trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250306,603166.SH,福达股份,12.93,10.0426,11.89,2326333223.0,187577005.2,269280459.0,456857464.2,81703453.8,3.51,19.64,8262381857.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250306,603496.SH,恒为科技,37.39,4.2957,32.04,3830150273.0,192323444.69,240401749.32,432725194.01,48078304.63,1.26,11.3,11972623595.77,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250306,603618.SH,杭电股份,8.11,10.0407,5.59,307246476.0,39992767.0,74157403.0,114150170.0,34164636.0,11.12,37.15,5607056245.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250306,603618.SH,杭电股份,8.11,10.0407,5.59,873912417.0,65536258.2,112471026.0,178007284.2,46934767.8,5.37,20.37,5607056245.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250306,605066.SH,天正电气,10.07,-6.2384,42.08,2223875681.0,174800806.85,170064186.5,344864993.35,-4736620.35,-0.21,15.51,5059501568.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250306,605069.SH,正和生态,8.75,10.0629,17.64,126307695.0,11590361.6,31782482.5,43372844.1,20192120.9,15.99,34.34,736411182.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250306,605208.SH,永茂泰,14.28,10.0154,9.33,1738324783.0,223875997.32,242217926.48,466093923.8,18341929.16,1.06,26.81,4711543200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250306,605228.SH,神通科技,12.72,10.0346,7.25,1008346119.0,76727652.84,103836533.0,180564185.84,27108880.16,2.69,17.91,5380672444.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250306,605488.SH,福莱新材,57.99,7.9084,8.82,2324745289.0,161838151.41,180846747.6,342684899.01,19008596.19,0.82,14.74,11196884155.83,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250306,688068.SH,热景生物,85.72,19.3373,5.8,424889400.0,53542974.65,122215755.46,175758730.11,68672780.81,16.16,41.37,7926930598.24,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250306,688096.SH,京源环保,12.38,19.9612,12.9,238332200.0,49899619.27,59735099.77,109634719.04,9835480.5,4.13,46.0,1886271272.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250306,688333.SH,铂力特,83.04,20.0,6.04,1264130200.0,282404457.59,321922952.34,604327409.93,39518494.75,3.13,47.81,22567630995.84,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250306,688369.SH,致远互联,36.3,20.0,3.51,143130600.0,37785881.37,72323918.57,110109799.94,34538037.2,24.13,76.93,4180251335.7,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250306,688590.SH,新致软件,26.59,17.6028,12.01,806470400.0,116397872.83,174140718.98,290538591.81,57742846.15,7.16,36.03,6983952603.09,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250306,830779.BJ,武汉蓝电,74.6,1.3036,42.17,453362700.0,49183696.81,38872991.79,88056688.6,-10310705.02,-2.27,19.42,1067764794.6,当日换手率达到20%的前5只股票
20250306,831856.BJ,浩淼科技,31.2,30.0,41.66,500917000.0,61916288.77,45641169.46,107557458.23,-16275119.31,-3.25,21.47,1495070522.4,当日价格振幅达到30%的前5只股票
20250306,832149.BJ,利尔达,20.48,12.6513,48.2,1101042100.0,86608561.96,88318447.81,174927009.77,1709885.85,0.16,15.89,2363611668.48,当日换手率达到20%的前5只股票
20250306,832149.BJ,利尔达,20.48,12.6513,48.2,3111111400.0,204156433.8,230577545.75,434733979.55,26421111.95,0.85,13.97,2363611668.48,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250306,833030.BJ,立方控股,28.49,29.9726,30.18,475949600.0,33060427.58,74820979.33,107881406.91,41760551.75,8.77,22.67,1593908833.44,当日收盘价涨幅达到20%的前5只股票
20250306,833455.BJ,汇隆活塞,13.99,18.3587,19.38,222470000.0,26804297.41,19013229.14,45817526.55,-7791068.27,-3.5,20.59,1300069113.43,当日价格振幅达到30%的前5只股票
20250306,836263.BJ,中航泰达,15.58,28.5479,25.04,369469500.0,65776740.18,52695576.87,118472317.05,-13081163.31,-3.54,32.07,1598410422.46,当日收盘价涨幅达到20%的前5只股票
20250306,836263.BJ,中航泰达,15.58,28.5479,25.04,742771700.0,105447933.82,71144491.83,176592425.65,-34303441.99,-4.62,23.77,1598410422.46,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250306,838837.BJ,华原股份,19.7,29.9472,18.41,465379700.0,51436199.96,68550948.87,119987148.83,17114748.91,3.68,25.78,2694719403.9,当日收盘价涨幅达到20%的前5只股票
20250306,873706.BJ,铁拓机械,22.77,-1.6839,52.18,290981300.0,40984668.04,31599502.01,72584170.05,-9385166.03,-3.23,24.94,584295163.65,当日换手率达到20%的前5只股票
20250306,900939.SH,汇丽B,0.535,8.0808,1.18,550257.0,120776.87,196372.02,317148.89,75595.15,13.74,57.64,47080000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250306,900957.SH,凌云B股,0.301,8.2734,1.13,611364.0,138758.8,177501.6,316260.4,38742.8,6.34,51.73,55384000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250306,920002.BJ,万达轴承,281.0,-1.0354,48.13,765969400.0,74012286.5,78851988.87,152864275.37,4839702.37,0.63,19.96,1615750000.0,当日换手率达到20%的前5只股票
