trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250403,002938.SZ,鹏鼎控股,33.38,-10.0027,1.65,1308527415.0,327749346.46,427623511.93,755372858.39,99874165.47,7.63,57.73,76957390153.94,日跌幅偏离值达到7%的前5只证券
20250403,118053.SH,N正帆转,127.403,27.403,,1366770180.0,256300690.0,381874770.0,638175460.0,125574080.0,9.19,46.69,,向不特定对象发行的可转债上市首日交易公开信息
20250403,123132.SZ,回盛转债,228.0,18.3801,,12721242997.0,2925379881.05,2920963563.82,5846343444.87,-4416317.23,-0.03,45.96,,日涨幅达到15%的前5只可转债
20250403,123132.SZ,回盛转债,228.0,18.3801,,33108356613.0,8119969994.92,8113606009.78,16233576004.7,-6363985.14,-0.02,49.03,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20250403,127081.SZ,中旗转债,243.404,19.9998,,3817546173.0,654681341.17,676004265.31,1330685606.48,21322924.14,0.56,34.86,,日涨幅达到15%的前5只可转债
20250403,300240.SZ,飞力达,7.5,20.0,20.78,544079990.0,43665058.0,146777633.3,190442691.3,103112575.3,18.95,35.0,2725341592.5,日涨幅达到15%的前5只证券
20250403,300561.SZ,汇金科技,21.66,-0.9149,43.99,1618018794.0,70261499.69,263125872.42,333387372.11,192864372.73,11.92,20.6,3906083673.18,日换手率达到30%的前5只证券
20250403,300871.SZ,回盛生物,34.99,19.8288,22.24,1229482007.0,130907409.81,74610080.09,205517489.9,-56297329.72,-4.58,16.72,5988429401.18,日涨幅达到15%的前5只证券
20250403,300871.SZ,回盛生物,34.99,19.8288,22.24,2299471211.0,180223110.42,140951505.33,321174615.75,-39271605.09,-1.71,13.97,5988429401.18,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250403,300963.SZ,中洲特材,14.55,3.7063,34.07,1014690561.0,135197847.83,70702105.68,205899953.51,-64495742.15,-6.36,20.29,2917740498.15,日换手率达到30%的前5只证券
20250403,301016.SZ,雷尔伟,27.1,20.0177,13.97,522826696.0,30089842.0,112882012.17,142971854.17,82792170.17,15.84,27.35,3989510212.9,日涨幅达到15%的前5只证券
20250403,301061.SZ,匠心家居,63.53,-19.9975,4.94,243696291.0,58957431.7,38541586.9,97499018.6,-20415844.8,-8.38,40.01,4896350870.28,日跌幅达到15%的前5只证券
20250403,301156.SZ,美农生物,18.64,20.0258,19.93,226724114.0,21516357.68,82990286.44,104506644.12,61473928.76,27.11,46.09,1199955014.16,日涨幅达到15%的前5只证券
20250403,301156.SZ,美农生物,18.64,20.0258,19.93,587979512.0,59252568.68,112159343.56,171411912.24,52906774.88,9.0,29.15,1199955014.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250403,301535.SZ,浙江华远,23.55,4.8064,53.56,742098763.0,47043795.7,65088017.33,112131813.03,18044221.63,2.43,15.11,1410669091.65,日换手率达到30%的前5只证券
20250403,301616.SZ,浙江华业,59.3,2.5774,64.15,741611443.0,86135371.05,50696691.62,136832062.67,-35438679.43,-4.78,18.45,1186000000.0,日换手率达到30%的前5只证券
20250403,301629.SZ,矽电股份,181.5,-0.8197,40.79,771097565.0,69896068.16,71715140.87,141611209.03,1819072.71,0.24,18.36,1893375148.5,日换手率达到30%的前5只证券
20250403,600289.SH,*ST信通,6.58,-5.0505,4.67,352684754.0,53415097.83,40157874.0,93572971.83,-13257223.83,-3.76,26.53,3723771260.72,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250403,600387.SH,*ST海越,2.73,-4.878,0.05,2856954.0,2856954.0,1266009.0,4122963.0,-1590945.0,-55.69,144.31,1103052383.16,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250403,600397.SH,安源煤业,5.9,-10.061,9.15,551357201.0,77025005.5,40942513.0,117967518.5,-36082492.5,-6.54,21.4,5840763303.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250403,600540.SH,新赛股份,4.26,10.0775,5.01,121458706.0,16651761.0,33632484.34,50284245.34,16980723.34,13.98,41.4,2476665849.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250403,600571.SH,信雅达,17.67,-3.125,26.07,2099172143.0,214203923.54,133854036.42,348057959.96,-80349887.12,-3.83,16.58,8088472592.01,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250403,601008.SH,连云港,4.25,10.1036,6.92,357549241.0,58500481.75,94273253.76,152773735.51,35772772.01,10.0,42.73,5272711525.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250403,601058.SH,赛轮轮胎,13.04,-10.0069,3.08,1325791489.0,399122474.28,212086834.0,611209308.28,-187035640.28,-14.11,46.1,42876827377.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250403,601086.SH,国芳集团,5.24,10.084,3.02,104855081.0,32619705.0,34924355.0,67544060.0,2304650.0,2.2,64.42,3489840000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250403,603011.SH,合锻智能,12.44,-6.6767,30.16,1976901945.0,202229185.8,148991188.7,351220374.5,-53237997.1,-2.69,17.77,6150515596.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250403,603072.SH,天和磁材,53.24,10.0,47.32,1546906900.0,153508975.75,151950625.21,305459600.96,-1558350.54,-0.1,19.75,3447057128.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250403,603072.SH,天和磁材,53.24,10.0,47.32,2984343089.0,220874597.89,233717767.21,454592365.1,12843169.32,0.43,15.23,3447057128.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250403,603124.SH,江南新材,47.19,2.9001,26.65,358958186.0,33720910.28,41429977.38,75150887.66,7709067.1,2.15,20.94,1351403908.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250403,603129.SH,春风动力,172.17,-10.0,2.31,610460264.0,195332967.97,161963008.54,357295976.51,-33369959.43,-5.47,58.53,26269296238.71,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250403,603228.SH,景旺电子,31.38,-10.0086,3.57,1059897432.0,384337246.3,182575943.8,566913190.1,-201761302.5,-19.04,53.49,28901063188.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250403,603335.SH,迪生力,4.48,10.0737,5.81,108375698.0,19763210.0,25272696.0,45035906.0,5509486.0,5.08,41.56,1918087808.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250403,603507.SH,振江股份,29.14,10.0038,36.9,1960543641.0,415659068.6,156045209.66,571704278.26,-259613858.94,-13.24,29.16,5370540085.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250403,603507.SH,振江股份,29.14,10.0038,36.9,2525406501.0,622686373.85,166884166.76,789570540.61,-455802207.09,-18.05,31.27,5370540085.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250403,603578.SH,三星新材,15.85,9.9931,2.94,197890767.0,15752725.0,66234466.3,81987191.3,50481741.3,25.51,41.43,2858658957.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250403,603630.SH,拉芳家化,17.75,5.5919,13.5,1022809674.0,97571730.62,156713822.4,254285553.02,59142091.78,5.78,24.86,3997381295.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250403,603718.SH,海利生物,7.76,10.0709,4.12,203411925.0,45694854.0,55759953.0,101454807.0,10065099.0,4.95,49.88,5036082472.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250403,603938.SH,三孚股份,15.74,5.8507,7.54,432503706.0,30500048.19,39166687.09,69666735.28,8666638.9,2.0,16.11,6022509582.78,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250403,603938.SH,三孚股份,15.74,5.8507,7.54,1152975746.0,96063636.73,94682220.41,190745857.14,-1381416.32,-0.12,16.54,6022509582.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250403,603949.SH,雪龙集团,21.06,-10.0,10.6,476872771.0,36851736.4,35731947.6,72583684.0,-1119788.8,-0.23,15.22,4426923070.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250403,603949.SH,雪龙集团,21.06,-10.0,10.6,1632583424.0,94721753.4,117842761.2,212564514.6,23121007.8,1.42,13.02,4426923070.44,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250403,688580.SH,伟思医疗,44.8,9.1618,13.12,804006400.0,82515386.89,84016513.55,166531900.44,1501126.66,0.19,20.71,4290553702.4,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250403,833230.BJ,欧康医药,28.0,1.9294,34.61,350865200.0,34430378.64,29083905.78,63514284.42,-5346472.86,-1.52,18.1,1006040308.0,当日换手率达到20%的前5只股票
20250403,838275.BJ,驱动力,10.43,20.2999,20.98,156433200.0,18060723.88,13618673.32,31679397.2,-4442050.56,-2.84,20.25,781999095.92,当日收盘价涨幅达到20%的前5只股票
20250403,839729.BJ,永顺生物,10.58,29.9754,26.29,207864100.0,46280747.56,17508583.99,63789331.55,-28772163.57,-13.84,30.69,812808933.78,当日收盘价涨幅达到20%的前5只股票
20250403,870656.BJ,海昇药业,23.56,8.0734,37.54,177094100.0,16136671.76,19660542.4,35797214.16,3523870.64,1.99,20.21,471202356.0,当日换手率达到20%的前5只股票
20250403,872351.BJ,华光源海,16.67,29.9299,46.29,253155700.0,42039248.3,42881004.21,84920252.51,841755.91,0.33,33.54,587791518.13,当日收盘价涨幅达到20%的前5只股票
20250403,873833.BJ,美心翼申,20.9,5.8228,30.4,199821000.0,16594112.45,16424490.23,33018602.68,-169622.22,-0.08,16.52,663101280.6,当日换手率达到20%的前5只股票
20250403,920029.BJ,开发科技,94.99,9.0961,33.88,996179100.0,57192757.55,70951280.6,128144038.15,13758523.05,1.38,12.86,3020048796.66,当日换手率达到20%的前5只股票
