trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250714,600735.SH,新华锦,8.32,10.0529,3.35,117206514.0,12794078.0,42142719.0,54936797.0,29348641.0,25.04,46.87,3539759200.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250714,600744.SH,华银电力,9.17,6.8765,23.52,4320226177.0,400283419.54,419522666.66,819806086.2,19239247.12,0.45,18.98,18625409592.58,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250714,600744.SH,华银电力,9.17,6.8765,23.52,24765068300.0,24765068200.0,24765068400.0,49530136600.0,200.0,0.0,200.0,18625409592.58,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250714,600822.SH,上海物贸,12.09,10.0091,8.34,762874981.0,63421353.0,101259661.5,164681014.5,37838308.5,4.96,21.59,4829657685.14,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250714,600826.SH,兰生股份,9.89,10.0111,1.1,393190109.0,95086750.26,81392587.8,176479338.06,-13694162.46,-3.48,44.88,7274426799.61,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250714,601519.SH,大智慧,14.24,-9.9874,10.16,2940282315.0,303690327.37,383666319.02,687356646.39,79975991.65,2.72,23.38,28325638400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250714,603093.SH,南华期货,25.01,-10.0036,8.0,1257603830.0,264989530.99,146501412.73,411490943.72,-118488118.26,-9.42,32.72,15257747983.93,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250714,603176.SH,汇通集团,6.15,10.0179,1.09,182213940.0,67114075.0,70464938.65,137579013.65,3350863.65,1.84,75.5,2839985173.05,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250714,603388.SH,*ST元成,2.23,-5.1064,0.15,4237653.0,2972802.4,1062725.0,4035527.4,-1910077.4,-45.07,95.23,726385865.56,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250714,603716.SH,塞力医疗,24.89,-3.2647,27.08,1328916311.0,213439552.38,169560849.18,383000401.56,-43878703.2,-3.3,28.82,4754439886.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250714,603778.SH,国晟科技,5.49,10.02,29.07,957571458.0,76530832.75,64178834.0,140709666.75,-12351998.75,-1.29,14.69,3529285709.58,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250714,603778.SH,国晟科技,5.49,10.02,29.07,1704771303.0,104310908.9,85612781.0,189923689.9,-18698127.9,-1.1,11.14,3529285709.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250714,605122.SH,四方新材,17.09,-10.0053,18.48,565551359.0,78137206.69,36883390.81,115020597.5,-41253815.88,-7.29,20.34,2945529860.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250714,605259.SH,绿田机械,24.06,10.0137,8.51,625090614.0,136542869.56,84668592.86,221211462.42,-51874276.7,-8.3,35.39,4149868800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250714,605389.SH,长龄液压,40.59,-3.4261,8.37,480235055.0,62776536.0,41576550.8,104353086.8,-21199985.2,-4.41,21.73,5531067788.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250714,605500.SH,森林包装,13.2,10.0,15.89,802112639.0,46464618.14,51464853.48,97929471.62,5000235.34,0.62,12.21,5470080000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250714,688176.SH,亚虹医药,11.65,17.3212,14.45,717480300.0,112792331.8,119087790.04,231880121.84,6295458.24,0.88,32.32,5062105143.95,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250714,688189.SH,南新制药,9.5,18.1592,12.53,303050200.0,44791007.98,58782940.97,103573948.95,13991932.99,4.62,34.18,2606800000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250714,688229.SH,博睿数据,64.55,7.2259,18.73,878819600.0,78208160.27,119073845.51,197282005.78,40865685.24,4.65,22.45,2866020000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250714,688317.SH,之江生物,23.22,20.0,10.12,427406800.0,37458348.12,68829882.48,106288230.6,31371534.36,7.34,24.87,4461908736.78,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250714,688585.SH,上纬新材,16.14,20.0,0.34,21806900.0,8071178.22,10917402.66,18988580.88,2846224.44,13.05,87.08,6510258289.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250714,688585.SH,上纬新材,16.14,20.0,0.34,39375600.0,8702521.22,14618164.78,23320686.0,5915643.56,15.02,59.23,6510258289.92,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250714,688585.SH,上纬新材,16.14,20.0,0.34,60366500.0,60366500.0,60366500.0,120733000.0,0.0,0.0,200.0,6510258289.92,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250714,833873.BJ,中设咨询,7.86,1.4194,25.81,226829500.0,33315054.68,17870717.33,51185772.01,-15444337.35,-6.81,22.57,866199643.62,当日换手率达到20%的前5只股票
20250714,834062.BJ,科润智控,12.47,6.8552,25.36,428622800.0,54120298.14,44583679.95,98703978.09,-9536618.19,-2.22,23.03,1664869762.35,当日换手率达到20%的前5只股票
20250714,835184.BJ,国源科技,20.83,-6.2134,25.19,471727000.0,61646377.56,50846254.78,112492632.34,-10800122.78,-2.29,23.85,1827285400.05,当日换手率达到20%的前5只股票
20250714,836807.BJ,奔朗新材,18.92,0.0,33.9,825592700.0,77129470.66,92013355.3,169142825.96,14883884.64,1.8,20.49,2339131762.44,当日换手率达到20%的前5只股票
20250714,839680.BJ,*ST广道,5.58,-4.9404,35.99,90847000.0,11482917.79,6967216.39,18450134.18,-4515701.4,-4.97,20.31,261664859.52,当日换手率达到20%的前5只股票
20250714,900952.SH,退市锦B,0.03,0.0,1.13,73642.0,16528.71,55836.3,72365.01,39307.59,53.38,98.27,896426474.1,退市整理的证券
