trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250421,002155.SZ,湖南黄金,26.31,9.9916,8.06,2470624442.0,231769658.61,201873348.46,433643007.07,-29896310.15,-1.21,17.55,31622816896.77,日涨幅偏离值达到7%的前5只证券
20250421,002165.SZ,红宝丽,12.09,1.4262,48.73,4241819518.0,458597794.1,308749572.66,767347366.76,-149848221.44,-3.53,18.09,8797040606.64,日换手率达到20%的前5只证券
20250421,002194.SZ,武汉凡谷,12.65,10.0,2.34,992450437.0,105429123.63,149041300.43,254470424.06,43612176.8,4.39,25.64,6462821433.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250421,002211.SZ,宏达新材,3.06,-10.0,1.6,21155310.0,5810328.0,2636496.0,8446824.0,-3173832.0,-15.0,39.93,1323375883.74,日跌幅偏离值达到7%的前5只证券
20250421,002583.SZ,海能达,12.94,10.034,15.05,2453881812.0,245533878.52,324434456.38,569968334.9,78900577.86,3.22,23.23,16596404674.06,日涨幅偏离值达到7%的前5只证券
20250421,002656.SZ,ST摩登,2.23,-0.8889,2.8,150529168.0,28422492.9,22376249.0,50798741.9,-6046243.9,-4.02,33.75,1359090347.65,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250421,002693.SZ,双成药业,11.81,-9.9848,2.39,116196228.0,11889138.81,15441575.0,27330713.81,3552436.19,3.06,23.52,4858422553.76,日跌幅偏离值达到7%的前5只证券
20250421,002719.SZ,麦趣尔,9.4,5.4994,34.94,506466053.0,64747108.81,83552257.51,148299366.32,18805148.7,3.71,29.28,1521599573.0,日振幅值达到15%的前5只证券
20250421,002809.SZ,红墙股份,10.54,10.0209,44.44,630982557.0,72516164.01,37866915.5,110383079.51,-34649248.51,-5.49,17.49,1451728512.62,日换手率达到20%的前5只证券
20250421,002836.SZ,新宏泽,9.4,-2.9928,16.7,380892074.0,40248873.3,28442648.32,68691521.62,-11806224.98,-3.1,18.03,2165760000.0,日振幅值达到15%的前5只证券
20250421,003003.SZ,天元股份,11.66,10.0,4.23,306936243.0,42253600.0,74821680.84,117075280.84,32568080.84,10.61,38.14,1353767183.12,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250421,300108.SZ,*ST吉药,0.3,-18.9189,1.61,3170550.0,1267050.0,507210.0,1774260.0,-759840.0,-23.97,55.96,196715827.2,日跌幅达到15%的前5只证券
20250421,300108.SZ,*ST吉药,0.3,-18.9189,1.61,8076935.0,2087146.0,994524.0,3081670.0,-1092622.0,-13.53,38.15,196715827.2,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250421,300139.SZ,晓程科技,21.2,19.9774,46.12,2159085072.0,163880642.09,279028506.77,442909148.86,115147864.68,5.33,20.51,4953416570.0,日换手率达到30%的前5只证券
20250421,300204.SZ,舒泰神,10.9,20.0441,12.28,589729628.0,61989067.2,136113563.92,198102631.12,74124496.72,12.57,33.59,5144574380.9,日涨幅达到15%的前5只证券
20250421,300204.SZ,舒泰神,10.9,20.0441,12.28,1032248238.0,94372237.1,191612077.08,285984314.18,97239839.98,9.42,27.7,5144574380.9,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250421,300605.SZ,恒锋信息,17.32,20.0277,29.29,561435984.0,72154349.0,96594180.4,168748529.4,24439831.4,4.35,30.06,2059770330.88,日涨幅达到15%的前5只证券
20250421,300892.SZ,品渥食品,43.92,20.0,26.28,687889406.0,85776545.34,140085094.0,225861639.34,54308548.66,7.89,32.83,2835585000.0,日涨幅达到15%的前5只证券
20250421,300972.SZ,万辰集团,135.48,20.0,3.67,728477155.0,148892058.35,142127616.53,291019674.88,-6764441.82,-0.93,39.95,21098049220.08,日涨幅达到15%的前5只证券
20250421,301558.SZ,三态股份,9.23,2.2148,31.33,639159755.0,45839672.59,61501514.59,107341187.18,15661842.0,2.45,16.79,2023971493.96,日换手率达到30%的前5只证券
20250421,301616.SZ,浙江华业,45.6,4.5152,43.31,396312858.0,76141717.74,35357531.0,111499248.74,-40784186.74,-10.29,28.13,912000000.0,日换手率达到30%的前5只证券
20250421,600107.SH,美尔雅,4.11,-10.0656,1.22,18048654.0,10801902.0,3729825.0,14531727.0,-7072077.0,-39.18,80.51,1479600000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250421,600228.SH,返利科技,4.17,-9.9352,4.17,72537984.0,7576473.0,3932310.0,11508783.0,-3644163.0,-5.02,15.87,1737511227.03,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250421,600370.SH,三房巷,1.84,10.1796,2.04,141419474.0,15289310.0,37017043.0,52306353.0,21727733.0,15.36,36.99,7169784689.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250421,600387.SH,*ST海越,1.82,-5.2083,0.58,71097756.0,17230787.5,10140675.0,27371462.5,-7090112.5,-9.97,38.5,735368255.44,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250421,600610.SH,中毅达,12.0,6.6667,28.0,2395211963.0,254882800.0,215632651.0,470515451.0,-39250149.0,-1.64,19.64,8604900540.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250421,600610.SH,中毅达,12.0,6.6667,28.0,29490318200.0,29490318200.0,29490318200.0,58980636400.0,0.0,0.0,200.0,8604900540.0,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250421,600793.SH,宜宾纸业,20.67,8.0502,11.96,992500618.0,89184997.21,126687023.8,215872021.01,37502026.59,3.78,21.75,3656605721.34,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,600794.SH,保税科技,5.04,10.0437,6.31,375486093.0,48712935.0,54722535.0,103435470.0,6009600.0,1.6,27.55,6048766871.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250421,600860.SH,京城股份,12.39,10.0355,1.12,60510282.0,9370557.0,46253109.0,55623666.0,36882552.0,60.95,91.92,5392517492.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250421,600865.SH,百大集团,11.29,10.039,3.36,141886524.0,26256635.0,57847738.0,84104373.0,31591103.0,22.27,59.28,4247753167.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250421,600865.SH,百大集团,11.29,10.039,3.36,316052899.0,34690614.0,91739307.0,126429921.0,57048693.0,18.05,40.0,4247753167.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,601086.SH,国芳集团,12.77,9.9914,8.29,1794580750.0,111619814.9,117952019.0,229571833.9,6332204.1,0.35,12.79,8504820000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,603021.SH,山东华鹏,3.79,-9.9762,2.31,28053201.0,16032458.0,3265085.0,19297543.0,-12767373.0,-45.51,68.79,1212603185.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250421,603042.SH,华脉科技,14.83,10.0148,23.12,864316790.0,92689652.0,68348416.0,161038068.0,-24341236.0,-2.82,18.63,2381547327.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,603072.SH,天和磁材,54.87,2.9649,24.37,857389951.0,52864725.0,44620161.0,97484886.0,-8244564.0,-0.96,11.37,3552592498.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250421,603086.SH,先达股份,6.02,10.0548,3.79,95703243.0,15330840.0,29889710.0,45220550.0,14558870.0,15.21,47.25,2617575120.86,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250421,603169.SH,兰石重装,7.66,-9.9882,10.61,1099802196.0,77940149.0,94212560.0,172152709.0,16272411.0,1.48,15.65,10006195172.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250421,603257.SH,中国瑞林,53.2,1.1022,25.83,334949915.0,49768401.63,37431624.03,87200025.66,-12336777.6,-3.68,26.03,1298088671.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250421,603271.SH,永杰新材,38.46,-0.5688,31.97,486719217.0,54641248.27,21050404.38,75691652.65,-33590843.89,-6.9,15.55,1483416468.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250421,603351.SH,威尔药业,26.4,10.0,5.36,297995008.0,80858610.02,68127842.06,148986452.08,-12730767.96,-4.27,50.0,3575593084.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,603696.SH,安记食品,13.66,9.9839,26.57,811023831.0,94829022.08,80672001.93,175501024.01,-14157020.15,-1.75,21.64,3212832000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250421,603922.SH,金鸿顺,19.97,-10.0045,5.78,212831400.0,40954861.0,21683843.0,62638704.0,-19271018.0,-9.05,29.43,3578624000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250421,603938.SH,三孚股份,14.85,4.0645,5.59,775277723.0,59535147.17,60915994.65,120451141.82,1380847.48,0.18,15.54,5681973780.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,603955.SH,大千生态,23.94,10.0184,19.34,940893753.0,95390071.97,92722153.0,188112224.97,-2667918.97,-0.28,19.99,3249136800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,605158.SH,华达新材,8.95,-5.291,6.81,347088800.0,98144256.0,64678466.0,162822722.0,-33465790.0,-9.64,46.91,4577209000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250421,605188.SH,国光连锁,15.17,10.0073,10.72,777712459.0,63152447.0,49803731.0,112956178.0,-13348716.0,-1.72,14.52,7517948600.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250421,605188.SH,国光连锁,15.17,10.0073,10.72,1278177091.0,81804170.09,82358323.0,164162493.09,554152.91,0.04,12.84,7517948600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250421,605188.SH,国光连锁,15.17,10.0073,10.72,2970483900.0,2970483800.0,2970483900.0,5940967700.0,100.0,0.0,200.0,7517948600.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250421,688136.SH,科兴制药,41.0,19.6033,3.91,288995200.0,37695532.62,72711718.31,110407250.93,35016185.69,12.12,38.2,8185332250.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250421,688192.SH,迪哲医药,58.8,20.0,3.98,406894000.0,77242659.48,73696508.86,150939168.34,-3546150.62,-0.87,37.1,10978827711.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250421,688313.SH,仕佳光子,18.72,20.0,2.05,176303300.0,28907611.2,61193527.2,90101138.4,32285916.0,18.31,51.11,8588779580.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250421,830779.BJ,武汉蓝电,71.0,8.5627,27.67,267601500.0,30199791.57,29968215.26,60168006.83,-231576.31,-0.09,22.48,1016237271.0,当日换手率达到20%的前5只股票
20250421,831961.BJ,创远信科,22.42,-1.8818,28.92,681824100.0,99585073.98,57085565.65,156670639.63,-42499508.33,-6.23,22.98,2363938075.36,当日换手率达到20%的前5只股票
20250421,833394.BJ,民士达,51.41,-1.1346,26.78,638548600.0,53973289.19,49446160.64,103419449.83,-4527128.55,-0.71,16.2,2465302287.5,当日换手率达到20%的前5只股票
20250421,920002.BJ,万达轴承,229.0,11.6801,34.98,431460100.0,28300327.24,41723215.29,70023542.53,13422888.05,3.11,16.23,1316750000.0,当日换手率达到20%的前5只股票
20250421,920116.BJ,星图测控,84.97,16.525,27.5,801248400.0,72700466.87,78615014.88,151315481.75,5914548.01,0.74,18.88,3107777750.0,当日换手率达到20%的前5只股票
