trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250926,300280.SZ,紫天退,0.43,-4.4444,6.32,4395920.0,1412590.0,965498.0,2378088.0,-447092.0,-10.17,54.1,69003892.67,退市整理期
20250926,300490.SZ,华自科技,12.56,15.4412,26.34,1272575645.0,142996221.64,207080282.24,350076503.88,64084060.6,5.04,27.51,4939252806.72,日涨幅达到15%的前5只证券
20250926,300490.SZ,华自科技,12.56,15.4412,26.34,2364956829.0,255713315.57,363735024.41,619448339.98,108021708.84,4.57,26.19,4939252806.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250926,300774.SZ,倍杰特,12.61,10.5171,23.35,1672808509.0,141325395.08,214632937.17,355958332.25,73307542.09,4.38,21.28,2457442487.11,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250926,300904.SZ,威力传动,79.27,19.997,18.91,307119266.0,33633796.7,78258568.0,111892364.7,44624771.3,14.53,36.43,1742610800.64,日涨幅达到15%的前5只证券
20250926,301013.SZ,利和兴,29.13,9.1011,35.48,1890987415.0,153569499.35,222579112.18,376148611.53,69009612.83,3.65,19.89,5512608914.94,日换手率达到30%的前5只证券
20250926,301357.SZ,北方长龙,117.5,3.1064,34.01,956747672.0,120679280.75,59895338.0,180574618.75,-60783942.75,-6.35,18.87,2796500000.0,日换手率达到30%的前5只证券
20250926,301369.SZ,联动科技,93.06,16.1508,15.49,502535300.0,104453428.31,111280157.34,215733585.65,6826729.03,1.36,42.93,3383977817.88,日涨幅达到15%的前5只证券
20250926,301421.SZ,波长光电,115.81,-7.3223,35.92,1981331111.0,233111016.56,336110008.01,569221024.57,102998991.45,5.2,28.73,5362985647.85,日换手率达到30%的前5只证券
20250926,301629.SZ,矽电股份,225.07,-6.2208,32.73,782245689.0,185877784.58,104684850.49,290562635.07,-81192934.09,-10.38,37.14,2347866995.33,日换手率达到30%的前5只证券
20250926,301668.SZ,昊创瑞通,61.06,190.7619,81.6,1187581954.0,22425236.8,71957142.55,94382379.35,49531905.75,4.17,7.95,1407314909.96,无价格涨跌幅限制的证券
20250926,600103.SH,青山纸业,3.66,-10.0737,19.12,1605974207.0,265301976.55,81989875.64,347291852.19,-183312100.91,-11.41,21.62,8097124312.02,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250926,600113.SH,浙江东日,52.24,4.8996,4.38,893531112.0,162057028.88,151113439.74,313170468.62,-10943589.14,-1.22,35.05,21493163798.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250926,600167.SH,联美控股,9.5,-10.0379,4.05,889420148.0,111037851.08,62320726.93,173358578.01,-48717124.15,-5.48,19.49,21496984398.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250926,600169.SH,太原重工,2.71,10.1626,5.31,469226372.0,51469077.54,76458473.7,127927551.24,24989396.16,5.33,27.26,9032813465.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250926,600200.SH,*ST苏吴,1.05,5.0,2.7,65336302.0,5143970.0,4383677.0,9527647.0,-760293.0,-1.16,14.58,746423454.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250926,600629.SH,华建集团,23.71,10.0232,4.23,1941315842.0,201434416.32,245556752.41,446991168.73,44122336.09,2.27,23.03,22598405255.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250926,600769.SH,祥龙电业,13.5,10.0244,12.82,920352973.0,98375512.06,87449366.33,185824878.39,-10926145.73,-1.19,20.19,5062192200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250926,600810.SH,神马股份,11.06,10.0498,2.69,295997059.0,21108799.0,75886730.86,96995529.86,54777931.86,18.51,32.77,11118578040.22,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250926,601218.SH,吉鑫科技,5.67,10.0971,21.14,1125068122.0,104739799.64,128737847.91,233477647.55,23998048.27,2.13,20.75,5494420013.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250926,601218.SH,吉鑫科技,5.67,10.0971,21.14,1389707471.0,108063144.64,173320857.91,281384002.55,65257713.27,4.7,20.25,5494420013.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250926,601598.SH,中国外运,7.02,-10.0,1.34,522160555.0,109231700.07,44298621.99,153530322.06,-64933078.08,-12.44,29.4,36896536462.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250926,601619.SH,嘉泽新能,5.58,10.0592,7.25,978860471.0,246502910.68,135803063.0,382305973.68,-110699847.68,-11.31,39.06,13584563902.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250926,601619.SH,嘉泽新能,5.58,10.0592,7.25,2288519335.0,362289167.59,240462771.4,602751938.99,-121826396.19,-5.32,26.34,13584563902.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250926,603011.SH,合锻智能,18.24,-9.0274,24.98,2410286983.0,293737012.17,131279145.27,425016157.44,-162457866.9,-6.74,17.63,9018119330.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250926,603090.SH,宏盛股份,59.94,10.0018,24.83,1418814198.0,206491492.98,185208452.0,391699944.98,-21283040.98,-1.5,27.61,5994000000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250926,603335.SH,迪生力,6.33,10.087,14.23,382324494.0,21683312.55,63551493.65,85234806.2,41868181.1,10.95,22.29,2710155318.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250926,603389.SH,*ST亚振,34.92,4.991,1.57,382351335.0,40492642.0,65164944.2,105657586.2,24672302.2,6.45,27.63,9175299840.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250926,603398.SH,*ST沐邦,8.97,5.0351,7.59,872284565.0,65596987.6,64736283.61,130333271.21,-860703.99,-0.1,14.94,3889764470.28,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250926,603406.SH,天富龙,48.15,3.2376,34.73,585669379.0,53118198.65,44678621.26,97796819.91,-8439577.39,-1.44,16.7,1711246088.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250926,603618.SH,杭电股份,8.92,-9.9899,18.95,4141287757.0,238830178.82,242170386.61,481000565.43,3340207.79,0.08,11.61,6167070494.72,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250926,603686.SH,福龙马,21.95,-10.0041,22.73,2152834013.0,226479374.77,136412689.18,362892063.95,-90066685.59,-4.18,16.86,9118697367.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250926,603686.SH,福龙马,21.95,-10.0041,22.73,10007175993.0,777269661.68,553296085.09,1330565746.77,-223973576.59,-2.24,13.3,9118697367.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250926,603757.SH,大元泵业,47.33,-10.0019,10.14,927036583.0,58498970.19,72302740.45,130801710.64,13803770.26,1.49,14.11,8829281768.47,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250926,605277.SH,新亚电子,27.69,3.3209,23.13,2054887926.0,198312205.21,111785932.3,310098137.51,-86526272.91,-4.21,15.09,8809152141.27,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250926,688109.SH,品茗科技,70.68,20.0,1.33,73883800.0,,60497400.0,60497400.0,60497400.0,81.88,81.88,5572573764.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20250926,688109.SH,品茗科技,70.68,20.0,1.33,73883800.0,,60497400.0,60497400.0,60497400.0,81.88,81.88,5572573764.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20250926,688109.SH,品茗科技,70.68,20.0,1.33,73883800.0,,60497400.0,60497400.0,60497400.0,81.88,81.88,5572573764.0,单只标的证券的当日融资买入数量达到当日该证券总交易量的50%以上
20250926,688109.SH,品茗科技,70.68,20.0,1.33,73883800.0,19660066.08,71756739.12,91416805.2,52096673.04,70.51,123.73,5572573764.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250926,688109.SH,品茗科技,70.68,20.0,1.33,386897200.0,89905998.93,173338640.79,263244639.72,83432641.86,21.56,68.04,5572573764.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250926,688148.SH,芳源股份,6.71,20.0358,6.4,214258000.0,26954321.78,65564223.38,92518545.16,38609901.6,18.02,43.18,3423261185.63,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250926,688249.SH,晶合集成,32.9,16.6253,13.53,5177759700.0,640856191.91,808719817.47,1449576009.38,167863625.56,3.24,28.0,39044459798.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250926,688249.SH,晶合集成,32.9,16.6253,13.53,10188193200.0,907901273.04,1415158891.94,2323060164.98,507257618.9,4.98,22.8,39044459798.4,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250926,688251.SH,井松智能,29.9,15.7569,15.91,270219600.0,42634958.37,94733386.26,137368344.63,52098427.89,19.28,50.84,1792921806.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250926,688325.SH,赛微微电,111.16,17.9917,12.14,703619000.0,88031194.58,139950588.18,227981782.76,51919393.6,7.38,32.4,5985178542.56,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250926,900939.SH,汇丽B,0.801,-10.0,2.51,1819242.0,767759.4,251613.8,1019373.2,-516145.6,-28.37,56.03,70488000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250926,920015.BJ,锦华新材,54.97,29.9834,74.8,1157918100.0,75135063.06,169151251.58,244286314.64,94016188.52,8.12,21.1,1705902369.98,当日换手率达到20%的前5只股票
20250926,920022.BJ,世昌股份,34.0,2.7811,30.12,171930600.0,24374862.98,23662288.13,48037151.11,-712574.85,-0.41,27.94,564910000.0,当日换手率达到20%的前5只股票
20250926,920100.BJ,三协电机,70.91,-6.6114,20.93,259001300.0,35247321.13,24363019.18,59610340.31,-10884301.95,-4.2,23.02,1212570785.58,当日换手率达到20%的前5只股票
