trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250819,002272.SZ,川润股份,18.02,10.0122,24.98,2839563100.0,185697256.27,430060887.35,615758143.62,244363631.08,8.61,21.68,6964601120.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250819,002298.SZ,中电鑫龙,12.44,9.9912,30.29,7472852273.0,493522889.3,567866990.33,1061389879.63,74344101.03,0.99,14.2,8131597775.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250819,002364.SZ,中恒电气,24.97,10.0,25.59,3473156445.0,518542312.75,372747342.16,891289654.91,-145794970.59,-4.2,25.66,13935850887.2,日涨幅偏离值达到7%的前5只证券
20250819,002364.SZ,中恒电气,24.97,10.0,25.59,5197366762.0,706206278.19,502350520.57,1208556798.76,-203855757.62,-3.92,23.25,13935850887.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250819,002518.SZ,科士达,33.74,10.0098,3.51,3991713701.0,306385916.22,436362300.07,742748216.29,129976383.85,3.26,18.61,19069777618.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250819,002598.SZ,山东章鼓,14.29,4.9963,33.26,1311494323.0,67928281.02,71621930.2,139550211.22,3693649.18,0.28,10.64,4030987104.88,日振幅值达到15%的前5只证券
20250819,002600.SZ,领益智造,12.24,9.973,9.04,7297420463.0,708733938.91,650602480.06,1359336418.97,-58131458.85,-0.8,18.63,84452182392.96,日涨幅偏离值达到7%的前5只证券
20250819,002645.SZ,华宏科技,18.05,9.9939,19.14,3737558292.0,315072257.01,404816793.18,719889050.19,89744536.17,2.4,19.26,9258712302.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250819,002657.SZ,中科金财,42.74,10.0129,21.38,3022920894.0,537672320.91,435552332.77,973224653.68,-102119988.14,-3.38,32.19,14375866723.36,日涨幅偏离值达到7%的前5只证券
20250819,002911.SZ,佛燃能源,12.3,-7.6577,4.51,705007428.0,115481309.52,52898882.99,168380192.51,-62582426.53,-8.88,23.88,15453373779.6,日跌幅偏离值达到7%的前5只证券
20250819,002939.SZ,长城证券,13.78,3.8433,15.55,13620421648.0,1478560688.75,931002538.32,2409563227.07,-547558150.43,-4.02,17.69,48059444347.46,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250819,003020.SZ,立方制药,37.0,9.9881,6.49,1233910152.0,218280934.6,150596292.17,368877226.77,-67684642.43,-5.49,29.89,5095807351.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250819,113575.SH,东时转债,135.536,19.9996,,31911950.0,5352320.0,31911950.0,37264270.0,26559630.0,83.23,116.77,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20250819,200029.SZ,深深房B,4.04,8.8949,1.8,7718632.0,2042824.72,4061725.65,6104550.37,2018900.93,26.16,79.09,22330470000.0,日涨幅偏离值达到7%的前5只证券
20250819,300004.SZ,南风股份,11.44,13.7177,34.88,3120339381.0,336242193.17,439757835.0,776000028.17,103515641.83,3.32,24.87,5491126761.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,300049.SZ,福瑞股份,72.23,20.0033,6.82,1126836804.0,209647131.13,286294465.57,495941596.7,76647334.44,6.8,44.01,16865801932.66,日涨幅达到15%的前5只证券
20250819,300049.SZ,福瑞股份,72.23,20.0033,6.82,2358936070.0,353060139.44,532826652.37,885886791.81,179766512.93,7.62,37.55,16865801932.66,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,300147.SZ,ST香雪,10.54,20.0456,10.17,1096076186.0,65576726.84,110518849.34,176095576.18,44942122.5,4.1,16.07,6929618302.68,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,300153.SZ,科泰电源,47.25,10.3199,27.94,8321164855.0,615428467.66,904105403.99,1519533871.65,288676936.33,3.47,18.26,15041098075.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,300328.SZ,宜安科技,16.98,20.0,26.4,2838544404.0,262665718.2,470139447.64,732805165.84,207473729.44,7.31,25.82,11654528215.5,日涨幅达到15%的前5只证券
20250819,300499.SZ,高澜股份,33.0,6.658,47.66,4364559682.0,510853560.73,608960211.32,1119813772.05,98106650.59,2.25,25.66,8956477398.0,日换手率达到30%的前5只证券
20250819,300499.SZ,高澜股份,33.0,6.658,47.66,8869543751.0,1042852683.76,1165723846.6,2208576530.36,122871162.84,1.39,24.9,8956477398.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,300539.SZ,横河精密,35.5,7.5758,19.08,3513600224.0,276697020.07,353117172.88,629814192.95,76420152.81,2.17,17.93,6125028887.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,300598.SZ,诚迈科技,55.39,19.9957,16.29,1838240058.0,176316750.05,240661369.26,416978119.31,64344619.21,3.5,22.68,12015252805.25,日涨幅达到15%的前5只证券
20250819,300810.SZ,中科海讯,65.47,19.9963,26.09,2364762180.0,197495320.0,257150606.76,454645926.76,59655286.76,2.52,19.23,7462709249.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,300810.SZ,中科海讯,65.47,19.9963,26.09,1908766068.0,217236997.5,257235802.39,474472799.89,39998804.89,2.1,24.86,7462709249.0,日涨幅达到15%的前5只证券
20250819,300995.SZ,奇德新材,64.11,15.0574,19.54,1044728342.0,178964488.4,242961048.39,421925536.79,63996559.99,6.13,40.39,3840495509.91,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250819,301151.SZ,冠龙节能,25.9,-1.3709,54.68,818541295.0,108332640.6,95277305.94,203609946.54,-13055334.66,-1.59,24.87,1443586849.6,日换手率达到30%的前5只证券
20250819,301357.SZ,北方长龙,173.0,1.2406,51.55,2147568325.0,65872932.01,100200229.53,166073161.54,34327297.52,1.6,7.73,4117400000.0,日换手率达到30%的前5只证券
20250819,301560.SZ,众捷汽车,41.22,-5.0668,58.17,549786819.0,161130962.87,56037419.56,217168382.43,-105093543.31,-19.12,39.5,952165512.0,日换手率达到30%的前5只证券
20250819,301632.SZ,广东建科,44.36,19.9892,66.58,1902559293.0,89635312.96,286774578.45,376409891.41,197139265.49,10.36,19.78,3054782952.52,日换手率达到30%的前5只证券
20250819,430476.BJ,海能技术,36.22,0.2214,33.83,1122312000.0,215627314.64,94108887.4,309736202.04,-121518427.24,-10.83,27.6,2920417984.26,当日换手率达到20%的前5只股票
20250819,600021.SH,上海电力,13.09,1.1592,11.02,7607948575.0,822185559.63,952623607.52,1774809167.15,130438047.89,1.71,23.33,36871174313.05,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,600110.SH,诺德股份,8.47,10.0,21.32,3901598229.0,394632342.43,387554847.52,782187189.95,-7077494.91,-0.18,20.05,14696982494.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,600203.SH,福日电子,17.99,5.6992,36.18,3889430950.0,243834883.0,248659242.7,492494125.7,4824359.7,0.12,12.66,10667855595.18,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250819,600218.SH,全柴动力,9.96,10.0552,3.87,163192803.0,12024976.04,52376543.16,64401519.2,40351567.12,24.73,39.46,4338575193.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250819,600243.SH,*ST海华,4.32,5.1095,3.24,233259223.0,24902391.0,26387044.0,51289435.0,1484653.0,0.64,21.99,1895832000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250819,600246.SH,万通发展,8.85,-7.62,23.87,12310600277.0,1205835763.74,1235029273.61,2440865037.35,29193509.87,0.24,19.83,16730150412.6,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250819,600410.SH,华胜天成,22.75,10.0097,37.3,9134776232.0,927255716.35,735470894.91,1662726611.26,-191784821.44,-2.1,18.2,24945254038.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250819,600421.SH,*ST华嵘,8.6,5.0061,13.13,223221841.0,47129945.96,33017818.0,80147763.96,-14112127.96,-6.32,35.9,1682160000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250819,600503.SH,华丽家族,3.26,10.1351,6.88,351820802.0,41603605.0,95708006.0,137311611.0,54104401.0,15.38,39.03,5223465400.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250819,600580.SH,卧龙电驱,34.0,3.6585,21.37,11177873212.0,1021063210.84,1220389436.9,2241452647.74,199326226.06,1.78,20.05,53111995374.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250819,600590.SH,泰豪科技,11.72,10.0469,2.56,252930234.0,31735416.0,112790936.0,144526352.0,81055520.0,32.05,57.14,9886634809.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250819,600594.SH,益佰制药,4.59,10.0719,5.37,189303579.0,31712394.01,48607029.21,80319423.22,16894635.2,8.92,42.43,3634946766.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250819,600601.SH,方正科技,7.63,2.6918,12.67,9501057283.0,849631769.82,1035648490.97,1885280260.79,186016721.15,1.96,19.84,31819337779.81,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,600658.SH,电子城,7.71,9.9857,14.58,1202136144.0,149137202.6,250254344.09,399391546.69,101117141.49,8.41,33.22,8624290696.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250819,600737.SH,中粮糖业,16.0,4.7806,11.25,7502670951.0,582957541.96,689908432.09,1272865974.05,106950890.13,1.43,16.97,34221571648.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,600805.SH,悦达投资,5.91,10.0559,3.34,164143760.0,23486630.0,74551327.0,98037957.0,51064697.0,31.11,59.73,5025127424.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250819,600990.SH,四创电子,35.07,10.0063,15.63,1863658251.0,229426654.68,222829172.52,452255827.2,-6597482.16,-0.35,24.27,9434275248.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,601519.SH,大智慧,18.7,8.5947,11.16,8692891891.0,788973585.97,1087872426.71,1876846012.68,298898840.74,3.44,21.59,37197292000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,601609.SH,金田股份,13.41,7.0231,24.05,8484085967.0,898625317.33,707790920.35,1606416237.68,-190834396.98,-2.25,18.93,22846464528.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603021.SH,ST华鹏,4.26,4.9261,7.3,145323068.0,17500086.0,28059440.2,45559526.2,10559354.2,7.27,31.35,1362978778.2,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250819,603083.SH,剑桥科技,64.83,9.9932,7.75,4185403830.0,489595449.26,717283358.67,1206878807.93,227687909.41,5.44,28.84,17375726292.03,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603124.SH,江南新材,78.0,5.734,38.63,856245070.0,124286431.64,157021049.22,281307480.86,32734617.58,3.82,32.85,2233725468.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250819,603124.SH,江南新材,78.0,5.734,38.63,2079656042.0,314113933.81,299158883.05,613272816.86,-14955050.76,-0.72,29.49,2233725468.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603158.SH,腾龙股份,12.85,10.0171,7.06,4214959487.0,288353681.18,589503156.83,877856838.01,301149475.65,7.14,20.83,6306771082.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603166.SH,福达股份,18.71,2.3523,8.69,1018728799.0,188227163.76,167418946.3,355646110.06,-20808217.46,-2.04,34.91,11955851860.21,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250819,603186.SH,华正新材,43.21,10.0051,5.02,1778313546.0,250132236.9,275281106.78,525413343.68,25148869.88,1.41,29.55,6136339686.67,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603192.SH,汇得科技,27.45,10.02,10.89,535401363.0,74786708.82,84220976.8,159007685.62,9434267.98,1.76,29.7,3806400009.15,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603219.SH,富佳股份,20.68,10.0,5.22,1195605895.0,124111713.7,166062133.8,290173847.5,41950420.1,3.51,24.27,11609752000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603221.SH,爱丽家居,15.17,-9.9703,17.51,673442569.0,116575609.0,111337440.49,227913049.49,-5238168.51,-0.78,33.84,3675235900.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250819,603222.SH,济民健康,10.78,10.0,8.67,704705529.0,100557703.2,121246142.84,221803846.04,20688439.64,2.94,31.47,5660476829.7,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603273.SH,天元智能,23.48,3.7561,36.34,460848376.0,32044247.48,39287701.0,71331948.48,7243453.52,1.57,15.48,1316251232.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250819,603339.SH,四方科技,16.04,10.0137,13.43,906558485.0,120762064.6,110889062.91,231651127.51,-9873001.69,-1.09,25.55,4963436447.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603400.SH,华之杰,66.48,4.0376,31.65,400357057.0,32156397.79,38059420.25,70215818.04,5903022.46,1.47,17.54,1302850043.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250819,603516.SH,淳中科技,114.02,-10.0008,9.53,2253455781.0,233343545.88,149421879.72,382765425.6,-83921666.16,-3.72,16.99,23176421131.58,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250819,603579.SH,荣泰健康,37.53,-10.0,9.44,696097151.0,164821338.51,96551205.3,261372543.81,-68270133.21,-9.81,37.55,7206947937.09,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250819,603626.SH,科森科技,11.46,9.9808,29.47,1942911571.0,126008009.75,199162103.62,325170113.37,73154093.87,3.77,16.74,6358921247.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,603757.SH,大元泵业,46.67,-9.9904,16.56,1302745580.0,202443036.09,62982396.83,265425432.92,-139460639.26,-10.71,20.37,7688767178.43,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250819,603800.SH,洪田股份,48.49,-10.0037,12.58,1320350788.0,229635775.56,227406029.64,457041805.2,-2229745.92,-0.17,34.62,10085920000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250819,605068.SH,明新旭腾,25.54,9.9914,7.76,434934909.0,58801976.0,91367114.0,150169090.0,32565138.0,7.49,34.53,4141059073.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,605303.SH,园林股份,15.05,10.0146,10.34,355564672.0,55376797.96,56967227.8,112344025.76,1590429.84,0.45,31.6,2426622990.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,688035.SH,德邦科技,60.66,5.9008,19.78,2241527200.0,256262924.88,254865791.0,511128715.88,-1397133.88,-0.06,22.8,5387676950.52,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250819,688098.SH,申联生物,15.4,20.0312,4.76,295948900.0,47898256.46,64047001.4,111945257.86,16148744.94,5.46,37.83,6323917600.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250819,688381.SH,帝奥微,29.76,20.0,17.94,922490300.0,180024238.36,159662142.79,339686381.15,-20362095.57,-2.21,36.82,5462340864.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250819,688679.SH,通源环境,20.79,17.8571,6.3,158760300.0,32624792.81,46033613.3,78658406.11,13408820.49,8.45,49.55,2737828343.25,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250819,688775.SH,影石创新,300.0,11.3999,47.14,4288209900.0,750524558.04,332997779.4,1083522337.44,-417526778.64,-9.74,25.27,9150470700.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250819,832662.BJ,方盛股份,45.79,-4.405,40.12,447325300.0,33956072.86,34929896.69,68885969.55,973823.83,0.22,15.4,1125549657.73,当日换手率达到20%的前5只股票
20250819,836504.BJ,博迅生物,34.03,18.2008,43.9,261669600.0,60517726.45,29457889.58,89975616.03,-31059836.87,-11.87,34.39,581834833.09,当日换手率达到20%的前5只股票
20250819,871981.BJ,晶赛科技,46.71,0.3222,41.04,751733400.0,63633534.92,88303068.3,151936603.22,24669533.38,3.28,20.21,1742732256.78,当日换手率达到20%的前5只股票
20250819,900910.SH,海立B股,0.602,9.854,4.4,7429525.0,1215947.22,3369870.94,4585818.16,2153923.72,28.99,61.72,19892548306.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250819,900910.SH,海立B股,0.602,9.854,4.4,13775028.0,1504858.38,3830273.46,5335131.84,2325415.08,16.88,38.73,19892548306.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,900920.SH,动力B股,0.238,10.1852,3.33,2677837.0,400854.06,590823.2,991677.26,189969.14,7.09,37.03,7988187346.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250819,900939.SH,汇丽B,0.63,4.6512,3.11,5153877.0,665587.27,910258.7,1575845.97,244671.43,4.75,30.58,55440000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250819,920101.BJ,志高机械,56.05,1.9276,40.28,472299000.0,48072137.28,36915765.13,84987902.41,-11156372.15,-2.36,17.99,1143843906.15,当日换手率达到20%的前5只股票
