trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251125,002474.SZ,榕基软件,13.71,10.0321,47.81,3297386048.0,247134968.97,304761561.88,551896530.85,57626592.91,1.75,16.74,7276801105.95,日换手率达到20%的前5只证券
20251125,002474.SZ,榕基软件,13.71,10.0321,47.81,10533167018.0,974933166.63,880385069.96,1855318236.59,-94548096.67,-0.9,17.61,7276801105.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002558.SZ,巨人网络,40.61,9.9946,3.77,2881278429.0,727354376.66,508875447.28,1236229823.94,-218478929.38,-7.58,42.91,78570222312.71,日涨幅偏离值达到7%的前5只证券
20251125,002596.SZ,海南瑞泽,5.38,10.0204,13.83,786047260.0,62970296.46,128283622.0,191253918.46,65313325.54,8.31,24.33,6168305941.84,日振幅值达到15%的前5只证券
20251125,002713.SZ,*ST东易,15.15,-4.657,16.26,1051087903.0,128642481.1,83288764.33,211931245.43,-45353716.77,-4.31,20.16,6234237589.65,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251125,002715.SZ,登云股份,19.34,-10.0047,13.4,372897561.0,63415934.5,42420957.0,105836891.5,-20994977.5,-5.63,28.38,2668920000.0,日跌幅偏离值达到7%的前5只证券
20251125,002759.SZ,天际股份,43.32,10.0051,20.27,4177363846.0,211785084.11,348731028.07,560516112.18,136945943.96,3.28,13.42,21700811468.76,日涨幅偏离值达到7%的前5只证券
20251125,002811.SZ,郑中设计,16.01,7.3056,20.92,1972179479.0,139452110.92,198605549.88,338057660.8,59153438.96,3.0,17.14,4532635527.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,002877.SZ,智能自控,10.49,0.9625,38.75,1005698191.0,155893693.7,141614858.4,297508552.1,-14278835.3,-1.42,29.58,2522998699.48,日换手率达到20%的前5只证券
20251125,003018.SZ,金富科技,15.41,9.9929,11.81,386599908.0,41281023.63,86944588.29,128225611.92,45663564.66,11.81,33.17,1509855234.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251125,300192.SZ,科德教育,23.95,19.99,13.18,986977026.0,84955699.6,179851237.2,264806936.8,94895537.6,9.61,26.83,7775073010.8,日涨幅达到15%的前5只证券
20251125,300379.SZ,*ST东通,3.02,7.8571,35.66,492920071.0,29749240.65,31151844.92,60901085.57,1402604.27,0.28,12.36,1590445443.28,日振幅值达到30%的前5只证券
20251125,300437.SZ,清水源,18.66,20.0,30.79,901389948.0,53927798.16,169774268.36,223702066.52,115846470.2,12.85,24.82,3280625740.02,日涨幅达到15%的前5只证券
20251125,300589.SZ,江龙船艇,24.22,-9.9628,48.45,2748532372.0,196351632.47,118280069.34,314631701.81,-78071563.13,-2.84,11.45,5609519457.08,日换手率达到30%的前5只证券
20251125,300612.SZ,宣亚国际,21.15,1.3416,41.56,1579393985.0,130506032.58,148208928.08,278714960.66,17702895.5,1.12,17.65,3804451340.4,日换手率达到30%的前5只证券
20251125,300620.SZ,光库科技,147.0,20.0,19.11,6545108797.0,411711266.39,870670308.09,1282381574.48,458959041.7,7.01,19.59,36324829695.0,日涨幅达到15%的前5只证券
20251125,300620.SZ,光库科技,147.0,20.0,19.11,10591224647.0,608735270.13,1150295838.46,1759031108.59,541560568.33,5.11,16.61,36324829695.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251125,300785.SZ,值得买,51.2,8.9362,43.77,2679661748.0,264687436.33,327634557.65,592321993.98,62947121.32,2.35,22.1,6263515392.0,日换手率达到30%的前5只证券
20251125,301117.SZ,佳缘科技,48.17,20.005,35.99,1322022225.0,121327202.24,212619992.96,333947195.2,91292790.72,6.91,25.26,3827101056.79,日涨幅达到15%的前5只证券
20251125,301357.SZ,北方长龙,170.05,-4.2942,47.28,1937756098.0,132111708.04,240679062.1,372790770.14,108567354.06,5.6,19.24,4047190000.0,日换手率达到30%的前5只证券
20251125,301638.SZ,南网数字,24.61,19.9902,55.02,3023671309.0,320799539.96,402070240.25,722869780.21,81270700.29,2.69,23.91,5782861712.99,日换手率达到30%的前5只证券
20251125,600340.SH,华夏幸福,2.5,-1.5748,16.3,1565486298.0,137333136.54,163610003.08,300943139.62,26276866.54,1.68,19.22,9733387655.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251125,600568.SH,ST中珠,2.57,4.898,0.32,280994859.0,25099465.46,17098209.0,42197674.46,-8001256.46,-2.85,15.02,4289502907.03,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251125,600635.SH,大众公用,7.66,10.0575,7.0,1253844187.0,124194242.36,191987234.97,316181477.33,67792992.61,5.41,25.22,18527944230.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251125,600734.SH,实达集团,5.59,10.0394,12.87,1525297008.0,133838071.0,138265919.0,272103990.0,4427848.0,0.29,17.84,12174198862.54,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251125,600734.SH,实达集团,5.59,10.0394,12.87,3928935969.0,478650225.0,225726262.49,704376487.49,-252923962.51,-6.44,17.93,12174198862.54,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251125,600756.SH,浪潮软件,23.37,3.4529,32.74,2486603391.0,235354109.51,271844397.59,507198507.1,36490288.08,1.47,20.4,7574187857.61,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251125,601566.SH,九牧王,14.3,-4.0912,14.36,1711221231.0,245788086.84,90927429.5,336715516.34,-154860657.34,-9.05,19.68,8217311245.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251125,603092.SH,德力佳,73.48,-0.6893,22.91,571815447.0,109149339.59,81305997.0,190455336.59,-27843342.59,-4.87,33.31,2458086760.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251125,603122.SH,合富中国,21.33,0.6132,26.76,2233077764.0,180411001.1,113861836.46,294272837.56,-66549164.64,-2.98,13.18,8490462661.89,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251125,603175.SH,超颖电子,76.72,5.3701,25.37,864645276.0,54873783.85,147951302.59,202825086.44,93077518.74,10.76,23.46,3375626909.76,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251125,603232.SH,格尔软件,27.02,10.0163,6.5,397312226.0,31115590.0,70561428.78,101677018.78,39445838.78,9.93,25.59,6249725864.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251125,603280.SH,南方路机,43.54,-1.4263,56.98,688850316.0,83101396.0,100568551.5,183669947.5,17467155.5,2.54,26.66,1216580181.18,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251125,603358.SH,华达科技,41.2,-9.9454,5.4,986431605.0,232991296.78,271125641.02,504116937.8,38134344.24,3.87,51.11,18088448000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251125,603421.SH,鼎信通讯,7.87,10.0699,1.95,97633212.0,18681321.0,45958575.8,64639896.8,27277254.8,27.94,66.21,5132739321.57,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251125,603778.SH,国晟科技,8.9,10.0124,12.56,1706094681.0,126137833.0,215843025.5,341980858.5,89705192.5,5.26,20.04,5721428563.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251125,603803.SH,瑞斯康达,11.86,10.0186,8.06,393658941.0,50453211.78,82965723.0,133418934.78,32512511.22,8.26,33.89,5039118986.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251125,688048.SH,长光华芯,89.29,19.9973,13.52,2029007000.0,186004169.73,362716875.56,548721045.29,176712705.83,8.71,27.04,15740036110.47,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251125,688205.SH,德科立,142.56,20.0,13.35,2873159600.0,462992691.37,306532511.19,769525202.56,-156460180.18,-5.45,26.78,22565156502.24,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251125,688205.SH,德科立,142.56,20.0,13.35,7975151800.0,936249409.65,616358498.08,1552607907.73,-319890911.57,-4.01,19.47,22565156502.24,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251125,688227.SH,品高股份,70.58,19.9932,8.69,693694300.0,116172986.08,184378410.9,300551396.98,68205424.82,9.83,43.33,7979441309.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251125,688227.SH,品高股份,70.58,19.9932,8.69,2496863800.0,2496863800.0,2496863900.0,4993727700.0,100.0,0.0,200.0,7979441309.5,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20251125,688523.SH,航天环宇,34.48,15.8213,40.24,1290163800.0,127866363.59,200599620.41,328465984.0,72733256.82,5.64,25.46,3327869507.76,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251125,688523.SH,航天环宇,34.48,15.8213,40.24,1775110400.0,151174407.72,290920421.58,442094829.3,139746013.86,7.87,24.91,3327869507.76,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251125,688622.SH,禾信仪器,125.96,19.9962,5.68,483958200.0,116661273.49,184577708.08,301238981.57,67916434.59,14.03,62.24,8875837025.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251125,688622.SH,禾信仪器,125.96,19.9962,5.68,1509370200.0,294467117.92,338609072.89,633076190.81,44141954.97,2.92,41.94,8875837025.16,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251125,688670.SH,金迪克,25.75,19.9907,7.49,221614900.0,16904568.72,42893572.63,59798141.35,25989003.91,11.73,26.98,3172400000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251125,688727.SH,恒坤新材,49.98,-1.108,34.92,889872500.0,75270080.43,57365552.39,132635632.82,-17904528.04,-2.01,14.91,2511153386.7,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251125,920009.BJ,丹娜生物,88.0,0.848,20.03,126733000.0,20791178.18,12021019.0,32812197.18,-8770159.18,-6.92,25.89,633600000.0,当日换手率达到20%的前5只股票
20251125,920091.BJ,大鹏工业,61.81,-25.1695,83.87,736147600.0,75677159.67,76531173.61,152208333.28,854013.94,0.12,20.68,840053529.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251125,920091.BJ,大鹏工业,61.81,-25.1695,83.87,711280600.0,78884506.34,76026396.94,154910903.28,-2858109.4,-0.4,21.78,840053529.0,当日换手率达到20%的前5只股票
20251125,920160.BJ,北矿检测,24.89,2.2597,24.41,155990300.0,12131491.3,28669441.5,40800932.8,16537950.2,10.6,26.16,634396320.0,当日换手率达到20%的前5只股票
20251125,920227.BJ,美登科技,68.48,-2.9341,22.96,285039600.0,24614102.59,61122530.67,85736633.26,36508428.08,12.81,30.08,1204713856.0,当日换手率达到20%的前5只股票
20251125,920706.BJ,铁拓机械,27.0,-1.711,21.31,237729000.0,47014334.07,49593877.51,96608211.58,2579543.44,1.09,40.64,1143365490.0,当日换手率达到20%的前5只股票
