trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250113,002918.SZ,蒙娜丽莎,10.31,-9.9563,11.31,1339527786.0,114414652.62,98753032.25,213167684.87,-15661620.37,-1.17,15.91,2262701512.04,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250113,002927.SZ,泰永长征,12.52,-9.9928,6.78,1008321048.0,99162925.73,63300213.04,162463138.77,-35862712.69,-3.56,16.11,2762445352.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250113,300167.SZ,*ST迪威,2.7,20.0,13.02,118072638.0,16041936.0,11029825.0,27071761.0,-5012111.0,-4.24,22.93,963231750.0,日涨幅达到15%的前5只证券
20250113,300191.SZ,潜能恒信,13.62,15.131,5.42,159458993.0,12900260.96,18383087.52,31283348.48,5482826.56,3.44,19.62,3012675900.0,日涨幅达到15%的前5只证券
20250113,300307.SZ,慈星股份,8.57,20.028,13.72,880235239.0,56723020.33,152344489.8,209067510.13,95621469.47,10.86,23.75,6717369400.38,日涨幅达到15%的前5只证券
20250113,300344.SZ,立方数科,6.02,13.5849,27.98,1204403768.0,74434092.98,115283832.24,189717925.22,40849739.26,3.39,15.75,3848052573.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250113,301157.SZ,华塑科技,55.55,-3.6761,36.79,424034496.0,41027439.21,50885337.33,91912776.54,9857898.12,2.32,21.68,1147666055.25,日换手率达到30%的前5只证券
20250113,301315.SZ,威士顿,67.9,5.9944,39.88,981652988.0,75833137.72,64278561.0,140111698.72,-11554576.72,-1.18,14.27,2512300000.0,日换手率达到30%的前5只证券
20250113,301413.SZ,安培龙,77.97,17.3717,24.27,1056880959.0,222705716.42,121134474.0,343840190.42,-101571242.42,-9.61,32.53,4484829799.77,日涨幅达到15%的前5只证券
20250113,301413.SZ,安培龙,77.97,17.3717,24.27,1795459259.0,312030350.83,236310766.9,548341117.73,-75719583.93,-4.22,30.54,4484829799.77,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250113,301511.SZ,德福科技,15.89,9.0597,19.71,1686170081.0,178818414.57,343049887.48,521868302.05,164231472.91,9.74,30.95,5937648254.79,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250113,301551.SZ,无线传媒,50.94,4.8148,9.58,170217588.0,36009916.5,31737455.0,67747371.5,-4272461.5,-2.51,39.8,1807874812.26,日振幅值达到30%的前5只证券
20250113,301581.SZ,黄山谷捷,54.03,-6.6194,31.73,349949013.0,29196727.76,25978307.49,55175035.25,-3218420.27,-0.92,15.77,1080600000.0,日换手率达到30%的前5只证券
20250113,301608.SZ,博实结,73.5,15.5116,27.1,322013434.0,22135339.0,66239984.5,88375323.5,44104645.5,13.7,27.44,1242875224.5,日涨幅达到15%的前5只证券
20250113,301628.SZ,强达电路,91.53,3.3887,31.16,521411119.0,33453187.74,50731068.5,84184256.24,17277880.76,3.31,16.15,1724791320.0,日换手率达到30%的前5只证券
20250113,301628.SZ,强达电路,91.53,3.3887,31.16,1615842415.0,103795971.43,106646833.4,210442804.83,2850861.97,0.18,13.02,1724791320.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250113,600128.SH,苏豪弘业,10.52,10.0418,20.3,526622950.0,135312428.0,105707064.0,241019492.0,-29605364.0,-5.62,45.77,2595994100.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250113,600165.SH,*ST宁科,2.5,4.1667,4.39,178536577.0,16741264.72,15802852.86,32544117.58,-938411.86,-0.53,18.23,1712209437.5,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250113,600191.SH,华资实业,7.35,10.0299,6.9,234018382.0,17272544.0,30890121.75,48162665.75,13617577.75,5.82,20.58,3564250200.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250113,600202.SH,哈空调,5.35,10.0823,6.62,135704885.0,33804996.85,69023025.0,102828021.85,35218028.15,25.95,75.77,2050872595.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250113,600202.SH,哈空调,5.35,10.0823,6.62,375279188.0,94091477.69,126464801.25,220556278.94,32373323.56,8.63,58.77,2050872595.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250113,600507.SH,方大特钢,4.14,10.1064,2.29,217001875.0,28663882.0,25580716.0,54244598.0,-3083166.0,-1.42,25.0,9576597864.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250113,600664.SH,哈药股份,3.65,-7.8283,7.03,3234418091.0,293088228.84,253507966.59,546596195.43,-39580262.25,-1.22,16.9,9192561047.4,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250113,600789.SH,鲁抗医药,8.9,-6.1181,17.21,6575981769.0,466645796.93,467040698.28,933686495.21,394901.35,0.01,14.2,7998159724.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250113,603015.SH,弘讯科技,13.15,-0.3033,30.36,1695306408.0,156633530.17,127518200.37,284151730.54,-29115329.8,-1.72,16.76,5315479850.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250113,603070.SH,万控智造,13.3,-10.0135,24.45,286067010.0,32508162.91,35114335.0,67622497.91,2606172.09,0.91,23.64,1140322515.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250113,603072.SH,天和磁材,39.99,-7.5589,62.83,1786064996.0,112095358.81,119310369.5,231405728.31,7215010.69,0.4,12.96,2589177583.74,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250113,603086.SH,先达股份,5.08,9.9567,11.68,381173068.0,97494420.8,74208814.2,171703235.0,-23285606.6,-6.11,45.05,2208850766.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250113,603111.SH,康尼机电,6.46,10.0511,5.14,272688382.0,66914979.54,82527066.13,149442045.67,15612086.59,5.73,54.8,5408128355.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250113,603118.SH,共进股份,9.42,-10.0287,8.75,652507394.0,44329957.0,36996589.2,81326546.2,-7333367.8,-1.12,12.46,7416143744.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250113,603166.SH,福达股份,8.67,10.0254,2.13,286175474.0,48139993.0,63254718.8,111394711.8,15114725.8,5.28,38.93,5540205004.17,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250113,603269.SH,海鸥股份,12.5,-10.0072,9.81,270706777.0,42965068.0,33811105.0,76776173.0,-9153963.0,-3.38,28.36,2756712212.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250113,603667.SH,五洲新春,31.4,0.9646,33.31,4013251060.0,412634655.41,379008974.77,791643630.18,-33625680.64,-0.84,19.73,11498766978.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250113,603669.SH,灵康药业,5.25,10.0629,2.22,79439158.0,14067828.4,13448451.0,27516279.4,-619377.4,-0.78,34.64,3786531026.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250113,603682.SH,锦和商管,7.58,7.2136,11.81,1195206764.0,84079832.67,89111093.0,173190925.67,5031260.33,0.42,14.49,3581550000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250113,603719.SH,良品铺子,15.2,-0.7185,8.43,497018644.0,45217650.14,44673308.0,89890958.14,-544342.14,-0.11,18.09,6095200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250113,603777.SH,来伊份,18.48,10.0,20.97,1175123011.0,133176273.6,174364793.3,307541066.9,41188519.7,3.51,26.17,6199299099.84,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250113,603838.SH,四通股份,6.39,3.7338,5.11,240630486.0,27834014.05,34101055.0,61935069.05,6267040.95,2.6,25.74,2044902240.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250113,603990.SH,麦迪科技,12.16,-6.3174,31.21,1251315287.0,73337847.17,83213671.97,156551519.14,9875824.8,0.79,12.51,3724398008.96,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250113,605033.SH,美邦股份,25.78,9.9829,7.08,610615207.0,61913508.14,52006570.79,113920078.93,-9906937.35,-1.62,18.66,3485456000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250113,605033.SH,美邦股份,25.78,9.9829,7.08,1492636800.0,1492636700.0,1492636800.0,2985273500.0,100.0,0.0,200.0,3485456000.0,连续10个交易日内4次出现同正向异常波动的证券
20250113,605118.SH,力鼎光电,17.24,-10.0209,3.21,227756817.0,27245204.0,19959355.0,47204559.0,-7285849.0,-3.2,20.73,7018679840.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250113,605378.SH,野马电池,19.0,-9.9953,6.79,243767011.0,20029644.3,35967283.2,55996927.5,15937638.9,6.54,22.97,3546844000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250113,688048.SH,长光华芯,43.08,20.0,14.61,606950000.0,69926200.0,134550100.0,204476300.0,64623900.0,10.65,33.69,4291863869.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250113,688502.SH,茂莱光学,262.85,15.2295,19.4,771082000.0,109417900.0,200816900.0,310234800.0,91399000.0,11.85,40.23,4265076909.45,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250113,833533.BJ,骏创科技,28.22,-6.8647,29.08,340843700.0,35242072.13,40273957.15,75516029.28,5031885.02,1.48,22.16,1071237831.7,当日换手率达到20%的前5只股票
20250113,920116.BJ,星图测控,52.48,7.1895,36.11,497026500.0,51443433.96,45047666.83,96491100.79,-6395767.13,-1.29,19.41,1371040000.0,当日换手率达到20%的前5只股票
