trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251205,300139.SZ,晓程科技,27.28,14.6218,38.76,2424406608.0,189632462.27,341176151.9,530808614.17,151543689.63,6.25,21.89,6374223658.0,日换手率达到30%的前5只证券
20251205,300250.SZ,初灵信息,29.56,-7.2191,46.01,2211136843.0,291883759.82,247964057.7,539847817.52,-43919702.12,-1.99,24.41,4660844829.32,日换手率达到30%的前5只证券
20251205,300377.SZ,赢时胜,18.84,20.0,13.75,1715426610.0,186643706.6,293880539.19,480524245.79,107236832.59,6.25,28.01,13018333685.88,日涨幅达到15%的前5只证券
20251205,300421.SZ,力星股份,28.78,20.0167,37.43,2279098636.0,224892240.48,443930341.78,668822582.26,219038101.3,9.61,29.35,6629302392.16,日涨幅达到15%的前5只证券
20251205,300427.SZ,红相股份,10.56,20.0,31.08,1520848932.0,106551159.9,296200098.6,402751258.5,189648938.7,12.47,26.48,5311731617.28,日涨幅达到15%的前5只证券
20251205,301005.SZ,超捷股份,69.61,19.9966,15.33,1351773562.0,73484550.8,289924616.26,363409167.06,216440065.46,16.01,26.88,9214400023.46,日涨幅达到15%的前5只证券
20251205,301315.SZ,威士顿,66.3,5.2047,43.08,1048665356.0,141308409.98,84246614.88,225555024.86,-57061795.1,-5.44,21.51,2453100000.0,日换手率达到30%的前5只证券
20251205,301526.SZ,国际复材,7.25,20.0331,28.87,2807089335.0,596428320.3,396439007.22,992867327.52,-199989313.08,-7.12,35.37,10181848691.75,日涨幅达到15%的前5只证券
20251205,600167.SH,联美控股,8.26,-8.83,4.22,809355090.0,165408005.19,72049733.0,237457738.19,-93358272.19,-11.53,29.34,18691062224.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600180.SH,瑞茂通,4.23,-6.6225,7.54,339860720.0,55389768.0,58951030.0,114340798.0,3561262.0,1.05,33.64,4596434172.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600227.SH,赤天化,2.83,10.1167,5.91,210217154.0,26278211.0,41606145.0,67884356.0,15327934.0,7.29,32.29,3615607442.49,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251205,600343.SH,航天动力,28.22,10.0195,26.23,4386597989.0,320994650.31,443770407.11,764765057.42,122775756.8,2.8,17.43,18010183140.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251205,600592.SH,龙溪股份,28.18,2.9218,25.9,2906152547.0,284789276.4,160754326.27,445543602.67,-124034950.13,-4.27,15.33,11259419630.78,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251205,600635.SH,大众公用,7.42,-9.7324,17.86,3284884692.0,373300293.66,221329118.6,594629412.26,-151971175.06,-4.63,18.1,17947434228.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,600678.SH,四川金顶,12.07,-0.7401,44.89,1933614908.0,272970300.56,109302191.0,382272491.56,-163668109.56,-8.46,19.77,4212309300.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251205,600734.SH,实达集团,6.09,9.9278,36.14,4670012153.0,336805599.96,365393365.4,702198965.36,28587765.44,0.61,15.04,13263125415.54,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251205,600868.SH,梅雁吉祥,3.81,10.1156,16.32,1134426600.0,120020182.82,144170516.06,264190698.88,24150333.24,2.13,23.29,7231946466.99,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251205,600973.SH,宝胜股份,5.89,10.0935,5.77,452167241.0,38112379.38,99385331.75,137497711.13,61272952.37,13.55,30.41,8077347200.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251205,600981.SH,苏豪汇鸿,3.71,10.089,5.42,439841313.0,72892901.0,121200388.9,194093289.9,48307487.9,10.98,44.13,8319427142.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251205,600984.SH,建设机械,4.59,10.0719,5.06,284062693.0,33690027.0,93758893.9,127448920.9,60068866.9,21.15,44.87,5769831615.75,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251205,603327.SH,福蓉科技,12.75,-6.7982,11.76,1506442290.0,173089049.04,81951933.73,255040982.77,-91137115.31,-6.05,16.93,12718044458.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,603696.SH,安记食品,19.47,10.0,10.45,1279004954.0,76785741.74,87007329.22,163793070.96,10221587.48,0.8,12.81,4579344000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251205,603709.SH,中源家居,18.23,10.0181,10.0,291219835.0,71605516.8,52581555.72,124187072.52,-19023961.08,-6.53,42.64,2280741992.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251205,603843.SH,*ST正平,7.43,-4.9872,0.08,38063947.0,12618887.0,7318870.0,19937757.0,-5300017.0,-13.92,52.38,5198200650.91,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251205,603933.SH,睿能科技,29.61,3.1348,27.04,1702532121.0,225474232.97,132891863.06,358366096.03,-92582369.91,-5.44,21.05,6145394865.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251205,605255.SH,天普股份,138.0,-6.7568,3.44,646776364.0,45698885.0,30831180.28,76530065.28,-14867704.72,-2.3,11.83,18503040000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251205,605299.SH,舒华体育,12.95,10.0255,11.02,1077689022.0,103649987.0,78545908.0,182195895.0,-25104079.0,-2.33,16.91,5299483472.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251205,688031.SH,星环科技,72.96,17.0168,17.3,1150897900.0,138710001.92,223730874.8,362440876.72,85020872.88,7.39,31.49,6856236810.24,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251205,688048.SH,长光华芯,128.82,20.0,11.88,2471427200.0,448069865.54,472363981.1,920433846.64,24294115.56,0.98,37.24,22708382257.26,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251205,688323.SH,瑞华泰,17.51,16.5779,7.83,229367600.0,48632261.26,68530334.93,117162596.19,19898073.67,8.68,51.08,3151803922.24,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251205,688523.SH,航天环宇,43.8,3.0346,35.3,1443921100.0,211597495.42,123604609.59,335202105.01,-87992885.83,-6.09,23.21,4227398040.6,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251205,920035.BJ,精创电气,39.2,0.0,26.32,134290100.0,26928875.99,14560163.46,41489039.45,-12368712.53,-9.21,30.9,510148800.0,当日换手率达到20%的前5只股票
20251205,920091.BJ,大鹏工业,50.0,-0.2394,28.17,185707700.0,27216122.47,25050002.34,52266124.81,-2166120.13,-1.17,28.14,679545000.0,当日换手率达到20%的前5只股票
20251205,920100.BJ,三协电机,67.0,-1.5719,24.94,278147800.0,41217368.36,42543932.41,83761300.77,1326564.05,0.48,30.11,1145709246.0,当日换手率达到20%的前5只股票
20251205,920116.BJ,星图测控,82.46,0.1944,21.07,714349300.0,119307977.12,71208865.34,190516842.46,-48099111.78,-6.73,26.67,3346291118.8,当日换手率达到20%的前5只股票
20251205,920706.BJ,铁拓机械,27.95,6.0319,20.21,235755800.0,31572550.19,42612515.7,74185065.89,11039965.51,4.68,31.47,1183595016.5,当日换手率达到20%的前5只股票
