trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250530,300546.SZ,雄帝科技,25.0,13.2246,61.62,3320516823.0,206151162.27,292227808.82,498378971.09,86076646.55,2.59,15.01,3353830875.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250530,300804.SZ,广康生化,42.25,2.3994,49.93,585787600.0,108499673.23,57551722.61,166051395.84,-50947950.62,-8.7,28.35,1161875000.0,日换手率达到30%的前5只证券
20250530,300872.SZ,天阳科技,19.5,4.7261,32.13,4181210920.0,336274891.96,480878506.63,817153398.59,144603614.67,3.46,19.54,7679416875.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250530,301024.SZ,霍普股份,45.56,19.9895,5.68,155744719.0,34636990.0,64412728.0,99049718.0,29775738.0,19.12,63.6,2743167600.0,日涨幅达到15%的前5只证券
20250530,301024.SZ,霍普股份,45.56,19.9895,5.68,327671120.0,55453087.0,99076918.0,154530005.0,43623831.0,13.31,47.16,2743167600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250530,301082.SZ,久盛电气,22.62,-16.8076,29.21,1452410316.0,137666800.71,88669762.0,226336562.71,-48997038.71,-3.37,15.58,4732816778.82,日跌幅达到15%的前5只证券
20250530,301277.SZ,新天地,15.81,0.7648,51.57,851779349.0,62394282.68,42658044.43,105052327.11,-19736238.25,-2.32,12.33,1597100904.0,日换手率达到30%的前5只证券
20250530,430478.BJ,峆一药业,22.26,4.507,24.52,260912700.0,26725681.22,24080296.06,50805977.28,-2645385.16,-1.01,19.47,1050807140.46,当日换手率达到20%的前5只股票
20250530,600193.SH,*ST创兴,5.1,4.9383,9.01,583805312.0,50563889.0,56633434.35,107197323.35,6069545.35,1.04,18.36,2169402300.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250530,600212.SH,绿能慧充,8.66,10.0381,19.32,834477117.0,69099665.77,90422381.0,159522046.77,21322715.23,2.56,19.12,4458317064.58,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250530,600212.SH,绿能慧充,8.66,10.0381,19.32,1128012438.0,84211694.61,102995175.0,187206869.61,18783480.39,1.67,16.6,4458317064.58,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250530,600468.SH,百利电气,7.01,10.0471,19.67,1349061260.0,86549309.0,224589051.18,311138360.18,138039742.18,10.23,23.06,7625024600.21,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250530,600476.SH,湘邮科技,19.81,-2.9397,32.1,1105482605.0,81353782.0,56382801.3,137736583.3,-24970980.7,-2.26,12.46,3190796700.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250530,600543.SH,莫高股份,6.0,10.0917,6.19,116275930.0,30741600.0,38073926.98,68815526.98,7332326.98,6.31,59.18,1926720000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250530,600551.SH,时代出版,9.77,10.0225,12.74,1025347834.0,265062206.21,137905148.84,402967355.05,-127157057.37,-12.4,39.3,6624599685.03,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250530,600676.SH,交运股份,5.3,9.9585,11.56,827965034.0,85554140.0,134788091.63,220342231.63,49233951.63,5.95,26.61,5451012603.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250530,600743.SH,华远地产,2.16,10.2041,4.05,203154496.0,22669338.5,37221445.4,59890783.9,14552106.9,7.16,29.48,5067577887.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250530,600936.SH,广西广电,3.87,-9.5794,5.47,374841683.0,55902084.0,33491166.0,89393250.0,-22410918.0,-5.98,23.85,6466871544.93,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250530,601086.SH,国芳集团,14.19,-10.019,9.71,935454581.0,176855906.0,65386448.79,242242354.79,-111469457.21,-11.92,25.9,9450540000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250530,603011.SH,合锻智能,20.4,4.1348,33.67,3304648187.0,244899895.5,309746282.8,554646178.3,64846387.3,1.96,16.78,10086054514.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250530,603056.SH,德邦股份,20.8,9.9947,0.41,836018703.0,318275689.76,228169721.0,546445410.76,-90105968.76,-10.78,65.36,21212160070.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250530,603123.SH,翠微股份,11.25,9.9707,15.63,1812838868.0,166632832.0,177636659.0,344269491.0,11003827.0,0.61,18.99,7338104426.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250530,603192.SH,汇得科技,21.42,-9.5057,10.51,1539309960.0,83547790.43,81816376.98,165364167.41,-1731413.45,-0.11,10.74,2970240007.14,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250530,603194.SH,中力股份,41.24,10.0027,41.24,824918401.0,79027328.98,189347239.86,268374568.84,110319910.88,13.37,32.53,2054924700.64,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250530,603194.SH,中力股份,41.24,10.0027,41.24,1266961201.0,113506281.6,209717907.36,323224188.96,96211625.76,7.59,25.51,2054924700.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250530,603226.SH,菲林格尔,8.22,10.0402,3.57,101726727.0,48064946.88,36137576.0,84202522.88,-11927370.88,-11.72,82.77,2922142349.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250530,603333.SH,尚纬股份,8.96,-10.0402,23.96,1363967539.0,173083492.46,79102916.0,252186408.46,-93980576.46,-6.89,18.49,5568887170.56,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250530,603577.SH,汇金通,11.49,-2.6271,22.99,871874258.0,124557469.16,73950005.2,198507474.36,-50607463.96,-5.8,22.77,3896708259.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250530,603607.SH,京华激光,30.22,-10.006,19.38,1074876905.0,174060512.54,98701197.96,272761710.5,-75359314.58,-7.01,25.38,5394777696.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250530,603686.SH,福龙马,17.8,10.0124,42.19,3002420793.0,297788206.93,236373637.0,534161843.93,-61414569.93,-2.05,17.79,7394661191.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250530,603686.SH,福龙马,17.8,10.0124,42.19,4687437366.0,407856328.58,365985307.76,773841636.34,-41871020.82,-0.89,16.51,7394661191.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250530,603991.SH,至正股份,60.48,-3.6175,8.08,384288544.0,48361537.0,33676223.0,82037760.0,-14685314.0,-3.82,21.35,4507876679.04,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250530,605069.SH,正和生态,11.69,2.007,31.79,316521214.0,32217368.6,22419676.0,54637044.6,-9797692.6,-3.1,17.26,983845339.82,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250530,605136.SH,丽人丽妆,14.13,-10.0,22.86,1320857016.0,175711893.0,177525771.99,353237664.99,1813878.99,0.14,26.74,5658478605.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250530,605188.SH,国光连锁,13.19,-10.0273,4.89,323912992.0,34502598.0,37075921.0,71578519.0,2573323.0,0.79,22.1,6536700200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250530,605388.SH,均瑶健康,8.8,-5.478,17.93,1024905917.0,98730270.06,59774353.95,158504624.01,-38955916.11,-3.8,15.47,5284259200.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250530,688070.SH,纵横股份,47.11,19.9949,9.09,353202900.0,35714407.3,57929022.28,93643429.58,22214614.98,6.29,26.51,4125893800.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250530,688131.SH,皓元医药,44.1,15.264,6.56,566256900.0,139891298.32,150224867.11,290116165.43,10333568.79,1.82,51.23,9092575308.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250530,688455.SH,科捷智能,16.7,-16.2067,16.66,385847900.0,49882616.38,56080782.46,105963398.84,6198166.08,1.61,27.46,2168481088.9,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250530,688799.SH,华纳药厂,46.36,12.9354,13.24,1653921900.0,265551371.52,420517804.45,686069175.97,154966432.93,9.37,41.48,6087995200.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250530,831856.BJ,浩淼科技,27.03,7.9042,23.84,310365700.0,34260558.43,40720059.43,74980617.86,6459501.0,2.08,24.16,1291520348.91,当日换手率达到20%的前5只股票
20250530,833781.BJ,瑞奇智造,12.3,-8.1404,23.53,299381600.0,29382538.98,27967368.8,57349907.78,-1415170.18,-0.47,19.16,1255611429.0,当日换手率达到20%的前5只股票
20250530,834475.BJ,三友科技,23.21,-5.9181,38.07,406654500.0,61208613.37,35361706.13,96570319.5,-25846907.24,-6.36,23.75,975977250.6,当日换手率达到20%的前5只股票
20250530,837748.BJ,路桥信息,49.89,29.9896,16.95,468373600.0,53404992.55,45138249.86,98543242.41,-8266742.69,-1.76,21.04,3110520516.75,当日收盘价涨幅达到20%的前5只股票
20250530,837748.BJ,路桥信息,49.89,29.9896,16.95,717248300.0,67686384.33,56597244.44,124283628.77,-11089139.89,-1.55,17.33,3110520516.75,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250530,920128.BJ,胜业电气,38.13,-15.0401,39.03,324916200.0,36059360.69,22902232.75,58961593.44,-13157127.94,-4.05,18.15,789291000.0,当日换手率达到20%的前5只股票
