trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250217,300657.SZ,弘信电子,36.5,13.0731,28.28,12254195382.0,894780083.98,1100005216.99,1994785300.97,205225133.01,1.67,16.28,16666297777.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,300718.SZ,长盛轴承,77.6,19.9938,30.43,4178430597.0,295789951.95,341159323.99,636949275.94,45369372.04,1.09,15.24,15043864480.8,日涨幅达到15%的前5只证券
20250217,300816.SZ,艾可蓝,38.21,0.5791,47.57,938405890.0,78667123.3,67840111.0,146507234.3,-10827012.3,-1.15,15.61,1848072616.63,日换手率达到30%的前5只证券
20250217,300911.SZ,亿田智能,39.6,20.0,13.47,665898040.0,78245806.35,81785425.89,160031232.24,3539619.54,0.53,24.03,5117612504.4,日涨幅达到15%的前5只证券
20250217,301230.SZ,泓博医药,44.33,20.0054,31.18,1028268305.0,169578216.54,123307084.51,292885301.05,-46271132.03,-4.5,28.48,3407217320.65,日涨幅达到15%的前5只证券
20250217,301230.SZ,泓博医药,44.33,20.0054,31.18,1517066858.0,228116432.22,146869497.15,374985929.37,-81246935.07,-5.36,24.72,3407217320.65,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,301396.SZ,宏景科技,50.5,10.989,55.48,1486253941.0,184946217.1,271493793.8,456440010.9,86547576.7,5.82,30.71,2572656799.5,日换手率达到30%的前5只证券
20250217,301428.SZ,世纪恒通,48.1,20.01,29.62,868892732.0,85700652.0,113532212.0,199232864.0,27831560.0,3.2,22.93,2943559682.7,日涨幅达到15%的前5只证券
20250217,301459.SZ,丰茂股份,61.27,19.9961,54.85,581571835.0,75952595.63,75129879.12,151082474.75,-822716.51,-0.14,25.98,1225400000.0,日换手率达到30%的前5只证券
20250217,301459.SZ,丰茂股份,61.27,19.9961,54.85,833781594.0,90099059.67,101303151.28,191402210.95,11204091.61,1.34,22.96,1225400000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,301510.SZ,固高科技,35.88,20.0,9.64,887595287.0,133591973.52,184946496.28,318538469.8,51354522.76,5.79,35.89,10060777833.6,日涨幅达到15%的前5只证券
20250217,301585.SZ,蓝宇股份,57.0,12.8043,65.62,671247664.0,92629826.81,39273694.78,131903521.59,-53356132.03,-7.95,19.65,1081048035.0,日换手率达到30%的前5只证券
20250217,301585.SZ,蓝宇股份,57.0,12.8043,65.62,1114902651.0,106996670.81,90617306.87,197613977.68,-16379363.94,-1.47,17.72,1081048035.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,301602.SZ,超研股份,31.14,14.823,69.7,1188829502.0,218251903.25,118757883.67,337009786.92,-99494019.58,-8.37,28.35,1705738653.0,日换手率达到30%的前5只证券
20250217,301602.SZ,超研股份,31.14,14.823,69.7,1571843589.0,246269588.84,217873364.65,464142953.49,-28396224.19,-1.81,29.53,1705738653.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250217,430300.BJ,辰光医疗,19.0,13.7725,37.87,478937900.0,41140706.16,41056378.96,82197085.12,-84327.2,-0.02,17.16,1264101464.0,当日换手率达到20%的前5只股票
20250217,430300.BJ,辰光医疗,19.0,13.7725,37.87,811253000.0,64360275.13,58786348.63,123146623.76,-5573926.5,-0.69,15.18,1264101464.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250217,600225.SH,退市卓朗,0.22,-4.3478,2.51,19032396.0,5523140.07,5712243.0,11235383.07,189102.93,0.99,59.03,749941591.3,退市整理的证券
20250217,600289.SH,*ST信通,4.19,5.0125,1.74,155795699.0,23644786.85,21458040.56,45102827.41,-2186746.29,-1.4,28.95,2371216045.96,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250217,600421.SH,华嵘控股,7.61,9.9711,10.43,193866457.0,34075612.52,21948582.0,56024194.52,-12127030.52,-6.26,28.9,1488516000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250217,600539.SH,狮头股份,9.46,0.5313,11.77,256055745.0,46464043.0,33362003.0,79826046.0,-13102040.0,-5.12,31.18,2175800000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250217,600590.SH,泰豪科技,6.14,10.0358,5.5,282623747.0,27783863.0,77362928.0,105146791.0,49579065.0,17.54,37.2,5179516871.22,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250217,600602.SH,云赛智联,21.12,10.0,17.14,7727471368.0,547833662.89,735576527.32,1283410190.21,187742864.43,2.43,16.61,22915761147.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250217,600678.SH,四川金顶,7.21,10.0763,6.81,170397445.0,19004032.0,49951134.0,68955166.0,30947102.0,18.16,40.47,2516217900.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250217,600696.SH,岩石股份,11.86,4.2179,7.75,292554301.0,22044922.99,25076966.82,47121889.81,3032043.83,1.04,16.11,3966807451.66,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250217,600797.SH,浙大网新,10.22,5.9067,29.51,3042963150.0,300689821.72,132872189.26,433562010.98,-167817632.46,-5.51,14.25,10501326982.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250217,600843.SH,上工申贝,15.8,2.3316,38.49,2814125882.0,158139993.0,208344210.84,366484203.84,50204217.84,1.78,13.02,7512516352.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250217,600884.SH,杉杉股份,6.6,-8.078,7.54,877891489.0,273875922.79,69297199.25,343173122.04,-204578723.54,-23.3,39.09,11597760847.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250217,601177.SH,杭齿前进,13.57,9.9676,11.77,1362976256.0,158001366.74,121570547.0,279571913.74,-36430819.74,-2.67,20.51,5428814200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250217,601777.SH,力帆科技,8.75,10.0629,3.17,1229617234.0,128795204.57,225773981.71,354569186.28,96978777.14,7.89,28.84,39559625621.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250217,603095.SH,越剑智能,25.04,-9.9928,7.58,357501805.0,104989176.6,17825145.0,122814321.6,-87164031.6,-24.38,34.35,4627392000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250217,603103.SH,横店影视,15.12,-10.0,3.58,347211073.0,44094275.0,37101641.2,81195916.2,-6992633.8,-2.01,23.39,9589104000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250217,603110.SH,东方材料,22.32,10.0049,22.56,921930765.0,48523598.56,105976359.32,154499957.88,57452760.76,6.23,16.76,4491380658.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250217,603211.SH,晋拓股份,20.23,9.9457,44.65,584466081.0,28777798.0,53818435.58,82596233.58,25040637.58,4.28,14.13,1374668960.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250217,603636.SH,南威软件,16.88,-7.6081,31.17,3371111343.0,176477070.84,165769259.85,342246330.69,-10707810.99,-0.32,10.15,9796485628.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250217,603682.SH,锦和商管,6.62,7.4675,14.66,1023016498.0,63018285.76,80000985.96,143019271.72,16982700.2,1.66,13.98,3127950000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250217,603716.SH,塞力医疗,10.67,10.0,1.83,208676277.0,11464549.0,65258404.01,76722953.01,53793855.01,25.78,36.77,2037844670.18,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250217,603803.SH,瑞斯康达,13.22,-10.0068,22.36,1267665717.0,253675885.57,70297228.0,323973113.57,-183378657.57,-14.47,25.56,5616960623.54,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250217,603818.SH,曲美家居,3.14,10.1754,1.71,36759051.0,6129594.0,23355006.0,29484600.0,17225412.0,46.86,80.21,2155747704.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250217,603838.SH,四通股份,5.68,10.0775,1.33,23696159.0,3787969.96,9255386.0,13043355.96,5467416.04,23.07,55.04,1817690880.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250217,603990.SH,麦迪科技,16.2,9.9796,32.27,1567843355.0,100478733.64,93315661.98,193794395.62,-7163071.66,-0.46,12.36,4961780242.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250217,603990.SH,麦迪科技,16.2,9.9796,32.27,2631589087.0,122002538.86,134808624.78,256811163.64,12806085.92,0.49,9.76,4961780242.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250217,605298.SH,必得科技,14.89,6.8149,5.16,306135696.0,33249420.5,23987940.8,57237361.3,-9261479.7,-3.03,18.7,2749468280.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250217,605398.SH,新炬网络,42.83,-9.6985,16.97,1221086189.0,104715154.69,71047934.45,175763089.14,-33667220.24,-2.76,14.39,6969142512.57,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250217,688246.SH,嘉和美康,39.9,12.2679,21.27,1196932000.0,171284433.86,103340074.74,274624508.6,-67944359.12,-5.68,22.94,4027986276.3,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250217,688277.SH,天智航,14.64,16.6534,9.02,584603400.0,42375732.52,68641962.06,111017694.58,26266229.54,4.49,18.99,6579097986.96,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250217,688315.SH,诺禾致源,19.33,13.0409,7.76,892176600.0,189771224.45,131727943.84,321499168.29,-58043280.61,-6.51,36.04,8045146000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250217,688316.SH,青云科技,97.26,-7.3714,33.26,1171400100.0,74753399.06,81259896.68,156013295.74,6506497.62,0.56,13.32,3495934837.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250217,688358.SH,祥生医疗,38.6,13.2297,10.29,760194000.0,83202975.57,55958615.31,139161590.88,-27244360.26,-3.58,18.31,4328007128.2,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250217,688393.SH,安必平,30.72,20.0,3.09,88695500.0,28909240.32,22045286.4,50954526.72,-6863953.92,-7.74,57.45,2874399713.28,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250217,688393.SH,安必平,30.72,20.0,3.09,263491600.0,51944959.31,35204819.36,87149778.67,-16740139.95,-6.35,33.07,2874399713.28,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250217,688399.SH,硕世生物,75.0,16.0452,8.27,335295800.0,68056290.8,87840775.18,155897065.98,19784484.38,5.9,46.5,4250256150.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250217,688788.SH,科思科技,47.99,20.005,6.05,286873300.0,58742162.18,75899752.89,134641915.07,17157590.71,5.98,46.93,5074842920.75,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250217,688788.SH,科思科技,47.99,20.005,6.05,528287900.0,73066103.52,91785282.77,164851386.29,18719179.25,3.54,31.2,5074842920.75,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250217,831175.BJ,派诺科技,28.73,30.0,39.71,565815600.0,153481525.53,73082060.62,226563586.15,-80399464.91,-14.21,40.04,1434935048.17,当日换手率达到20%的前5只股票
20250217,832662.BJ,方盛股份,25.34,14.5052,36.26,218551900.0,31387927.02,25758668.12,57146595.14,-5629258.9,-2.58,26.15,622874608.58,当日换手率达到20%的前5只股票
20250217,833533.BJ,骏创科技,50.64,16.2534,39.67,712129200.0,81790276.67,58863896.0,140654172.67,-22926380.67,-3.22,19.75,1922306300.4,当日换手率达到20%的前5只股票
20250217,873167.BJ,新赣江,36.5,29.9858,35.12,511981200.0,61132838.25,48158617.34,109291455.59,-12974220.91,-2.53,21.35,1525038145.5,当日收盘价涨幅达到20%的前5只股票
20250217,873167.BJ,新赣江,36.5,29.9858,35.12,799616500.0,65396871.67,72039107.16,137435978.83,6642235.49,0.83,17.19,1525038145.5,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
