trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250807,002611.SZ,东方精工,17.2,9.9744,32.95,8578064907.0,479779182.55,859340365.87,1339119548.42,379561183.32,4.42,15.61,17237800560.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250807,002676.SZ,顺威股份,9.03,4.878,11.78,1975043626.0,222465609.9,159871131.2,382336741.1,-62594478.7,-3.17,19.36,6501316575.39,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250807,002775.SZ,文科股份,5.18,-10.0694,6.48,148908496.0,25166541.68,12185434.81,37351976.49,-12981106.87,-8.72,25.08,2295928664.96,日跌幅偏离值达到7%的前5只证券
20250807,002896.SZ,中大力德,102.97,9.1015,21.18,9401377967.0,796137631.48,862593494.46,1658731125.94,66455862.98,0.71,17.64,20235939329.9,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250807,003036.SZ,泰坦股份,19.62,-10.0,3.55,157894535.0,35327634.0,27298788.0,62626422.0,-8028846.0,-5.08,39.66,4238740959.66,日跌幅偏离值达到7%的前5只证券
20250807,300224.SZ,正海磁材,19.01,20.0126,19.54,2879617377.0,252949213.26,429888218.63,682837431.89,176939005.37,6.14,23.71,15818014247.24,日涨幅达到15%的前5只证券
20250807,300289.SZ,利德曼,9.77,20.0246,21.71,1061020785.0,68052952.33,281613264.59,349666216.92,213560312.26,20.13,32.96,5306638877.99,日涨幅达到15%的前5只证券
20250807,300322.SZ,硕贝德,26.1,20.0,35.63,3862280732.0,180651321.8,713516082.77,894167404.57,532864760.97,13.8,23.15,11515425835.5,日涨幅达到15%的前5只证券
20250807,300322.SZ,硕贝德,26.1,20.0,35.63,9141557166.0,579363942.2,1023604812.96,1602968755.16,444240870.76,4.86,17.53,11515425835.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250807,300591.SZ,万里马,14.5,3.5714,47.18,2384387054.0,200779301.2,191563623.38,392342924.58,-9215677.82,-0.39,16.45,5084637454.0,日换手率达到30%的前5只证券
20250807,300689.SZ,澄天伟业,62.16,2.3884,13.34,2084977710.0,187417509.66,177159367.66,364576877.32,-10258142.0,-0.49,17.49,6288924495.84,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250807,300706.SZ,阿石创,47.66,19.9899,32.82,1573503406.0,137841764.0,146636023.0,284477787.0,8794259.0,0.56,18.08,5412972537.34,日涨幅达到15%的前5只证券
20250807,300706.SZ,阿石创,47.66,19.9899,32.82,4600923410.0,337003774.98,361763947.76,698767722.74,24760172.78,0.54,15.19,5412972537.34,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250807,301027.SZ,华蓝集团,16.7,-17.815,30.13,634356827.0,116460572.75,85312227.0,201772799.75,-31148345.75,-4.91,31.81,1974646343.2,日跌幅达到15%的前5只证券
20250807,301076.SZ,新瀚新材,49.21,10.3858,44.16,2241066175.0,291509634.57,234367698.95,525877333.52,-57141935.62,-2.55,23.47,5403826473.92,日换手率达到30%的前5只证券
20250807,301117.SZ,佳缘科技,42.86,19.9888,39.23,1237506211.0,193828459.48,156271584.61,350100044.09,-37556874.87,-3.03,28.29,3405222156.82,日涨幅达到15%的前5只证券
20250807,301141.SZ,中科磁业,72.78,13.0124,44.51,1362040128.0,79747436.72,134241428.93,213988865.65,54493992.21,4.0,15.71,3239627391.9,日换手率达到30%的前5只证券
20250807,301357.SZ,北方长龙,159.99,1.3236,71.09,2680036674.0,289481404.13,267095542.23,556576946.36,-22385861.9,-0.84,20.77,3807762000.0,日换手率达到30%的前5只证券
20250807,301357.SZ,北方长龙,159.99,1.3236,71.09,13659459209.9,13659459209.9,13659459209.9,27318918419.8,0.0,0.0,200.0,3807762000.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250807,301616.SZ,浙江华业,49.97,-4.6192,55.6,573575312.0,77619986.68,44311048.6,121931035.28,-33308938.08,-5.81,21.26,999400000.0,日换手率达到30%的前5只证券
20250807,600117.SH,西宁特钢,3.86,-9.8131,10.18,1295263861.0,119490824.76,82299637.8,201790462.56,-37191186.96,-2.87,15.58,12564743348.02,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250807,600117.SH,西宁特钢,3.86,-9.8131,10.18,4622228786.0,471087606.55,285982697.46,757070304.01,-185104909.09,-4.0,16.38,12564743348.02,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250807,600203.SH,福日电子,15.61,10.007,28.87,2658572037.0,287238042.0,256897114.31,544135156.31,-30340927.69,-1.14,20.47,9256543960.02,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250807,600203.SH,福日电子,15.61,10.007,28.87,5635564157.0,467899444.76,460296297.07,928195741.83,-7603147.69,-0.13,16.47,9256543960.02,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,600366.SH,宁波韵升,13.17,10.0251,15.48,2059977291.0,136522985.92,211034748.79,347557734.71,74511762.87,3.62,16.87,14000263614.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250807,600475.SH,华光环能,19.26,9.9943,1.68,982115550.0,122158604.92,282966562.95,405125167.87,160807958.03,16.37,41.25,18159979140.54,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,600530.SH,交大昂立,7.62,-7.6364,4.57,273611980.0,59055756.29,31794596.5,90850352.79,-27261159.79,-9.96,33.2,5904890400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250807,600539.SH,狮头股份,12.74,-9.9647,15.17,465347879.0,56397565.46,48822816.0,105220381.46,-7574749.46,-1.63,22.61,2930200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250807,600619.SH,海立股份,19.71,9.9888,19.3,5195617048.0,424841105.28,546849178.09,971690283.37,122008072.81,2.35,18.7,15685069118.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,600698.SH,湖南天雁,13.43,2.6758,26.87,3048400441.0,336624253.4,294690316.69,631314570.09,-41933936.71,-1.38,20.71,11209496989.53,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250807,601606.SH,长城军工,51.68,10.0043,18.3,8600351427.0,927169298.63,658919831.14,1586089129.77,-268249467.49,-3.12,18.44,37428123712.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,601718.SH,际华集团,4.8,10.0917,9.66,1949868981.0,103833182.0,255409872.86,359243054.86,151576690.86,7.77,18.42,21079821139.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250807,603059.SH,倍加洁,40.47,-10.0067,19.48,814294687.0,104326341.95,57889112.47,162215454.42,-46437229.48,-5.7,19.92,4065158889.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250807,603121.SH,华培动力,19.85,-9.9773,7.52,526480523.0,93554709.35,38939185.0,132493894.35,-54615524.35,-10.37,25.17,6719894242.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250807,603124.SH,江南新材,57.64,-4.4905,26.5,443040674.0,55297077.0,49342449.0,104639526.0,-5954628.0,-1.34,23.62,1650665845.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250807,603130.SH,云中马,42.72,9.9897,12.91,509399925.0,60681555.0,85718154.0,146399709.0,25036599.0,4.91,28.74,2181430584.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,603280.SH,南方路机,52.58,2.0971,32.55,476685542.0,31894804.64,31774830.42,63669635.06,-119974.22,-0.03,13.36,1469172850.86,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250807,603400.SH,华之杰,66.82,6.0635,44.63,562696296.0,34006307.94,53838892.48,87845200.42,19832584.54,3.52,15.61,1309513235.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250807,603516.SH,淳中科技,86.8,9.9987,5.57,3956851881.0,426392400.59,430388999.99,856781400.58,3996599.4,0.1,21.65,17643513017.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,603518.SH,锦泓集团,10.84,10.0508,10.85,392048021.0,60017226.9,74593319.0,134610545.9,14576092.1,3.72,34.34,3729533804.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250807,603648.SH,畅联股份,12.39,10.0355,8.52,375877271.0,31936548.0,71877231.0,103813779.0,39940683.0,10.63,27.62,4490294592.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250807,603767.SH,中马传动,29.15,10.0,2.56,934419951.0,112292651.08,95488722.4,207781373.48,-16803928.68,-1.8,22.24,8996608225.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,603800.SH,洪田股份,38.6,2.7415,12.22,2046400278.0,194200312.4,465376357.62,659576670.02,271176045.22,13.25,32.23,8028800000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250807,605169.SH,洪通燃气,15.36,10.0287,12.69,496430657.0,63967980.86,64776289.68,128744270.54,808308.82,0.16,25.93,4345036800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250807,688108.SH,赛诺医疗,17.03,20.0141,2.1,148651700.0,39209650.61,76792391.26,116002041.87,37582740.65,25.28,78.04,7085297440.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250807,688110.SH,东芯股份,73.2,20.0,14.65,4474810200.0,617922437.63,685317298.96,1303239736.59,67394861.33,1.51,29.12,32372682285.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250807,688110.SH,东芯股份,73.2,20.0,14.65,35398141500.0,35398141500.0,35398141600.0,70796283100.0,100.0,0.0,200.0,32372682285.6,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250807,688729.SH,屹唐股份,22.62,7.0009,31.49,1407491200.0,132051378.88,158140908.92,290192287.8,26089530.04,1.85,20.62,4519197593.04,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250807,832662.BJ,方盛股份,31.18,-5.601,36.67,287646600.0,32923982.75,23139044.77,56063027.52,-9784937.98,-3.4,19.49,766425820.66,当日换手率达到20%的前5只股票
20250807,836247.BJ,华密新材,31.2,1.1673,25.6,957242300.0,101148915.37,91075433.88,192224349.25,-10073481.49,-1.05,20.08,3564137085.6,当日换手率达到20%的前5只股票
20250807,836807.BJ,奔朗新材,21.2,15.5943,27.92,696219100.0,47499212.42,54405051.82,101904264.24,6905839.4,0.99,14.64,2621014448.4,当日换手率达到20%的前5只股票
20250807,839680.BJ,*ST广道,9.98,-7.5926,25.63,122876100.0,12173793.34,10189028.34,22362821.68,-1984765.0,-1.62,18.2,467995573.12,当日换手率达到20%的前5只股票
20250807,873693.BJ,阿为特,52.16,11.453,23.97,454153700.0,30990882.28,31629571.2,62620453.48,638688.92,0.14,13.79,1909577600.0,当日换手率达到20%的前5只股票
