trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250611,600358.SH,ST联合,7.34,5.0072,0.68,55432092.0,33575012.0,29896409.0,63471421.0,-3678603.0,-6.64,114.5,3706235084.4,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250611,600468.SH,百利电气,8.68,-9.865,22.27,2168137399.0,360063146.79,150741408.52,510804555.31,-209321738.27,-9.65,23.56,9441542586.28,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250611,600599.SH,*ST熊猫,8.52,5.0555,8.23,146864232.0,17866614.76,24554906.0,42421520.76,6688291.24,4.55,28.88,1414320000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250611,600706.SH,曲江文旅,11.92,9.9631,2.85,429073849.0,23746077.77,69536364.0,93282441.77,45790286.23,10.67,21.74,3028039805.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250611,600804.SH,退市鹏博,0.23,0.0,11.16,35255886.0,5773517.92,3852765.54,9626283.46,-1920752.38,-5.45,27.3,320304890.57,退市整理的证券
20250611,601022.SH,宁波远洋,10.49,-1.5023,47.55,1273766078.0,89242582.72,119344764.2,208587346.92,30102181.48,2.36,16.38,2608163673.66,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250611,603003.SH,退市龙宇,2.74,10.0402,6.31,62853952.0,8163482.0,21922092.21,30085574.21,13758610.21,21.89,47.87,1031043735.16,退市整理的证券
20250611,603017.SH,中衡设计,10.24,-9.9384,19.83,570468011.0,70898861.15,28706914.0,99605775.15,-42191947.15,-7.4,17.46,2825275166.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250611,603042.SH,华脉科技,16.59,-9.6897,40.97,1122011208.0,102874354.0,57733783.52,160608137.52,-45140570.48,-4.02,14.31,2664185445.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250611,603072.SH,天和磁材,57.99,4.1861,44.93,1677339808.0,86792771.0,101485390.0,188278161.0,14692619.0,0.88,11.22,3754598851.74,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250611,603093.SH,南华期货,20.55,2.3406,10.94,1400939422.0,192290564.0,120140017.5,312430581.5,-72150546.5,-5.15,22.3,12536854101.15,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250611,603139.SH,康惠制药,24.95,10.0088,1.58,129476843.0,25957244.0,37901246.05,63858490.05,11944002.05,9.22,49.32,2492006000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250611,603333.SH,尚纬股份,8.79,-10.0307,19.29,1081813866.0,223125474.11,53692380.54,276817854.65,-169433093.57,-15.66,25.59,5463227480.94,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250611,603335.SH,迪生力,5.37,10.041,4.14,94733377.0,19814939.0,43123409.1,62938348.1,23308470.1,24.6,66.44,2299136502.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250611,603680.SH,今创集团,13.01,-1.1398,4.5,437023322.0,54975674.0,22420708.5,77396382.5,-32554965.5,-7.45,17.71,10196181158.67,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250611,603716.SH,塞力医疗,13.35,-0.8172,39.33,1068807875.0,133116846.36,52286629.24,185403475.6,-80830217.12,-7.56,17.35,2550083544.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250611,603725.SH,天安新材,8.33,10.0396,8.65,200450962.0,17945117.36,43112507.08,61057624.44,25167389.72,12.56,30.46,2387858474.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250611,603787.SH,新日股份,14.05,10.0235,4.07,219351880.0,39566205.0,52321753.0,91887958.0,12755548.0,5.82,41.89,3233520249.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250611,605136.SH,丽人丽妆,12.26,-9.9853,17.75,895769196.0,172576772.72,83667904.99,256244677.71,-88908867.73,-9.93,28.61,4909621210.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250611,605299.SH,舒华体育,10.94,7.2549,11.99,510787178.0,39283486.0,82115442.69,121398928.69,42831956.69,8.39,23.77,4476938161.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250611,605388.SH,均瑶健康,10.35,-10.0,11.27,721324132.0,133980997.88,49928274.6,183909272.48,-84052723.28,-11.65,25.5,6215009400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250611,688199.SH,久日新材,21.71,15.0503,11.94,416128100.0,47370775.0,78726054.32,126096829.32,31355279.32,7.54,30.3,3500243619.21,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250611,833171.BJ,国航远洋,12.15,-6.682,36.16,1312479300.0,128094856.01,114347448.18,242442304.19,-13747407.83,-1.05,18.47,3486302155.35,当日换手率达到20%的前5只股票
20250611,833454.BJ,同心传动,21.52,29.9517,35.51,461267500.0,27700390.13,39926541.45,67626931.58,12226151.32,2.65,14.66,1359614770.0,当日收盘价涨幅达到20%的前5只股票
20250611,836961.BJ,西磁科技,47.15,13.1509,36.79,623341200.0,41532454.78,51187171.58,92719626.36,9654716.8,1.55,14.87,1761967210.0,当日换手率达到20%的前5只股票
20250611,872351.BJ,华光源海,37.3,-9.1794,35.64,485031100.0,37223911.59,39311438.82,76535350.41,2087527.23,0.43,15.78,1315214374.7,当日换手率达到20%的前5只股票
20250611,873305.BJ,九菱科技,79.49,29.8856,32.79,835117200.0,86021173.91,78566088.74,164587262.65,-7455085.17,-0.89,19.71,2883673912.59,当日收盘价涨幅达到20%的前5只股票
20250611,873305.BJ,九菱科技,79.49,29.8856,32.79,1423125200.0,114764969.45,103685216.12,218450185.57,-11079753.33,-0.78,15.35,2883673912.59,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250611,900939.SH,汇丽B,0.348,10.1266,2.54,764248.0,213196.01,216047.02,429243.03,2851.01,0.37,56.17,30624000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250611,920027.BJ,交大铁发,33.55,5.1724,51.75,453228200.0,45314577.3,41283262.22,86597839.52,-4031315.08,-0.89,19.11,881626900.0,当日换手率达到20%的前5只股票
