trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250310,113588.SH,润达转债,223.746,20.0,,2312088170.0,363040780.0,361856020.0,724896800.0,-1184760.0,-0.05,31.35,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20250310,300210.SZ,森远股份,12.37,19.9806,5.89,340356477.0,33359476.82,123615658.82,156975135.64,90256182.0,26.52,46.12,5981604605.05,日涨幅达到15%的前5只证券
20250310,300451.SZ,创业慧康,8.03,20.0299,25.83,2887010022.0,239159015.8,227436295.8,466595311.6,-11722720.0,-0.41,16.16,12259350973.1,日涨幅达到15%的前5只证券
20250310,300605.SZ,恒锋信息,19.02,6.8539,37.09,790807604.0,69321377.72,83661978.18,152983355.9,14340600.46,1.81,19.35,2161763177.4,日换手率达到30%的前5只证券
20250310,300605.SZ,恒锋信息,19.02,6.8539,37.09,1921347029.0,120916759.27,158371002.08,279287761.35,37454242.81,1.95,14.54,2161763177.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250310,300840.SZ,酷特智能,27.31,-5.2394,42.5,2061337688.0,203712644.36,214841309.0,418553953.36,11128664.64,0.54,20.3,4675639437.61,日换手率达到30%的前5只证券
20250310,300938.SZ,信测标准,44.8,16.3636,28.66,1419616736.0,184043076.4,236956807.39,420999883.79,52913730.99,3.73,29.66,5049836825.6,日涨幅达到15%的前5只证券
20250310,300938.SZ,信测标准,44.8,16.3636,28.66,2485428111.0,208850167.22,404037257.18,612887424.4,195187089.96,7.85,24.66,5049836825.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250310,301021.SZ,英诺激光,36.11,20.0066,15.38,819608679.0,107583479.07,134546468.0,242129947.07,26962988.93,3.29,29.54,5493225878.02,日涨幅达到15%的前5只证券
20250310,301225.SZ,恒勃股份,45.17,20.0053,44.03,557729709.0,64356218.56,84319813.64,148676032.2,19963595.08,3.58,26.66,1363230600.0,日换手率达到30%的前5只证券
20250310,301225.SZ,恒勃股份,45.17,20.0053,44.03,993393129.0,91117890.46,136560308.11,227678198.57,45442417.65,4.57,22.92,1363230600.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250310,301255.SZ,通力科技,53.8,5.8014,34.07,482462736.0,80222773.0,78803400.3,159026173.3,-1419372.7,-0.29,32.96,1463360000.0,日换手率达到30%的前5只证券
20250310,301268.SZ,铭利达,23.64,11.6147,11.55,773363773.0,90362851.32,119990978.5,210353829.82,29628127.18,3.83,27.2,4255359144.48,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250310,301379.SZ,天山电子,34.08,9.971,23.82,1549782367.0,167966280.01,214090669.49,382056949.5,46124389.48,2.98,24.65,3183941040.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250310,301603.SZ,乔锋智能,54.68,5.1336,36.48,492911434.0,63592705.43,66317886.25,129910591.68,2725180.82,0.55,26.36,1320631360.0,日换手率达到30%的前5只证券
20250310,600107.SH,美尔雅,4.79,10.1149,4.82,82386784.0,27086971.0,38372688.0,65459659.0,11285717.0,13.7,79.45,1724400000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250310,600172.SH,黄河旋风,4.59,10.0719,9.66,557070820.0,27651650.0,96653185.64,124304835.64,69001535.64,12.39,22.31,5858013892.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250310,600228.SH,返利科技,5.91,4.6018,25.0,1313770488.0,111172906.92,94543817.93,205716724.85,-16629088.99,-1.27,15.66,2462515911.69,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250310,600289.SH,*ST信通,6.16,4.9404,5.04,412183156.0,46588544.24,41299285.76,87887830.0,-5289258.48,-1.28,21.32,3486083733.44,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250310,600403.SH,大有能源,3.05,10.1083,1.69,120895194.0,24350530.26,18709227.0,43059757.26,-5641303.26,-4.67,35.62,7291977826.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250310,600589.SH,大位科技,7.78,10.0424,20.3,2182999847.0,299514280.98,315933854.0,615448134.98,16419573.02,0.75,28.19,11502495744.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250310,600592.SH,龙溪股份,19.28,-4.0796,26.59,2170901796.0,237647955.76,248860627.28,486508583.04,11212671.52,0.52,22.41,7703392848.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250310,600712.SH,南宁百货,6.24,10.0529,6.49,213457361.0,16823195.0,66576644.38,83399839.38,49753449.38,23.31,39.07,3361165835.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250310,600811.SH,东方集团,1.14,-10.2362,0.92,38504868.0,10258746.0,3602742.0,13861488.0,-6656004.0,-17.29,36.0,4170969225.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250310,600811.SH,东方集团,1.14,-10.2362,0.92,2376011900.0,2376011900.0,2376011800.0,4752023700.0,-100.0,0.0,200.0,4170969225.9,有价格涨跌幅限制的连续10个交易日内收盘价格跌幅偏离值累计达到-50%的证券
20250310,600829.SH,人民同泰,8.42,10.0654,4.75,223706779.0,23808065.5,35483891.0,59291956.5,11675825.5,5.22,26.5,4882661986.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250310,600860.SH,京城股份,16.24,10.0271,6.18,927846002.0,208976166.0,170547549.68,379523715.68,-38428616.32,-4.14,40.9,7068158520.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250310,601020.SH,华钰矿业,23.76,5.3659,22.85,8633376569.0,709771168.67,947087710.57,1656858879.24,237316541.9,2.75,19.19,19482361224.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250310,601177.SH,杭齿前进,21.57,-10.0125,22.59,1990430342.0,125553708.0,89558952.56,215112660.56,-35994755.44,-1.81,10.81,8629294200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250310,603048.SH,浙江黎明,21.65,-5.8696,16.69,559117889.0,61845414.32,37454150.27,99299564.59,-24391264.05,-4.36,17.76,3179952000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250310,603270.SH,金帝股份,28.02,-0.8843,33.06,664652429.0,120824964.57,151487396.75,272312361.32,30662432.18,4.61,40.97,1981481009.34,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250310,603300.SH,海南华铁,11.55,-9.9766,24.84,5709196155.0,473799216.18,406799906.24,880599122.42,-66999309.94,-1.17,15.42,22785932296.05,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250310,603360.SH,百傲化学,32.4,-10.0,4.61,779863379.0,264298374.27,79929946.28,344228320.55,-184368427.99,-23.64,44.14,16344033130.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250310,603588.SH,高能环境,6.28,9.9825,15.82,2807266684.0,335930096.41,276489079.64,612419176.05,-59441016.77,-2.12,21.82,9565912389.96,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250310,603700.SH,宁水集团,12.7,-9.9929,20.03,523736331.0,46247605.0,30827347.5,77074952.5,-15420257.5,-2.94,14.72,2581173400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250310,603887.SH,城地香江,22.45,7.5192,25.75,3422550595.0,272651922.13,200837595.65,473489517.78,-71814326.48,-2.1,13.83,13364023001.45,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250310,603990.SH,麦迪科技,16.31,2.3854,26.43,1380310350.0,83613151.24,114772319.35,198385470.59,31159168.11,2.26,14.37,4995471342.61,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250310,605066.SH,天正电气,8.36,-7.828,20.73,4698934114.0,262298932.35,284481229.94,546780162.29,22182297.59,0.47,11.64,4200340925.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250310,605068.SH,明新旭腾,15.99,9.9725,6.94,345604891.0,33543629.0,61677280.22,95220909.22,28133651.22,8.14,27.55,2592620774.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250310,605069.SH,正和生态,9.43,-2.0768,45.55,371411380.0,40380614.48,30259828.7,70640443.18,-10120785.78,-2.72,19.02,793640851.54,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250310,605303.SH,园林股份,10.87,10.0202,2.25,119563824.0,47815568.0,40323677.76,88139245.76,-7491890.24,-6.27,73.72,1752650624.96,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250310,605318.SH,法狮龙,24.83,10.0133,4.25,259025133.0,61118854.0,53775411.7,114894265.7,-7343442.3,-2.84,44.36,3121851765.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250310,688096.SH,京源环保,14.3,9.6626,12.89,856453500.0,88414396.24,133310521.24,221724917.48,44896125.0,5.24,25.89,2178810920.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250310,688395.SH,正弦电气,25.32,20.0,9.48,203719000.0,68986468.19,58716540.49,127703008.68,-10269927.7,-5.04,62.69,2192654270.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250310,688519.SH,南亚新材,38.11,17.5509,4.01,323931200.0,76986037.46,76994166.44,153980203.9,8128.98,0.0,47.53,8852711001.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250310,688529.SH,豪森智能,23.5,20.0204,13.86,510594900.0,115797696.99,62113028.79,177910725.78,-53684668.2,-10.51,34.84,3931251761.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250310,688680.SH,海优新材,42.54,20.0,11.14,377502200.0,51946124.3,159493795.53,211439919.83,107547671.23,28.49,56.01,3574224625.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250310,688700.SH,东威科技,39.74,19.9879,6.6,755442500.0,66713200.08,328610585.98,395323786.06,261897385.9,34.67,52.33,11858470046.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250310,830879.BJ,基康仪器,21.0,23.3843,13.15,297009700.0,45065454.76,33925274.07,78990728.83,-11140180.69,-3.75,26.6,2367277458.0,当日收盘价涨幅达到20%的前5只股票
20250310,831856.BJ,浩淼科技,30.92,-17.282,35.1,550666700.0,81353387.73,43117795.81,124471183.54,-38235591.92,-6.94,22.6,1481653222.84,当日换手率达到20%的前5只股票
20250310,833030.BJ,立方控股,41.88,13.0975,33.1,729439000.0,66694118.62,78730900.58,145425019.2,12036781.96,1.65,19.94,2343029201.28,当日换手率达到20%的前5只股票
20250310,833427.BJ,华维设计,19.56,29.9668,29.77,274898900.0,32969122.59,32948593.38,65917715.97,-20529.21,-0.01,23.98,990130407.84,当日价格振幅达到30%的前5只股票
20250310,833427.BJ,华维设计,19.56,29.9668,29.77,495328100.0,56561277.57,49731063.89,106292341.46,-6830213.68,-1.38,21.46,990130407.84,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250310,835579.BJ,机科股份,35.86,11.3319,48.94,818983700.0,102076196.38,56511681.43,158587877.81,-45564514.95,-5.56,19.36,1598438701.2,当日换手率达到20%的前5只股票
20250310,835579.BJ,机科股份,35.86,11.3319,48.94,1387539400.0,136408231.44,92454335.23,228862566.67,-43953896.21,-3.17,16.49,1598438701.2,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250310,836263.BJ,中航泰达,17.05,-5.2778,24.21,465598500.0,65807154.55,48455721.12,114262875.67,-17351433.43,-3.73,24.54,1749223215.85,当日价格振幅达到30%的前5只股票
20250310,836270.BJ,天铭科技,19.24,30.0,11.94,178121000.0,27540392.96,24713723.99,52254116.95,-2826668.97,-1.59,29.34,1560447059.08,当日收盘价涨幅达到20%的前5只股票
20250310,870204.BJ,沪江材料,26.8,19.1641,32.17,419229400.0,47634707.24,27915253.46,75549960.7,-19719453.78,-4.7,18.02,1336812300.8,当日价格振幅达到30%的前5只股票
20250310,870976.BJ,视声智能,34.43,2.2876,39.06,322897500.0,45925070.18,32539696.4,78464766.58,-13385373.78,-4.15,24.3,887591628.0,当日换手率达到20%的前5只股票
20250310,871245.BJ,威博液压,61.5,6.6043,11.12,311080100.0,59899818.43,34117251.92,94017070.35,-25782566.51,-8.29,30.22,1497834099.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250310,871634.BJ,新威凌,32.5,15.7407,40.7,382018900.0,46263414.62,24206203.85,70469618.47,-22057210.77,-5.77,18.45,1065375220.0,当日换手率达到20%的前5只股票
20250310,871634.BJ,新威凌,32.5,15.7407,40.7,701247100.0,63344364.35,48676511.2,112020875.55,-14667853.15,-2.09,15.97,1065375220.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250310,900906.SH,中毅达B,0.248,10.2222,1.23,1062401.0,278470.0,448058.6,726528.6,169588.6,15.96,68.39,3229028583.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
