trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250523,002471.SZ,中超控股,4.71,10.0467,17.69,1820973406.0,251439991.92,326148310.53,577588302.45,74708318.61,4.1,31.72,6146534753.73,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250523,002510.SZ,天汽模,7.41,-9.9635,37.21,2829516229.0,281239801.27,245201477.5,526441278.77,-36038323.77,-1.27,18.61,7445915869.86,日跌幅偏离值达到7%的前5只证券
20250523,002584.SZ,西陇科学,10.51,1.7425,33.88,1564516549.0,193305182.0,103589629.0,296894811.0,-89715553.0,-5.73,18.98,4545512423.46,日换手率达到20%的前5只证券
20250523,002639.SZ,雪人股份,9.21,10.0358,27.22,1611515868.0,138870517.0,314650840.0,453521357.0,175780323.0,10.91,28.14,5991858433.26,日涨幅偏离值达到7%的前5只证券
20250523,002727.SZ,一心堂,19.01,10.0116,25.37,1838541369.0,319421520.76,315326426.89,634747947.65,-4095093.87,-0.22,34.52,7552909351.33,日涨幅偏离值达到7%的前5只证券
20250523,002735.SZ,王子新材,18.96,9.9768,66.04,3254108689.0,399569635.81,252005297.65,651574933.46,-147564338.16,-4.53,20.02,5320096557.6,日换手率达到20%的前5只证券
20250523,002735.SZ,王子新材,18.96,9.9768,66.04,6420033826.0,509277592.41,430707015.25,939984607.66,-78570577.16,-1.22,14.64,5320096557.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250523,002882.SZ,金龙羽,23.34,9.9906,28.7,1539864660.0,132216847.29,153520344.0,285737191.29,21303496.71,1.38,18.56,5760478881.0,日振幅值达到15%的前5只证券
20250523,002898.SZ,*ST赛隆,10.2,5.0463,22.89,238937433.0,35400672.5,30305963.4,65706635.9,-5094709.1,-2.13,27.5,1032878122.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250523,003036.SZ,泰坦股份,14.04,-10.0,5.23,165328013.0,59775760.0,31227199.0,91002959.0,-28548561.0,-17.27,55.04,3033215878.68,日跌幅偏离值达到7%的前5只证券
20250523,123211.SZ,阳谷转债,165.0,15.8716,,4897728128.0,1343937349.14,1339550213.04,2683487562.18,-4387136.1,-0.09,54.79,,日涨幅达到15%的前5只可转债
20250523,300121.SZ,阳谷华泰,15.08,19.9682,19.11,1163135873.0,91980062.45,188540490.62,280520553.07,96560428.17,8.3,24.12,6527916310.76,日涨幅达到15%的前5只证券
20250523,300584.SZ,海辰药业,35.16,20.0,39.86,1124867511.0,66062650.78,163929429.01,229992079.79,97866778.23,8.7,20.45,2887167654.36,日涨幅达到15%的前5只证券
20250523,300584.SZ,海辰药业,35.16,20.0,39.86,2009023511.0,118016682.48,222858145.01,340874827.49,104841462.53,5.22,16.97,2887167654.36,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250523,300920.SZ,润阳科技,40.79,6.5013,9.9,683884915.0,103280324.01,115351044.86,218631368.87,12070720.85,1.77,31.97,2678771077.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250523,300963.SZ,中洲特材,33.82,20.0142,40.02,2486481217.0,123012613.18,179491964.38,302504577.56,56479351.2,2.27,12.17,6781992003.26,日涨幅达到15%的前5只证券
20250523,300963.SZ,中洲特材,33.82,20.0142,40.02,18213676237.33,18213676237.33,18213676237.33,36427352474.66,0.0,0.0,200.0,6781992003.26,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250523,301105.SZ,鸿铭股份,38.0,-4.3303,45.39,300887293.0,43202090.88,18242867.5,61444958.38,-24959223.38,-8.3,20.42,624624886.0,日换手率达到30%的前5只证券
20250523,301138.SZ,华研精机,43.41,11.4506,27.91,1331759863.0,120172049.72,114839756.7,235011806.42,-5332293.02,-0.4,17.65,2976195677.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250523,301209.SZ,联合化学,124.15,15.2204,25.95,11498262934.73,11498262934.73,11498262934.73,22996525869.46,0.0,0.0,200.0,3041675000.0,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20250523,301277.SZ,新天地,15.29,20.0157,57.74,845479902.0,33207009.24,142524391.95,175731401.19,109317382.71,12.93,20.78,1544571336.0,日涨幅达到15%的前5只证券
20250523,301316.SZ,慧博云通,49.01,-2.1952,46.19,6072064038.0,474701586.0,808812750.7,1283514336.7,334111164.7,5.5,21.14,11900926912.03,日换手率达到30%的前5只证券
20250523,301501.SZ,恒鑫生活,94.32,20.0,31.69,673775538.0,72014146.6,121191671.25,193205817.85,49177524.65,7.3,28.68,2281070910.24,日涨幅达到15%的前5只证券
20250523,301571.SZ,国科天成,50.03,-6.8169,40.71,744520577.0,160934688.51,105351424.37,266286112.88,-55583264.14,-7.47,35.77,1795335655.46,日换手率达到30%的前5只证券
20250523,301662.SZ,宏工科技,79.03,5.9525,41.33,509114958.0,80636747.63,103797196.99,184433944.62,23160449.36,4.55,36.23,1246802964.75,日换手率达到30%的前5只证券
20250523,430300.BJ,辰光医疗,21.9,14.9606,32.11,473163700.0,64460805.74,51973174.15,116433979.89,-12487631.59,-2.64,24.61,1457043266.4,当日换手率达到20%的前5只股票
20250523,600137.SH,浪莎股份,22.28,-9.907,25.27,570169871.0,99397153.23,37368407.61,136765560.84,-62028745.62,-10.88,23.99,2166007860.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250523,600149.SH,廊坊发展,6.14,-1.2862,27.17,641471771.0,49466481.36,39299249.0,88765730.36,-10167232.36,-1.58,13.84,2334182400.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250523,600379.SH,宝光股份,10.85,-9.129,16.64,640902405.0,54333530.57,34131065.17,88464595.74,-20202465.4,-3.15,13.8,3582686969.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250523,600463.SH,空港股份,11.75,-10.0306,14.79,537183770.0,59774396.6,61421394.2,121195790.8,1646997.6,0.31,22.56,3525000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250523,600505.SH,西昌电力,15.82,-10.0114,15.61,920882639.0,138787698.75,44858219.0,183645917.75,-93929479.75,-10.2,19.94,5767457850.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250523,600644.SH,乐山电力,14.58,-10.0,20.93,1677719549.0,147883318.8,126661992.0,274545310.8,-21221326.8,-1.26,16.36,7849881608.22,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250523,600770.SH,综艺股份,6.78,-9.9602,15.74,1403793104.0,125562628.0,75825588.0,201388216.0,-49737040.0,-3.54,14.35,8814000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250523,601008.SH,连云港,6.69,-9.9596,12.5,1054359658.0,139780205.3,85608063.0,225388268.3,-54172142.3,-5.14,21.38,8299868260.14,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250523,603011.SH,合锻智能,13.66,7.3899,27.81,1858849583.0,208817982.0,206557156.0,415375138.0,-2260826.0,-0.12,22.35,6753701209.42,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250523,603086.SH,先达股份,9.64,10.0457,15.37,622060164.0,82723222.35,104672432.35,187395654.7,21949210.0,3.53,30.13,4191598698.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250523,603120.SH,肯特催化,40.79,3.5279,33.98,304555740.0,21419848.58,41092301.4,62512149.98,19672452.82,6.46,20.53,903246499.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250523,603273.SH,天元智能,18.51,3.5235,35.14,374059961.0,64839518.0,56627124.0,121466642.0,-8212394.0,-2.2,32.47,1037640984.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250523,603332.SH,苏州龙杰,16.34,10.0337,17.8,602474734.0,37322537.12,151116224.7,188438761.82,113793687.58,18.89,31.28,3535112986.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250523,603333.SH,尚纬股份,6.8,10.0324,1.61,68044200.0,23097560.0,28645000.0,51742560.0,5547440.0,8.15,76.04,4226387584.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250523,603333.SH,尚纬股份,6.8,10.0324,1.61,179366399.0,24205211.0,45562650.0,69767861.0,21357439.0,11.91,38.9,4226387584.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250523,603607.SH,京华激光,26.48,10.0125,22.6,1008164951.0,92347949.66,103991422.32,196339371.98,11643472.66,1.15,19.47,4727124864.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250523,603607.SH,京华激光,26.48,10.0125,22.6,1874652133.0,124273242.32,190124156.78,314397399.1,65850914.46,3.51,16.77,4727124864.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250523,603716.SH,塞力医疗,11.95,10.0368,30.03,670206758.0,47386378.93,67203001.12,114589380.05,19816622.19,2.96,17.1,2282659053.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250523,603725.SH,天安新材,8.99,4.7786,18.43,449052132.0,63714571.44,35547367.4,99261938.84,-28167204.04,-6.27,22.1,2577052543.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250523,603843.SH,*ST正平,2.88,5.1095,11.93,660743665.0,53273468.64,58174949.8,111448418.44,4901481.16,0.74,16.87,2014914922.56,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250523,603900.SH,莱绅通灵,11.45,6.4126,24.21,901098564.0,95803705.56,79207452.2,175011157.76,-16596253.36,-1.84,19.42,3910276218.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250523,605136.SH,丽人丽妆,14.51,10.0076,26.73,4380409864.0,241025978.05,344798705.28,585824683.33,103772727.23,2.37,13.37,5810652835.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250523,688755.SH,汉邦科技,50.59,1.1395,41.03,343990800.0,62134178.6,41700626.99,103834805.59,-20433551.61,-5.94,30.19,836796390.73,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250523,837006.BJ,晟楠科技,33.3,-8.5416,30.98,366016000.0,37952695.84,45288189.6,83240885.44,7335493.76,2.0,22.74,1141919470.8,当日换手率达到20%的前5只股票
20250523,839719.BJ,宁新新材,15.48,5.8824,33.42,368098200.0,32482143.95,30076569.79,62558713.74,-2405574.16,-0.65,17.0,1133037887.76,当日换手率达到20%的前5只股票
20250523,871396.BJ,常辅股份,45.9,10.1248,31.21,597468800.0,61290076.34,41412485.44,102702561.78,-19877590.9,-3.33,17.19,1943567522.1,当日换手率达到20%的前5只股票
20250523,872931.BJ,无锡鼎邦,19.46,-4.2323,26.09,140618500.0,19506124.52,20212989.12,39719113.64,706864.6,0.5,28.25,559977068.0,当日换手率达到20%的前5只股票
20250523,900939.SH,汇丽B,0.295,10.0746,2.45,628577.0,226847.81,272528.9,499376.71,45681.09,7.27,79.45,25960000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
