trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250813,301357.SZ,北方长龙,161.03,4.1861,48.44,1880898316.0,70904992.36,75578879.88,146483872.24,4673887.52,0.25,7.79,3832514000.0,日换手率达到30%的前5只证券
20250813,301616.SZ,浙江华业,52.3,2.7303,41.04,423201224.0,43240697.14,64811202.98,108051900.12,21570505.84,5.1,25.53,1046000000.0,日换手率达到30%的前5只证券
20250813,600203.SH,福日电子,19.07,9.9769,45.61,4828196945.0,479610378.58,296625739.0,776236117.58,-182984639.58,-3.79,16.08,11308282723.74,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250813,600203.SH,福日电子,19.07,9.9769,45.61,9707637045.0,732950570.62,726383367.03,1459333937.65,-6567203.59,-0.07,15.03,11308282723.74,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250813,600410.SH,华胜天成,16.19,3.6492,48.69,8635711723.0,668865884.93,622059077.49,1290924962.42,-46806807.44,-0.54,14.95,17752248917.77,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250813,600658.SH,电子城,6.31,9.9303,4.69,1172202496.0,171218504.12,218725822.0,389944326.12,47507317.88,4.05,33.27,7058271633.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250813,600967.SH,内蒙一机,28.86,9.9848,8.83,13835839654.0,1284869004.14,1734394412.8,3019263416.94,449525408.66,3.25,21.82,49113794089.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250813,601137.SH,博威合金,24.4,10.009,9.98,4232500023.0,676363183.41,848972827.08,1525336010.49,172609643.67,4.08,36.04,19777413680.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250813,601606.SH,长城军工,67.82,10.0081,9.42,16374410392.0,1215517916.42,1686303022.36,2901820938.78,470785105.94,2.88,17.72,49117170088.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250813,601606.SH,长城军工,67.82,10.0081,9.42,50479709100.0,50479709100.0,50479709100.0,100959418200.0,0.0,0.0,200.0,49117170088.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250813,601609.SH,金田股份,9.41,10.0585,10.57,1416902478.0,113707655.45,224912884.63,338620540.08,111205229.18,7.85,23.9,13978558293.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250813,601718.SH,际华集团,4.09,-7.0455,14.32,2595196590.0,275099197.65,174742192.32,449841389.97,-100357005.33,-3.87,17.33,17961764262.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250813,601718.SH,际华集团,4.09,-7.0455,14.32,6759663096.0,497932864.7,566911617.0,1064844481.7,68978752.3,1.02,15.75,17961764262.36,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250813,601929.SH,吉视传媒,3.6,10.0917,11.29,1403825347.0,188285487.15,184470522.75,372756009.9,-3814964.4,-0.27,26.55,12563237404.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250813,603080.SH,新疆火炬,25.17,-5.8714,24.62,906816916.0,45614928.0,48406282.0,94021210.0,2791354.0,0.31,10.37,3561555000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250813,603098.SH,森特股份,11.51,10.0382,2.96,175114504.0,35144668.87,57086635.4,92231304.27,21941966.53,12.53,52.67,6201587746.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250813,603125.SH,常青科技,19.02,7.5792,26.87,508096383.0,70407235.48,88163390.33,158570625.81,17756154.85,3.49,31.21,1925096937.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250813,603158.SH,腾龙股份,9.3,10.0592,7.65,344973031.0,36048262.6,94906655.0,130954917.6,58858392.4,17.06,37.96,4564433545.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250813,603273.SH,天元智能,21.8,9.9899,33.88,404714051.0,19563775.0,78905476.0,98469251.0,59341701.0,14.66,24.33,1222073120.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250813,603280.SH,南方路机,54.0,5.9863,28.01,414074188.0,26359772.0,24611169.7,50970941.7,-1748602.3,-0.42,12.31,1508850018.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250813,603767.SH,中马传动,35.09,10.0,17.5,1705266456.0,245824138.8,132518208.8,378342347.6,-113305930.0,-6.64,22.19,10829879335.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250813,605169.SH,洪通燃气,19.77,10.0167,9.8,1149857130.0,71326139.62,100155889.3,171482028.92,28829749.68,2.51,14.91,5592537600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250813,605228.SH,神通科技,17.5,9.9937,4.4,802275755.0,120574251.88,106832511.0,227406762.88,-13741740.88,-1.71,28.35,7461394675.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250813,605298.SH,必得科技,23.82,10.0231,8.17,355274504.0,44482810.97,52296465.26,96779276.23,7813654.29,2.2,27.24,4398410640.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250813,605378.SH,野马电池,27.0,-7.2165,11.28,807748448.0,103944984.1,58346176.12,162291160.22,-45598807.98,-5.65,20.09,7056352800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250813,688108.SH,赛诺医疗,29.5,17.4831,30.13,3473850900.0,571924191.9,420310094.87,992234286.77,-151614097.03,-4.36,28.56,12273416000.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250813,688108.SH,赛诺医疗,29.5,17.4831,30.13,8709858200.0,782513514.29,998047953.51,1780561467.8,215534439.22,2.47,20.44,12273416000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250813,688108.SH,赛诺医疗,29.5,17.4831,30.13,8996749700.0,8996749700.0,8996749700.0,17993499400.0,0.0,0.0,200.0,12273416000.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250813,688146.SH,中船特气,44.86,20.0107,21.41,1375669200.0,173955049.56,219069355.74,393024405.3,45114306.18,3.28,28.57,6503391972.12,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250813,688197.SH,首药控股,55.94,19.9914,10.63,357536100.0,51278391.35,89974596.81,141252988.16,38696205.46,10.82,39.51,3580433099.08,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250813,688273.SH,麦澜德,51.1,-3.2747,33.56,622933700.0,96480149.13,86675035.46,183155184.59,-9805113.67,-1.57,29.4,1881848969.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250813,688291.SH,金橙子,40.07,20.006,34.57,436933200.0,75807866.42,90695624.22,166503490.64,14887757.8,3.41,38.11,1349024669.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250813,688584.SH,上海合晶,26.18,14.5232,12.68,1648173500.0,149528630.95,124445486.87,273974117.82,-25083144.08,-1.52,16.62,8895660128.74,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250813,688648.SH,中邮科技,57.8,19.9917,23.01,788709600.0,115994112.27,149925435.02,265919547.29,33931322.75,4.3,33.72,3822251807.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250813,688733.SH,壹石通,26.49,17.8905,9.84,476910800.0,55670947.34,91900794.49,147571741.83,36229847.15,7.6,30.94,5292044783.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250813,832662.BJ,方盛股份,38.35,12.7278,52.37,465084100.0,39604244.44,53866504.15,93470748.59,14262259.71,3.07,20.1,942669346.45,当日换手率达到20%的前5只股票
20250813,839680.BJ,*ST广道,9.5,0.0,26.57,115389100.0,10469754.29,9706829.84,20176584.13,-762924.45,-0.66,17.49,445486768.0,当日换手率达到20%的前5只股票
20250813,870199.BJ,倍益康,47.34,6.5257,23.12,389047300.0,31433011.74,56110735.7,87543747.44,24677723.96,6.34,22.5,1761118773.3,当日换手率达到20%的前5只股票
20250813,900946.SH,天雁B股,0.272,7.0866,2.92,1807377.0,284879.0,323758.2,608637.2,38879.2,2.15,33.68,11836855942.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250813,920027.BJ,交大铁发,32.32,-2.4155,29.27,255468200.0,26564720.8,26687885.35,53252606.15,123164.55,0.05,20.85,849304960.0,当日换手率达到20%的前5只股票
20250813,920088.BJ,科力股份,41.09,-2.3295,25.62,250962000.0,33799307.44,19420116.57,53219424.01,-14379190.87,-5.73,21.21,992323500.0,当日换手率达到20%的前5只股票
