trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250422,300108.SZ,*ST吉药,0.24,-20.0,3.79,5970816.0,1603123.2,834264.0,2437387.2,-768859.2,-12.88,40.82,157372661.76,日跌幅达到15%的前5只证券
20250422,300139.SZ,晓程科技,21.15,-0.2358,48.85,2457983083.0,283441419.04,190347475.78,473788894.82,-93093943.26,-3.79,19.28,4941733983.75,日换手率达到30%的前5只证券
20250422,300189.SZ,神农种业,4.57,7.5294,30.86,1198929727.0,180218144.17,99864680.74,280082824.91,-80353463.43,-6.7,23.36,4050151413.18,日换手率达到30%的前5只证券
20250422,300350.SZ,华鹏飞,7.13,20.0337,15.85,522385227.0,24756979.0,148220592.0,172977571.0,123463613.0,23.63,33.11,3362261423.21,日涨幅达到15%的前5只证券
20250422,300468.SZ,四方精创,22.85,4.1477,31.82,3889206273.0,412059036.82,313321510.18,725380547.0,-98737526.64,-2.54,18.65,12084251313.85,日换手率达到30%的前5只证券
20250422,300531.SZ,优博讯,15.18,20.0,6.57,304321183.0,23757169.0,99271167.0,123028336.0,75513998.0,24.81,40.43,4783461456.84,日涨幅达到15%的前5只证券
20250422,300773.SZ,拉卡拉,25.55,20.0094,27.21,4780071230.0,279092994.06,446109051.12,725202045.18,167016057.06,3.49,15.17,18762259582.15,日涨幅达到15%的前5只证券
20250422,300773.SZ,拉卡拉,25.55,20.0094,27.21,7222957000.0,425872724.96,686228663.81,1112101388.77,260355938.85,3.6,15.4,18762259582.15,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250422,300920.SZ,润阳科技,29.11,19.9918,16.94,289296859.0,21677797.0,59269699.97,80947496.97,37591902.97,12.99,27.98,1872053183.75,日涨幅达到15%的前5只证券
20250422,300995.SZ,奇德新材,34.57,19.9931,17.42,333878469.0,38391821.4,54498421.16,92890242.56,16106599.76,4.82,27.82,2070908279.17,日涨幅达到15%的前5只证券
20250422,301558.SZ,三态股份,9.79,6.0672,41.13,885714038.0,64013175.55,71213855.23,135227030.78,7200679.68,0.81,15.27,2146769331.08,日换手率达到30%的前5只证券
20250422,301665.SZ,泰禾股份,29.96,8.2761,51.1,543293394.0,44086333.46,71062211.54,115148545.0,26975878.08,4.97,21.19,1075752418.44,日换手率达到30%的前5只证券
20250422,600107.SH,美尔雅,4.33,5.3528,10.49,157567080.0,22084840.0,32962543.0,55047383.0,10877703.0,6.9,34.94,1558800000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250422,600227.SH,赤天化,2.29,10.0962,5.76,163482695.0,20842948.0,37890683.0,58733631.0,17047735.0,10.43,35.93,2925703548.87,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250422,600278.SH,东方创业,7.1,10.0775,4.23,255791836.0,25667334.74,45198657.0,70865991.74,19531322.26,7.64,27.7,6190600454.7,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250422,600308.SH,华泰股份,4.02,10.137,2.15,130846546.0,11734219.2,67291463.4,79025682.6,55557244.2,42.46,60.4,6097818107.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250422,600308.SH,华泰股份,4.02,10.137,2.15,267864529.0,24322620.1,80854531.23,105177151.33,56531911.13,21.1,39.27,6097818107.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,600370.SH,三房巷,2.02,9.7826,3.07,371193504.0,52726580.18,66159766.22,118886346.4,13433186.04,3.62,32.03,7871176670.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,600490.SH,鹏欣资源,5.11,5.5785,15.77,2796319481.0,211798841.0,261356778.15,473155619.15,49557937.15,1.77,16.92,10182295282.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,600571.SH,信雅达,17.66,10.0312,15.84,2024983600.0,169413473.48,223577359.36,392990832.84,54163885.88,2.67,19.41,8083895074.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,600610.SH,中毅达,10.8,-10.0,12.13,950579273.0,124546264.02,53744295.96,178290559.98,-70801968.06,-7.45,18.76,7744338414.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250422,600644.SH,乐山电力,12.94,10.034,26.54,1800138166.0,179059068.85,115778435.62,294837504.47,-63280633.23,-3.52,16.38,6966904527.46,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250422,600644.SH,乐山电力,12.94,10.034,26.54,2617216873.0,186536283.96,174998870.86,361535154.82,-11537413.1,-0.44,13.81,6966904527.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,600787.SH,中储股份,6.66,10.0826,7.27,1012252282.0,67820966.0,128184280.6,196005246.6,60363314.6,5.96,19.36,14452730016.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250422,600794.SH,保税科技,5.54,9.9206,1.09,448046016.0,51205635.0,58113861.0,109319496.0,6908226.0,1.54,24.4,6648842949.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,601008.SH,连云港,5.9,10.0746,15.46,1102389953.0,105854849.09,128574175.9,234429024.99,22719326.81,2.06,21.27,7319764235.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250422,601068.SH,中铝国际,4.95,-9.5064,3.51,450901127.0,51736322.4,29084059.0,80820381.4,-22652263.4,-5.02,17.92,12669973801.65,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250422,601086.SH,国芳集团,14.05,10.0235,11.24,7443437500.0,7443437400.0,7443437400.0,14886874800.0,0.0,0.0,200.0,9357300000.0,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250422,603042.SH,华脉科技,14.13,-4.7202,29.46,672141583.0,32760886.41,40309134.34,73070020.75,7548247.93,1.12,10.87,2269134439.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250422,603072.SH,天和磁材,50.12,-8.6568,29.5,979070411.0,50383761.43,56121482.51,106505243.94,5737721.08,0.59,10.88,3245050775.12,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250422,603086.SH,先达股份,6.62,9.9668,1.6,141753274.0,17609404.0,62657427.76,80266831.76,45048023.76,31.78,56.62,2878463006.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,603110.SH,东方材料,19.1,1.5957,26.46,1044148905.0,97797597.69,41807893.8,139605491.49,-55989703.89,-5.36,13.37,3843430581.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250422,603173.SH,福斯达,27.94,10.0,9.82,273556982.0,36620287.0,64972122.32,101592409.32,28351835.32,10.36,37.14,1384147600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,603613.SH,国联股份,24.09,-10.0112,4.61,818748243.0,158508176.47,70855299.3,229363475.77,-87652877.17,-10.71,28.01,17357755915.17,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250422,603696.SH,安记食品,15.03,10.0293,25.22,822779235.0,90378583.72,142414736.3,232793320.02,52036152.58,6.32,28.29,3535056000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250422,603696.SH,安记食品,15.03,10.0293,25.22,1633803066.0,111425697.7,174074641.42,285500339.12,62648943.72,3.83,17.47,3535056000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,603697.SH,有友食品,13.75,10.0,8.69,850263451.0,76376867.6,100852110.4,177228978.0,24475242.8,2.88,20.84,5880766347.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,603839.SH,安正时尚,6.41,9.9485,1.32,72791040.0,10004761.0,34217126.6,44221887.6,24212365.6,33.26,60.75,2558949945.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,603922.SH,金鸿顺,17.97,-10.015,2.44,79050594.0,37198668.2,10969576.0,48168244.2,-26229092.2,-33.18,60.93,3220224000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250422,605158.SH,华达新材,8.06,-9.9441,6.11,253385162.0,49862540.0,18857672.0,68720212.0,-31004868.0,-12.24,27.12,4122045200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250422,605188.SH,国光连锁,15.94,5.0758,10.49,760712356.0,43331569.79,59300473.0,102632042.79,15968903.21,2.1,13.49,7899545200.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250422,605358.SH,立昂微,25.96,9.9534,6.67,1426153854.0,137680863.75,188876014.4,326556878.15,51195150.65,3.59,22.9,17428659490.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250422,688313.SH,仕佳光子,21.17,13.0876,24.09,2539044500.0,178537272.26,443718304.91,622255577.17,265181032.65,10.44,24.51,9712845283.76,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250422,835892.BJ,中科美菱,21.05,4.4665,26.78,156393100.0,18932866.94,22540875.34,41473742.28,3608008.4,2.31,26.52,587256625.85,当日换手率达到20%的前5只股票
20250422,838163.BJ,方大新材,21.09,29.9445,28.64,337545300.0,16372153.33,45391777.87,61763931.2,29019624.54,8.6,18.3,1294450104.15,当日换手率达到20%的前5只股票
20250422,838163.BJ,方大新材,21.09,29.9445,28.64,482719900.0,33384386.43,55912801.28,89297187.71,22528414.85,4.67,18.5,1294450104.15,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250422,839680.BJ,广道数字,13.63,19.6664,31.38,191145900.0,16753035.8,19848219.77,36601255.57,3095183.97,1.62,19.15,639156278.72,当日换手率达到20%的前5只股票
20250422,872351.BJ,华光源海,25.48,12.9933,59.67,541219200.0,61860761.18,49148891.2,111009652.38,-12711869.98,-2.35,20.51,898435985.72,当日换手率达到20%的前5只股票
20250422,873132.BJ,泰鹏智能,21.82,7.0132,30.84,183477600.0,23564830.83,31927354.82,55492185.65,8362523.99,4.56,30.24,613648769.5,当日换手率达到20%的前5只股票
20250422,900906.SH,中毅达B,0.25,-10.0719,1.52,1400661.0,411346.8,359750.87,771097.67,-51595.93,-3.68,55.05,7744338414.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250422,900939.SH,汇丽B,0.374,-10.0962,0.74,244836.0,99789.1,66146.7,165935.8,-33642.4,-13.74,67.77,32912000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250422,900957.SH,凌云B股,0.24,-10.1124,0.22,96672.0,81000.0,38112.0,119112.0,-42888.0,-44.36,123.21,44160000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
