trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250318,002278.SZ,神开股份,8.48,9.987,11.71,641656026.0,157555068.69,71980472.63,229535541.32,-85574596.06,-13.34,35.77,2834071298.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250318,002306.SZ,中科云网,3.37,3.3742,29.43,797710745.0,121734564.7,74190694.0,195925258.7,-47543870.7,-5.96,24.56,2740293214.19,日振幅值达到15%的前5只证券
20250318,002306.SZ,中科云网,3.37,3.3742,29.43,2050220939.0,172239100.56,173759944.0,345999044.56,1520843.44,0.07,16.88,2740293214.19,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250318,002342.SZ,巨力索具,4.92,10.0671,3.07,193167051.0,60959907.0,83111475.0,144071382.0,22151568.0,11.47,74.58,4697074800.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250318,002486.SZ,嘉麟杰,2.19,-7.2034,11.49,209615342.0,40681744.0,29747349.0,70429093.0,-10934395.0,-5.22,33.6,1813598568.0,日跌幅偏离值达到7%的前5只证券
20250318,002570.SZ,贝因美,5.59,10.0394,8.85,650248607.0,139045799.0,126842482.0,265888281.0,-12203317.0,-1.88,40.89,6037173911.47,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250318,002574.SZ,明牌珠宝,8.67,10.0254,30.57,1319387390.0,77109195.67,105702482.29,182811677.96,28593286.62,2.17,13.86,4577760000.0,日振幅值达到15%的前5只证券
20250318,002574.SZ,明牌珠宝,8.67,10.0254,30.57,2423453034.0,179443888.57,115211995.87,294655884.44,-64231892.7,-2.65,12.16,4577760000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250318,002580.SZ,圣阳股份,17.96,9.9816,24.6,1977655918.0,288175490.08,366145245.8,654320735.88,77969755.72,3.94,33.09,8124004848.0,日涨幅偏离值达到7%的前5只证券
20250318,002586.SZ,*ST围海,2.72,5.0193,0.66,84595104.0,11834452.8,13439578.28,25274031.08,1605125.48,1.9,29.88,2439726573.28,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250318,002713.SZ,东易日盛,5.3,-7.8261,11.43,258257846.0,50818482.0,49955832.4,100774314.4,-862649.6,-0.33,39.02,2180228288.4,日跌幅偏离值达到7%的前5只证券
20250318,002724.SZ,海洋王,7.35,10.0299,15.72,696888559.0,117264733.89,68038078.0,185302811.89,-49226655.89,-7.06,26.59,4202477277.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250318,002762.SZ,金发拉比,7.1,-1.662,36.87,564445747.0,75683791.0,34438442.25,110122233.25,-41245348.75,-7.31,19.51,1500786881.4,日换手率达到20%的前5只证券
20250318,002789.SZ,建艺集团,8.94,9.9631,22.23,288854344.0,45014420.8,34340003.2,79354424.0,-10674417.6,-3.7,27.47,1175429286.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250318,002905.SZ,金逸影视,9.76,-9.9631,13.76,487567038.0,62297989.88,50312216.36,112610206.24,-11985773.52,-2.46,23.1,3410534400.0,日跌幅偏离值达到7%的前5只证券
20250318,113609.SH,永安转债,173.961,15.9972,,2305971000.0,335587000.0,443772140.0,779359140.0,108185140.0,4.69,33.8,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20250318,113609.SH,永安转债,173.961,15.9972,,2373129060.0,335649980.0,443772140.0,779422120.0,108122160.0,4.56,32.84,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20250318,123191.SZ,智尚转债,224.652,20.0,,2541368580.0,769731484.41,770378750.6,1540110235.01,647266.19,0.03,60.6,,日涨幅达到15%的前5只可转债
20250318,123191.SZ,智尚转债,224.652,20.0,,3902646531.0,1165200149.68,1163923910.17,2329124059.85,-1276239.51,-0.03,59.68,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20250318,300052.SZ,ST中青宝,14.54,-19.978,0.36,13757748.0,9490258.0,5163154.0,14653412.0,-4327104.0,-31.45,106.51,3807316593.4,日跌幅达到15%的前5只证券
20250318,300065.SZ,海兰信,17.3,0.1157,40.93,4704549710.0,557245735.06,389174819.89,946420554.95,-168070915.17,-3.57,20.12,11346146353.0,日换手率达到30%的前5只证券
20250318,300100.SZ,双林股份,60.3,10.0767,14.68,8549643360.0,711710693.35,1318787611.56,2030498304.91,607076918.21,7.1,23.75,23339891905.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250318,300353.SZ,东土科技,22.05,10.3604,38.81,4281731369.0,496117397.79,440775501.21,936892899.0,-55341896.58,-1.29,21.88,11514566161.35,日换手率达到30%的前5只证券
20250318,300353.SZ,东土科技,22.05,10.3604,38.81,6541281309.0,759786473.01,684728677.56,1444515150.57,-75057795.45,-1.15,22.08,11514566161.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250318,300510.SZ,金冠股份,5.04,20.0,9.85,395034283.0,28117771.0,72533196.35,100650967.35,44415425.35,11.24,25.48,4156441128.0,日涨幅达到15%的前5只证券
20250318,300720.SZ,海川智能,26.96,9.3712,18.6,894479072.0,102199649.82,63650848.7,165850498.52,-38548801.12,-4.31,18.54,4672223294.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250318,300798.SZ,锦鸡股份,9.58,20.0501,17.73,596022535.0,52990113.44,93114516.12,146104629.56,40124402.68,6.73,24.51,3567281943.3,日涨幅达到15%的前5只证券
20250318,300918.SZ,南山智尚,21.34,20.0225,14.24,1206354044.0,120508410.68,206372344.58,326880755.26,85863933.9,7.12,27.1,9027981834.96,日涨幅达到15%的前5只证券
20250318,300918.SZ,南山智尚,21.34,20.0225,14.24,2159917223.0,239280307.88,284773497.36,524053805.24,45493189.48,2.11,24.26,9027981834.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250318,300961.SZ,深水海纳,19.8,14.8492,44.0,1234349455.0,85180137.32,163029309.81,248209447.13,77849172.49,6.31,20.11,2990485238.4,日换手率达到30%的前5只证券
20250318,301275.SZ,汉朔科技,86.41,19.9972,68.01,1748005919.0,79759172.21,237774737.14,317533909.35,158015564.93,9.04,18.17,2744446753.14,日换手率达到30%的前5只证券
20250318,301377.SZ,鼎泰高科,33.98,15.1864,36.7,875052124.0,73523476.78,102742276.42,176265753.2,29218799.64,3.34,20.14,2413395520.0,日换手率达到30%的前5只证券
20250318,301479.SZ,弘景光电,160.07,282.0286,83.94,1718666993.0,34513728.08,145600547.14,180114275.22,111086819.06,6.46,10.48,2273544160.59,无价格涨跌幅限制的证券
20250318,301607.SZ,富特科技,55.44,20.0,31.87,397428424.0,42811765.18,40274389.25,83086154.43,-2537375.93,-0.64,20.91,1307862697.68,日涨幅达到15%的前5只证券
20250318,600403.SH,大有能源,3.98,9.9448,4.26,386043263.0,44252678.0,50526537.0,94779215.0,6273859.0,1.63,24.55,9515433359.96,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250318,600589.SH,大位科技,8.84,9.9502,25.83,3205728364.0,357092168.63,399108265.5,756200434.13,42016096.87,1.31,23.59,13069673827.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250318,600610.SH,中毅达,6.57,10.0503,4.66,216044636.0,35291857.0,54225100.0,89516957.0,18933243.0,8.76,41.43,4760118131.85,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250318,600610.SH,中毅达,6.57,10.0503,4.66,775951864.0,55900967.52,81169100.0,137070067.52,25268132.48,3.26,17.66,4760118131.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250318,600797.SH,浙大网新,13.2,10.0,39.49,5241287967.0,368674212.03,378044621.82,746718833.85,9370409.79,0.18,14.25,13563348084.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250318,603007.SH,ST花王,7.32,-4.9351,0.16,102134421.0,22416906.61,17425401.44,39842308.05,-4991505.17,-4.89,39.01,3658761294.96,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250318,603139.SH,康惠制药,18.82,9.9942,8.06,233653946.0,22205454.0,39260701.0,61466155.0,17055247.0,7.3,26.31,1879741600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250318,603206.SH,嘉环科技,20.51,-2.3798,33.1,592866300.0,91531154.48,40822333.67,132353488.15,-50708820.81,-8.55,22.32,1788471753.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250318,603211.SH,晋拓股份,21.31,10.0155,31.13,433845315.0,27238078.0,92279469.0,119517547.0,65041391.0,14.99,27.55,1448057120.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250318,603271.SH,永杰新材,41.65,0.8719,26.98,432967237.0,29987246.45,27987291.52,57974537.97,-1999954.93,-0.46,13.39,1606455952.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250318,603315.SH,福鞍股份,16.01,10.0344,1.98,99238946.0,16981807.0,66656994.6,83638801.6,49675187.6,50.06,84.28,5022757486.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250318,603315.SH,福鞍股份,16.01,10.0344,1.98,490568379.0,58778507.64,117202081.6,175980589.24,58423573.96,11.91,35.87,5022757486.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250318,603316.SH,诚邦股份,7.11,10.0619,5.5,100249062.0,14353615.0,29419034.0,43772649.0,15065419.0,15.03,43.66,1878917040.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250318,603677.SH,奇精机械,25.63,10.0,4.33,312505392.0,44672810.4,44362518.0,89035328.4,-310292.4,-0.1,28.49,4936360169.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250318,603757.SH,大元泵业,25.58,10.0215,5.98,250308142.0,59458585.4,53321171.0,112779756.4,-6137414.4,-2.45,45.06,4214207386.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250318,603776.SH,永安行,18.49,9.9941,0.2,30654036.0,4055414.03,30654036.16,34709450.19,26598622.13,86.77,113.23,4426469722.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250318,603949.SH,雪龙集团,16.01,10.0344,2.31,75799295.0,9317725.6,21283306.0,30601031.6,11965580.4,15.79,40.37,3365386436.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250318,688190.SH,云路股份,112.56,20.0,2.99,391762900.0,176818265.14,107544377.86,284362643.0,-69273887.28,-17.68,72.59,13507200000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250318,688722.SH,同益中,18.24,15.37,9.51,365923600.0,60891541.36,101771479.68,162663021.04,40879938.32,11.17,44.45,4087678848.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250318,831689.BJ,克莱特,50.0,5.8201,42.96,765827700.0,63726681.68,63071931.03,126798612.71,-654750.65,-0.09,16.56,1860530850.0,当日换手率达到20%的前5只股票
20250318,832110.BJ,雷特科技,51.58,29.9899,36.19,291378900.0,25937478.86,22905846.3,48843325.16,-3031632.56,-1.04,16.76,837607620.0,当日收盘价涨幅达到20%的前5只股票
20250318,832145.BJ,恒合股份,25.56,8.1676,19.24,559618000.0,44335106.07,119112155.13,163447261.2,74777049.06,13.36,29.21,1145784510.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250318,832786.BJ,骑士乳业,11.66,-3.4768,46.24,585189800.0,58368775.89,45553867.81,103922643.7,-12814908.08,-2.19,17.76,1276897910.2,当日换手率达到20%的前5只股票
20250318,833171.BJ,国航远洋,8.51,14.3817,30.17,705149700.0,68957247.64,59650657.93,128607905.57,-9306589.71,-1.32,18.24,2441846200.99,当日价格振幅达到30%的前5只股票
20250318,873833.BJ,美心翼申,27.57,-4.7997,46.5,414700700.0,74017474.42,36509303.48,110526777.9,-37508170.94,-9.04,26.65,874722598.38,当日换手率达到20%的前5只股票
20250318,920082.BJ,方正阀门,27.94,24.2883,65.65,530845900.0,38569718.2,72453041.75,111022759.95,33883323.55,6.38,20.91,906161675.1,当日换手率达到20%的前5只股票
20250318,920108.BJ,宏海科技,31.63,11.6484,47.7,323085900.0,26550626.12,23446874.41,49997500.53,-3103751.71,-0.96,15.47,736591532.5,当日换手率达到20%的前5只股票
