trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250220,002347.SZ,泰尔股份,8.68,-7.3639,21.96,961952105.0,64483717.08,42742220.0,107225937.08,-21741497.08,-2.26,11.15,4282563580.68,日跌幅偏离值达到7%的前5只证券
20250220,002426.SZ,胜利精密,3.61,10.061,13.54,1621712470.0,116678612.0,212331825.0,329010437.0,95653213.0,5.9,20.29,12283385606.51,日涨幅偏离值达到7%的前5只证券
20250220,002593.SZ,日上集团,5.96,3.1142,37.7,1255394818.0,163463507.08,100746053.3,264209560.38,-62717453.78,-5.0,21.05,3399993952.64,日换手率达到20%的前5只证券
20250220,002896.SZ,中大力德,88.7,9.995,13.89,1764821696.0,265989596.82,184236360.92,450225957.74,-81753235.9,-4.63,25.51,13408892979.5,日涨幅偏离值达到7%的前5只证券
20250220,002929.SZ,润建股份,62.24,10.0035,6.51,5781707665.0,516502996.84,966254068.92,1482757065.76,449751072.08,7.78,25.65,13275504575.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250220,003013.SZ,地铁设计,15.8,-6.8396,5.92,378228267.0,66841065.39,36401638.2,103242703.59,-30439427.19,-8.05,27.3,6318930340.0,日跌幅偏离值达到7%的前5只证券
20250220,123131.SZ,奥飞转债,206.4,20.0,,2383253010.0,649922750.53,639959582.24,1289882332.77,-9963168.29,-0.42,54.12,,日涨幅达到15%的前5只可转债
20250220,200706.SZ,瓦轴B,2.86,10.0,0.18,728016.0,300693.69,447956.46,748650.15,147262.77,20.23,102.83,453596000.0,日涨幅偏离值达到7%的前5只证券
20250220,300019.SZ,硅宝科技,18.32,19.9738,16.69,1009033869.0,80490893.12,122662626.14,203153519.26,42171733.02,4.18,20.13,6332496897.52,日涨幅达到15%的前5只证券
20250220,300100.SZ,双林股份,48.53,13.282,20.78,6579787812.0,701545231.86,985260317.29,1686805549.15,283715085.43,4.31,25.64,18784161760.52,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250220,300276.SZ,三丰智能,14.59,19.9836,31.61,4544246576.0,541318260.48,731047847.42,1272366107.9,189729586.94,4.18,28.0,14893033161.98,日涨幅达到15%的前5只证券
20250220,300276.SZ,三丰智能,14.59,19.9836,31.61,8726475248.0,585470829.4,1436446061.44,2021916890.84,850975232.04,9.75,23.17,14893033161.98,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250220,300571.SZ,平治信息,37.86,1.7742,40.51,1856164679.0,265193453.15,131662377.0,396855830.15,-133531076.15,-7.19,21.38,4377066382.56,日换手率达到30%的前5只证券
20250220,300622.SZ,博士眼镜,54.11,20.0044,50.17,3045458066.0,144120190.19,397765273.99,541885464.18,253645083.8,8.33,17.79,6298936712.95,日换手率达到30%的前5只证券
20250220,300738.SZ,奥飞数据,19.92,20.0,17.98,3194031630.0,307970943.6,512452680.19,820423623.79,204481736.59,6.4,25.69,19466936233.2,日涨幅达到15%的前5只证券
20250220,300766.SZ,每日互动,61.51,-11.3433,41.34,9513533416.0,463690850.23,359269321.84,822960172.07,-104421528.39,-1.1,8.65,21877448567.38,日换手率达到30%的前5只证券
20250220,300817.SZ,双飞集团,23.1,20.0,22.07,1586262143.0,131733211.5,204868534.17,336601745.67,73135322.67,4.61,21.22,2869219584.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250220,301101.SZ,明月镜片,55.63,19.9957,14.12,1408774029.0,135198275.16,98989495.59,234187770.75,-36208779.57,-2.57,16.62,10620704365.5,日涨幅达到15%的前5只证券
20250220,301251.SZ,威尔高,44.11,11.9259,43.09,975364910.0,131256473.17,121456199.94,252712673.11,-9800273.23,-1.0,25.91,2378686446.4,日换手率达到30%的前5只证券
20250220,301396.SZ,宏景科技,55.2,-3.0218,45.25,1306745949.0,188010366.6,69696512.56,257706879.16,-118313854.04,-9.05,19.72,2812092184.8,日换手率达到30%的前5只证券
20250220,430418.BJ,苏轴股份,37.0,24.1611,29.15,722000400.0,64658708.67,65505745.08,130164453.75,847036.41,0.12,18.03,2649182388.0,当日换手率达到20%的前5只股票
20250220,600143.SH,金发科技,12.36,9.9644,1.06,1331988187.0,95145402.36,133602331.0,228747733.36,38456928.64,2.89,17.17,32101707995.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250220,600193.SH,创兴资源,4.06,10.0271,7.62,127149220.0,21016696.0,27750129.0,48766825.0,6733433.0,5.3,38.35,1727014380.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250220,600225.SH,退市卓朗,0.24,9.0909,3.77,30510413.0,10290577.0,6901520.0,17192097.0,-3389057.0,-11.11,56.35,818118099.6,退市整理的证券
20250220,600376.SH,首开股份,2.87,9.9617,3.76,430917553.0,74656815.29,63377755.53,138034570.82,-11279059.76,-2.62,32.03,7403352244.54,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250220,600421.SH,华嵘控股,7.77,-9.1228,13.17,206576054.0,15207702.0,10142080.0,25349782.0,-5065622.0,-2.45,12.27,1519812000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250220,600608.SH,ST沪科,3.32,5.0633,0.39,22000908.0,3927263.14,5921711.75,9848974.89,1994448.61,9.07,44.77,1056993184.12,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250220,600678.SH,四川金顶,9.59,9.9771,36.34,1178797405.0,73742775.0,104125326.92,177868101.92,30382551.92,2.58,15.09,3346814100.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250220,600678.SH,四川金顶,9.59,9.9771,36.34,1367142717.0,88666488.11,126568910.92,215235399.03,37902422.81,2.77,15.74,3346814100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250220,600814.SH,杭州解百,8.76,10.0503,5.45,339026477.0,55553738.61,63185976.39,118739715.0,7632237.78,2.25,35.02,6390351216.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250220,600992.SH,贵绳股份,15.35,10.0358,7.02,256297153.0,27180989.0,61105042.0,88286031.0,33924053.0,13.24,34.45,3762131500.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250220,601921.SH,浙版传媒,9.65,10.0342,1.66,355802477.0,76235000.0,66313835.0,142548835.0,-9921165.0,-2.79,40.06,21444444451.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250220,601921.SH,浙版传媒,9.65,10.0342,1.66,877646640.0,140226913.0,87571080.36,227797993.36,-52655832.64,-6.0,25.96,21444444451.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250220,603004.SH,鼎龙科技,24.66,6.7995,45.11,644030695.0,58330120.75,125148635.64,183478756.39,66818514.89,10.38,28.49,1451980800.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250220,603082.SH,北自科技,43.98,-2.0053,30.62,538892691.0,51099195.0,49956048.0,101055243.0,-1143147.0,-0.21,18.75,1783692462.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250220,603086.SH,先达股份,5.71,-2.8912,23.44,586029977.0,54314982.86,67078975.53,121393958.39,12763992.67,2.18,20.71,2482783046.53,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250220,603130.SH,云中马,32.67,10.0,28.91,458028188.0,49562830.18,78775632.01,128338462.19,29212801.83,6.38,28.02,1668242911.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250220,603130.SH,云中马,32.67,10.0,28.91,661728933.0,58364060.98,102481514.81,160845575.79,44117453.83,6.67,24.31,1668242911.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250220,603226.SH,菲林格尔,5.75,-9.4488,4.67,98954577.0,25714867.03,17176480.54,42891347.57,-8538386.49,-8.63,43.34,2044077677.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250220,603270.SH,金帝股份,25.27,2.7236,30.93,551446180.0,68133092.0,56680580.0,124813672.0,-11452512.0,-2.08,22.63,1787010175.09,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250220,603315.SH,福鞍股份,14.83,10.0148,12.26,947186294.0,105519120.0,153593458.0,259112578.0,48074338.0,5.08,27.36,4652560495.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250220,603511.SH,爱慕股份,15.24,10.0361,2.09,123310306.0,15811998.0,46808822.0,62620820.0,30996824.0,25.14,50.78,6124762634.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250220,603789.SH,星光农机,7.66,-7.8219,11.15,223417528.0,20430495.2,16149554.8,36580050.0,-4280940.4,-1.92,16.37,1991600000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250220,603848.SH,好太太,15.6,-7.4184,3.45,224186548.0,93666639.3,16132624.0,109799263.3,-77534015.3,-34.58,48.98,6277541571.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250220,603956.SH,威派格,9.24,0.1083,26.72,1287923142.0,110471018.01,92344004.47,202815022.48,-18127013.54,-1.41,15.75,4889444322.84,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250220,603991.SH,至正股份,57.85,-10.0031,5.57,252131554.0,80209434.2,16595120.0,96804554.2,-63614314.2,-25.23,38.39,4311849634.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250220,605376.SH,博迁新材,38.95,9.9972,5.9,985154307.0,128341078.25,170418896.98,298759975.23,42077818.73,4.27,30.33,10189320000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250220,688059.SH,华锐精密,61.38,20.0,10.17,368398600.0,48180577.22,69103026.79,117283604.01,20922449.57,5.68,31.84,3821274323.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250220,688272.SH,富吉瑞,31.8,14.4708,9.49,547077300.0,94925034.36,105216037.98,200141072.34,10291003.62,1.88,36.58,2416800000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250220,688316.SH,青云科技,100.24,3.3935,31.41,1133345700.0,56382920.72,55268124.56,111651045.28,-1114796.16,-0.1,9.85,3603048612.8,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250220,688400.SH,凌云光,41.39,20.0058,19.2,1772505600.0,161716421.17,394723741.93,556440163.1,233007320.76,13.15,31.39,9922110756.85,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250220,688400.SH,凌云光,41.39,20.0058,19.2,2772846400.0,235469585.15,451944723.96,687414309.11,216475138.81,7.81,24.79,9922110756.85,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250220,688433.SH,华曙高科,39.99,17.9646,3.19,238512700.0,72496093.27,121226372.13,193722465.4,48730278.86,20.43,81.22,8015876729.7,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250220,688519.SH,南亚新材,31.05,17.9711,5.27,350313500.0,80098499.25,201325449.15,281423948.4,121226949.9,34.61,80.33,7212717832.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250220,688573.SH,信宇人,20.6,19.9767,26.41,257505600.0,38147181.66,47317986.78,85465168.44,9170805.12,3.56,33.19,1039012891.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250220,831834.BJ,三维股份,11.21,29.8957,26.83,182490300.0,47217088.14,27171376.74,74388464.88,-20045711.4,-10.98,40.76,703948081.19,当日收盘价涨幅达到20%的前5只股票
20250220,833533.BJ,骏创科技,64.3,3.3762,59.3,1472426100.0,133952736.12,108781103.54,242733839.66,-25171632.58,-1.71,16.49,2440843110.5,当日价格振幅达到30%的前5只股票
20250220,871478.BJ,巨能股份,34.84,1.6929,37.99,308310600.0,25112813.83,23591112.81,48703926.64,-1521701.02,-0.49,15.8,801320000.0,当日换手率达到20%的前5只股票
20250220,873001.BJ,纬达光电,24.75,29.9895,20.52,441635800.0,34385249.88,62244479.66,96629729.54,27859229.78,6.31,21.88,2195102745.0,当日收盘价涨幅达到20%的前5只股票
20250220,873693.BJ,阿为特,50.99,19.2749,17.56,301966100.0,28122174.4,31303381.84,59425556.24,3181207.44,1.05,19.68,1866743900.0,当日价格振幅达到30%的前5只股票
20250220,920002.BJ,万达轴承,143.01,29.9973,66.36,504445100.0,58066979.65,57930304.55,115997284.2,-136675.1,-0.03,23.0,822307500.0,当日换手率达到20%的前5只股票
20250220,920002.BJ,万达轴承,143.01,29.9973,66.36,808140600.0,75361744.77,67013383.12,142375127.89,-8348361.65,-1.03,17.62,822307500.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250220,920082.BJ,方正阀门,14.31,6.6319,28.97,128532600.0,13360731.63,13645874.96,27006606.59,285143.33,0.22,21.01,452696850.0,当日换手率达到20%的前5只股票
