trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250829,002232.SZ,启明信息,23.78,-7.9721,28.2,2990014507.0,188477039.75,171758705.83,360235745.58,-16718333.92,-0.56,12.05,9715282259.9,日振幅值达到15%的前5只证券
20250829,002272.SZ,川润股份,17.48,-9.9897,28.24,1960292140.0,225571450.32,95203338.56,320774788.88,-130368111.76,-6.65,16.36,6755894983.04,日跌幅偏离值达到7%的前5只证券
20250829,002436.SZ,兴森科技,21.0,10.0052,17.16,5174399499.0,634848906.87,678460479.94,1313309386.81,43611573.07,0.84,25.38,31720442376.0,日涨幅偏离值达到7%的前5只证券
20250829,002484.SZ,江海股份,33.31,10.0066,16.67,4400009965.0,621906328.43,726079038.38,1347985366.81,104172709.95,2.37,30.64,27329931147.15,日涨幅偏离值达到7%的前5只证券
20250829,002484.SZ,江海股份,33.31,10.0066,16.67,8476151566.0,924535184.72,1344503269.98,2269038454.7,419968085.26,4.95,26.77,27329931147.15,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250829,002829.SZ,星网宇达,24.04,1.0934,35.33,1254202049.0,129333903.95,120887027.82,250220931.77,-8446876.13,-0.67,19.95,3511016613.76,日换手率达到20%的前5只证券
20250829,002842.SZ,翔鹭钨业,12.61,-1.1755,35.1,1221606509.0,217439214.42,82183245.19,299622459.61,-135255969.23,-11.07,24.53,3385312238.49,日换手率达到20%的前5只证券
20250829,002916.SZ,深南电路,198.0,6.1947,2.22,8033250394.0,2135283463.86,2037439954.53,4172723418.39,-97843509.33,-1.22,51.94,131674085136.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250829,002953.SZ,日丰股份,16.1,9.9727,31.89,1310276809.0,118036849.03,196889762.7,314926611.73,78852913.67,6.02,24.04,4373364249.1,日换手率达到20%的前5只证券
20250829,300450.SZ,先导智能,35.51,20.0068,7.71,4099383597.0,424802847.71,831915648.43,1256718496.14,407112800.72,9.93,30.66,55374804030.13,日涨幅达到15%的前5只证券
20250829,300778.SZ,新城市,15.2,-15.6024,17.49,564554357.0,91938223.83,35469353.54,127407577.37,-56468870.29,-10.0,22.57,3095016187.2,日跌幅达到15%的前5只证券
20250829,300797.SZ,钢研纳克,20.2,8.6022,17.46,2348416062.0,295142131.44,259125952.1,554268083.54,-36016179.34,-1.53,23.6,7647735453.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250829,300972.SZ,万辰集团,211.8,20.0,5.34,1695750067.0,279863982.89,449548702.69,729412685.58,169684719.8,10.01,43.01,34617322074.6,日涨幅达到15%的前5只证券
20250829,301326.SZ,捷邦科技,128.22,20.0,20.82,682986984.0,90046357.16,122022754.0,212069111.16,31976396.84,4.68,31.05,3469193148.96,日涨幅达到15%的前5只证券
20250829,301357.SZ,北方长龙,182.16,20.0,54.36,2148375704.0,82628960.38,139993957.23,222622917.61,57364996.85,2.67,10.36,4335408000.0,日涨幅达到15%的前5只证券
20250829,301378.SZ,通达海,38.5,20.0125,48.18,820244399.0,78036825.4,182316464.26,260353289.66,104279638.86,12.71,31.74,1767709443.5,日涨幅达到15%的前5只证券
20250829,301389.SZ,隆扬电子,76.3,5.1254,43.01,2709355521.0,331136919.66,449600920.25,780737839.91,118464000.59,4.37,28.82,6262478686.1,日换手率达到30%的前5只证券
20250829,301488.SZ,豪恩汽电,123.05,6.6938,54.82,1603663866.0,223351739.0,131326486.9,354678225.9,-92025252.1,-5.74,22.12,2880869733.4,日换手率达到30%的前5只证券
20250829,301590.SZ,优优绿能,185.14,7.5145,33.84,515540153.0,73132866.44,125311074.0,198443940.44,52178207.56,10.12,38.49,1511587008.68,日换手率达到30%的前5只证券
20250829,600226.SH,亨通股份,3.69,10.1493,6.08,635370743.0,97861613.3,145919240.03,243780853.33,48057626.73,7.56,38.37,10975466716.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250829,600246.SH,万通发展,12.17,-9.9852,26.44,6440328895.0,929212683.54,528458675.76,1457671359.3,-400754007.78,-6.22,22.63,23006319832.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250829,600410.SH,华胜天成,23.49,-10.0,36.35,9485058958.0,1152306600.88,673676642.25,1825983243.13,-478629958.63,-5.05,19.25,25756660103.67,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250829,600545.SH,卓郎智能,2.96,10.0372,6.25,319552919.0,30900147.0,77786103.0,108686250.0,46885956.0,14.67,34.01,5292220177.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250829,600711.SH,盛屯矿业,8.66,10.0381,10.53,2766591246.0,211934689.2,642826283.24,854760972.44,430891594.04,15.57,30.9,26764696031.66,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250829,600735.SH,新华锦,6.61,-9.9455,9.95,808923081.0,166047257.71,105935294.34,271982552.05,-60111963.37,-7.43,33.62,2812236576.47,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250829,601869.SH,长飞光纤,91.25,10.006,4.64,4795136989.0,625469584.27,891413752.75,1516883337.02,265944168.48,5.55,31.63,37078371152.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250829,601929.SH,吉视传媒,4.55,9.9034,12.75,10204089903.0,834058201.02,853370192.9,1687428393.92,19311991.88,0.19,16.54,15878536164.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250829,603020.SH,爱普股份,10.87,10.0202,10.51,423874287.0,56621130.76,68821427.38,125442558.14,12200296.62,2.88,29.59,4165794603.38,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250829,603158.SH,腾龙股份,13.03,-10.0138,23.55,1546470018.0,246256175.83,155695325.8,401951501.63,-90560850.03,-5.86,25.99,6395114957.18,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250829,603316.SH,诚邦股份,9.54,10.0346,6.75,167075625.0,12628804.0,85278443.4,97907247.4,72649639.4,43.48,58.6,2521078560.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250829,603382.SH,海阳科技,38.03,-9.9882,45.31,624441261.0,52651710.11,30899668.44,83551378.55,-21752041.67,-3.48,13.38,1350858305.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250829,603395.SH,红四方,38.02,-2.9111,36.25,761408305.0,135091071.4,79137499.31,214228570.71,-55953572.09,-7.35,28.14,2037738625.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250829,603516.SH,淳中科技,101.39,-10.0036,8.33,1792706068.0,403650008.37,200526772.08,604176780.45,-203123236.29,-11.33,33.7,20609168027.81,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250829,603626.SH,科森科技,15.85,-9.9943,28.02,2523889569.0,146444697.31,196083555.65,342528252.96,49638858.34,1.97,13.57,8794843086.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250829,603767.SH,中马传动,28.88,-9.3534,12.77,4527740686.0,464126722.6,295288847.06,759415569.66,-168837875.54,-3.73,16.77,8913277720.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250829,605303.SH,园林股份,17.68,-9.9796,18.6,1172449908.0,83776959.69,88123230.58,171900190.27,4346270.89,0.37,14.66,2850677373.44,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250829,688006.SH,杭可科技,25.74,20.0,3.93,586735300.0,77548382.02,142897179.33,220445561.35,65348797.31,11.14,37.57,15538521192.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250829,688066.SH,航天宏图,38.72,17.9409,23.57,2283728300.0,229689515.2,346924845.48,576614360.68,117235330.28,5.13,25.25,10116661199.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250829,688201.SH,信安世纪,14.71,15.3725,14.47,626871300.0,33612397.77,82836801.18,116449198.95,49224403.41,7.85,18.58,4450227376.63,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250829,688228.SH,开普云,153.8,16.5152,18.78,1723429600.0,239015420.22,253460597.53,492476017.75,14445177.31,0.84,28.58,10384305312.0,有价格涨跌幅限制的日价格振幅达到30%的前五只证券
20250829,688228.SH,开普云,153.8,16.5152,18.78,4067837800.0,4067837800.0,4067837800.0,8135675600.0,0.0,0.0,200.0,10384305312.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250829,688448.SH,磁谷科技,52.2,-15.8065,18.46,487692600.0,152202138.83,82213585.14,234415723.97,-69988553.69,-14.35,48.07,2504154060.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250829,830779.BJ,武汉蓝电,43.8,6.0533,22.85,202378200.0,21767421.48,23554371.18,45321792.66,1786949.7,0.88,22.39,877454247.6,当日换手率达到20%的前5只股票
20250829,831906.BJ,舜宇精工,30.28,0.6314,45.6,501824700.0,62076570.61,39168536.66,101245107.27,-22908033.95,-4.56,20.18,1004787992.44,当日换手率达到20%的前5只股票
20250829,832662.BJ,方盛股份,36.04,-6.8734,23.34,214155000.0,31350361.39,23946187.45,55296548.84,-7404173.94,-3.46,25.82,885887959.48,当日换手率达到20%的前5只股票
20250829,873223.BJ,荣亿精密,21.78,29.9523,30.13,496251000.0,49713967.88,53187087.35,102901055.23,3473119.47,0.7,20.74,1776894075.0,当日收盘价涨幅达到20%的前5只股票
20250829,920112.BJ,巴兰仕,44.96,-6.6251,44.76,469414600.0,103674201.0,65648972.51,169323173.51,-38025228.49,-8.1,36.07,1042307680.0,当日换手率达到20%的前5只股票
