trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250808,600366.SH,宁波韵升,14.49,10.0228,12.07,3899369308.0,249187280.65,719681826.29,968869106.94,470494545.64,12.07,24.85,15403479101.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250808,600410.SH,华胜天成,12.91,-2.1228,33.37,4764411901.0,361395715.89,328825584.73,690221300.62,-32570131.16,-0.68,14.49,14155746357.53,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250808,600503.SH,华丽家族,2.94,10.1124,12.19,559425282.0,96546765.44,139596533.48,236143298.92,43049768.04,7.7,42.21,4710732600.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250808,600539.SH,狮头股份,11.48,-9.8901,13.19,351937267.0,51324544.0,22226546.0,73551090.0,-29097998.0,-8.27,20.9,2640400000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250808,600581.SH,八一钢铁,4.24,10.1299,7.02,434401381.0,48236210.23,99043000.82,147279211.05,50806790.59,11.7,33.9,6499486968.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250808,600588.SH,用友网络,14.94,-8.7355,4.52,2364263532.0,351555937.93,179328543.29,530884481.22,-172227394.64,-7.28,22.45,51049941290.46,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250808,601718.SH,际华集团,5.28,10.0,12.36,4795092529.0,299265251.56,555873305.3,855138556.86,256608053.74,5.35,17.83,23187803253.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250808,601929.SH,吉视传媒,2.7,10.2041,12.35,1138615405.0,114440599.0,187173154.8,301613753.8,72732555.8,6.39,26.49,9422428053.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250808,601929.SH,吉视传媒,2.7,10.2041,12.35,2217885692.0,135881217.5,237861844.88,373743062.38,101980627.38,4.6,16.85,9422428053.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250808,603059.SH,倍加洁,36.42,-10.0074,10.93,401187297.0,46464520.2,39809277.5,86273797.7,-6655242.7,-1.66,21.5,3658341654.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250808,603130.SH,云中马,41.39,-3.1133,26.92,601858219.0,80285671.36,40228025.02,120513696.38,-40057646.34,-6.66,20.02,2113516195.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250808,603176.SH,汇通集团,7.33,10.0601,5.01,167125211.0,15081682.0,43397241.0,58478923.0,28315559.0,16.94,34.99,3384892897.31,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250808,603268.SH,*ST松发,52.36,4.993,1.83,308519487.0,48701363.6,75200496.0,123901859.6,26499132.4,8.59,40.16,6501478368.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250808,603280.SH,南方路机,56.56,7.5694,37.5,568691942.0,30293180.0,28720047.99,59013227.99,-1573132.01,-0.28,10.38,1580380685.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250808,603398.SH,*ST沐邦,5.98,4.7285,10.29,698065013.0,73156358.78,61509594.66,134665953.44,-11646764.12,-1.67,19.29,2593176313.52,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250808,603400.SH,华之杰,64.18,-3.9509,32.66,410384723.0,55630263.56,19505509.32,75135772.88,-36124754.24,-8.8,18.31,1257775508.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250808,603406.SH,天富龙,56.8,140.678,81.54,1970531035.0,134248250.77,157904334.59,292152585.36,23656083.82,1.2,14.83,2018666206.4,无价格涨跌幅限制的证券
20250808,603500.SH,祥和实业,10.86,10.0304,7.59,266716318.0,42005823.2,47695481.6,89701304.8,5689658.4,2.13,33.63,3603711473.34,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250808,603859.SH,能科科技,40.19,-7.3536,9.4,930919701.0,177059995.32,140058209.76,317118205.08,-37001785.56,-3.97,34.07,9834400603.19,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250808,605169.SH,洪通燃气,16.9,10.026,3.74,675390266.0,68132290.66,108309429.76,176441720.42,40177139.1,5.95,26.12,4780672000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250808,605598.SH,上海港湾,29.32,10.0188,2.75,857138106.0,179889552.8,172273665.61,352163218.41,-7615887.19,-0.89,41.09,7125252839.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250808,688108.SH,赛诺医疗,20.44,20.0235,1.63,138239900.0,33598106.92,44387504.0,77985610.92,10789397.08,7.8,56.41,8504021120.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250808,688108.SH,赛诺医疗,20.44,20.0235,1.63,286891500.0,53016373.63,85803975.34,138820348.97,32787601.71,11.43,48.39,8504021120.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250808,688265.SH,南模生物,51.92,19.9908,5.24,196755700.0,41133913.93,57041463.65,98175377.58,15907549.72,8.08,49.9,4047865594.96,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250808,688379.SH,华光新材,51.18,16.8226,13.31,596464600.0,70869826.3,102678091.47,173547917.77,31808265.17,5.33,29.1,4610576913.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250808,688551.SH,科威尔,43.2,20.0,8.72,310045500.0,47654819.3,77629335.94,125284155.24,29974516.64,9.67,40.41,3631854628.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250808,688551.SH,科威尔,43.2,20.0,8.72,555806900.0,73783941.23,96529012.08,170312953.31,22745070.85,4.09,30.64,3631854628.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250808,688577.SH,浙海德曼,69.8,19.9931,5.16,385102500.0,52803240.78,73305370.92,126108611.7,20502130.14,5.32,32.75,7767325084.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250808,832662.BJ,方盛股份,33.39,7.0879,42.65,347088700.0,29116378.14,40399592.6,69515970.74,11283214.46,3.25,20.03,820749138.93,当日换手率达到20%的前5只股票
20250808,870199.BJ,倍益康,42.58,1.381,30.49,525452200.0,53901174.36,45316860.32,99218034.68,-8584314.04,-1.63,18.88,1584039657.1,当日换手率达到20%的前5只股票
20250808,873706.BJ,铁拓机械,28.88,11.3338,31.08,371298100.0,33614180.54,29861658.58,63475839.12,-3752521.96,-1.01,17.1,1222977605.6,当日换手率达到20%的前5只股票
20250808,920027.BJ,交大铁发,35.98,23.7276,59.04,523653000.0,42691815.44,57354123.42,100045938.86,14662307.98,2.8,19.11,945482440.0,当日换手率达到20%的前5只股票
20250808,920088.BJ,科力股份,39.4,5.1227,33.82,320662400.0,28398056.4,31262340.47,59660396.87,2864284.07,0.89,18.61,951510000.0,当日换手率达到20%的前5只股票
