trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250929,600635.SH,大众公用,5.67,10.0971,11.52,1552405240.0,109867419.87,233664197.25,343531617.12,123796777.38,7.97,22.13,13714548797.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250929,600638.SH,新黄浦,6.12,10.0719,5.87,237465480.0,24357957.9,37790000.64,62147958.54,13432042.74,5.66,26.17,4121188330.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250929,600730.SH,中国高科,8.89,-9.7462,7.58,401741726.0,57443823.7,31540600.89,88984424.59,-25903222.81,-6.45,22.15,5215371857.78,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250929,601218.SH,吉鑫科技,6.24,10.0529,17.5,1046786880.0,85124980.75,198225665.17,283350645.92,113100684.42,10.8,27.07,6046769114.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250929,601598.SH,中国外运,6.53,-6.9801,1.47,508418486.0,77166995.65,86943486.45,164110482.1,9776490.8,1.92,32.28,34321137193.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250929,601619.SH,嘉泽新能,5.33,-4.4803,18.03,2518828794.0,197630445.0,267606178.45,465236623.45,69975733.45,2.78,18.47,12975936487.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250929,603285.SH,键邦股份,28.63,4.4891,23.65,415593487.0,54588515.63,60187264.02,114775779.65,5598748.39,1.35,27.62,1783556811.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250929,603810.SH,丰山集团,15.71,10.014,1.93,49984004.0,13887640.0,33076902.28,46964542.28,19189262.28,38.39,93.96,2596014597.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250929,603843.SH,*ST正平,5.17,5.0813,0.38,486521490.0,44271341.6,45480771.82,89752113.42,1209430.22,0.25,18.45,3617052135.29,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250929,603848.SH,好太太,19.33,-6.3923,3.01,237340261.0,62211221.16,28097726.0,90308947.16,-34113495.16,-14.37,38.05,7778517857.63,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250929,688011.SH,新光光电,35.2,-17.5644,11.1,393502400.0,205155495.94,97076111.91,302231607.85,-108079384.03,-27.47,76.81,3520000000.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250929,688109.SH,品茗科技,84.82,20.0057,6.77,448581000.0,174552196.02,121911401.0,296463597.02,-52640795.02,-11.73,66.09,6687403886.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250929,688260.SH,昀冢科技,31.96,15.2542,7.71,284572300.0,86528411.98,83179134.73,169707546.71,-3349277.25,-1.18,59.64,3835200000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250929,688275.SH,万润新能,65.64,20.0,9.35,502250900.0,65247022.4,147416930.03,212663952.43,82169907.63,16.36,42.34,5552932311.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250929,688335.SH,复洁环保,33.36,20.0,15.78,748767000.0,81353764.68,132846672.27,214200436.95,51492907.59,6.88,28.61,4938433989.12,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250929,688335.SH,复洁环保,33.36,20.0,15.78,1289405800.0,125842480.36,161230114.49,287072594.85,35387634.13,2.74,22.26,4938433989.12,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250929,688411.SH,海博思创,307.14,15.0208,13.5,1563719800.0,300464623.6,272129469.35,572594092.95,-28335154.25,-1.81,36.62,11650911775.56,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250929,900939.SH,汇丽B,0.721,-9.9875,1.94,1252156.0,625305.0,272474.3,897779.3,-352830.7,-28.18,71.7,63448000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250929,920015.BJ,锦华新材,53.0,-3.5838,53.44,899845500.0,110865567.02,76546513.51,187412080.53,-34319053.51,-3.81,20.83,1644766702.0,当日换手率达到20%的前5只股票
20250929,920022.BJ,世昌股份,32.45,-4.5588,22.04,119059900.0,16904888.84,17173300.48,34078189.32,268411.64,0.23,28.62,539156750.0,当日换手率达到20%的前5只股票
