trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250414,002165.SZ,红宝丽,8.14,5.9896,45.06,2569799270.0,257765841.0,202846307.86,460612148.86,-54919533.14,-2.14,17.92,5922904097.44,日换手率达到20%的前5只证券
20250414,002286.SZ,保龄宝,8.04,-7.3733,17.73,530626554.0,94235355.4,29884825.68,124120181.08,-64350529.72,-12.13,23.39,2971511881.2,日跌幅偏离值达到7%的前5只证券
20250414,002570.SZ,贝因美,6.73,-2.886,41.2,2990862209.0,312751051.69,283236418.28,595987469.97,-29514633.41,-0.99,19.93,7268368591.09,日换手率达到20%的前5只证券
20250414,002640.SZ,跨境通,3.86,9.9715,28.24,1467969956.0,109110275.74,143268479.32,252378755.06,34158203.58,2.33,17.19,5393095503.86,日涨幅偏离值达到7%的前5只证券
20250414,002688.SZ,金河生物,7.09,-7.3203,27.7,1451895103.0,133030326.2,89081208.5,222111534.7,-43949117.7,-3.03,15.3,5282502817.03,日跌幅偏离值达到7%的前5只证券
20250414,002693.SZ,双成药业,9.23,10.0119,12.39,1027384718.0,178421992.06,169098071.23,347520063.29,-9323920.83,-0.91,33.83,3797056746.08,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250414,002732.SZ,燕塘乳业,19.84,9.9778,18.16,539925998.0,40918322.6,89706529.14,130624851.74,48788206.54,9.04,24.19,3106272832.64,日振幅值达到15%的前5只证券
20250414,002800.SZ,天顺股份,13.28,-9.9661,25.02,479133164.0,39077504.04,52904055.08,91981559.12,13826551.04,2.89,19.2,1881166448.0,日跌幅偏离值达到7%的前5只证券
20250414,002816.SZ,和科达,13.31,10.0,8.26,211445091.0,45831996.0,36532658.0,82364654.0,-9299338.0,-4.4,38.95,1331000000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250414,002899.SZ,英派斯,21.09,10.0156,6.6,534191105.0,55184716.0,78713143.0,133897859.0,23528427.0,4.4,25.07,3117038223.84,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250414,002900.SZ,哈三联,14.72,3.0091,31.43,787258852.0,56467500.0,120918638.88,177386138.88,64451138.88,8.19,22.53,2547738262.4,日振幅值达到15%的前5只证券
20250414,002981.SZ,朝阳科技,22.67,9.2004,10.25,479603155.0,39917206.01,61277075.92,101194281.93,21359869.91,4.45,21.1,2707394561.05,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250414,300169.SZ,天晟新材,7.32,20.0,11.99,244764917.0,22090488.0,36585016.0,58675504.0,14494528.0,5.92,23.97,2208705924.24,日涨幅达到15%的前5只证券
20250414,300189.SZ,神农种业,5.06,3.9014,37.38,1651758113.0,133331739.6,118258517.87,251590257.47,-15073221.73,-0.91,15.23,4484412724.44,日换手率达到30%的前5只证券
20250414,300466.SZ,赛摩智能,11.71,19.9795,13.92,664762335.0,77667401.0,147703444.0,225370845.0,70036043.0,10.54,33.9,4918039069.47,日涨幅达到15%的前5只证券
20250414,300466.SZ,赛摩智能,11.71,19.9795,13.92,1320465076.0,142266018.6,233365962.0,375631980.6,91099943.4,6.9,28.45,4918039069.47,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250414,300723.SZ,一品红,41.97,19.3007,6.89,1931054641.0,254241301.54,312741727.38,566983028.92,58500425.84,3.03,29.36,17745710030.43,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250414,300963.SZ,中洲特材,15.84,20.0,21.25,637612600.0,38953640.86,108611491.36,147565132.22,69657850.5,10.92,23.14,3176426769.12,日涨幅达到15%的前5只证券
20250414,301209.SZ,联合化学,48.29,20.005,20.53,222196112.0,25506871.54,31992892.0,57499763.54,6486020.46,2.92,25.88,1183105000.0,日涨幅达到15%的前5只证券
20250414,301287.SZ,康力源,35.4,20.0,32.23,189998684.0,22735049.0,57193126.0,79928175.0,34458077.0,18.14,42.07,602909790.0,日换手率达到30%的前5只证券
20250414,301357.SZ,北方长龙,37.62,1.6482,32.12,284499434.0,34677905.0,33035317.6,67713222.6,-1642587.4,-0.58,23.8,895356000.0,日换手率达到30%的前5只证券
20250414,301392.SZ,汇成真空,114.29,20.0021,10.9,264507197.0,34051882.0,77202725.58,111254607.58,43150843.58,16.31,42.06,2571525000.0,日涨幅达到15%的前5只证券
20250414,301535.SZ,浙江华远,19.18,6.6741,30.6,347258705.0,47185861.44,74699961.94,121885823.38,27514100.5,7.92,35.1,1148901621.14,日换手率达到30%的前5只证券
20250414,600249.SH,两面针,6.08,9.9458,4.17,295607995.0,33846306.84,45149983.0,78996289.84,11303676.16,3.82,26.72,3344000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250414,600289.SH,*ST信通,6.53,4.9839,0.16,184337604.0,23411846.7,20294709.48,43706556.18,-3117137.22,-1.69,23.71,3695475126.52,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250414,600303.SH,ST曙光,3.51,5.0898,0.06,37831566.0,6674752.0,9003345.0,15678097.0,2328593.0,6.16,41.44,2371370780.61,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250414,600540.SH,新赛股份,5.93,5.3286,31.64,1026679128.0,74506704.27,113138159.06,187644863.33,38631454.79,3.76,18.28,3447565372.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250414,600610.SH,中毅达,9.77,10.0225,5.96,2343258809.0,117318080.0,156825142.8,274143222.8,39507062.8,1.69,11.7,7024439987.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250414,600697.SH,欧亚集团,13.21,-6.3785,27.54,580046974.0,79902462.03,33182679.94,113085141.97,-46719782.09,-8.05,19.5,2052517158.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250414,600712.SH,南宁百货,7.1,10.0775,1.46,55930932.0,12544990.0,16682181.3,29227171.3,4137191.3,7.4,52.26,3824403434.1,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250414,600804.SH,*ST鹏博,0.98,-4.8544,6.65,444124974.0,31488324.48,32649448.2,64137772.68,1161123.72,0.26,14.44,1364777359.82,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250414,600828.SH,茂业商业,3.72,10.0592,1.98,123221843.0,12249163.0,27592780.9,39841943.9,15343617.9,12.45,32.33,6440659873.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250414,600844.SH,丹化科技,3.15,10.1399,8.44,211971488.0,23905091.0,39252294.44,63157385.44,15347203.44,7.24,29.8,2618345014.73,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250414,600988.SH,赤峰黄金,27.59,7.3541,6.29,8493181938.0,1979914950.5,1382150857.38,3362065807.88,-597764093.12,-7.04,39.59,45907314919.02,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250414,601008.SH,连云港,6.59,-3.9359,23.18,1925335209.0,204496218.1,178051371.97,382547590.07,-26444846.13,-1.37,19.87,8175804459.54,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250414,601069.SH,西部黄金,18.6,7.0812,10.09,3927570608.0,379177428.31,285163666.8,664341095.11,-94013761.51,-2.39,16.91,12722265336.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250414,601083.SH,锦江航运,10.47,-2.3321,29.95,607722457.0,81088280.45,72997938.53,154086218.98,-8090341.92,-1.33,25.35,2032436400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250414,601086.SH,国芳集团,9.28,9.9526,8.62,1386453000.0,1386453000.0,1386452900.0,2772905900.0,-100.0,0.0,200.0,6180480000.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250414,603072.SH,天和磁材,59.39,10.0019,31.31,1163748573.0,61979061.86,218826707.4,280805769.26,156847645.54,13.48,24.13,3845242728.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250414,603188.SH,亚邦股份,4.21,9.9217,6.93,331234669.0,38623338.2,43747130.0,82370468.2,5123791.8,1.55,24.87,2400415700.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250414,603221.SH,爱丽家居,11.25,-1.2291,8.38,1056810244.0,69473132.98,60043030.96,129516163.94,-9430102.02,-0.89,12.26,2700000000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250414,603559.SH,*ST通脉,7.76,5.0068,0.33,32336403.0,7128743.02,8527031.45,15655774.47,1398288.43,4.32,48.42,3113909357.04,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250414,603617.SH,君禾股份,6.99,10.0787,2.76,71577181.0,10218272.0,27747355.0,37965627.0,17529083.0,24.49,53.04,2656768545.63,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250414,603709.SH,中源家居,16.2,9.9796,0.42,52901756.0,15242034.0,36488348.64,51730382.64,21246314.64,40.16,97.79,2021760000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250414,603828.SH,ST柯利达,5.01,5.0314,0.05,71777821.0,12437863.0,17084690.74,29522553.74,4646827.74,6.47,41.13,2985657521.25,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250414,605299.SH,舒华体育,8.86,10.0621,1.39,50036616.0,4191126.0,24241525.0,28432651.0,20050399.0,40.07,56.82,3640834918.14,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250414,688136.SH,科兴制药,35.05,16.8333,4.23,287981400.0,70497436.31,126866379.82,197363816.13,56368943.51,19.57,68.53,6997460862.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250414,688136.SH,科兴制药,35.05,16.8333,4.23,660004000.0,99647240.05,246576803.43,346224043.48,146929563.38,22.26,52.46,6997460862.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250414,688658.SH,悦康药业,16.15,19.9851,10.72,753309000.0,74154829.88,180389544.52,254544374.4,106234714.64,14.1,33.79,7267500000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250414,832786.BJ,骑士乳业,12.77,-3.6226,41.34,590085500.0,56532478.94,51929722.06,108462201.0,-4602756.88,-0.78,18.38,1398455086.9,当日换手率达到20%的前5只股票
20250414,838262.BJ,太湖雪,36.46,3.2861,35.09,307516800.0,35711057.29,24262619.93,59973677.22,-11448437.36,-3.72,19.5,874630736.5,当日换手率达到20%的前5只股票
20250414,839371.BJ,欧福蛋业,13.5,1.0479,35.0,280789100.0,26214383.69,24837431.49,51051815.18,-1376952.2,-0.49,18.18,789279727.5,当日换手率达到20%的前5只股票
20250414,872351.BJ,华光源海,27.95,-5.2542,53.4,536725500.0,47173850.68,38437061.38,85610912.06,-8736789.3,-1.63,15.95,985529270.05,当日换手率达到20%的前5只股票
20250414,873132.BJ,泰鹏智能,22.41,29.9884,51.68,308752000.0,100130306.18,41268015.97,141398322.15,-58862290.21,-19.06,45.8,630241472.25,当日换手率达到20%的前5只股票
20250414,873132.BJ,泰鹏智能,22.41,29.9884,51.68,589441800.0,120195470.03,59417909.64,179613379.67,-60777560.39,-10.31,30.47,630241472.25,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
