trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250723,002783.SZ,凯龙股份,11.03,0.6387,41.57,3378435923.0,322533408.71,516567463.88,839100872.59,194034055.17,5.74,24.84,4865722568.57,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250723,002808.SZ,*ST恒久,5.03,-4.9149,14.71,155326563.0,22532524.0,24493298.2,47025822.2,1960774.2,1.26,30.28,939911111.68,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250723,002827.SZ,高争民爆,51.37,10.0,0.31,62068270.0,20952889.0,55454615.5,76407504.5,34501726.5,55.59,123.1,14178062208.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250723,002883.SZ,中设股份,15.26,10.0216,14.07,936640562.0,175413406.36,113749607.51,289163013.87,-61663798.85,-6.58,30.87,2005538709.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250723,002917.SZ,金奥博,16.02,-6.0411,36.36,1629501255.0,158417579.04,96747213.2,255164792.24,-61670365.84,-3.78,15.66,4173218506.62,日振幅值达到15%的前5只证券
20250723,003001.SZ,中岩大地,37.18,10.0,0.98,68767452.0,21620328.86,51012988.0,72633316.86,29392659.14,42.74,105.62,3990540888.62,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250723,003002.SZ,壶化股份,34.61,10.0127,13.71,865623659.0,108479949.84,91192285.28,199672235.12,-17287664.56,-2.0,23.07,6329286445.0,日涨幅偏离值达到7%的前5只证券
20250723,003002.SZ,壶化股份,34.61,10.0127,13.71,1177803487.0,124084422.84,108419450.0,232503872.84,-15664972.84,-1.33,19.74,6329286445.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250723,110060.SH,天路转债,398.216,19.9999,,339622920.0,108803030.0,40737730.0,149540760.0,-68065300.0,-20.04,44.03,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20250723,300021.SZ,大禹节水,6.61,13.3791,39.65,2999525156.0,304240252.95,298383020.25,602623273.2,-5857232.7,-0.2,20.09,4938261198.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250723,300158.SZ,振东制药,5.89,19.9593,16.68,911412859.0,110769741.62,183228257.3,293997998.92,72458515.68,7.95,32.26,5904943890.07,日涨幅达到15%的前5只证券
20250723,300344.SZ,ST立方,5.75,20.0418,18.36,625641300.0,51844800.2,46191630.14,98036430.34,-5653170.06,-0.9,15.67,3676684642.0,日涨幅达到15%的前5只证券
20250723,300411.SZ,金盾股份,15.77,-1.9279,43.27,2160510442.0,282219190.03,161421859.2,443641049.23,-120797330.83,-5.59,20.53,4831932336.75,日换手率达到30%的前5只证券
20250723,300564.SZ,筑博设计,25.03,19.9904,38.96,1054780288.0,123505599.26,52592023.25,176097622.51,-70913576.01,-6.72,16.7,2833279610.5,日涨幅达到15%的前5只证券
20250723,300683.SZ,海特生物,43.75,7.1779,18.9,2642844875.0,257361776.74,329644422.98,587006199.72,72282646.24,2.74,22.21,5340328043.75,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250723,300865.SZ,大宏立,43.33,-1.1859,33.17,1087633496.0,137089108.61,71020847.05,208109955.66,-66068261.56,-6.07,19.13,2935523093.16,日换手率达到30%的前5只证券
20250723,300955.SZ,嘉亨家化,22.85,20.0105,26.25,326903778.0,36933846.0,67246274.0,104180120.0,30312428.0,9.27,31.87,1344638891.85,日涨幅达到15%的前5只证券
20250723,301038.SZ,深水规院,27.82,20.0173,7.55,453038292.0,41957192.52,58555387.9,100512580.42,16598195.38,3.66,22.19,6206085600.0,日涨幅达到15%的前5只证券
20250723,301151.SZ,冠龙节能,24.11,-5.6729,72.29,1101361817.0,169317302.97,49696076.79,219013379.76,-119621226.18,-10.86,19.89,1343817719.84,日换手率达到30%的前5只证券
20250723,301161.SZ,唯万密封,29.81,-16.0518,66.12,1174016567.0,131023770.76,59505252.0,190529022.76,-71518518.76,-6.09,16.23,1589707680.0,日换手率达到30%的前5只证券
20250723,301357.SZ,北方长龙,81.12,-9.9467,39.59,773179410.0,38437437.72,39279587.9,77717025.62,842150.18,0.11,10.05,1930656000.0,日换手率达到30%的前5只证券
20250723,301609.SZ,山大电力,66.85,356.0027,82.89,2222428574.0,47292596.37,141225075.72,188517672.09,93932479.35,4.23,8.48,2323053811.4,无价格涨跌幅限制的证券
20250723,600117.SH,西宁特钢,3.14,10.1754,1.88,192083980.0,114365362.6,63026488.2,177391850.8,-51338874.4,-26.73,92.35,10221060650.98,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250723,600230.SH,沧州大化,14.52,-9.9814,19.85,1254831749.0,160816940.87,131212208.37,292029149.24,-29604732.5,-2.36,23.27,6010713937.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250723,600268.SH,国电南自,10.53,-3.0387,19.14,2160253126.0,203342740.3,129834013.71,333176754.01,-73508726.59,-3.4,15.42,10643121631.35,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250723,600307.SH,酒钢宏兴,1.85,10.119,1.21,139798308.0,17981445.0,36917860.0,54899305.0,18936415.0,13.55,39.27,11587211234.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250723,600326.SH,西藏天路,12.75,10.0086,0.28,128509982.0,63485585.8,81317795.65,144803381.45,17832209.85,13.88,112.68,16930262213.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250723,600444.SH,国机通用,19.23,-10.014,20.57,586581860.0,60603994.12,32174366.0,92778360.12,-28429628.12,-4.85,15.82,2815693752.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250723,600528.SH,中铁工业,10.01,10.0,0.89,319347477.0,79486043.0,159948880.0,239434923.0,80462837.0,25.2,74.98,22237731395.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250723,600537.SH,亿晶光电,4.16,1.9608,38.92,1979357520.0,128689596.04,176564136.2,305253732.24,47874540.16,2.42,15.42,4924254474.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250723,600629.SH,华建集团,11.14,-3.7997,16.26,1773075628.0,107901391.34,90574721.32,198476112.66,-17326670.02,-0.98,11.19,10617723937.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250723,600678.SH,四川金顶,11.15,-4.2096,51.91,2190008577.0,127223406.0,117396337.13,244619743.13,-9827068.87,-0.45,11.17,3891238500.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250723,600682.SH,南京新百,7.55,10.0583,2.96,255819574.0,26669113.0,110498728.16,137167841.16,83829615.16,32.77,53.62,8796205076.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250723,600801.SH,华新水泥,17.44,10.0315,9.97,2417796900.0,738404421.44,143880912.22,882285333.66,-594523509.22,-24.59,36.49,23444167318.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250723,600822.SH,上海物贸,12.85,-9.3794,16.37,860516016.0,75600658.71,64924046.0,140524704.71,-10676612.71,-1.24,16.33,5129532195.15,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250723,600826.SH,兰生股份,13.76,-10.0065,16.11,1653921556.0,284088513.54,133884248.39,417972761.93,-150204265.15,-9.08,25.27,10120941634.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250723,600930.SH,华电新能,7.55,-2.3286,37.14,7068274329.0,357833727.61,390281442.78,748115170.39,32447715.17,0.46,10.58,18914073152.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250723,601003.SH,柳钢股份,7.79,5.1282,9.88,4023567813.0,332756209.4,346532105.66,679288315.06,13775896.26,0.34,16.88,19964159028.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250723,601669.SH,中国电建,6.77,10.0813,1.34,1185273382.0,627391017.41,407656904.0,1035047921.41,-219734113.41,-18.54,87.33,88494230004.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250723,603262.SH,技源集团,40.75,274.5404,80.75,1371926404.0,92607327.71,102610770.91,195218098.62,10003443.2,0.73,14.23,1581207783.75,无价格涨跌幅限制的证券
20250723,603280.SH,南方路机,34.75,10.0032,64.76,622766782.0,64560982.02,130472156.0,195033138.02,65911173.98,10.58,31.32,970972928.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250723,603389.SH,*ST亚振,25.03,4.9916,2.45,277250186.0,40285902.4,26285284.2,66571186.6,-14000618.2,-5.05,24.01,6576682560.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250723,603616.SH,韩建河山,6.01,10.0733,22.8,519476338.0,38440798.0,32015313.0,70456111.0,-6425485.0,-1.24,13.56,2292021680.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250723,603616.SH,韩建河山,6.01,10.0733,22.8,802892167.0,62453424.0,56124942.0,118578366.0,-6328482.0,-0.79,14.77,2292021680.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250723,603716.SH,塞力医疗,28.47,10.0077,28.92,1542437288.0,151012798.88,221346324.99,372359123.87,70333526.11,4.56,24.14,5438284595.25,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250723,603843.SH,*ST正平,3.13,5.0336,0.12,14764636.0,2798677.0,8056867.0,10855544.0,5258190.0,35.61,73.52,2189820731.81,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250723,603916.SH,苏博特,12.72,10.0346,0.29,32400922.0,7371524.0,30000225.52,37371749.52,22628701.52,69.84,115.34,5346395593.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250723,603966.SH,法兰泰克,12.86,10.0086,10.95,587288132.0,169873887.08,101012728.0,270886615.08,-68861159.08,-11.73,46.12,5114706668.96,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250723,605033.SH,美邦股份,25.71,-9.0555,20.74,735993943.0,84251980.68,45866769.14,130118749.82,-38385211.54,-5.22,17.68,3475992000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250723,605122.SH,四方新材,15.35,-9.812,14.73,410978423.0,59078626.33,28153701.0,87232327.33,-30924925.33,-7.52,21.23,2645633900.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250723,688316.SH,青云科技,82.2,15.0938,24.52,924310200.0,80073014.84,177985372.43,258058387.27,97912357.59,10.59,27.92,3929134353.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250723,688425.SH,铁建重工,7.12,20.0675,0.93,351276800.0,94549335.12,121087433.44,215636768.56,26538098.32,7.55,61.39,37974498640.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250723,688585.SH,上纬新材,57.7,19.7344,9.5,2005186800.0,188193871.77,247486625.82,435680497.59,59292754.05,2.96,21.73,23273971705.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250723,688660.SH,电气风电,13.15,19.8724,8.99,1467466700.0,187721740.14,162930541.66,350652281.8,-24791198.48,-1.69,23.9,17533334210.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250723,833873.BJ,中设咨询,9.66,-16.1458,37.89,427056900.0,38798810.82,42554423.92,81353234.74,3755613.1,0.88,19.05,1064565974.22,当日换手率达到20%的前5只股票
20250723,834950.BJ,迅安科技,23.99,-6.3988,30.58,308803400.0,55430215.86,25336977.28,80767193.14,-30093238.58,-9.75,26.15,888829500.0,当日价格振幅达到30%的前5只股票
20250723,835174.BJ,五新隧装,78.5,-4.5825,33.48,2642286800.0,275738370.79,155077903.89,430816274.68,-120660466.9,-4.57,16.3,6810013474.0,当日换手率达到20%的前5只股票
20250723,835857.BJ,百甲科技,9.56,17.1569,47.74,544993500.0,59370548.53,45681036.83,105051585.36,-13689511.7,-2.51,19.28,1103086135.24,当日换手率达到20%的前5只股票
20250723,836942.BJ,恒立钻具,43.23,29.9759,3.02,53847700.0,16898607.0,29597678.88,46496285.88,12699071.88,23.58,86.35,1783346180.22,当日收盘价涨幅达到20%的前5只股票
20250723,873706.BJ,铁拓机械,26.82,-14.066,42.96,544858600.0,61307719.91,35612474.62,96920194.53,-25695245.29,-4.72,17.79,1135743053.4,当日换手率达到20%的前5只股票
20250723,920082.BJ,方正阀门,23.96,-12.6822,52.82,534218300.0,47569799.34,30553720.55,78123519.89,-17016078.79,-3.19,14.62,936654263.4,当日换手率达到20%的前5只股票
