trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250418,001382.SZ,新亚电缆,23.12,1.5817,37.39,529270072.0,35451282.89,37166241.85,72617524.74,1714958.96,0.32,13.72,1390425078.16,日换手率达到20%的前5只证券
20250418,001395.SZ,亚联机械,56.85,10.0039,66.06,709164005.0,59192319.64,123884607.89,183076927.53,64692288.25,9.12,25.82,1096659467.4,日换手率达到20%的前5只证券
20250418,001395.SZ,亚联机械,56.85,10.0039,66.06,1169910735.0,78778142.85,161810642.22,240588785.07,83032499.37,7.1,20.56,1096659467.4,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,002040.SZ,南京港,7.4,-9.4247,16.57,653019911.0,84968622.74,57992238.23,142960860.97,-26976384.51,-4.13,21.89,3595957073.0,日振幅值达到15%的前5只证券
20250418,002165.SZ,红宝丽,11.92,9.9631,38.95,3311105970.0,351030643.26,370768477.9,721799121.16,19737834.64,0.6,21.8,8673343592.32,日涨幅偏离值达到7%的前5只证券
20250418,002289.SZ,ST宇顺,6.4,0.7874,9.83,174896758.0,19194938.0,28702171.0,47897109.0,9507233.0,5.44,27.39,1656624851.2,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250418,002306.SZ,*ST云网,2.0,-5.2133,1.75,33547146.0,5433306.0,11358331.0,16791637.0,5925025.0,17.66,50.05,1627920774.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250418,002427.SZ,尤夫股份,6.57,10.0503,11.95,1378709456.0,103232911.76,191784557.79,295017469.55,88551646.03,6.42,21.4,6474253327.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,002564.SZ,天沃科技,5.25,10.0629,21.89,953703737.0,76373378.3,110744718.5,187118096.8,34371340.2,3.6,19.62,4506682640.25,日涨幅偏离值达到7%的前5只证券
20250418,002570.SZ,贝因美,6.56,-10.0137,21.35,1525028794.0,185499190.0,149014776.96,334513966.96,-36484413.04,-2.39,21.93,7084769384.48,日跌幅偏离值达到7%的前5只证券
20250418,002583.SZ,海能达,11.76,10.0094,8.84,1313040327.0,63101472.0,220586753.0,283688225.0,157485281.0,11.99,21.61,15082976736.24,日涨幅偏离值达到7%的前5只证券
20250418,002584.SZ,西陇科学,9.06,0.2212,44.08,1777795498.0,194482050.0,110298719.0,304780769.0,-84183331.0,-4.74,17.14,3918370915.26,日换手率达到20%的前5只证券
20250418,002719.SZ,麦趣尔,8.91,-10.0,27.49,407022473.0,88509646.42,40276987.95,128786634.37,-48232658.47,-11.85,31.64,1442282148.45,日跌幅偏离值达到7%的前5只证券
20250418,002809.SZ,红墙股份,9.58,9.9885,24.22,396019787.0,99582579.8,62813189.0,162395768.8,-36769390.8,-9.28,41.01,1319502765.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,002820.SZ,桂发祥,12.18,-9.9778,28.23,718211072.0,78646207.64,66723607.01,145369814.65,-11922600.63,-1.66,20.24,2440087340.04,日跌幅偏离值达到7%的前5只证券
20250418,002836.SZ,新宏泽,9.69,9.9886,1.11,86442165.0,28797042.4,23999764.0,52796806.4,-4797278.4,-5.55,61.08,2232576000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,003020.SZ,立方制药,27.84,9.996,0.59,58124143.0,20327672.69,46234450.93,66562123.62,25906778.24,44.57,114.52,3842947657.92,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250418,300108.SZ,*ST吉药,0.37,-19.5652,2.02,4906385.0,1378916.0,724904.0,2103820.0,-654012.0,-13.33,42.88,242616186.88,日跌幅达到15%的前5只证券
20250418,300322.SZ,硕贝德,13.92,20.0,16.0,945723210.0,43512757.0,140377899.0,183890656.0,96865142.0,10.24,19.44,6196474595.04,日涨幅达到15%的前5只证券
20250418,300379.SZ,东方通,7.45,-8.0247,28.25,3572872529.56,3572872529.56,3572872529.56,7145745059.12,0.0,0.0,200.0,3923449851.8,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250418,300721.SZ,怡达股份,18.58,-0.7479,41.93,1107814930.0,142491746.01,77610834.12,220102580.13,-64880911.89,-5.86,19.87,2540601218.52,日换手率达到30%的前5只证券
20250418,300778.SZ,新城市,12.08,19.9603,8.58,192964286.0,17619551.0,67326105.0,84945656.0,49706554.0,25.76,44.02,2459723390.88,日涨幅达到15%的前5只证券
20250418,301509.SZ,金凯生科,28.68,17.2527,24.77,404442500.0,37791989.35,48397907.18,86189896.53,10605917.83,2.62,21.31,1627329815.04,日涨幅达到15%的前5只证券
20250418,301558.SZ,三态股份,9.03,-11.9024,38.69,789632650.0,90279775.03,46218414.88,136498189.91,-44061360.15,-5.58,17.29,1980115123.56,日换手率达到30%的前5只证券
20250418,301566.SZ,达利凯普,16.37,20.0147,10.25,344361108.0,29591064.0,47345774.0,76936838.0,17754710.0,5.16,22.34,3455490490.38,日涨幅达到15%的前5只证券
20250418,301600.SZ,慧翰股份,183.8,19.2345,19.78,590613883.0,43086940.0,88548274.0,131635214.0,45461334.0,7.7,22.29,3225690000.0,日涨幅达到15%的前5只证券
20250418,301601.SZ,惠通科技,40.91,-3.8769,41.43,528903312.0,40985055.41,23655763.16,64640818.57,-17329292.25,-3.28,12.22,1226158856.46,日换手率达到30%的前5只证券
20250418,301616.SZ,浙江华业,43.63,5.3102,38.93,331972638.0,47438686.0,69982032.46,117420718.46,22543346.46,6.79,35.37,872600000.0,日换手率达到30%的前5只证券
20250418,301665.SZ,泰禾股份,27.56,-8.6207,35.86,367023482.0,46445685.25,28497793.24,74943478.49,-17947892.01,-4.89,20.42,989577324.84,日换手率达到30%的前5只证券
20250418,600249.SH,两面针,6.46,-10.0279,20.62,748569746.0,55017123.94,46942337.99,101959461.93,-8074785.95,-1.08,13.62,3553000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,600250.SH,南京商旅,9.97,0.1004,25.09,818215211.0,57668786.09,43254245.24,100923031.33,-14414540.85,-1.76,12.33,3096620973.63,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,600381.SH,ST春天,3.95,-5.0481,0.12,55870294.0,18073731.0,13462627.0,31536358.0,-4611104.0,-8.25,56.45,2318889926.95,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250418,600540.SH,新赛股份,4.76,-10.0189,18.08,512580067.0,52602967.99,36092378.0,88695345.99,-16510589.99,-3.22,17.3,2767354329.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,600540.SH,新赛股份,4.76,-10.0189,18.08,2324795909.0,149189400.36,120662992.44,269852392.8,-28526407.92,-1.23,11.61,2767354329.6,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250418,600644.SH,乐山电力,10.69,4.0896,23.64,1298000452.0,100738837.0,96031316.4,196770153.4,-4707520.6,-0.36,15.16,5755503044.71,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,600697.SH,欧亚集团,13.05,-9.8757,28.14,581080666.0,30531885.0,67483174.97,98015059.97,36951289.97,6.36,16.87,2027656995.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,600794.SH,保税科技,4.58,10.0962,7.55,404720340.0,39040331.0,68432600.0,107472931.0,29392269.0,7.26,26.55,5496696879.06,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,600794.SH,保税科技,4.58,10.0962,7.55,792450817.0,55665948.0,91655756.0,147321704.0,35989808.0,4.54,18.59,5496696879.06,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,600804.SH,*ST鹏博,0.88,-5.3763,4.34,68393782.0,6918725.84,3794112.0,10712837.84,-3124613.84,-4.57,15.66,1225514363.92,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250418,600810.SH,神马股份,8.23,10.0267,2.54,203908998.0,30081398.0,46880718.0,76962116.0,16799320.0,8.24,37.74,8273452441.26,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,601007.SH,金陵饭店,8.12,-4.0189,29.24,1038243859.0,77314937.67,54347662.83,131662600.5,-22967274.84,-2.21,12.68,3166800000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,601008.SH,连云港,5.54,-9.9187,19.39,1356234719.0,112588817.29,91182762.96,203771580.25,-21406054.33,-1.58,15.02,6873134553.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,601010.SH,文峰股份,3.38,10.0977,12.64,771808608.0,44023889.0,108691607.36,152715496.36,64667718.36,8.38,19.79,6246240000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,601068.SH,中铝国际,5.76,9.9237,2.55,563627677.0,56433182.66,87619160.0,144052342.66,31185977.34,5.53,25.56,14743242241.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,601086.SH,国芳集团,11.61,10.0474,15.19,1103867801.0,82571609.9,83632432.9,166204042.8,1060823.0,0.1,15.06,7732260000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,601798.SH,蓝科高新,7.16,9.9846,2.49,86519486.0,20658060.64,33960434.0,54618494.64,13302373.36,15.38,63.13,2538421897.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603002.SH,宏昌电子,6.27,10.0,7.48,497372789.0,47506428.0,66985585.0,114492013.0,19479157.0,3.92,23.02,7110672251.43,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,603002.SH,宏昌电子,6.27,10.0,7.48,735091218.0,51353526.4,105150546.9,156504073.3,53797020.5,7.32,21.29,7110672251.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603042.SH,华脉科技,13.48,10.0408,15.11,322081288.0,61327118.18,63840199.0,125167317.18,2513080.82,0.78,38.86,2164751043.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250418,603072.SH,天和磁材,53.29,-8.1207,28.75,1006087793.0,52762885.95,55942604.92,108705490.87,3179718.97,0.32,10.8,3450294409.54,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,603116.SH,红蜻蜓,5.93,10.0186,6.9,215658874.0,29487651.36,32135132.0,61622783.36,2647480.64,1.23,28.57,3416870744.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250418,603116.SH,红蜻蜓,5.93,10.0186,6.9,281449664.0,33695218.36,43154747.74,76849966.1,9459529.38,3.36,27.31,3416870744.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603128.SH,华贸物流,7.16,-10.0503,20.04,1942491980.0,105069746.82,159062594.13,264132340.95,53992847.31,2.78,13.6,9372772897.04,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,603257.SH,中国瑞林,52.62,-8.8516,37.94,501960329.0,39003702.26,35169739.64,74173441.9,-3833962.62,-0.76,14.78,1283936577.06,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250418,603696.SH,安记食品,12.42,10.0089,10.27,484457170.0,43509910.0,82108144.8,125618054.8,38598234.8,7.97,25.93,2921184000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250418,603709.SH,中源家居,11.66,-10.0309,15.63,230459631.0,35641315.08,15903936.96,51545252.04,-19737378.12,-8.56,22.37,1455168000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250418,688093.SH,世华科技,25.54,20.0188,4.34,283657600.0,44074371.11,38685744.6,82760115.71,-5388626.51,-1.9,29.18,6707603708.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250418,688182.SH,灿勤科技,27.16,20.0177,4.0,403638900.0,69296801.57,63242013.41,132538814.98,-6054788.16,-1.5,32.84,10864000000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250418,688602.SH,康鹏科技,9.66,9.5238,26.5,1129582600.0,133789951.01,178144202.82,311934153.83,44354251.81,3.93,27.61,2463079983.84,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250418,831961.BJ,创远信科,22.85,29.9772,31.78,716631200.0,51570508.69,103142807.74,154713316.43,51572299.05,7.2,21.59,2409276762.8,当日收盘价涨幅达到20%的前5只股票
20250418,832786.BJ,骑士乳业,11.11,-13.876,35.59,460455400.0,47578219.19,42885013.56,90463232.75,-4693205.63,-1.02,19.65,1216666876.7,当日换手率达到20%的前5只股票
20250418,833394.BJ,民士达,52.0,17.9406,32.18,1640084800.0,126295175.9,128508516.29,254803692.19,2213340.39,0.13,15.54,2493595000.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250418,836826.BJ,盖世食品,15.02,-11.3864,32.29,318331800.0,30346918.86,31660047.82,62006966.68,1313128.96,0.41,19.48,936666515.72,当日换手率达到20%的前5只股票
20250418,836892.BJ,广咨国际,21.76,29.9881,10.12,260940800.0,38662212.17,32574645.98,71236858.15,-6087566.19,-2.33,27.3,2906033703.68,当日价格振幅达到30%的前5只股票
20250418,836892.BJ,广咨国际,21.76,29.9881,10.12,363920900.0,42772435.47,35363538.56,78135974.03,-7408896.91,-2.04,21.47,2906033703.68,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250418,839371.BJ,欧福蛋业,13.0,-13.2755,37.55,303450500.0,42450834.82,23303625.24,65754460.06,-19147209.58,-6.31,21.67,760047145.0,当日换手率达到20%的前5只股票
20250418,872351.BJ,华光源海,22.76,-13.0634,44.15,370538000.0,30259461.0,42233869.48,72493330.48,11974408.48,3.23,19.56,802527591.64,当日换手率达到20%的前5只股票
20250418,873132.BJ,泰鹏智能,19.98,-0.1,33.71,182152400.0,21109817.03,40059092.21,61168909.24,18949275.18,10.4,33.58,561902035.5,当日换手率达到20%的前5只股票
