trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250424,600794.SH,保税科技,5.84,2.9982,29.72,2049621476.0,115826130.48,129259566.51,245085696.99,13433436.03,0.66,11.96,7008888596.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250424,600828.SH,茂业商业,3.95,10.0279,1.04,70495173.0,8940332.0,22498015.0,31438347.0,13557683.0,19.23,44.6,6838872714.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250424,601086.SH,国芳集团,13.92,10.0395,18.33,1461621232.0,111484775.2,77418122.22,188902897.42,-34066652.98,-2.33,12.92,9270720000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250424,601956.SH,东贝集团,6.18,9.9644,1.46,251774155.0,40036132.0,60053479.2,100089611.2,20017347.2,7.95,39.75,3823121349.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250424,603086.SH,先达股份,8.01,10.0275,33.28,1143578737.0,210897100.28,131914561.08,342811661.36,-78982539.2,-6.91,29.98,3482853275.43,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250424,603086.SH,先达股份,8.01,10.0275,33.28,1290502758.0,221516343.97,140368189.08,361884533.05,-81148154.89,-6.29,28.04,3482853275.43,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250424,603119.SH,浙江荣泰,46.95,10.0047,14.73,2301950027.0,402567355.08,491839202.42,894406557.5,89271847.34,3.88,38.85,9572141726.85,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250424,603120.SH,肯特催化,36.41,-2.6471,30.65,248138205.0,26420355.34,28055263.89,54475619.23,1634908.55,0.66,21.95,806256559.02,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250424,603202.SH,天有为,116.0,24.0642,70.35,2831685770.0,245020929.29,162495867.31,407516796.6,-82525061.98,-2.91,14.39,3775063632.0,无价格涨跌幅限制的证券
20250424,603205.SH,健尔康,43.75,10.0075,53.69,656164520.0,49973797.27,95489173.0,145462970.27,45515375.73,6.94,22.17,1286201262.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250424,603205.SH,健尔康,43.75,10.0075,53.69,900633761.0,51011680.59,100563984.0,151575664.59,49552303.41,5.5,16.83,1286201262.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250424,603335.SH,迪生力,4.49,10.049,12.09,230610835.0,34067349.08,74730508.0,108797857.08,40663158.92,17.63,47.18,1922369254.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250424,603398.SH,沐邦高科,8.95,-9.9598,7.91,315313589.0,84463245.85,36209973.26,120673219.11,-48253272.59,-15.3,38.27,3881091639.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250424,603516.SH,淳中科技,36.77,-9.9878,1.07,79676913.0,23565893.0,7809948.0,31375841.0,-15755945.0,-19.77,39.38,7421722213.83,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250424,603535.SH,嘉诚国际,9.37,-9.9904,11.93,536112975.0,79981094.44,90916234.52,170897328.96,10935140.08,2.04,31.88,4475948722.26,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250424,603676.SH,卫信康,12.02,8.7783,5.35,602133762.0,65329913.67,129433755.11,194763668.78,64103841.44,10.65,32.35,5230641230.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250424,603696.SH,安记食品,14.88,9.9778,28.74,886732915.0,125488241.5,71070463.0,196558704.5,-54417778.5,-6.14,22.17,3499776000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250424,605133.SH,嵘泰股份,34.25,9.9166,7.25,703930299.0,99557987.84,149338216.36,248896204.2,49780228.52,7.07,35.36,6333459173.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250424,605188.SH,国光连锁,14.47,0.8362,9.38,621495401.0,51815305.06,48793318.6,100608623.66,-3021986.46,-0.49,16.19,7171042600.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250424,831768.BJ,拾比佰,10.98,10.3518,25.37,217259700.0,36832702.83,25817584.66,62650287.49,-11015118.17,-5.07,28.84,840758243.22,当日换手率达到20%的前5只股票
20250424,872351.BJ,华光源海,21.98,-6.1486,30.08,235336700.0,20209957.03,26687842.38,46897799.41,6477885.35,2.75,19.93,775024449.22,当日换手率达到20%的前5只股票
20250424,900939.SH,汇丽B,0.306,-9.1988,2.38,642643.0,187705.2,133668.91,321374.11,-54036.29,-8.41,50.01,26928000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250424,900939.SH,汇丽B,0.306,-9.1988,2.38,986692.0,206331.0,157298.5,363629.5,-49032.5,-4.97,36.85,26928000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250424,920002.BJ,万达轴承,259.26,1.3923,32.47,475755500.0,32028137.22,51852801.9,83880939.12,19824664.68,4.17,17.63,1490745000.0,当日换手率达到20%的前5只股票
20250424,920066.BJ,科拜尔,48.65,-14.4691,59.97,354388200.0,29982789.1,39218528.51,69201317.61,9235739.41,2.61,19.53,585337729.2,当日换手率达到20%的前5只股票
