trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250423,002719.SZ,麦趣尔,8.8,-10.0204,32.58,468895398.0,93498068.2,39575412.2,133073480.4,-53922656.0,-11.5,28.38,1424476196.0,日跌幅偏离值达到7%的前5只证券
20250423,002809.SZ,红墙股份,10.82,-6.6437,45.34,723883798.0,58645732.58,56244098.01,114889830.59,-2401634.57,-0.33,15.87,1490294355.46,日振幅值达到15%的前5只证券
20250423,002910.SZ,庄园牧场,9.66,-9.972,18.95,321511319.0,84989201.64,33284573.32,118273774.96,-51704628.32,-16.08,36.79,1652458437.0,日跌幅偏离值达到7%的前5只证券
20250423,002915.SZ,中欣氟材,14.89,9.9705,13.6,795404394.0,102227154.02,115855840.48,218082994.5,13628686.46,1.71,27.42,4292881923.75,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250423,003003.SZ,天元股份,14.11,9.9766,23.56,425223429.0,63167803.0,83841322.0,147009125.0,20673519.0,4.86,34.57,1638220836.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250423,003021.SZ,兆威机电,125.39,10.0009,5.28,1324845215.0,170714450.6,264251598.36,434966048.96,93537147.76,7.06,32.83,25855064400.2,日涨幅偏离值达到7%的前5只证券
20250423,123255.SZ,鼎龙转债,130.001,30.001,,168768447.0,34023730.91,59078803.11,93102534.02,25055072.2,14.85,55.17,,上市首日可转债
20250423,300108.SZ,*ST吉药,0.21,-12.5,29.42,45899733.0,3945052.0,3288054.6,7233106.6,-656997.4,-1.43,15.76,137701079.04,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250423,300108.SZ,*ST吉药,0.21,-12.5,29.42,53976667.92,53976667.92,53976667.92,107953335.84,0.0,0.0,200.0,137701079.04,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250423,300139.SZ,晓程科技,19.33,-8.6052,35.78,1652874533.0,158095042.52,215830620.0,373925662.52,57735577.48,3.49,22.62,4516487844.25,日换手率达到30%的前5只证券
20250423,300542.SZ,新晨科技,19.99,19.988,0.8,39614183.0,5853072.0,39300340.0,45153412.0,33447268.0,84.43,113.98,4925242047.05,日涨幅达到15%的前5只证券
20250423,300542.SZ,新晨科技,19.99,19.988,0.8,57341639.0,5990089.0,39300340.0,45290429.0,33310251.0,58.09,78.98,4925242047.05,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250423,300784.SZ,利安科技,58.96,20.0081,36.98,297701814.0,24191117.0,49504146.6,73695263.6,25313029.6,8.5,24.75,828977600.0,日涨幅达到15%的前5只证券
20250423,300918.SZ,南山智尚,18.72,19.1598,11.1,836882214.0,103502743.05,129926708.36,233429451.41,26423965.31,3.16,27.89,8137693624.32,日涨幅达到15%的前5只证券
20250423,301000.SZ,肇民科技,47.93,20.005,10.98,1110531360.0,92720800.05,167372679.81,260093479.86,74651879.76,6.72,23.42,10954470998.5,日涨幅达到15%的前5只证券
20250423,301225.SZ,恒勃股份,51.6,20.0,32.54,469367929.0,48273720.52,88654054.04,136927774.56,40380333.52,8.6,29.17,1557288000.0,日涨幅达到15%的前5只证券
20250423,301225.SZ,恒勃股份,51.6,20.0,32.54,880583653.0,99756386.52,155620956.52,255377343.04,55864570.0,6.34,29.0,1557288000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250423,301277.SZ,新天地,12.79,7.8415,51.1,683775420.0,76978081.6,78156599.04,155134680.64,1178517.44,0.17,22.69,1292025336.0,日换手率达到30%的前5只证券
20250423,301613.SZ,新铝时代,72.2,11.6265,38.55,664522855.0,50735225.28,67093496.0,117828721.28,16358270.72,2.46,17.73,1641584830.4,日换手率达到30%的前5只证券
20250423,301665.SZ,泰禾股份,28.16,-6.008,37.56,384472770.0,56194163.58,23251033.99,79445197.57,-32943129.59,-8.57,20.66,1011121098.24,日换手率达到30%的前5只证券
20250423,430478.BJ,峆一药业,28.17,2.4364,33.03,323653100.0,32275306.9,21446556.56,53721863.46,-10828750.34,-3.35,16.6,949853581.74,当日换手率达到20%的前5只股票
20250423,600303.SH,曙光股份,4.47,6.4286,13.67,394903415.0,44819089.4,61836957.0,106656046.4,17017867.6,4.31,27.01,3019950823.17,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250423,600365.SH,ST通葡,2.95,4.9822,5.28,74445614.0,16341661.0,16086069.0,32427730.0,-255592.0,-0.34,43.56,1235224000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250423,600381.SH,ST春天,3.43,-4.9861,0.96,140569844.0,20457523.7,16294140.0,36751663.7,-4163383.7,-2.96,26.14,2013618341.63,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250423,600505.SH,西昌电力,15.74,5.0033,23.13,1278176600.0,76765582.98,123852131.97,200617714.95,47086548.99,3.68,15.7,5738292450.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250423,600571.SH,信雅达,17.8,0.7928,36.53,3144087492.0,298833258.2,213870565.39,512703823.59,-84962692.81,-2.7,16.31,8147980313.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250423,600603.SH,ST广物,7.7,5.0477,0.96,196771838.0,33112712.64,32254475.54,65367188.18,-858237.1,-0.44,33.22,9188634462.7,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250423,600610.SH,中毅达,9.72,-10.0,3.13,215320356.0,85412556.0,28283256.0,113695812.0,-57129300.0,-26.53,52.8,6977111772.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250423,600615.SH,丰华股份,13.05,10.0337,3.09,74720275.0,11983815.05,31168620.0,43152435.05,19184804.95,25.68,57.75,2448499829.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250423,600738.SH,丽尚国潮,5.92,-5.28,26.31,1283217289.0,134349544.64,67784509.0,202134053.64,-66565035.64,-5.19,15.75,4503143880.32,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250423,600777.SH,ST新潮,3.21,2.5559,6.01,1387217203.0,87349194.0,135845831.56,223195025.56,48496637.56,3.5,16.09,20435349175.11,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250423,600790.SH,轻纺城,4.16,10.0529,2.87,172248920.0,24888230.55,37432940.0,62321170.55,12544709.45,7.28,36.18,6097690260.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250423,600790.SH,轻纺城,4.16,10.0529,2.87,292087199.0,46062824.05,60940672.2,107003496.25,14877848.15,5.09,36.63,6097690260.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250423,600794.SH,保税科技,5.67,2.3466,33.52,2381393492.0,127415779.22,159297294.43,286713073.65,31881515.21,1.34,12.04,6804862730.19,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250423,600804.SH,*ST鹏博,0.76,-5.0,0.56,11784504.0,3510008.0,2160952.0,5670960.0,-1349056.0,-11.45,48.12,1058398768.84,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250423,600860.SH,京城股份,13.75,10.0,10.25,1279221757.0,127582948.0,101377132.0,228960080.0,-26205816.0,-2.05,17.9,5984432245.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250423,600865.SH,百大集团,11.34,-8.6957,18.05,816400385.0,139090798.44,66441444.84,205532243.28,-72649353.6,-8.9,25.18,4266565183.44,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250423,600988.SH,赤峰黄金,28.17,-10.0,10.64,5133802751.0,843333871.33,1096681707.98,1940015579.31,253347836.65,4.93,37.79,46872383518.26,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250423,601008.SH,连云港,6.49,10.0,23.32,1806209969.0,168920800.36,265832351.19,434753151.55,96911550.83,5.37,24.07,8051740658.94,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250423,601008.SH,连云港,6.49,10.0,23.32,2908599922.0,240665334.73,381617902.87,622283237.6,140952568.14,4.85,21.39,8051740658.94,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250423,603003.SH,*ST龙宇,4.7,-5.0505,0.1,46548293.0,13084850.21,10324034.0,23408884.21,-2760816.21,-5.93,50.29,1768578669.8,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250423,603042.SH,华脉科技,14.66,3.7509,29.32,687917307.0,39817475.0,42624129.0,82441604.0,2806654.0,0.41,11.98,2354247054.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250423,603067.SH,振华股份,21.1,8.819,7.8,1442276349.0,277478732.43,225241603.0,502720335.43,-52237129.43,-3.62,34.86,10740402222.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250423,603072.SH,天和磁材,51.18,2.1149,28.09,927132347.0,58091121.55,74704672.35,132795793.9,16613550.8,1.79,14.32,3313681138.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250423,603120.SH,肯特催化,37.4,-5.1484,42.27,351271344.0,28193024.97,25593488.75,53786513.72,-2599536.22,-0.74,15.31,828178942.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250423,603178.SH,圣龙股份,19.73,9.9777,4.64,377890328.0,33429927.36,79083012.97,112512940.33,45653085.61,12.08,29.77,4664406412.13,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250423,603205.SH,健尔康,39.77,10.0138,21.18,244469241.0,26793069.0,52882618.24,79675687.24,26089549.24,10.67,32.59,1169193696.22,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250423,603696.SH,安记食品,13.53,-9.98,2.08,66107580.0,48157329.0,10105557.0,58262886.0,-38051772.0,-57.56,88.13,3182256000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250423,603839.SH,安正时尚,5.77,-9.9844,6.28,150882052.0,29813618.8,18331873.0,48145491.8,-11481745.8,-7.61,31.91,2303454163.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250423,605080.SH,浙江自然,24.48,10.0225,2.75,93197657.0,10854685.0,33442430.4,44297115.4,22587745.4,24.24,47.53,3435797376.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250423,605199.SH,葫芦娃,13.51,-9.9933,5.14,279689021.0,23601542.8,20817679.0,44419221.8,-2783863.8,-1.0,15.88,5405469239.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250423,688050.SH,爱博医疗,85.98,-20.0037,8.22,1365413700.0,475882770.56,267735529.56,743618300.12,-208147241.0,-15.24,54.46,16297038517.44,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250423,836720.BJ,吉冈精密,22.22,17.2559,32.45,369361900.0,28962784.52,29726340.45,58689124.97,763555.93,0.21,15.89,1136209900.98,当日换手率达到20%的前5只股票
20250423,872351.BJ,华光源海,23.42,-8.0848,43.38,364710900.0,41972390.12,29475137.92,71447528.04,-12497252.2,-3.43,19.59,825799481.38,当日换手率达到20%的前5只股票
20250423,900939.SH,汇丽B,0.337,-9.893,0.33,99213.0,63153.8,40642.2,103796.0,-22511.6,-22.69,104.62,29656000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250423,900957.SH,凌云B股,0.216,-10.0,0.11,45252.0,38489.04,25920.0,64409.04,-12569.04,-27.78,142.33,39744000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250423,920002.BJ,万达轴承,255.7,17.299,45.35,653808400.0,68695052.94,50866125.31,119561178.25,-17828927.63,-2.73,18.29,1470275000.0,当日换手率达到20%的前5只股票
20250423,920066.BJ,科拜尔,56.88,23.1969,71.32,491177100.0,86324063.17,38716730.79,125040793.96,-47607332.38,-9.69,25.46,684357863.04,当日换手率达到20%的前5只股票
