trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250626,003040.SZ,楚天龙,24.34,9.9864,27.0,2897016177.0,169647506.0,394943257.99,564590763.99,225295751.99,7.78,19.49,11119735279.72,日涨幅偏离值达到7%的前5只证券
20250626,113609.SH,永安转债,139.856,-16.288,,1761863870.0,318772310.0,317048070.0,635820380.0,-1724240.0,-0.1,36.09,,"非上市首日,当日收盘价跌幅达15%的前五只可转债"
20250626,300164.SZ,通源石油,6.22,7.4266,46.89,1629318930.0,104875941.22,92031694.6,196907635.82,-12844246.62,-0.79,12.09,3627571039.16,日换手率达到30%的前5只证券
20250626,300169.SZ,天晟新材,10.58,6.7608,58.97,1946495839.0,241163231.03,157855578.05,399018809.08,-83307652.98,-4.28,20.5,3192364573.56,日换手率达到30%的前5只证券
20250626,300591.SZ,万里马,10.0,20.048,33.48,1128298201.0,100760266.8,172280150.75,273040417.55,71519883.95,6.34,24.2,3506646520.0,日涨幅达到15%的前5只证券
20250626,300600.SZ,国瑞科技,13.52,19.9645,9.94,736737993.0,103032245.02,90237062.44,193269307.46,-12795182.58,-1.74,26.23,3329662822.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250626,300730.SZ,科创信息,17.15,20.014,32.34,1021769340.0,41263779.5,120927901.0,162191680.5,79664121.5,7.8,15.87,3373030306.8,日涨幅达到15%的前5只证券
20250626,300810.SZ,中科海讯,44.32,20.0108,17.11,815706339.0,67578933.0,134628556.3,202207489.3,67049623.3,8.22,24.79,5051890544.0,日涨幅达到15%的前5只证券
20250626,301022.SZ,海泰科,40.66,20.0118,25.62,497636788.0,68593469.5,103093828.93,171687298.43,34500359.43,6.93,34.5,2123101543.5,日涨幅达到15%的前5只证券
20250626,301022.SZ,海泰科,40.66,20.0118,25.62,1150986345.0,114005898.8,120788195.68,234794094.48,6782296.88,0.59,20.4,2123101543.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250626,301292.SZ,海科新源,23.7,-3.7759,47.35,1013954143.0,87823756.92,62553828.0,150377584.92,-25269928.92,-2.49,14.83,2017342957.2,日换手率达到30%的前5只证券
20250626,301312.SZ,智立方,42.23,4.6333,60.93,917566108.0,82448013.04,44157424.06,126605437.1,-38290588.98,-4.17,13.8,1526374295.76,日换手率达到30%的前5只证券
20250626,301319.SZ,唯特偶,30.16,20.0159,36.1,586147579.0,106854195.71,101775505.84,208629701.55,-5078689.87,-0.87,35.59,1677543866.96,日涨幅达到15%的前5只证券
20250626,301357.SZ,北方长龙,70.01,8.3411,75.35,1279300230.0,134900265.36,84377170.6,219277435.96,-50523094.76,-3.95,17.14,1666238000.0,日换手率达到30%的前5只证券
20250626,430090.BJ,同辉信息,12.21,13.7931,64.99,1095814100.0,125506550.24,85742201.88,211248752.12,-39764348.36,-3.63,19.28,1652591754.0,当日换手率达到20%的前5只股票
20250626,430090.BJ,同辉信息,12.21,13.7931,64.99,1899151400.0,143494194.34,146942987.48,290437181.82,3448793.14,0.18,15.29,1652591754.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250626,600095.SH,湘财股份,10.4,4.0,12.92,8333450912.0,610884698.76,836508875.65,1447393574.41,225624176.89,2.71,17.37,29735552527.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,600110.SH,诺德股份,7.2,4.9563,33.03,4205501189.0,292379516.08,505717114.3,798096630.38,213337598.22,5.07,18.98,12493302710.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250626,600110.SH,诺德股份,7.2,4.9563,33.03,15508297700.0,15508297700.0,15508297600.0,31016595300.0,-100.0,0.0,200.0,12493302710.4,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250626,600113.SH,浙江东日,27.83,10.0,7.94,2750821879.0,326182552.52,335919285.36,662101837.88,9736732.84,0.35,24.07,11450129182.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,600250.SH,南京商旅,11.74,10.0281,16.04,557469709.0,92469891.5,51610514.0,144080405.5,-40859377.5,-7.33,25.85,3646372139.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250626,600318.SH,新力金融,9.96,0.6061,35.28,1827959324.0,151275764.0,172616629.83,323892393.83,21340865.83,1.17,17.72,5106767214.72,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250626,600387.SH,退市海越,0.87,0.0,3.54,12403615.0,3376227.2,8397365.0,11773592.2,5021137.8,40.48,94.92,351522188.04,退市整理的证券
20250626,600435.SH,北方导航,14.29,10.0077,3.39,1381973705.0,154852243.66,190661373.0,345513616.66,35809129.34,2.59,25.0,21564483576.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,600462.SH,退市九有,0.15,-11.7647,19.07,17327688.0,3659739.0,5127591.7,8787330.7,1467852.7,8.47,50.71,90069750.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250626,600462.SH,退市九有,0.15,-11.7647,19.07,31050523.0,4691064.0,7922257.0,12613321.0,3231193.0,10.41,40.62,90069750.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250626,600610.SH,中毅达,17.78,5.6447,23.95,2845374930.0,217085831.44,279969788.27,497055619.71,62883956.83,2.21,17.47,12701701254.9,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250626,600643.SH,爱建集团,6.29,9.965,0.99,263821912.0,46148783.64,70278457.07,116427240.71,24129673.43,9.15,44.13,10003312293.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,600698.SH,湖南天雁,8.71,9.9747,24.56,2844420734.0,234446434.33,254526215.4,488972649.73,20079781.07,0.71,17.19,7282217310.41,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,600706.SH,曲江文旅,10.54,10.0209,17.89,454264157.0,52778957.49,35798833.0,88577790.49,-16980124.49,-3.74,19.5,2677478149.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250626,600804.SH,退市鹏博,0.15,0.0,4.67,9548307.0,2162942.0,1953886.0,4116828.0,-209056.0,-2.19,43.12,208894493.85,退市整理的证券
20250626,600858.SH,银座股份,6.53,9.9327,18.72,966556290.0,87875289.0,113330511.0,201205800.0,25455222.0,2.63,20.82,3379588629.37,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,601133.SH,柏诚股份,13.07,3.6479,53.95,1067536768.0,77909743.51,74393270.3,152303013.81,-3516473.21,-0.33,14.27,1927825000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250626,601606.SH,长城军工,24.55,9.991,7.54,4041072519.0,378545424.3,541243779.1,919789203.4,162698354.8,4.03,22.76,17779807220.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,603003.SH,退市龙宇,2.44,-0.813,1.29,11935228.0,4255514.0,6916709.0,11172223.0,2661195.0,22.3,93.61,918155734.96,退市整理的证券
20250626,603022.SH,新通联,13.66,9.9839,1.43,93021667.0,25262678.28,35523004.0,60785682.28,10260325.72,11.03,65.35,2732000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,603093.SH,南华期货,21.73,10.0253,8.77,1118780667.0,91793721.0,84206145.0,175999866.0,-7587576.0,-0.68,15.73,13256731854.89,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250626,603093.SH,南华期货,21.73,10.0253,8.77,2193858178.0,189295247.34,140438028.0,329733275.34,-48857219.34,-2.23,15.03,13256731854.89,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,603123.SH,翠微股份,14.85,1.782,32.03,3136320003.0,286823593.78,265108613.08,551932206.86,-21714980.7,-0.69,17.6,9686297842.65,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250626,603136.SH,天目湖,13.62,10.0162,11.56,412706041.0,120434555.7,71600213.58,192034769.28,-48834342.12,-11.83,46.53,3679125790.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250626,603155.SH,新亚强,17.92,1.8182,14.11,787516762.0,48784066.32,62419853.04,111203919.36,13635786.72,1.73,14.12,5658899456.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250626,603300.SH,海南华铁,10.97,7.1289,27.54,5976206567.0,333337018.93,452290494.6,785627513.53,118953475.67,1.99,13.15,21837437038.12,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250626,603316.SH,诚邦股份,7.43,10.0741,11.66,220778828.0,20164728.0,38794289.6,58959017.6,18629561.6,8.44,26.71,1963481520.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250626,603578.SH,三星新材,14.55,-7.9114,11.39,300400896.0,60313700.24,19520047.7,79833747.94,-40793652.54,-13.58,26.58,2624194815.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250626,603776.SH,永安行,19.87,-9.7229,12.4,614627633.0,78716995.22,46119402.36,124836397.58,-32597592.86,-5.3,20.31,4780772906.94,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250626,603928.SH,兴业股份,17.06,-6.674,23.62,1181651596.0,66138061.29,108740530.2,174878591.49,42602468.91,3.61,14.8,4471084800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250626,603948.SH,建业股份,26.7,10.0124,16.05,624343484.0,58178314.52,42006712.2,100185026.72,-16171602.32,-2.59,16.05,4338460758.9,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250626,603948.SH,建业股份,26.7,10.0124,16.05,1556262907.0,103095468.76,84727457.5,187822926.26,-18368011.26,-1.18,12.07,4338460758.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250626,603959.SH,ST百利,6.0,3.8062,7.63,383612275.0,52376944.0,30718084.7,83095028.7,-21658859.3,-5.65,21.66,2941793952.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250626,688151.SH,华强科技,26.17,19.9908,9.95,836446200.0,43877502.4,68130643.39,112008145.79,24253140.99,2.9,13.39,9015565000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250626,688151.SH,华强科技,26.17,19.9908,9.95,1265086400.0,48912201.28,72309660.7,121221861.98,23397459.42,1.85,9.58,9015565000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250626,688201.SH,信安世纪,13.19,20.0182,14.39,535401100.0,51992597.62,95281712.26,147274309.88,43289114.64,8.09,27.51,3990380632.07,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250626,688331.SH,荣昌生物,60.7,-18.3591,14.96,1482363600.0,372311475.45,235128925.51,607440400.96,-137182549.94,-9.25,40.98,9846989030.4,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250626,688353.SH,华盛锂电,34.47,6.0942,23.52,1460220200.0,135315039.6,158949765.16,294264804.76,23634725.56,1.62,20.15,2154871126.71,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250626,832885.BJ,星辰科技,22.99,-5.0784,38.07,826312600.0,83035215.04,70940183.26,153975398.3,-12095031.78,-1.46,18.63,2023662173.17,当日换手率达到20%的前5只股票
20250626,833943.BJ,优机股份,31.93,28.958,46.04,570418900.0,89465861.17,59898831.59,149364692.76,-29567029.58,-5.18,26.19,1315583308.44,当日收盘价涨幅达到20%的前5只股票
20250626,835305.BJ,*ST云创,12.56,14.0781,24.9,250143300.0,15260648.93,17701891.54,32962540.47,2441242.61,0.98,13.18,1018626990.0,当日价格振幅达到30%的前5只股票
20250626,835305.BJ,*ST云创,12.56,14.0781,24.9,412490900.0,28744921.32,29901468.46,58646389.78,1156547.14,0.28,14.22,1018626990.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250626,836871.BJ,派特尔,19.76,30.0,30.25,259945500.0,81531084.54,40443252.65,121974337.19,-41087831.89,-15.81,46.92,873149604.08,当日收盘价涨幅达到20%的前5只股票
20250626,839680.BJ,*ST广道,4.52,29.8851,30.55,58231400.0,5732029.22,8169415.53,13901444.75,2437386.31,4.19,23.87,211957914.88,当日收盘价涨幅达到20%的前5只股票
20250626,839680.BJ,*ST广道,4.52,29.8851,30.55,102272100.0,9100070.06,11667764.0,20767834.06,2567693.94,2.51,20.31,211957914.88,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250626,920082.BJ,方正阀门,23.32,12.494,37.7,269287200.0,22509518.07,30210349.68,52719867.75,7700831.61,2.86,19.58,756323917.8,当日换手率达到20%的前5只股票
20250626,920088.BJ,科力股份,43.77,6.8343,55.82,572642600.0,46417299.44,50631382.51,97048681.95,4214083.07,0.74,16.95,1057045500.0,当日换手率达到20%的前5只股票
