trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250725,603616.SH,韩建河山,5.95,-9.9849,38.93,978328181.0,98564909.67,46052671.0,144617580.67,-52512238.67,-5.37,14.78,2269139600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250725,603716.SH,塞力医疗,31.22,2.6974,34.88,2147069632.0,288665911.66,269839153.02,558505064.68,-18826758.64,-0.88,26.01,5963584301.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250725,603716.SH,塞力医疗,31.22,2.6974,34.88,5806489984.0,625610123.78,674382596.33,1299992720.11,48772472.55,0.84,22.39,5963584301.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250725,603725.SH,天安新材,9.42,10.0467,7.03,187238837.0,28602945.0,48374351.52,76977296.52,19771406.52,10.56,41.11,2700315345.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250725,603916.SH,苏博特,12.59,-10.0071,18.92,1044775976.0,114621924.95,60652185.99,175274110.94,-53969738.96,-5.17,16.78,5291754758.21,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250725,603966.SH,法兰泰克,11.43,-10.0,18.0,844466099.0,143744665.21,58744414.26,202489079.47,-85000250.95,-10.07,23.98,4545964014.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250725,605033.SH,美邦股份,22.3,-4.3739,9.17,1472321119.0,89492402.28,82035540.14,171527942.42,-7456862.14,-0.51,11.65,3014960000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250725,688585.SH,上纬新材,66.06,17.1277,5.6,1357165600.0,73384048.19,66443126.11,139827174.3,-6940922.08,-0.51,10.3,26646075751.68,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250725,688585.SH,上纬新材,66.06,17.1277,5.6,4615351800.0,215827407.66,296669430.54,512496838.2,80842022.88,1.75,11.1,26646075751.68,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250725,688585.SH,上纬新材,66.06,17.1277,5.6,6670031100.0,6670031200.0,6670031100.0,13340062300.0,-100.0,0.0,200.0,26646075751.68,连续10个交易日内3次出现同正向异常波动的证券
20250725,835184.BJ,国源科技,21.6,-1.6393,30.19,629536400.0,58133522.59,45924963.39,104058485.98,-12208559.2,-1.94,16.53,1894832676.0,当日换手率达到20%的前5只股票
20250725,836942.BJ,恒立钻具,55.93,-0.4627,37.36,825415600.0,70564619.11,52806922.5,123371541.61,-17757696.61,-2.15,14.95,2307253108.02,当日换手率达到20%的前5只股票
20250725,873706.BJ,铁拓机械,30.45,5.5825,40.09,548049200.0,50082173.49,52804895.78,102887069.27,2722722.29,0.5,18.77,1289462191.5,当日换手率达到20%的前5只股票
20250725,920082.BJ,方正阀门,23.6,-4.2596,24.75,234736100.0,48570215.51,29944917.56,78515133.07,-18625297.95,-7.93,33.45,922580994.0,当日换手率达到20%的前5只股票
