trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251231,301667.SZ,纳百川,80.25,0.8419,46.66,872462360.0,90054638.75,89360591.25,179415230.0,-694047.5,-0.08,20.56,1805180334.75,日换手率达到30%的前5只证券
20251231,301687.SZ,新广益,71.32,225.2166,80.68,1741012129.0,35595866.89,116121288.31,151717155.2,80525421.42,4.63,8.71,2106459379.0,无价格涨跌幅限制的证券
20251231,600135.SH,乐凯胶片,10.32,10.0213,10.57,595882022.0,69879795.69,86006332.32,155886128.01,16126536.63,2.71,26.16,5710129261.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251231,600343.SH,航天动力,48.97,0.4513,22.86,141928558500.0,141928558500.0,141928558500.0,283857117000.0,0.0,0.0,200.0,31252964861.56,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20251231,600506.SH,统一股份,26.21,-9.9931,22.91,1180106366.0,118514187.7,78037618.37,196551806.07,-40476569.33,-3.43,16.66,5032816260.14,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251231,600626.SH,申达股份,4.83,10.0228,5.79,302652331.0,73106775.86,95980887.44,169087663.3,22874111.58,7.56,55.87,5351537169.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251231,600678.SH,四川金顶,13.69,2.088,29.55,1417590624.0,159446696.36,129693258.0,289139954.36,-29753438.36,-2.1,20.4,4777673100.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251231,600696.SH,*ST岩石,2.9,-4.918,1.7,63028375.0,10269784.15,9360908.0,19630692.15,-908876.15,-1.44,31.15,969961349.9,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251231,600962.SH,国投中鲁,21.93,-7.3511,8.81,507465546.0,93347302.06,101678672.7,195025974.76,8331370.64,1.64,38.43,5750265300.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251231,603008.SH,喜临门,20.48,-8.4897,9.82,762116048.0,218195301.2,206479324.0,424674625.2,-11715977.2,-1.54,55.72,7542629068.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251231,603123.SH,翠微股份,16.81,2.6252,27.23,2964018426.0,186063263.26,221661050.06,407724313.32,35597786.8,1.2,13.76,10964758702.69,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251231,603192.SH,汇得科技,26.24,-8.6351,11.63,434246259.0,65543186.24,39761713.2,105304899.44,-25781473.04,-5.94,24.25,3658025694.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251231,603278.SH,大业股份,17.04,10.0065,35.92,1920769083.0,155669965.24,123868220.16,279538185.4,-31801745.08,-1.66,14.55,5823580039.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251231,603331.SH,百达精工,14.25,10.0386,9.77,273087746.0,55382995.8,56323676.9,111706672.7,940681.1,0.34,40.91,2881002813.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251231,603608.SH,天创时尚,10.3,10.0427,2.58,111722916.0,63771626.0,33258700.0,97030326.0,-30512926.0,-27.31,86.85,4323074944.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251231,603608.SH,天创时尚,10.3,10.0427,2.58,745404170.0,105339461.01,73852567.4,179192028.41,-31486893.61,-4.22,24.04,4323074944.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251231,603686.SH,福龙马,29.69,-5.9848,28.08,3500943420.0,406010542.84,228002256.86,634012799.7,-178008285.98,-5.08,18.11,12334128694.76,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251231,603967.SH,中创物流,13.73,10.016,2.35,109514982.0,14803586.5,45850454.6,60654041.1,31046868.1,28.35,55.38,4759733928.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251231,605003.SH,众望布艺,35.55,9.9938,8.03,572486885.0,100757572.58,102393527.75,203151100.33,1635955.17,0.29,35.49,3910500000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251231,605069.SH,正和生态,14.7,-1.0101,38.74,472304293.0,58430867.3,122134958.3,180565825.6,63704091.0,13.49,38.23,1237170786.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251231,605122.SH,四方新材,13.15,-1.1278,10.27,218806835.0,23418050.4,17030308.47,40448358.87,-6387741.93,-2.92,18.49,2266455100.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251231,605199.SH,ST葫芦娃,7.62,-4.6308,4.4,146226713.0,15111624.0,25565995.0,40677619.0,10454371.0,7.15,27.82,3048828690.24,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251231,688523.SH,航天环宇,55.96,14.5548,33.04,1691830800.0,266947240.21,219469398.98,486416639.19,-47477841.23,-2.81,28.75,5401031834.52,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251231,920091.BJ,大鹏工业,80.0,-12.5683,39.78,463046300.0,48169155.61,53450672.33,101619827.94,5281516.72,1.14,21.95,1087272000.0,当日换手率达到20%的前5只股票
20251231,920100.BJ,三协电机,73.66,-5.0651,20.84,267618200.0,33579424.59,25804113.55,59383538.14,-7775311.04,-2.91,22.19,1259596165.08,当日换手率达到20%的前5只股票
20251231,920130.BJ,立方控股,28.96,24.9353,26.94,411866800.0,31701938.58,50968315.73,82670254.31,19266377.15,4.68,20.07,1620478693.76,当日价格振幅达到30%的前5只股票
20251231,920270.BJ,天铭科技,25.68,29.9595,21.34,580934300.0,74303287.42,59116348.2,133419635.62,-15186939.22,-2.61,22.97,2083375180.56,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251231,920270.BJ,天铭科技,25.68,29.9595,21.34,409248900.0,74417406.69,53649289.89,128066696.58,-20768116.8,-5.07,31.29,2083375180.56,当日收盘价涨幅达到20%的前5只股票
20251231,920680.BJ,广道退,0.86,-21.8182,60.23,25070400.0,2396220.25,4088273.5,6484493.75,1692053.25,6.75,25.87,40328275.84,当日收盘价跌幅达到-20%的前5只股票
