trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250213,600120.SH,浙江东方,8.69,-3.7652,25.17,7863388663.0,584565355.61,365864127.69,950429483.3,-218701227.92,-2.78,12.09,29679665165.48,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250213,600126.SH,杭钢股份,10.13,9.9891,2.9,2763184400.0,2763184400.0,2763184400.0,5526368800.0,0.0,0.0,200.0,34210925410.79,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250213,600186.SH,莲花控股,7.17,-10.0376,27.44,3635637725.0,478411278.72,324665806.64,803077085.36,-153745472.08,-4.23,22.09,12810713861.97,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,600225.SH,退市卓朗,0.24,-4.0,4.89,40396240.0,18443536.0,6648792.0,25092328.0,-11794744.0,-29.2,62.12,818118099.6,退市整理的证券
20250213,600340.SH,华夏幸福,2.83,10.1167,9.25,981610138.0,98877739.0,164596465.2,263474204.2,65718726.2,6.69,26.84,11018194825.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250213,600355.SH,精伦电子,4.09,0.2451,31.28,644049223.0,76386007.0,34765241.0,111151248.0,-41620766.0,-6.46,17.26,2012644828.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250213,600503.SH,华丽家族,2.92,10.1887,7.5,335973740.0,41043416.0,79432904.38,120476320.38,38389488.38,11.43,35.86,4678686800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250213,600580.SH,卧龙电驱,25.38,-9.2924,21.04,7245091990.0,673994613.88,441345820.34,1115340434.22,-232648793.54,-3.21,15.39,33060562247.88,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,600633.SH,浙数文化,16.8,-7.1823,25.47,5588334040.0,620732961.32,360272122.73,981005084.05,-260460838.59,-4.66,17.55,21303651129.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250213,600797.SH,浙大网新,9.44,5.1225,37.04,3701407141.0,227897995.17,201360148.19,429258143.36,-26537846.98,-0.72,11.6,9699855842.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250213,600811.SH,东方集团,2.37,10.2326,8.32,703229966.0,96287273.2,85427938.0,181715211.2,-10859335.2,-1.54,25.84,8671225495.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250213,600811.SH,东方集团,2.37,10.2326,8.32,1590523095.0,140785085.54,231880544.3,372665629.84,91095458.76,5.73,23.43,8671225495.95,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,600868.SH,梅雁吉祥,3.05,10.1083,9.79,553208565.0,40388633.0,76184261.0,116572894.0,35795628.0,6.47,21.07,5789353470.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250213,600986.SH,浙文互联,9.42,10.0467,12.02,3788366362.0,291098161.48,432330859.69,723429021.17,141232698.21,3.73,19.1,12457249236.78,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,601116.SH,三江购物,12.86,10.0086,9.42,879986626.0,113952316.38,150114236.5,264066552.88,36161920.12,4.11,30.01,7043144224.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,601177.SH,杭齿前进,11.22,10.0,1.25,121505840.0,14816223.0,49450022.2,64266245.2,34633799.2,28.5,52.89,4488673200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,601599.SH,浙文影业,4.49,10.049,10.96,545143238.0,68774354.9,115727035.19,184501390.09,46952680.29,8.61,33.84,5210835613.97,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250213,603086.SH,先达股份,4.91,10.0897,8.62,174589493.0,26976726.96,53049671.4,80026398.36,26072944.44,14.93,45.84,2134932532.13,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250213,603103.SH,横店影视,16.38,10.0067,4.38,544555253.0,58950004.73,60726077.83,119676082.56,1776073.1,0.33,21.98,10388196000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,603110.SH,东方材料,21.66,10.0051,30.59,1266400956.0,66996548.78,62691833.0,129688381.78,-4304715.78,-0.34,10.24,4358571015.12,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250213,603110.SH,东方材料,21.66,10.0051,30.59,2183748174.0,75324988.86,99349619.6,174674608.46,24024630.74,1.1,8.0,4358571015.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,603211.SH,晋拓股份,18.55,-1.2247,31.69,405743252.0,43428810.0,27985492.3,71414302.3,-15443317.7,-3.81,17.6,1260509600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250213,603286.SH,日盈电子,24.06,-8.5519,16.54,469019653.0,47441249.4,33888859.0,81330108.4,-13552390.4,-2.89,17.34,2750152579.86,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,603300.SH,海南华铁,8.95,9.9509,32.66,5445329789.0,743258054.94,366244097.01,1109502151.95,-377013957.93,-6.92,20.38,17656631519.45,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250213,603388.SH,ST元成,3.09,3.0,5.13,120566172.0,13831991.0,15109386.0,28941377.0,1277395.0,1.06,24.0,1006516737.48,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250213,603583.SH,捷昌驱动,31.06,-8.2964,7.98,983121502.0,63268521.6,113688534.98,176957056.58,50420013.38,5.13,18.0,11872590422.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,603666.SH,亿嘉和,35.8,3.1998,21.39,2710604492.0,238032414.42,437676924.71,675709339.13,199644510.29,7.37,24.93,7392371212.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250213,603893.SH,瑞芯微,169.96,-8.1397,6.33,4594109811.0,490771251.02,443261933.82,934033184.84,-47509317.2,-1.03,20.33,71161249405.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250213,605398.SH,新炬网络,52.7,6.5292,22.7,1949904935.0,151836610.39,80537215.2,232373825.59,-71299395.19,-3.66,11.92,8575153173.3,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250213,605488.SH,福莱新材,41.41,-0.4089,8.89,699185974.0,99515119.4,104386206.97,203901326.37,4871087.57,0.7,29.16,7925415384.25,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250213,688158.SH,优刻得,33.55,10.8724,31.69,4198187700.0,181336987.92,299949708.87,481286696.79,118612720.95,2.83,11.46,13495954113.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250213,688168.SH,安博通,63.52,3.7908,23.7,1907195500.0,170866763.19,169715345.88,340582109.07,-1151417.31,-0.06,17.86,4881837476.48,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250213,688244.SH,永信至诚,48.58,20.0099,15.51,345670000.0,43653740.94,90371810.99,134025551.93,46718070.05,13.52,38.77,2403980425.56,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250213,688316.SH,青云科技,98.73,-2.9394,47.87,1654044400.0,106230297.3,93451497.55,199681794.85,-12778799.75,-0.77,12.07,3548772840.6,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250213,831627.BJ,力王股份,26.69,8.2759,24.52,320677700.0,28741715.24,24820913.53,53562628.77,-3920801.71,-1.22,16.7,1249559075.0,当日价格振幅达到30%的前5只股票
20250213,839493.BJ,并行科技,252.85,17.0602,37.8,2755167400.0,207959989.18,215231767.0,423191756.18,7271777.82,0.26,15.36,8201333368.8,当日价格振幅达到30%的前5只股票
20250213,870299.BJ,灿能电力,13.06,-9.8066,34.5,206029000.0,28810619.25,12531027.93,41341647.18,-16279591.32,-7.9,20.07,588751121.04,当日换手率达到20%的前5只股票
20250213,872953.BJ,国子软件,62.5,-0.8251,50.46,819851800.0,49147324.86,45387471.93,94534796.79,-3759852.93,-0.46,11.53,1703979187.5,当日换手率达到20%的前5只股票
20250213,920108.BJ,宏海科技,19.22,-8.2139,35.8,164911100.0,23496577.5,19657993.05,43154570.55,-3838584.45,-2.33,26.17,447590555.0,当日换手率达到20%的前5只股票
