trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251124,001203.SZ,大中矿业,28.0,-9.9968,3.39,1246717491.0,213428346.6,295564520.69,508992867.29,82136174.09,6.59,40.83,36128092896.0,日跌幅偏离值达到7%的前5只证券
20251124,001216.SZ,华瓷股份,20.2,-9.9822,20.58,1085589572.0,213890652.16,105413682.19,319304334.35,-108476969.97,-9.99,29.41,4962866269.8,日跌幅偏离值达到7%的前5只证券
20251124,001296.SZ,长江材料,28.06,9.9961,29.87,1006209010.0,97762297.2,145216923.66,242979220.86,47454626.46,4.72,24.15,2156448572.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,001390.SZ,古麒绒材,30.3,0.9663,35.25,525139282.0,61674838.27,42555845.83,104230684.1,-19118992.44,-3.64,19.85,1484665064.1,日换手率达到20%的前5只证券
20251124,002069.SZ,獐子岛,5.2,9.4737,23.97,825818101.0,102365531.07,61263482.97,163629014.04,-41102048.1,-4.98,19.81,3693124208.8,日振幅值达到15%的前5只证券
20251124,002069.SZ,獐子岛,5.2,9.4737,23.97,1529756564.0,117720513.21,137238493.62,254959006.83,19517980.41,1.28,16.67,3693124208.8,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002208.SZ,合肥城建,11.16,-10.0,11.18,1023466145.0,193875645.71,83568460.26,277444105.97,-110307185.45,-10.78,27.11,8962421714.28,日跌幅偏离值达到7%的前5只证券
20251124,002235.SZ,安妮股份,9.05,4.9884,30.52,4011548687.0,307057363.06,288800300.34,595857663.4,-18257062.72,-0.46,14.85,5009883633.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002264.SZ,新华都,8.92,9.9877,1.18,502500891.0,32158553.11,162380734.2,194539287.31,130222181.09,25.91,38.71,5840662665.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002279.SZ,久其软件,9.83,9.9553,38.02,2837547962.0,401118749.08,220017031.53,621135780.61,-181101717.55,-6.38,21.89,7763019840.67,日涨幅偏离值达到7%的前5只证券
20251124,002279.SZ,久其软件,9.83,9.9553,38.02,3999262681.0,489988528.48,427486600.87,917475129.35,-62501927.61,-1.56,22.94,7763019840.67,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002307.SZ,北新路桥,5.73,9.9808,22.69,2454644962.0,313024560.12,524413493.73,837438053.85,211388933.61,8.61,34.12,7267310764.86,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251124,002400.SZ,省广集团,9.74,10.0565,26.48,4247511495.0,337864737.42,540998815.7,878863553.12,203134078.28,4.78,20.69,16812843379.32,日涨幅偏离值达到7%的前5只证券
20251124,002474.SZ,榕基软件,12.46,0.0803,69.97,4698021040.0,631038565.1,414307973.6,1045346538.7,-216730591.5,-4.61,22.25,6613343674.7,日换手率达到20%的前5只证券
20251124,113695.SH,华辰转债,174.558,18.9079,,2290613310.0,471635370.0,477807410.0,949442780.0,6172040.0,0.27,41.45,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251124,123260.SZ,卓镁转债,157.3,57.3,,39001728.0,6269134.3,38472770.7,44741905.0,32203636.4,82.57,114.72,,上市首日可转债
20251124,200017.SZ,深中华B,1.8,-10.0,0.94,3857587.0,830344.37,1044900.61,1875244.98,214556.24,5.56,48.61,4110283780.41,日跌幅偏离值达到7%的前5只证券
20251124,300058.SZ,蓝色光标,10.75,15.7158,37.21,13314276302.0,858244070.81,1756517769.79,2614761840.6,898273698.98,6.75,19.64,37410319898.5,日涨幅达到15%的前5只证券
20251124,300344.SZ,ST立方,4.0,-16.6667,10.74,276940911.0,31858071.28,18192451.57,50050522.85,-13665619.71,-4.93,18.07,2559976664.0,日跌幅达到15%的前5只证券
20251124,300437.SZ,清水源,15.55,-18.4155,29.62,841961338.0,69977806.56,43708921.69,113686728.25,-26268884.87,-3.12,13.5,2733854783.35,日跌幅达到15%的前5只证券
20251124,300477.SZ,ST合纵,3.11,-16.8449,19.92,671849892.0,68782453.6,56037341.0,124819794.6,-12745112.6,-1.9,18.58,3081545238.49,日跌幅达到15%的前5只证券
20251124,300516.SZ,久之洋,58.32,20.0,15.69,1529669361.0,211307040.35,149118188.59,360425228.94,-62188851.76,-4.07,23.56,10497600000.0,日涨幅达到15%的前5只证券
20251124,300516.SZ,久之洋,58.32,20.0,15.69,2848106795.0,316901242.69,250503826.85,567405069.54,-66397415.84,-2.33,19.92,10497600000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251124,300589.SZ,江龙船艇,26.9,19.9822,55.21,3069722691.0,407616866.75,340832085.82,748448952.57,-66784780.93,-2.18,24.38,6230225986.6,日涨幅达到15%的前5只证券
20251124,300589.SZ,江龙船艇,26.9,19.9822,55.21,5749999517.0,644550647.42,597474539.43,1242025186.85,-47076107.99,-0.82,21.6,6230225986.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251124,300589.SZ,江龙船艇,26.9,19.9822,55.21,13651019885.07,13651019885.07,13651019885.07,27302039770.14,0.0,0.0,200.0,6230225986.6,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251124,300612.SZ,宣亚国际,20.87,3.0109,39.15,1402187001.0,170573904.3,100766096.85,271340001.15,-69807807.45,-4.98,19.35,3754085081.52,日换手率达到30%的前5只证券
20251124,300785.SZ,值得买,47.0,9.0487,42.72,2407082116.0,199761825.01,253671073.95,453432898.96,53909248.94,2.24,18.84,5749711395.0,日换手率达到30%的前5只证券
20251124,300814.SZ,中富电路,87.7,17.7497,16.76,2716523483.0,374493192.9,318593042.06,693086234.96,-55900150.84,-2.06,25.51,16788422576.4,日涨幅达到15%的前5只证券
20251124,300814.SZ,中富电路,87.7,17.7497,16.76,6310616018.0,629649325.51,609304481.9,1238953807.41,-20344843.61,-0.32,19.63,16788422576.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251124,301136.SZ,招标股份,16.32,20.0,7.18,315061249.0,34963577.76,117427139.76,152390717.52,82463562.0,26.17,48.37,4491342662.4,日涨幅达到15%的前5只证券
20251124,301171.SZ,易点天下,43.08,7.7808,44.82,7023243390.0,752320705.24,427463752.67,1179784457.91,-324856952.57,-4.63,16.8,16408696009.08,日换手率达到30%的前5只证券
20251124,301171.SZ,易点天下,43.08,7.7808,44.82,12563350118.0,980817876.74,829672455.81,1810490332.55,-151145420.93,-1.2,14.41,16408696009.08,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251124,301357.SZ,北方长龙,177.68,12.4201,52.46,2108814059.0,136133592.83,161259156.44,297392749.27,25125563.61,1.19,14.1,4228784000.0,日换手率达到30%的前5只证券
20251124,600097.SH,开创国际,14.18,10.0078,9.96,329812073.0,20198529.0,54390148.51,74588677.51,34191619.51,10.37,22.62,3416480406.62,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251124,600340.SH,华夏幸福,2.54,-9.9291,4.42,4249952789.0,435839863.3,385730924.88,821570788.18,-50108938.42,-1.18,19.33,9889121857.48,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251124,600343.SH,航天动力,19.8,10.0,3.25,3097733153.0,250893056.72,362918615.59,613811672.31,112025558.87,3.62,19.81,12636485690.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251124,600410.SH,华胜天成,18.9,-5.9233,23.88,4909552977.0,337662929.1,516091231.55,853754160.65,178428302.45,3.63,17.39,20723749508.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251124,600645.SH,中源协和,28.23,10.0156,3.61,468448082.0,57326579.0,116687053.39,174013632.39,59360474.39,12.67,37.15,13205151757.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251124,600756.SH,浪潮软件,22.59,-5.9534,38.38,2769820801.0,196529811.05,314768044.24,511297855.29,118238233.19,4.27,18.46,7321390830.27,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251124,600764.SH,中国海防,33.61,10.0164,5.51,1282154823.0,63566007.0,108307262.63,171873269.63,44741255.63,3.49,13.41,23884253663.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251124,600855.SH,航天长峰,16.68,10.0264,10.04,766527194.0,55200326.0,134525739.32,189726065.32,79325413.32,10.35,24.75,7800230663.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251124,600996.SH,贵广网络,11.18,-3.3708,9.31,1288203629.0,190571767.24,128364660.08,318936427.32,-62207107.16,-4.83,24.76,13939222367.72,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251124,601566.SH,九牧王,14.91,-10.0181,3.53,302601432.0,22242738.0,42872214.0,65114952.0,20629476.0,6.82,21.52,8567839906.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251124,601890.SH,亚星锚链,11.7,6.8493,22.46,2426409937.0,238801350.84,173838231.3,412639582.14,-64963119.54,-2.68,17.01,11224980000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251124,603092.SH,德力佳,73.99,1.6765,23.07,575891460.0,92610873.46,185642590.95,278253464.41,93031717.49,16.15,48.32,2475147515.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251124,603122.SH,合富中国,21.2,-10.017,4.69,397193791.0,41242607.0,32915804.0,74158411.0,-8326803.0,-2.1,18.67,8438715819.6,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251124,603216.SH,梦天家居,22.99,10.0,7.7,371418224.0,51477324.09,86074771.0,137552095.09,34597446.91,9.31,37.03,5119643100.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251124,603216.SH,梦天家居,22.99,10.0,7.7,935768504.0,162811087.5,138512337.0,301323424.5,-24298750.5,-2.6,32.2,5119643100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251124,603280.SH,南方路机,44.17,10.0125,58.14,706501502.0,65485617.2,83596148.46,149081765.66,18110531.26,2.56,21.1,1234183431.39,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251124,603280.SH,南方路机,44.17,10.0125,58.14,859594496.0,66220162.2,91053136.46,157273298.66,24832974.26,2.89,18.3,1234183431.39,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251124,603778.SH,国晟科技,8.09,10.068,19.73,1002355924.0,75058706.0,135762358.5,210821064.5,60703652.5,6.06,21.03,5200714278.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251124,603829.SH,洛凯股份,23.35,-9.9846,5.79,255661929.0,55926255.69,40179988.45,96106244.14,-15746267.24,-6.16,37.59,4349314812.65,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251124,603898.SH,好莱客,13.83,-10.0195,5.61,244515566.0,85244397.9,47092968.85,132337366.75,-38151429.05,-15.6,54.12,4305902207.46,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251124,605136.SH,丽人丽妆,11.18,10.0394,11.26,484994481.0,28076620.0,75034952.0,103111572.0,46958332.0,9.68,21.26,4477126030.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251124,605399.SH,晨光新材,15.35,-10.0234,2.8,134282324.0,19553178.3,14592607.0,34145785.3,-4960571.3,-3.69,25.43,4782404984.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251124,605598.SH,上海港湾,47.84,10.0023,5.17,2159760768.0,351844545.51,337789216.03,689633761.54,-14055329.48,-0.65,31.93,11625924142.56,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251124,688227.SH,品高股份,58.82,19.9918,1.33,88306700.0,29160838.48,70560530.82,99721369.3,41399692.34,46.88,112.93,6649911275.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251124,688227.SH,品高股份,58.82,19.9918,1.33,224532100.0,39954008.08,85000601.86,124954609.94,45046593.78,20.06,55.65,6649911275.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251124,688291.SH,金橙子,34.84,20.0138,8.7,292671600.0,25835849.05,54023730.11,79859579.16,28187881.06,9.63,27.29,3576907828.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251124,688365.SH,光云科技,19.86,20.0,15.54,1211839300.0,106827680.72,142608959.91,249436640.63,35781279.19,2.95,20.58,8456878224.24,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251124,688523.SH,航天环宇,29.77,19.9919,17.71,484946600.0,46227498.03,106845163.21,153072661.24,60617665.18,12.5,31.56,2873279444.49,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251124,688667.SH,菱电电控,66.66,18.6121,1.41,41693300.0,21493303.31,14697440.23,36190743.54,-6795863.08,-16.3,86.8,3480620636.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251124,920091.BJ,大鹏工业,82.6,-30.0,2.22,24867100.0,5596480.4,11430683.6,17027164.0,5834203.2,23.46,68.47,1122608340.0,当日收盘价跌幅达到-20%的前5只股票
20251124,920160.BJ,北矿检测,24.34,-6.7433,28.87,180405700.0,14944717.7,13463045.17,28407762.87,-1481672.53,-0.82,15.75,620377920.0,当日换手率达到20%的前5只股票
20251124,920227.BJ,美登科技,70.55,8.2055,26.85,328662500.0,25210607.3,25231131.37,50441738.67,20524.07,0.01,15.35,1241129710.0,当日换手率达到20%的前5只股票
20251124,920706.BJ,铁拓机械,27.47,18.2014,28.89,326093600.0,31268372.44,57095667.98,88364040.42,25827295.54,7.92,27.1,1163268518.9,当日换手率达到20%的前5只股票
