trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250227,002569.SZ,ST步森,9.42,2.3913,3.25,78105603.0,13176496.4,16749183.0,29925679.4,3572686.6,4.57,38.31,1317668893.5,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250227,002599.SZ,盛通股份,12.27,-9.9119,28.82,1479341167.0,125159162.47,81900680.49,207059842.96,-43258481.98,-2.92,14.0,4943750681.82,日跌幅偏离值达到7%的前5只证券
20250227,002750.SZ,*ST龙津,1.61,5.2288,1.45,38069359.0,5590688.2,4915603.0,10506291.2,-675085.2,-1.77,27.6,641965283.61,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250227,002896.SZ,中大力德,116.27,10.0,17.46,2911921948.0,447053871.84,407449047.6,854502919.44,-39604824.24,-1.36,29.34,17576685306.95,日涨幅偏离值达到7%的前5只证券
20250227,002896.SZ,中大力德,116.27,10.0,17.46,5797087628.0,795145305.41,834765976.31,1629911281.72,39620670.9,0.68,28.12,17576685306.95,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250227,002896.SZ,中大力德,116.27,10.0,17.46,42797825357.57,42797825357.57,42797825357.57,85595650715.14,0.0,0.0,200.0,17576685306.95,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20250227,200058.SZ,深赛格B,1.83,7.0175,0.62,2583302.0,610927.06,1565250.19,2176177.25,954323.13,36.94,84.24,9185266674.17,日涨幅偏离值达到7%的前5只证券
20250227,300031.SZ,宝通科技,36.88,17.2655,52.26,7334076849.0,556810682.03,727629508.82,1284440190.85,170818826.79,2.33,17.51,12864160522.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250227,300031.SZ,宝通科技,36.88,17.2655,52.26,6610259502.0,560013572.47,638141077.5,1198154649.97,78127505.03,1.18,18.13,12864160522.72,日换手率达到30%的前5只证券
20250227,300245.SZ,天玑科技,27.72,10.2625,49.56,4095318511.0,406620594.31,285341996.78,691962591.09,-121278597.53,-2.96,16.9,8628585356.16,日换手率达到30%的前5只证券
20250227,300245.SZ,天玑科技,27.72,10.2625,49.56,7765666096.0,454612039.28,463311270.38,917923309.66,8699231.1,0.11,11.82,8628585356.16,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250227,300403.SZ,汉宇集团,21.19,0.8088,47.92,4476696869.0,453111833.04,600892254.45,1054004087.49,147780421.41,3.3,23.54,8962088301.66,日换手率达到30%的前5只证券
20250227,300539.SZ,横河精密,18.0,11.1111,27.68,1124998061.0,82423404.48,81088342.08,163511746.56,-1335062.4,-0.12,14.53,3086630154.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250227,300746.SZ,汉嘉设计,13.67,20.0176,6.1,176843810.0,17570477.0,55513505.0,73083982.0,37943028.0,21.46,41.33,3033157273.73,日涨幅达到15%的前5只证券
20250227,300846.SZ,首都在线,33.33,6.6219,40.55,14277137322.0,765268340.43,641024368.75,1406292709.18,-124243971.68,-0.87,9.85,13007290907.49,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250227,300915.SZ,海融科技,38.4,20.0,16.21,245135510.0,23749451.45,47230374.5,70979825.95,23480923.05,9.58,28.96,1574611200.0,日涨幅达到15%的前5只证券
20250227,301003.SZ,江苏博云,33.77,20.0071,22.59,561121720.0,71790398.96,69447859.4,141238258.36,-2342539.56,-0.42,25.17,2588898568.52,日涨幅达到15%的前5只证券
20250227,301003.SZ,江苏博云,33.77,20.0071,22.59,688624805.0,73188866.96,86137726.4,159326593.36,12948859.44,1.88,23.14,2588898568.52,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250227,301135.SZ,瑞德智能,31.06,20.0155,33.01,497492842.0,90306934.0,93542218.94,183849152.94,3235284.94,0.65,36.96,1536125102.0,日涨幅达到15%的前5只证券
20250227,301361.SZ,众智科技,36.71,10.9063,41.19,432189393.0,29810217.8,27230974.51,57041192.31,-2579243.29,-0.6,13.2,1067673640.0,日换手率达到30%的前5只证券
20250227,301366.SZ,一博科技,68.48,19.993,38.98,1377822160.0,122922314.6,210853929.85,333776244.45,87931615.25,6.38,24.22,3746611608.32,日涨幅达到15%的前5只证券
20250227,301366.SZ,一博科技,68.48,19.993,38.98,2593603204.0,172085989.24,310358583.05,482444572.29,138272593.81,5.33,18.6,3746611608.32,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250227,301608.SZ,博实结,90.35,6.8598,42.01,660132939.0,98331811.85,125456076.7,223787888.55,27124264.85,4.11,33.9,1608473945.0,日换手率达到30%的前5只证券
20250227,600076.SH,康欣新材,2.49,10.177,4.19,139570571.0,34136719.3,61108322.0,95245041.3,26971602.7,19.32,68.24,3347912983.83,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250227,600076.SH,康欣新材,2.49,10.177,4.19,185683746.0,40755482.3,76821134.15,117576616.45,36065651.85,19.42,63.32,3347912983.83,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250227,600126.SH,杭钢股份,14.72,10.0149,19.51,8604628855.0,397365075.55,397274967.91,794640043.46,-90107.64,0.0,9.24,49712223301.76,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250227,600126.SH,杭钢股份,14.72,10.0149,19.51,69666952500.0,69666952400.0,69666952500.0,139333904900.0,100.0,0.0,200.0,49712223301.76,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250227,600191.SH,华资实业,8.22,10.0402,6.54,249250170.0,24247485.0,63774574.0,88022059.0,39527089.0,15.86,35.31,3986141040.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250227,600200.SH,江苏吴中,8.06,-10.0446,1.04,59727018.0,32478576.0,4989140.0,37467716.0,-27489436.0,-46.03,62.73,5729688608.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250227,600225.SH,退市卓朗,0.29,3.5714,3.35,32891115.0,5320389.8,3292348.32,8612738.12,-2028041.48,-6.17,26.19,988559370.35,退市整理的证券
20250227,600302.SH,标准股份,6.59,-0.753,28.3,684612920.0,92459012.24,76563454.85,169022467.09,-15895557.39,-2.32,24.69,2280204608.36,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250227,600355.SH,精伦电子,4.6,0.4367,41.99,973464039.0,48493612.0,69630766.0,118124378.0,21137154.0,2.17,12.13,2263610320.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250227,600592.SH,龙溪股份,16.12,10.0341,13.27,1910621270.0,196763828.45,213488962.5,410252790.95,16725134.05,0.88,21.47,6440803564.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250227,600602.SH,云赛智联,24.99,-9.1603,19.29,5303501531.0,459868621.12,286211479.75,746080100.87,-173657141.37,-3.27,14.07,27084755167.22,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250227,600608.SH,ST沪科,3.7,3.9326,2.7,55928613.0,7962065.0,8414960.47,16377025.47,452895.47,0.81,29.28,1177974331.7,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250227,600729.SH,重庆百货,33.51,10.0131,6.74,767996471.0,121963917.14,153175999.87,275139917.01,31212082.73,4.06,35.83,6314013311.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250227,600778.SH,友好集团,7.12,10.0464,19.93,421713877.0,39898943.46,72448436.0,112347379.46,32549492.54,7.72,26.64,2215849959.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250227,600841.SH,动力新科,6.23,10.0707,9.4,524083345.0,79946048.0,79407983.87,159354031.87,-538064.13,-0.1,30.41,5809732450.34,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250227,603121.SH,华培动力,19.01,8.0114,11.89,731829250.0,62946097.33,100117157.03,163063254.36,37171059.7,5.08,22.28,6435525922.15,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250227,603121.SH,华培动力,19.01,8.0114,11.89,1914276597.0,146369627.01,199311025.03,345680652.04,52941398.02,2.77,18.06,6435525922.15,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250227,603130.SH,云中马,26.43,-8.8621,22.69,312397982.0,51249761.5,37149832.0,88399593.5,-14099929.5,-4.51,28.3,1349606983.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250227,603163.SH,圣晖集成,29.02,-5.0703,32.77,359353235.0,41867014.75,32589242.0,74456256.75,-9277772.75,-2.58,20.72,1015779805.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250227,603275.SH,众辰科技,44.71,-9.2551,13.87,269027679.0,43384472.84,54519232.83,97903705.67,11134759.99,4.14,36.39,1886425020.73,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250227,603496.SH,恒为科技,34.64,10.0032,32.9,3551489750.0,246909446.38,203234055.11,450143501.49,-43675391.27,-1.23,12.67,11092048177.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250227,603626.SH,科森科技,10.26,-2.4715,33.76,2000181958.0,134936791.09,103516219.0,238453010.09,-31420572.09,-1.57,11.92,5693065619.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250227,603956.SH,威派格,9.83,-9.9817,18.14,977523397.0,65477056.52,83569135.5,149046192.02,18092078.98,1.85,15.25,5201649101.03,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250227,605066.SH,天正电气,7.33,10.0601,2.39,86471902.0,9630500.0,33733019.5,43363519.5,24102519.5,27.87,50.15,3682834806.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250227,688327.SH,云从科技,23.84,19.9799,32.1,5295349700.0,231343064.19,284772808.12,516115872.31,53429743.93,1.01,9.75,17927891222.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250227,688606.SH,奥泰生物,79.17,15.5429,3.12,188530500.0,43226455.32,51100690.36,94327145.68,7874235.04,4.18,50.03,6276665290.35,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250227,688690.SH,纳微科技,22.49,15.0384,5.78,508988300.0,109181697.44,103666082.16,212847779.6,-5515615.28,-1.08,41.82,9081794064.85,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250227,830779.BJ,武汉蓝电,52.53,25.4298,48.17,329696100.0,27158146.19,28593100.95,55751247.14,1434954.76,0.44,16.91,751872448.53,当日收盘价涨幅达到20%的前5只股票
20250227,831152.BJ,昆工科技,25.5,29.9694,32.9,660616200.0,93968403.08,61052427.85,155020830.93,-32915975.23,-4.98,23.47,2095111237.5,当日收盘价涨幅达到20%的前5只股票
20250227,832876.BJ,慧为智能,37.5,21.2807,33.78,432282500.0,30141531.16,54024295.96,84165827.12,23882764.8,5.52,19.47,1433351025.0,当日价格振幅达到30%的前5只股票
20250227,833284.BJ,灵鸽科技,21.48,29.9456,44.3,584289700.0,40000227.57,76102010.59,116102238.16,36101783.02,6.18,19.87,1418027224.2,当日收盘价涨幅达到20%的前5只股票
20250227,835207.BJ,众诚科技,40.6,9.7297,37.78,812716900.0,73483240.74,57525450.98,131008691.72,-15957789.76,-1.96,16.12,2286367400.8,当日换手率达到20%的前5只股票
20250227,873706.BJ,铁拓机械,19.99,8.6413,47.36,239773000.0,27460428.93,22111743.56,49572172.49,-5348685.37,-2.23,20.67,512958292.55,当日换手率达到20%的前5只股票
20250227,900940.SH,大名城B,0.251,9.607,1.25,598058.0,119796.4,191229.14,311025.54,71432.74,11.94,52.01,8587147351.35,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250227,920002.BJ,万达轴承,245.05,30.0,66.66,849758700.0,64783675.01,90211611.83,154995286.84,25427936.82,2.99,18.24,1409037500.0,当日价格振幅达到30%的前5只股票
