trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250811,600581.SH,八一钢铁,4.66,9.9057,6.09,867838503.0,86732682.89,115043521.56,201776204.45,28310838.67,3.26,23.25,7143304074.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250811,600666.SH,奥瑞德,4.16,10.0529,9.62,939206807.0,106197101.92,158437255.46,264634357.38,52240153.54,5.56,28.18,10066172209.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250811,601718.SH,际华集团,4.75,-10.0379,0.96,200640000.0,99462150.0,13576450.0,113038600.0,-85885700.0,-42.81,56.34,20860239669.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250811,603059.SH,倍加洁,32.95,-9.5277,13.9,461522655.0,45095676.0,30376423.0,75472099.0,-14719253.0,-3.19,16.35,3309784665.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250811,603059.SH,倍加洁,32.95,-9.5277,13.9,1677004639.0,152485722.17,112584038.97,265069761.14,-39901683.2,-2.38,15.81,3309784665.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250811,603080.SH,新疆火炬,24.31,10.0,14.3,804662150.0,72015171.75,84326064.0,156341235.75,12310892.25,1.53,19.43,3439865000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250811,603124.SH,江南新材,60.85,6.2511,27.9,483889839.0,60446616.0,123212728.51,183659344.51,62766112.51,12.97,37.95,1742592240.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250811,603126.SH,中材节能,7.34,10.045,7.5,328716599.0,24030867.65,65497859.0,89528726.65,41466991.35,12.61,27.24,4481070000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250811,603280.SH,南方路机,54.1,-4.3494,27.56,420123956.0,25515167.29,23214439.0,48729606.29,-2300728.29,-0.55,11.6,1511644184.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250811,603538.SH,美诺华,28.68,10.0115,23.89,2733798857.0,216368558.01,441107499.79,657476057.8,224738941.78,8.22,24.05,6177480188.16,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250811,603617.SH,君禾股份,8.65,10.0509,7.68,251140428.0,20996256.0,73775062.0,94771318.0,52778806.0,21.02,37.74,3318497565.05,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250811,603683.SH,晶华新材,21.44,-9.9916,2.75,155424712.0,30223420.0,18249509.0,48472929.0,-11973911.0,-7.7,31.19,5548485236.16,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250811,603800.SH,洪田股份,46.71,10.0094,7.82,1677391388.0,187643820.5,310913286.79,498557107.29,123269466.29,7.35,29.72,9715680000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250811,605055.SH,迎丰股份,8.13,-0.1229,11.25,406991715.0,68038152.0,52308062.0,120346214.0,-15730090.0,-3.86,29.57,3577200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250811,688108.SH,赛诺医疗,24.53,20.0098,21.91,2180958700.0,180151718.68,397189715.22,577341433.9,217037996.54,9.95,26.47,10205657440.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250811,688110.SH,东芯股份,84.63,14.6593,11.06,12444081400.0,1088603145.63,990343336.77,2078946482.4,-98259808.86,-0.79,16.71,37427597019.54,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250811,688275.SH,万润新能,48.33,15.5944,13.48,520503100.0,83598717.52,198320884.12,281919601.64,114722166.6,22.04,54.16,4088562135.75,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250811,688683.SH,莱尔科技,33.29,20.0072,4.94,250742900.0,71591749.07,48632389.57,120224138.64,-22959359.5,-9.16,47.95,5165873256.41,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250811,688716.SH,中研股份,47.71,15.2415,34.08,1062287400.0,128601971.75,179402614.11,308004585.86,50800642.36,4.78,28.99,3271882763.63,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250811,832662.BJ,方盛股份,33.83,1.3178,37.1,310457500.0,40235410.94,27611030.42,67846441.36,-12624380.52,-4.07,21.85,831564641.21,当日换手率达到20%的前5只股票
20250811,836247.BJ,华密新材,33.33,22.1326,21.83,761129800.0,70714043.38,55134692.51,125848735.89,-15579350.87,-2.05,16.53,3807457982.79,当日收盘价涨幅达到20%的前5只股票
20250811,839680.BJ,*ST广道,8.62,-8.2979,27.27,111209500.0,11396534.86,11406282.67,22802817.53,9747.81,0.01,20.5,404220625.28,当日换手率达到20%的前5只股票
20250811,900939.SH,汇丽B,0.471,10.0467,3.37,1374373.0,190674.1,468597.6,659271.7,277923.5,20.22,47.97,41448000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250811,920007.BJ,酉立智能,80.2,-3.6289,33.84,295998500.0,42028484.03,28957073.51,70985557.54,-13071410.52,-4.42,23.98,853556570.0,当日换手率达到20%的前5只股票
20250811,920027.BJ,交大铁发,34.91,-2.9739,54.49,515173100.0,61072485.36,51325867.2,112398352.56,-9746618.16,-1.89,21.82,917364980.0,当日换手率达到20%的前5只股票
20250811,920088.BJ,科力股份,39.98,1.4721,27.13,258431800.0,23124663.86,31379992.76,54504656.62,8255328.9,3.19,21.09,965517000.0,当日换手率达到20%的前5只股票
