trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250430,301076.SZ,新瀚新材,39.1,-5.0279,36.56,1225065216.0,127705506.56,88476367.08,216181873.64,-39229139.48,-3.2,17.65,3302754517.5,日换手率达到30%的前5只证券
20250430,301079.SZ,邵阳液压,27.64,-1.3562,33.87,648212836.0,73283466.3,68199558.0,141483024.3,-5083908.3,-0.78,21.83,1923406073.36,日换手率达到30%的前5只证券
20250430,301131.SZ,聚赛龙,43.8,-4.5336,36.65,525147582.0,96912029.34,42979411.41,139891440.75,-53932617.93,-10.27,26.64,1348955509.8,日换手率达到30%的前5只证券
20250430,301387.SZ,光大同创,40.36,20.0119,26.36,429751952.0,48625210.4,82256920.2,130882130.6,33631709.8,7.83,30.46,1711295965.12,日涨幅达到15%的前5只证券
20250430,301387.SZ,光大同创,40.36,20.0119,26.36,654014616.0,65975093.8,124496611.2,190471705.0,58521517.4,8.95,29.12,1711295965.12,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250430,301396.SZ,宏景科技,84.87,3.7784,35.39,1477903957.0,174522325.24,293622424.4,468144749.64,119100099.16,8.06,31.68,4227407799.3,日换手率达到30%的前5只证券
20250430,600228.SH,*ST返利,3.11,-4.893,0.27,6225657.0,3452721.92,3448521.0,6901242.92,-4200.92,-0.07,110.85,1295841706.49,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250430,600340.SH,华夏幸福,2.39,10.1382,6.45,585364907.0,47279832.26,178602841.0,225882673.26,131323008.74,22.43,38.59,9305118598.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250430,600592.SH,龙溪股份,22.44,10.0,16.8,1403489862.0,120321191.0,219328425.92,339649616.92,99007234.92,7.05,24.2,8965982133.24,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250430,600644.SH,乐山电力,11.4,-6.1728,18.47,1162850178.0,74110296.48,109993501.44,184103797.92,35883204.96,3.09,15.83,6137767512.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250430,600696.SH,*ST岩石,5.95,-4.9521,0.1,4092172.0,1643761.0,1490247.0,3134008.0,-153514.0,-3.75,76.59,1990093114.45,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250430,600735.SH,新华锦,5.69,10.058,8.31,195645516.0,20890246.0,46397940.77,67288186.77,25507694.77,13.04,34.39,2420820895.63,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250430,600743.SH,华远地产,1.86,10.0592,2.35,101474127.0,13755667.0,28442105.2,42197772.2,14686438.2,14.47,41.58,4363747625.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250430,600744.SH,华银电力,4.42,-9.9796,14.41,1340049669.0,180254937.8,101578800.05,281833737.85,-78676137.75,-5.87,21.03,8977569291.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250430,600774.SH,汉商集团,8.98,10.049,2.65,167363527.0,22582248.0,51265562.0,73847810.0,28683314.0,17.14,44.12,2647682336.38,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250430,600793.SH,宜宾纸业,24.85,10.0044,13.81,575365562.0,80396990.0,122435531.0,202832521.0,42038541.0,7.31,35.25,4396064449.7,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250430,601086.SH,国芳集团,10.03,-9.9641,10.31,711322948.0,39435229.0,40987733.89,80422962.89,1552504.89,0.22,11.31,6679980000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250430,601956.SH,东贝集团,6.73,-10.0267,22.7,973959014.0,66387057.0,71290030.1,137677087.1,4902973.1,0.5,14.14,4163366776.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250430,603030.SH,全筑股份,2.64,10.0,2.96,275737579.0,64630309.7,60680451.0,125310760.7,-3949858.7,-1.43,45.45,3476704492.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250430,603040.SH,新坐标,34.69,9.9873,9.59,602189683.0,87834093.12,103192020.67,191026113.79,15357927.55,2.55,31.72,4685349207.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250430,603086.SH,先达股份,8.7,-0.9112,23.81,894867433.0,102453510.46,100845365.32,203298875.78,-1608145.14,-0.18,22.72,3782874344.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250430,603110.SH,东方材料,18.7,4.7619,27.13,1046712909.0,82746764.02,109044178.0,191790942.02,26297413.98,2.51,18.32,3762939888.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250430,603123.SH,翠微股份,8.43,10.0522,3.42,186245612.0,28993349.0,50575567.0,79568916.0,21582218.0,11.59,42.72,5498686250.07,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250430,603280.SH,南方路机,24.52,2.5941,34.82,236566257.0,28613310.0,26980159.0,55593469.0,-1633151.0,-0.69,23.5,685129674.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250430,603359.SH,东珠生态,7.6,9.9855,9.69,853736889.0,51606564.6,110423796.2,162030360.8,58817231.6,6.89,18.98,3390329600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250430,603507.SH,振江股份,26.49,10.0083,22.83,1093913590.0,183872184.46,136539060.6,320411245.06,-47333123.86,-4.33,29.29,4882141622.43,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250430,603556.SH,海兴电力,26.44,-10.0068,3.65,477551502.0,204806500.39,48335056.94,253141557.33,-156471443.45,-32.77,53.01,12856824654.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250430,603586.SH,金麒麟,16.9,10.026,10.25,668811761.0,57628608.22,99614362.74,157242970.96,41985754.52,6.28,23.51,3313291982.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250430,603696.SH,安记食品,14.63,-10.0246,19.15,683862252.0,66295524.06,58392369.02,124687893.08,-7903155.04,-1.16,18.23,3440976000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250430,603800.SH,洪田股份,23.02,4.1629,7.46,335910469.0,72996061.0,77968490.8,150964551.8,4972429.8,1.48,44.94,4788160000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250430,603828.SH,ST柯利达,5.44,-5.0611,0.5,271060075.0,49715419.49,35991007.42,85706426.91,-13724412.07,-5.06,31.62,3241911560.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250430,603839.SH,安正时尚,5.78,10.0952,1.64,37512779.0,5208936.0,23396862.0,28605798.0,18187926.0,48.48,76.26,2307446284.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250430,603922.SH,金鸿顺,19.21,10.0229,2.81,225868446.0,23803308.0,39866043.0,63669351.0,16062735.0,7.11,28.19,3442432000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250430,603955.SH,大千生态,24.94,10.0132,18.54,1198768267.0,119453012.24,137627673.88,257080686.12,18174661.64,1.52,21.45,3384856800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250430,688205.SH,德科立,59.7,15.4069,18.69,719187200.0,124639844.78,268834536.39,393474381.17,144194691.61,20.05,54.71,4050931142.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250430,688280.SH,精进电动,6.98,19.9313,10.96,377325800.0,63158019.86,51060663.2,114218683.06,-12097356.66,-3.21,30.27,3633398132.1,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250430,688280.SH,精进电动,6.98,19.9313,10.96,475244900.0,79387490.08,57797637.22,137185127.3,-21589852.86,-4.54,28.87,3633398132.1,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250430,688580.SH,伟思医疗,51.38,16.376,8.38,390144400.0,38307541.84,40667729.28,78975271.12,2360187.44,0.6,20.24,4920728777.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250430,688667.SH,菱电电控,54.9,20.0,4.56,125598000.0,24744712.93,35790530.1,60535243.03,11045817.17,8.79,48.2,2844486486.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250430,832023.BJ,田野股份,4.41,-22.0848,26.07,318712000.0,27676341.39,35139320.16,62815661.55,7462978.77,2.34,19.71,1185445617.3,当日收盘价跌幅达到-20%的前5只股票
20250430,832469.BJ,富恒新材,15.43,-8.1548,30.31,457971800.0,47315142.83,29125290.03,76440432.86,-18189852.8,-3.97,16.69,1511353856.93,当日换手率达到20%的前5只股票
20250430,837023.BJ,芭薇股份,22.78,-2.0215,25.76,204299700.0,22611995.53,25653838.32,48265833.85,3041842.79,1.49,23.63,780588819.8,当日换手率达到20%的前5只股票
20250430,838810.BJ,春光智能,21.16,29.9754,30.76,263102100.0,19242102.53,29648232.44,48890334.97,10406129.91,3.96,18.58,943245468.88,当日换手率达到20%的前5只股票
20250430,838810.BJ,春光智能,21.16,29.9754,30.76,381860300.0,45840452.13,35727808.84,81568260.97,-10112643.29,-2.65,21.36,943245468.88,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250430,870199.BJ,倍益康,29.19,29.9644,23.38,235830800.0,27438709.36,33098048.06,60536757.42,5659338.7,2.4,25.67,1085911639.05,当日收盘价涨幅达到20%的前5只股票
20250430,920002.BJ,万达轴承,240.0,0.6332,28.74,398927800.0,54230946.44,25388667.44,79619613.88,-28842279.0,-7.23,19.96,1380000000.0,当日换手率达到20%的前5只股票
