trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251226,002297.SZ,博云新材,12.39,0.0,37.02,2709508717.0,324311138.06,208821365.85,533132503.91,-115489772.21,-4.26,19.68,7100768707.41,日换手率达到20%的前5只证券
20251226,002347.SZ,泰尔股份,9.3,10.0592,19.21,1403003191.0,113284220.0,237152892.0,350437112.0,123868672.0,8.83,24.98,4588460979.3,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002361.SZ,神剑股份,13.17,10.0251,1.57,1101316739.0,191985441.2,208507135.0,400492576.2,16521693.8,1.5,36.36,10656149699.28,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002363.SZ,隆基机械,11.34,9.9903,26.13,1263689978.0,212534817.2,133837737.1,346372554.3,-78697080.1,-6.23,27.41,4714697613.78,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002420.SZ,毅昌科技,7.86,-6.7616,15.04,471870401.0,72143436.92,46136067.0,118279503.92,-26007369.92,-5.51,25.07,3140536491.0,日跌幅偏离值达到7%的前5只证券
20251226,002471.SZ,中超控股,6.26,10.0176,31.85,6285580095.0,424920530.1,795563336.82,1220483866.92,370642806.72,5.9,19.42,8404511756.38,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002536.SZ,飞龙股份,30.92,-7.839,25.33,4372370915.0,638019692.88,324638878.55,962658571.43,-313380814.33,-7.17,22.02,16833379824.0,日跌幅偏离值达到7%的前5只证券
20251226,002639.SZ,雪人集团,20.59,4.1477,47.16,6253264902.0,474500224.03,469733762.88,944233986.91,-4766461.15,-0.08,15.1,13396251510.54,日换手率达到20%的前5只证券
20251226,002652.SZ,扬子新材,4.42,9.9502,10.95,386231048.0,37969849.0,42165886.03,80135735.03,4196037.03,1.09,20.75,2263322880.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002702.SZ,海欣食品,8.66,-6.8817,30.37,1232911118.0,125146362.45,81773123.4,206919485.85,-43373239.05,-3.52,16.78,3972720875.0,日跌幅偏离值达到7%的前5只证券
20251226,002703.SZ,浙江世宝,23.34,9.9906,24.11,9588353799.0,828039232.67,882012857.83,1710052090.5,53973625.16,0.56,17.83,13678362047.16,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002759.SZ,天际股份,49.5,10.0,24.93,6145228858.0,629019884.23,804793404.12,1433813288.35,175773519.89,2.86,23.33,24796633603.5,日涨幅偏离值达到7%的前5只证券
20251226,002763.SZ,汇洁股份,8.68,10.0127,1.75,128923373.0,46132927.0,34562383.12,80695310.12,-11570543.88,-8.97,62.59,2635241056.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002792.SZ,通宇通讯,42.0,10.0052,34.17,4554365475.0,407469275.2,617467651.9,1024936927.1,209998376.7,4.61,22.5,14002235436.0,日换手率达到20%的前5只证券
20251226,002792.SZ,通宇通讯,42.0,10.0052,34.17,8817590393.0,966110984.24,1128834091.52,2094945075.76,162723107.28,1.85,23.76,14002235436.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002865.SZ,钧达股份,54.87,10.004,11.31,5305963803.0,414273861.32,523080473.9,937354335.22,108806612.58,2.05,17.67,12338386007.04,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002909.SZ,集泰股份,7.21,-7.4454,23.83,657287605.0,81623899.5,44239348.55,125863248.05,-37384550.95,-5.69,19.15,2742661014.52,日跌幅偏离值达到7%的前5只证券
20251226,002931.SZ,锋龙股份,23.82,10.0231,0.07,20362126.0,4794777.0,20362126.37,25156903.37,15567349.37,76.45,123.55,4793859036.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002969.SZ,嘉美包装,9.79,10.0,0.27,43707039.0,9214882.0,40609839.37,49824721.37,31394957.37,71.83,114.0,9293844738.42,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251226,002969.SZ,嘉美包装,9.79,10.0,0.27,167816490.11,167816490.11,167816490.11,335632980.22,0.0,0.0,200.0,9293844738.42,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20251226,003003.SZ,天元股份,13.86,-10.0,26.84,445943912.0,78041047.0,37423867.0,115464914.0,-40617180.0,-9.11,25.89,1632657064.5,日跌幅偏离值达到7%的前5只证券
20251226,127042.SZ,嘉美转债,303.501,17.636,,8825252008.0,1298214080.26,1301203104.7,2599417184.96,2989024.44,0.03,29.45,,日涨幅达到15%的前5只可转债
20251226,127042.SZ,嘉美转债,303.501,17.636,,18195808114.0,2572006036.6,2579719712.66,5151725749.26,7713676.06,0.04,28.31,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20251226,127042.SZ,嘉美转债,303.501,17.636,,36049313112.86,36049313112.87,36049313112.86,72098626225.73,-0.01,0.0,200.0,,严重异常期间日收盘价格涨幅偏离值累计达到100%的可转债
20251226,300189.SZ,神农种业,8.06,7.3236,45.11,3261064006.0,384063766.36,347534904.62,731598670.98,-36528861.74,-1.12,22.43,7143094996.44,日换手率达到30%的前5只证券
20251226,300503.SZ,昊志机电,46.72,7.6002,30.14,6187370600.0,534633389.23,641150571.13,1175783960.36,106517181.9,1.72,19.0,11258356625.28,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251226,300819.SZ,聚杰微纤,34.57,19.9931,10.68,476330433.0,72242132.5,168034295.5,240276428.0,95792163.0,20.11,50.44,4658730982.5,日涨幅达到15%的前5只证券
20251226,300900.SZ,广联航空,35.07,12.3678,49.34,3995093568.0,348515784.28,435130912.59,783646696.87,86615128.31,2.17,19.62,7928447409.33,日换手率达到30%的前5只证券
20251226,301079.SZ,邵阳液压,31.87,4.5947,43.08,998108566.0,95404031.92,100329992.06,195734023.98,4925960.14,0.49,19.61,2215768092.13,日换手率达到30%的前5只证券
20251226,301117.SZ,佳缘科技,59.21,20.0041,21.24,981459193.0,57748577.53,251591170.7,309339748.23,193842593.17,19.75,31.52,4704227809.27,日涨幅达到15%的前5只证券
20251226,301181.SZ,标榜股份,46.37,20.0052,9.95,396474240.0,93092911.84,116335240.93,209428152.77,23242329.09,5.86,52.82,4181703310.51,日涨幅达到15%的前5只证券
20251226,301246.SZ,宏源药业,26.88,20.0,29.79,1216033424.0,98857301.45,285416492.24,384273793.69,186559190.79,15.34,31.6,4301949120.0,日涨幅达到15%的前5只证券
20251226,301292.SZ,海科新源,72.0,20.0,48.68,2752124367.0,206530820.52,239065426.17,445596246.69,32534605.65,1.18,16.19,6124942584.0,日涨幅达到15%的前5只证券
20251226,301355.SZ,南王科技,16.15,5.2803,43.92,678855704.0,66289283.13,71863278.64,138152561.77,5573995.51,0.82,20.35,1618317662.2,日换手率达到30%的前5只证券
20251226,600105.SH,永鼎股份,25.88,9.9873,15.37,16840868195.0,1414391531.58,1876498035.85,3290889567.43,462106504.27,2.74,19.54,37836425475.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600118.SH,中国卫星,80.0,9.9959,14.19,23098353019.0,2622474525.73,2288984751.18,4911459276.91,-333489774.55,-1.44,21.26,94599130800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600179.SH,安通控股,6.55,10.084,15.41,3743930688.0,803248794.41,540107460.23,1343356254.64,-263141334.18,-7.03,35.88,25297924142.25,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600179.SH,安通控股,6.55,10.084,15.41,4712333655.0,879948911.41,724730168.24,1604679079.65,-155218743.17,-3.29,34.05,25297924142.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600200.SH,退市苏吴,0.32,3.2258,4.52,10177425.0,2464434.3,1849081.0,4313515.3,-615353.3,-6.05,42.38,227481433.6,退市整理的证券
20251226,600330.SH,天通股份,13.75,10.0,24.88,4098597381.0,235706446.0,578216182.18,813922628.18,342509736.18,8.36,19.86,16959723220.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,600345.SH,长江通信,36.0,9.9908,22.68,2492722347.0,291788601.04,348525920.0,640314521.04,56737318.96,2.28,25.69,7616134692.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600376.SH,首开股份,6.19,4.5608,12.96,1964743190.0,128269354.14,137555173.95,265824528.09,9285819.81,0.47,13.53,15967508847.98,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251226,600708.SH,光明地产,3.58,10.1538,2.78,215952099.0,22159937.7,65421210.96,87581148.66,43261273.26,20.03,40.56,7966494420.18,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600755.SH,厦门国贸,8.72,9.9622,18.81,3248830237.0,168419439.45,281487273.88,449906713.33,113067834.43,3.48,13.85,18592422006.64,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251226,600759.SH,洲际油气,3.05,10.1083,12.9,1584527367.0,89574816.4,157401711.9,246976528.3,67826895.5,4.28,15.59,12638241629.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600858.SH,银座股份,7.46,10.0295,12.51,478373381.0,30139697.0,143875630.39,174015327.39,113735933.39,23.78,36.38,3860908296.34,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,600879.SH,航天电子,19.47,4.6212,25.18,15697839800.0,1462828723.56,1232272273.22,2695100996.78,-230556450.34,-1.47,17.17,64237358032.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,600879.SH,航天电子,19.47,4.6212,25.18,35630725673.0,2358629377.0,2344644064.86,4703273441.86,-13985312.14,-0.04,13.2,64237358032.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,600892.SH,*ST大晟,3.77,4.4321,2.69,145980183.0,26342667.0,20782730.0,47125397.0,-5559937.0,-3.81,32.28,2108634650.72,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251226,601133.SH,柏诚股份,16.7,-6.4426,33.45,865724013.0,74770468.19,65883740.5,140654208.69,-8886727.69,-1.03,16.25,2494758624.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,603163.SH,圣晖集成,83.0,-3.3985,9.68,827382038.0,212447414.0,89808628.78,302256042.78,-122638785.22,-14.82,36.53,8300000000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251226,603278.SH,大业股份,12.8,9.9656,12.93,1285559931.0,153063880.36,157618372.8,310682253.16,4554492.44,0.35,24.17,4374520217.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,603601.SH,再升科技,13.34,9.9753,43.01,5795106898.0,591280814.6,441859947.6,1033140762.2,-149420867.0,-2.58,17.83,13742372512.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,603601.SH,再升科技,13.34,9.9753,43.01,6816213908.0,591722264.6,450230711.6,1041952976.2,-141491553.0,-2.08,15.29,13742372512.38,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,603660.SH,苏州科达,11.06,10.0498,12.33,764661384.0,83556762.42,124206420.64,207763183.06,40649658.22,5.32,27.17,6320709217.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251226,603686.SH,福龙马,28.57,10.0116,27.8,3206729085.0,190198624.83,365493608.08,555692232.91,175294983.25,5.47,17.33,11868846642.28,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251226,603698.SH,航天工程,39.39,5.2646,14.99,6416305599.0,596086419.43,747367854.96,1343454274.39,151281435.53,2.36,20.94,21112646100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,603929.SH,亚翔集成,100.6,-5.0943,7.53,1758098984.0,370150826.58,143286130.7,513436957.28,-226864695.88,-12.9,29.2,21464016000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251226,605003.SH,众望布艺,29.6,3.3881,4.89,435338162.0,65171430.93,73581634.39,138753065.32,8410203.46,1.93,31.87,3256000000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251226,688158.SH,优刻得,29.71,19.9919,24.63,2854141500.0,130471432.41,538391490.28,668862922.69,407920057.87,14.29,23.43,12046629806.68,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251226,688323.SH,瑞华泰,25.27,7.8532,12.71,1608216100.0,224968751.81,289514273.08,514483024.89,64545521.27,4.01,31.99,4548605660.48,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251226,688387.SH,信科移动,12.15,9.3609,12.24,6727676600.0,557580591.53,802059960.11,1359640551.64,244479368.58,3.63,20.21,24503842980.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251226,688807.SH,优迅股份,197.8,-8.7217,35.12,1080469200.0,190196681.48,120910225.49,311106906.97,-69286455.99,-6.41,28.79,2974052756.8,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251226,920023.BJ,田野股份,5.15,6.1856,25.22,346208000.0,40937445.7,35491325.27,76428770.97,-5446120.43,-1.57,22.08,1384363929.5,当日换手率达到20%的前5只股票
20251226,920091.BJ,大鹏工业,77.48,9.435,45.68,470451000.0,73954184.0,56244701.94,130198885.94,-17709482.06,-3.76,27.68,1053022932.0,当日换手率达到20%的前5只股票
20251226,920121.BJ,江天科技,51.99,-12.6365,58.1,356826900.0,36209875.13,23004140.45,59214015.58,-13205734.68,-3.7,16.59,618279325.26,当日换手率达到20%的前5只股票
20251226,920160.BJ,北矿检测,28.97,16.4389,57.44,421443400.0,35213163.19,47775465.04,82988628.23,12562301.85,2.98,19.69,738387360.0,当日换手率达到20%的前5只股票
20251226,920680.BJ,广道退,2.22,29.8246,59.28,54491800.0,5244871.95,6117132.64,11362004.59,872260.69,1.6,20.85,104103223.68,当日价格振幅达到30%的前5只股票
