trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250814,600113.SH,浙江东日,46.27,5.9295,7.24,1322335006.0,86202585.34,164791470.27,250994055.61,78588884.93,5.94,18.98,19036919773.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250814,600203.SH,福日电子,17.4,-8.7572,37.6,3947052425.0,325081782.11,346496298.55,671578080.66,21414516.44,0.54,17.01,10317992626.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250814,600208.SH,衢州发展,4.98,9.9338,0.11,235371181.0,165469243.8,88379652.0,253848895.8,-77089591.8,-32.75,107.85,42369722158.26,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,600246.SH,万通发展,10.95,7.8818,15.79,9090792270.0,961712628.62,1301847731.15,2263560359.77,340135102.53,3.74,24.9,20700016612.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,600355.SH,*ST精伦,3.36,5.0,3.04,323568929.0,26468026.52,27663342.0,54131368.52,1195315.48,0.37,16.73,1653419712.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250814,600410.SH,华胜天成,17.81,10.0062,32.11,6070996315.0,333715125.53,627130433.72,960845559.25,293415308.19,4.83,15.83,19528570304.23,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250814,600421.SH,*ST华嵘,7.43,4.9435,0.45,9920561.0,5718128.7,8589082.7,14307211.4,2870954.0,28.94,144.22,1453308000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250814,600619.SH,海立股份,22.75,-10.0079,25.28,4610491924.0,715710673.72,310689908.33,1026400582.05,-405020765.39,-8.78,22.26,18092685592.81,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250814,600737.SH,中粮糖业,12.62,10.0262,3.57,950009559.0,119825494.45,184669202.53,304494696.98,64843708.08,6.83,32.05,26992264637.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250814,600737.SH,中粮糖业,12.62,10.0262,3.57,3868512947.0,387802570.85,424133440.92,811936011.77,36330870.07,0.94,20.99,26992264637.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,600855.SH,航天长峰,16.58,-9.9891,14.57,1166422981.0,168077164.3,73291350.5,241368514.8,-94785813.8,-8.13,20.69,7753466690.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250814,601606.SH,长城军工,62.99,-7.1218,18.37,8585492599.0,903887175.62,409467677.12,1313354852.74,-494419498.5,-5.76,15.3,45619146916.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250814,601609.SH,金田股份,10.35,9.9894,5.27,2342000285.0,222796168.69,317838671.35,540634840.04,95042502.66,4.06,23.08,17565215742.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,601929.SH,吉视传媒,3.66,1.6667,30.84,4057927294.0,239119663.63,359322662.39,598442326.02,120202998.76,2.96,14.75,12772624694.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250814,603098.SH,森特股份,12.66,9.9913,10.26,845571982.0,107199471.86,137569717.28,244769189.14,30370245.42,3.59,28.95,6821207721.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,603155.SH,新亚强,18.32,10.03,8.19,445237907.0,26700159.66,85518706.51,112218866.17,58818546.85,13.21,25.2,5785214176.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250814,603158.SH,腾龙股份,10.23,10.0,14.32,1058552992.0,127136608.83,269083071.4,396219680.23,141946462.57,13.41,37.43,5020876900.38,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,603221.SH,爱丽家居,13.93,10.0316,0.9,30208765.0,13620754.0,24978050.16,38598804.16,11357296.16,37.6,127.77,3374821100.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250814,603221.SH,爱丽家居,13.93,10.0316,0.9,174257412.0,40839338.0,61322354.0,102161692.0,20483016.0,11.75,58.63,3374821100.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,603222.SH,济民健康,8.1,10.0543,17.99,742326381.0,77654026.2,82308613.0,159962639.2,4654586.8,0.63,21.55,4253233981.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250814,603256.SH,宏和科技,29.87,10.0184,2.66,1621691570.0,142222672.0,215227804.7,357450476.7,73005132.7,4.5,22.04,26277460425.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,603273.SH,天元智能,22.49,3.1651,62.77,817986193.0,98720725.87,50583150.0,149303875.87,-48137575.87,-5.88,18.25,1260753416.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250814,603280.SH,南方路机,59.4,10.0,38.29,606180961.0,34925966.82,32009554.0,66935520.82,-2916412.82,-0.48,11.04,1659735019.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250814,603516.SH,淳中科技,108.49,6.0508,9.47,27415009800.0,27415009900.0,27415009800.0,54830019700.0,-100.0,0.0,200.0,22052358608.71,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20250814,603757.SH,大元泵业,42.85,10.0128,1.85,202453845.0,111600501.9,106873890.0,218474391.9,-4726611.9,-2.33,107.91,7059431617.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,603800.SH,洪田股份,57.34,4.2735,8.89,3207472053.0,327452169.8,420537560.28,747989730.08,93085390.48,2.9,23.32,11926720000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250814,603922.SH,金鸿顺,21.41,-10.0042,15.21,599966512.0,129755353.6,123735946.0,253491299.6,-6019407.6,-1.0,42.25,3836672000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250814,603937.SH,丽岛新材,11.47,-4.2571,15.03,379881235.0,44028230.8,25210124.0,69238354.8,-18818106.8,-4.95,18.23,2395864209.75,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250814,605006.SH,山东玻纤,8.23,10.0267,4.23,205350413.0,15322645.0,98546325.6,113868970.6,83223680.6,40.53,55.45,4938076555.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250814,605169.SH,洪通燃气,17.79,-10.0152,14.05,744696151.0,97026201.26,46444249.12,143470450.38,-50581952.14,-6.79,19.27,5032435200.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250814,688159.SH,有方科技,71.86,20.0067,14.3,895392600.0,95268551.98,178938408.09,274206960.07,83669856.11,9.34,30.62,6663493005.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250814,688256.SH,寒武纪,949.0,10.3488,3.6,40516699200.0,5740951433.62,7429249126.36,13170200559.98,1688297692.74,4.17,32.51,397014362576.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250814,688265.SH,南模生物,60.6,16.2033,5.87,261990800.0,38920866.36,79118257.48,118039123.84,40197391.12,15.34,45.05,4724588887.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250814,688291.SH,金橙子,36.11,-9.8827,31.87,403126800.0,128914072.36,46758993.13,175673065.49,-82155079.23,-20.38,43.58,1215704537.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250814,688648.SH,中邮科技,63.09,9.1522,26.88,2492687300.0,306802949.05,430958046.85,737760995.9,124155097.8,4.98,29.6,4172073815.16,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250814,688721.SH,龙图光罩,53.72,12.9758,36.92,711621300.0,67883669.67,78760737.9,146644407.57,10877068.23,1.53,20.61,1880440880.48,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250814,688767.SH,博拓生物,45.13,19.9947,6.99,435808100.0,104368930.75,80058555.79,184427486.54,-24310374.96,-5.58,42.32,6739413363.42,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250814,832662.BJ,方盛股份,36.39,-5.1108,47.29,447887100.0,56682741.94,53818801.86,110501543.8,-2863940.08,-0.64,24.67,894491199.93,当日换手率达到20%的前5只股票
20250814,870199.BJ,倍益康,49.02,3.5488,23.06,415377300.0,45453347.67,30793744.85,76247092.52,-14659602.82,-3.53,18.36,1823617284.9,当日换手率达到20%的前5只股票
20250814,900910.SH,海立B股,0.489,-7.9096,3.54,5005103.0,645178.71,834624.81,1479803.52,189446.1,3.79,29.57,18092685592.81,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250814,920027.BJ,交大铁发,30.97,-4.177,22.31,184762900.0,20856237.8,21239609.57,42095847.37,383371.77,0.21,22.78,813829660.0,当日换手率达到20%的前5只股票
