trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251118,603175.SH,超颖电子,82.4,-3.1272,29.56,1099575227.0,146473681.76,105323262.72,251796944.48,-41150419.04,-3.74,22.9,3625542979.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251118,603232.SH,格尔软件,28.18,9.9922,12.35,1903357100.0,159524090.48,303959579.98,463483670.46,144435489.5,7.59,24.35,6518033859.1,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251118,603398.SH,*ST沐邦,9.04,4.9942,0.73,173525826.0,19468389.0,19597503.0,39065892.0,129114.0,0.07,22.51,3920119376.96,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251118,603829.SH,洛凯股份,24.17,10.0137,4.44,194633637.0,37019943.84,48144706.12,85164649.96,11124762.28,5.72,43.76,4412870089.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251118,603829.SH,洛凯股份,24.17,10.0137,4.44,518407838.0,82498021.16,82078835.06,164576856.22,-419186.1,-0.08,31.75,4412870089.46,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251118,603877.SH,太平鸟,16.37,10.0134,1.3,96402155.0,11627618.0,26393173.78,38020791.78,14765555.78,15.32,39.44,7682821979.01,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251118,603929.SH,亚翔集成,58.18,10.0019,3.47,409248742.0,105293518.0,161704730.74,266998248.74,56411212.74,13.78,65.24,12413284800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251118,603929.SH,亚翔集成,58.18,10.0019,3.47,1119310908.0,243655081.0,287341577.74,530996658.74,43686496.74,3.9,47.44,12413284800.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251118,605255.SH,天普股份,113.84,10.001,4.72,1364145245.0,131210342.18,77458842.0,208669184.18,-53751500.18,-3.94,15.3,15263667200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251118,688353.SH,华盛锂电,113.0,-17.4399,17.04,2436347100.0,347444905.92,155171354.98,502616260.9,-192273550.94,-7.89,20.63,13455017802.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20251118,688365.SH,光云科技,16.45,19.9854,9.16,596737300.0,63552383.57,129896435.39,193448818.96,66344051.82,11.12,32.42,7004816051.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251118,688486.SH,龙迅股份,79.86,20.0,19.74,1136140600.0,168631149.15,196510657.38,365141806.53,27879508.23,2.45,32.14,5940150992.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251118,920009.BJ,丹娜生物,89.0,-7.2917,26.88,177469800.0,28124916.86,23658421.74,51783338.6,-4466495.12,-2.52,29.18,640800000.0,当日换手率达到20%的前5只股票
20251118,920227.BJ,美登科技,75.9,22.8155,35.98,462782200.0,30093262.21,54198583.45,84291845.66,24105321.24,5.21,18.21,1335247980.0,当日收盘价涨幅达到20%的前5只股票
20251118,920670.BJ,数字人,18.6,4.4944,21.92,270994400.0,36144345.6,31120888.71,67265234.31,-5023456.89,-1.85,24.82,1239660630.6,当日换手率达到20%的前5只股票
