trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250121,301628.SZ,强达电路,101.5,3.762,35.11,663548563.0,51940421.25,60794732.69,112735153.94,8854311.44,1.33,16.99,1912666000.0,日换手率达到30%的前5只证券
20250121,600128.SH,苏豪弘业,10.21,-9.9647,24.85,2426003185.0,168509981.2,148420617.93,316930599.13,-20089363.27,-0.83,13.06,2519496175.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250121,600130.SH,波导股份,3.77,-10.0239,0.84,23742329.0,14223079.0,2511951.0,16735030.0,-11711128.0,-49.33,70.49,2827500000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250121,600228.SH,返利科技,4.94,-10.0182,1.46,30024332.0,3296462.0,3303872.0,6600334.0,7410.0,0.02,21.98,2058346633.46,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250121,600228.SH,返利科技,4.94,-10.0182,1.46,237788420.0,27871872.0,20894131.3,48766003.3,-6977740.7,-2.93,20.51,2058346633.46,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250121,600243.SH,青海华鼎,3.03,-10.089,0.94,12565107.0,4106256.0,1436523.0,5542779.0,-2669733.0,-21.25,44.11,1329715500.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250121,600243.SH,青海华鼎,3.03,-10.089,0.94,81210856.0,25983095.0,10069473.0,36052568.0,-15913622.0,-19.6,44.39,1329715500.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250121,600255.SH,鑫科材料,3.81,4.6703,33.88,2310648783.0,222592423.68,180616365.13,403208788.81,-41976058.55,-1.82,17.45,6881419898.55,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250121,600289.SH,*ST信通,2.39,4.8246,0.06,48360851.0,8296344.0,6228778.0,14525122.0,-2067566.0,-4.28,30.03,1352555214.76,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250121,600358.SH,国旅联合,4.16,-5.0228,29.07,602066476.0,87555215.2,86688088.78,174243303.98,-867126.42,-0.14,28.94,2100536505.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250121,600558.SH,大西洋,4.49,10.049,1.4,56426894.0,9647214.0,23303549.0,32950763.0,13656335.0,24.2,58.4,4030245691.19,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250121,600777.SH,ST新潮,2.46,5.1282,0.08,176163198.0,11152447.0,15160124.0,26312571.0,4007677.0,2.27,14.94,15660734881.86,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250121,600936.SH,广西广电,3.39,10.0649,0.43,24441222.0,9531663.0,19002306.0,28533969.0,9470643.0,38.75,116.75,5664778950.21,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250121,600936.SH,广西广电,3.39,10.0649,0.43,40169242.0,10089782.0,22823359.0,32913141.0,12733577.0,31.7,81.94,5664778950.21,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250121,603042.SH,华脉科技,15.28,10.0072,39.39,941639751.0,82884075.27,68262991.0,151147066.27,-14621084.27,-1.55,16.05,2453812755.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250121,603068.SH,博通集成,39.22,10.014,17.24,980716226.0,71433703.79,135764837.0,207198540.79,64331133.21,6.56,21.13,5899667166.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250121,603082.SH,北自科技,40.25,-2.3769,52.87,727881229.0,83653662.77,49945991.59,133599654.36,-33707671.18,-4.63,18.35,1305932180.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250121,603101.SH,汇嘉时代,7.83,-10.0,3.83,147595449.0,53467718.0,22108868.4,75576586.4,-31358849.6,-21.25,51.21,3683232000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250121,603155.SH,新亚强,14.4,10.0076,2.64,114454157.0,16840851.3,43746850.04,60587701.34,26905998.74,23.51,52.94,4547329920.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250121,603166.SH,福达股份,10.03,5.2466,17.49,1076549128.0,134525398.46,112319035.1,246844433.56,-22206363.36,-2.06,22.93,6409256769.53,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250121,603177.SH,德创环保,8.52,-10.0317,2.99,52139734.0,9476853.0,13599108.0,23075961.0,4122255.0,7.91,44.26,1739715840.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250121,603211.SH,晋拓股份,17.89,10.0246,29.61,348695152.0,28783899.0,81072496.6,109856395.6,52288597.6,15.0,31.5,1215661280.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250121,603236.SH,移远通信,90.18,10.0024,13.15,6416954580.0,949426335.12,1008691601.08,1958117936.2,59265265.96,0.92,30.51,23596287237.72,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250121,603667.SH,五洲新春,45.9,6.4965,30.27,4808293367.0,552345366.54,301988924.92,854334291.46,-250356441.62,-5.21,17.77,16808707143.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250121,603777.SH,来伊份,18.69,-8.8737,19.57,3211608633.0,224576615.41,170164737.74,394741353.15,-54411877.67,-1.69,12.29,6290304680.52,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250121,603893.SH,瑞芯微,158.13,10.0035,6.73,10742631270.0,2357492643.98,1696663079.42,4054155723.4,-660829564.56,-6.15,37.74,66208098191.13,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250121,603963.SH,*ST大药,1.68,-5.0847,0.45,40479939.0,4829804.28,4103796.0,8933600.28,-726008.28,-1.79,22.07,369096000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250121,605058.SH,澳弘电子,24.2,2.7165,13.92,467889452.0,60552268.91,43097877.0,103650145.91,-17454391.91,-3.73,22.15,3458759590.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250121,605179.SH,一鸣食品,23.55,6.0333,9.43,846171415.0,58778743.0,54782730.05,113561473.05,-3996012.95,-0.47,13.42,9443550000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250121,605488.SH,福莱新材,29.05,9.9962,6.87,674040414.0,81406955.74,117334585.02,198741540.76,35927629.28,5.33,29.49,5559848271.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250121,688159.SH,有方科技,34.42,15.3099,11.57,347010600.0,28132838.39,80280034.42,108412872.81,52147196.03,15.03,31.24,3155608217.9,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250121,688220.SH,翱捷科技,64.75,19.9963,5.92,1304355800.0,322985176.09,418746597.64,741731773.73,95761421.55,7.34,56.87,23336428230.5,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250121,688255.SH,凯尔达,42.0,14.7541,24.54,1656310400.0,288036254.05,236472427.19,524508681.24,-51563826.86,-3.11,31.67,2944307226.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250121,831856.BJ,浩淼科技,13.12,22.8464,25.22,154549700.0,17595230.45,19985367.63,37580598.08,2390137.18,1.55,24.32,628696322.24,当日换手率达到20%的前5只股票
20250121,831856.BJ,浩淼科技,13.12,22.8464,25.22,309045500.0,35861736.23,40064248.21,75925984.44,4202511.98,1.36,24.57,628696322.24,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250121,833533.BJ,骏创科技,38.54,2.4183,31.09,457054700.0,61119136.35,46022870.08,107142006.43,-15096266.27,-3.3,23.44,1462987456.9,当日换手率达到20%的前5只股票
20250121,920002.BJ,万达轴承,77.35,3.271,24.01,105650400.0,18826194.12,10609575.72,29435769.84,-8216618.4,-7.78,27.86,444762500.0,当日换手率达到20%的前5只股票
20250121,920082.BJ,方正阀门,13.83,5.0912,26.44,115399800.0,16292202.37,12995653.05,29287855.42,-3296549.32,-2.86,25.38,437512050.0,当日换手率达到20%的前5只股票
20250121,920116.BJ,星图测控,50.72,4.4266,25.44,339657700.0,27173210.78,33707906.04,60881116.82,6534695.26,1.92,17.92,1325060000.0,当日换手率达到20%的前5只股票
