trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251209,600280.SH,中央商场,4.06,10.0271,9.21,405763492.0,62622912.52,64025709.0,126648621.52,1402796.48,0.35,31.21,4581039239.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251209,600330.SH,天通股份,11.31,10.0195,12.83,1700080618.0,216108736.16,449346901.94,665455638.1,233238165.78,13.72,39.14,13950143244.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251209,600343.SH,航天动力,32.01,3.125,32.59,6346319690.0,942961193.64,497956893.94,1440918087.58,-445004299.7,-7.01,22.7,20428985199.48,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251209,600343.SH,航天动力,32.01,3.125,32.59,14631794850.0,1276733389.52,1495142103.96,2771875493.48,218408714.44,1.49,18.94,20428985199.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,600693.SH,东百集团,12.33,9.9911,5.64,1586677176.0,385430160.0,272400646.4,657830806.4,-113029513.6,-7.12,41.46,10714187802.06,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,600734.SH,实达集团,6.47,-3.4328,41.21,6178745402.0,651137082.43,450879088.47,1102016170.9,-200257993.96,-3.24,17.84,14090709595.82,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251209,600897.SH,厦门空港,20.81,9.9894,12.42,1372652813.0,185156046.16,156444248.8,341600294.96,-28711797.36,-2.09,24.89,8676396540.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,601566.SH,九牧王,14.9,7.0402,15.15,1250065538.0,90596290.27,105470947.69,196067237.96,14874657.42,1.19,15.68,8562093535.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251209,601618.SH,中国中冶,3.05,-10.0295,4.36,2394497831.0,308502248.75,188043533.25,496545782.0,-120458715.5,-5.03,20.74,54450488468.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251209,601933.SH,永辉超市,4.75,9.9537,10.11,5954623229.0,818360745.4,866158245.4,1684518990.8,47797500.0,0.8,28.29,43106425716.75,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,603023.SH,威帝股份,5.45,10.101,18.2,539691352.0,67794830.24,40425869.75,108220699.99,-27368960.49,-5.07,20.05,3041739868.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251209,603023.SH,威帝股份,5.45,10.101,18.2,875608952.0,96253542.96,67611239.97,163864782.93,-28642302.99,-3.27,18.71,3041739868.15,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,603042.SH,华脉科技,17.75,0.4527,32.27,940825903.0,122869628.02,80715062.25,203584690.27,-42154565.77,-4.48,21.64,2850469660.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251209,603106.SH,恒银科技,11.42,-9.6519,10.0,613738034.0,64533989.74,58726907.0,123260896.74,-5807082.74,-0.95,20.08,5944338400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251209,603278.SH,大业股份,11.76,10.0094,11.81,664816083.0,66298608.0,90833300.0,157131908.0,24534692.0,3.69,23.64,4019090449.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,603327.SH,福蓉科技,14.53,6.9956,15.85,2230487854.0,194697943.81,292780284.58,487478228.39,98082340.77,4.4,21.86,14493583213.99,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251209,603376.SH,大明电子,42.15,7.4433,40.7,524939110.0,39794490.4,59094066.15,98888556.55,19299575.75,3.68,18.84,1308234713.55,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251209,603386.SH,骏亚科技,20.15,9.9891,24.13,1470764256.0,87706882.6,133092415.35,220799297.95,45385532.75,3.09,15.01,6575399584.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251209,603386.SH,骏亚科技,20.15,9.9891,24.13,2886151731.0,165271418.4,177190521.2,342461939.6,11919102.8,0.41,11.87,6575399584.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,603429.SH,集友股份,9.45,-10.0,4.38,222785049.0,71872086.35,31305757.0,103177843.35,-40566329.35,-18.21,46.31,4956387644.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251209,603601.SH,再升科技,6.33,10.087,10.88,708440898.0,77919358.0,131984412.0,209903770.0,54065054.0,7.63,29.63,6520806418.02,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251209,603601.SH,再升科技,6.33,10.087,10.88,884755776.0,100701766.0,139126396.62,239828162.62,38424630.62,4.34,27.11,6520806418.02,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,603686.SH,福龙马,27.99,2.6026,28.38,3307187652.0,345090874.95,406601513.25,751692388.2,61510638.3,1.86,22.73,11627897007.96,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251209,603696.SH,安记食品,23.56,9.9907,24.88,1392117485.0,145895021.1,118692296.34,264587317.44,-27202724.76,-1.95,19.01,5541312000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,603815.SH,交建股份,9.78,-10.0276,1.03,62378796.0,23755620.0,25428978.0,49184598.0,1673358.0,2.68,78.85,6053079018.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251209,603815.SH,交建股份,9.78,-10.0276,1.03,291083310.0,61778964.0,38327643.0,100106607.0,-23451321.0,-8.06,34.39,6053079018.3,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251209,603933.SH,睿能科技,28.4,-9.9842,17.23,1040692886.0,108427254.1,58763176.72,167190430.82,-49664077.38,-4.77,16.07,5894265930.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251209,605299.SH,舒华体育,15.68,10.0351,7.34,449797186.0,34691254.0,46556259.0,81247513.0,11865005.0,2.64,18.06,6416671880.64,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251209,605299.SH,舒华体育,15.68,10.0351,7.34,636247417.0,50025226.0,47641384.0,97666610.0,-2383842.0,-0.37,15.35,6416671880.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251209,688205.SH,德科立,165.02,19.9971,19.94,5007749800.0,495189101.88,847890473.17,1343079575.05,352701371.29,7.04,26.82,26120244991.58,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251209,688205.SH,德科立,165.02,19.9971,19.94,7932525400.0,764116875.25,1231326496.63,1995443371.88,467209621.38,5.89,25.16,26120244991.58,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251209,920035.BJ,精创电气,39.8,2.4981,30.38,157394700.0,31587951.28,20382167.4,51970118.68,-11205783.88,-7.12,33.02,517957200.0,当日换手率达到20%的前5只股票
20251209,920091.BJ,大鹏工业,55.94,10.1398,58.12,443248300.0,56454551.2,42703124.9,99157676.1,-13751426.3,-3.1,22.37,760274946.0,当日换手率达到20%的前5只股票
