trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250911,300450.SZ,先导智能,60.13,2.5934,15.31,118749818442.62,118749818442.62,118749818442.62,237499636885.24,0.0,0.0,200.0,93767585647.19,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250911,300475.SZ,香农芯创,64.51,19.9963,12.89,3391290674.0,462955717.61,864788388.89,1327744106.5,401832671.28,11.85,39.15,28659713649.17,日涨幅达到15%的前5只证券
20250911,301139.SZ,元道通信,23.35,1.6543,57.22,1044965272.0,162184668.42,63582015.35,225766683.77,-98602653.07,-9.44,21.61,1778502905.8,日换手率达到30%的前5只证券
20250911,301200.SZ,大族数控,114.7,18.3817,4.25,4095556915.0,554200913.02,544050277.96,1098251190.98,-10150635.06,-0.25,26.82,48332988881.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250911,301248.SZ,杰创智能,29.8,11.2771,34.66,1070774860.0,118993330.19,70460090.78,189453420.97,-48533239.41,-4.53,17.69,3040261560.0,日换手率达到30%的前5只证券
20250911,301357.SZ,北方长龙,120.74,5.662,35.89,1004974248.0,68928564.6,171134204.82,240062769.42,102205640.22,10.17,23.89,2873612000.0,日换手率达到30%的前5只证券
20250911,301377.SZ,鼎泰高科,85.45,19.9972,16.85,971080627.0,211677279.3,178454567.0,390131846.3,-33222712.3,-3.42,40.18,6069000800.0,日涨幅达到15%的前5只证券
20250911,301398.SZ,星源卓镁,54.96,5.2067,48.13,850835488.0,110601675.51,85231074.2,195832749.71,-25370601.31,-2.98,23.02,1838961600.0,日换手率达到30%的前5只证券
20250911,301600.SZ,慧翰股份,134.6,19.9964,23.11,956211424.0,121076301.22,254565395.65,375641696.87,133489094.43,13.96,39.28,4341994100.0,日涨幅达到15%的前5只证券
20250911,600021.SH,上海电力,22.01,5.8682,10.4,6021075409.0,552702660.26,874059799.69,1426762459.95,321357139.43,5.34,23.7,61996527626.45,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250911,600103.SH,青山纸业,3.8,10.1449,11.5,960590046.0,200320083.5,102084119.0,302404202.5,-98235964.5,-10.23,31.48,8406850378.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250911,600475.SH,华光环能,18.06,-10.0149,0.75,127256178.0,73861788.0,12965274.0,86827062.0,-60896514.0,-47.85,68.23,17028516265.74,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250911,600475.SH,华光环能,18.06,-10.0149,0.75,985845419.0,269562490.49,137029272.42,406591762.91,-132533218.07,-13.44,41.24,17028516265.74,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250911,600673.SH,东阳光,25.17,4.657,7.69,5717008214.0,746753057.56,808282050.76,1555035108.32,61528993.2,1.08,27.2,75549213022.59,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250911,600776.SH,东方通信,13.94,10.0237,11.07,1453635871.0,209711423.5,129300398.69,339011822.19,-80411024.81,-5.53,23.32,13463740892.16,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250911,600785.SH,新华百货,15.03,10.0293,16.88,566812513.0,63761887.66,91672044.95,155433932.61,27910157.29,4.92,27.42,3391238138.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250911,601116.SH,三江购物,16.24,10.0271,10.18,890849128.0,77798256.56,81791997.04,159590253.6,3993740.48,0.45,17.91,8894297216.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250911,601212.SH,白银有色,3.82,-9.9057,1.23,349020412.0,70723862.0,18876912.0,89600774.0,-51846950.0,-14.85,25.67,28286238632.02,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250911,601778.SH,晶科科技,4.71,10.0467,8.29,1312641806.0,189394790.03,209643874.12,399038664.15,20249084.09,1.54,30.4,16819286932.41,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250911,603163.SH,圣晖集成,51.58,1.4955,29.0,519347679.0,66715393.87,77873438.75,144588832.62,11158044.88,2.15,27.84,1805441845.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250911,603222.SH,济民健康,14.06,10.0156,16.96,1201794211.0,111498437.4,177577948.93,289076386.33,66079511.53,5.5,24.05,7382774046.9,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250911,603257.SH,中国瑞林,71.99,2.2585,32.49,570710058.0,39506715.27,32170774.23,71677489.5,-7335941.04,-1.29,12.56,1756567734.37,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250911,603285.SH,键邦股份,31.29,0.4817,36.66,719997649.0,97234407.65,49098564.26,146332971.91,-48135843.39,-6.69,20.32,1949266246.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250911,603626.SH,科森科技,13.81,-4.2302,25.98,1944117825.0,174083761.23,170119085.03,344202846.26,-3964676.2,-0.2,17.7,7662888518.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250911,603709.SH,中源家居,14.74,-4.0365,9.54,930135900.0,58380651.44,55448158.38,113828809.82,-2932493.06,-0.32,12.24,1844110639.8,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250911,603828.SH,ST柯利达,5.39,5.0682,0.1,16892353.0,2727425.0,6003047.0,8730472.0,3275622.0,19.39,51.68,3212114578.75,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250911,603878.SH,武进不锈,7.05,7.6336,12.19,1388717619.0,100879221.95,149436993.66,250316215.61,48557771.71,3.5,18.02,3955537613.25,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250911,603978.SH,深圳新星,21.14,9.9896,12.41,1595230259.0,223896017.48,267719353.75,491615371.23,43823336.27,2.75,30.82,4462533480.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250911,605069.SH,正和生态,11.46,6.6047,33.91,330522704.0,31548450.0,36113247.0,67661697.0,4564797.0,1.38,20.47,964488245.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250911,688041.SH,海光信息,220.84,20.0022,3.34,15996969900.0,2205232294.54,2360346662.03,4565578956.57,155114367.49,0.97,28.54,513306824016.44,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250911,688167.SH,炬光科技,144.96,20.0,10.77,1292255900.0,235220491.12,324673951.51,559894442.63,89453460.39,6.92,43.33,13026036599.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250911,688195.SH,腾景科技,101.44,20.0047,15.04,1812430800.0,185657483.6,281931866.5,467589350.1,96274382.9,5.31,25.8,13121264000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250911,688325.SH,赛微微电,67.28,19.9929,9.61,330919400.0,54991429.77,82136526.01,137127955.78,27145096.24,8.2,41.44,3622551388.48,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250911,688593.SH,新相微,19.98,20.0,9.86,602368500.0,98340274.57,163291434.82,261631709.39,64951160.25,10.78,43.43,6447180825.54,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250911,832662.BJ,方盛股份,38.17,10.6377,39.37,369468300.0,46166490.17,42271976.11,88438466.28,-3894514.06,-1.05,23.94,938244822.79,当日换手率达到20%的前5只股票
20250911,839680.BJ,*ST广道,11.14,4.5028,49.31,262391600.0,23994348.93,20885584.54,44879933.47,-3108764.39,-1.18,17.1,522391852.16,当日换手率达到20%的前5只股票
20250911,873223.BJ,荣亿精密,21.97,7.2754,23.56,419705000.0,52940218.36,38688269.32,91628487.68,-14251949.04,-3.4,21.83,1792394987.5,当日换手率达到20%的前5只股票
20250911,920088.BJ,科力股份,39.29,-3.9364,34.28,321966400.0,28933285.89,34688409.37,63621695.26,5755123.48,1.79,19.76,948853500.0,当日换手率达到20%的前5只股票
20250911,920100.BJ,三协电机,88.41,6.0962,52.48,771506000.0,122226838.54,97436898.37,219663736.91,-24789940.17,-3.21,28.47,1511823200.58,当日换手率达到20%的前5只股票
