trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251010,300948.SZ,冠中生态,21.96,13.4298,34.69,1098196305.0,138829145.67,114397934.92,253227080.59,-24431210.75,-2.22,23.06,2949761342.52,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251010,300955.SZ,嘉亨家化,37.76,7.9474,11.89,568039038.0,131859812.97,131332008.41,263191821.38,-527804.56,-0.09,46.33,3806208000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251010,300963.SZ,中洲特材,23.17,2.932,39.83,2734667778.0,308154769.41,107419412.34,415574181.75,-200735357.07,-7.34,15.2,6705691795.6,日换手率达到30%的前5只证券
20251010,300963.SZ,中洲特材,23.17,2.932,39.83,4906357905.0,318840698.56,337537027.36,656377725.92,18696328.8,0.38,13.38,6705691795.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251010,301052.SZ,果麦文化,49.46,-19.183,38.88,1543389410.0,263552054.44,112079998.32,375632052.76,-151472056.12,-9.81,24.34,3966490153.74,日换手率达到30%的前5只证券
20251010,301052.SZ,果麦文化,49.46,-19.183,38.88,1606150010.0,263552054.44,113371318.32,376923372.76,-150180736.12,-9.35,23.47,3966490153.74,连续三个交易日内，跌幅偏离值累计达到30%的证券
20251010,301120.SZ,新特电气,17.98,20.0267,30.0,1106248453.0,73048248.85,197800722.95,270848971.8,124752474.1,11.28,24.48,3930783338.74,日涨幅达到15%的前5只证券
20251010,301120.SZ,新特电气,17.98,20.0267,30.0,1648925203.0,109166823.77,245316949.05,354483772.82,136150125.28,8.26,21.5,3930783338.74,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251010,301137.SZ,哈焊华通,49.8,8.026,18.97,2346877520.0,197918971.95,191505976.21,389424948.16,-6412995.74,-0.27,16.59,8971440120.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251010,301357.SZ,北方长龙,132.28,13.0598,51.66,1566054773.0,134095266.21,108309353.49,242404619.7,-25785912.72,-1.65,15.48,3148264000.0,日换手率达到30%的前5只证券
20251010,301421.SZ,波长光电,118.0,5.4513,38.57,2030962854.0,166453631.55,194506796.69,360960428.24,28053165.14,1.38,17.77,5464401230.0,日换手率达到30%的前5只证券
20251010,600021.SH,上海电力,25.12,7.9038,6.99,12141277704.0,1107065126.67,1593537345.32,2700602471.99,486472218.65,4.01,22.24,70868178378.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251010,600078.SH,澄星股份,8.2,10.0671,3.0,162416060.0,29236348.0,32665733.04,61902081.04,3429385.04,2.11,38.11,5433097460.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251010,600078.SH,澄星股份,8.2,10.0671,3.0,336226495.0,46371966.4,67289032.92,113660999.32,20917066.52,6.22,33.8,5433097460.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251010,600105.SH,永鼎股份,14.81,5.9371,28.15,6147100388.0,688553122.97,518965370.64,1207518493.61,-169587752.33,-2.76,19.64,21652143017.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251010,600172.SH,黄河旋风,5.53,6.142,22.45,1622695160.0,111382126.62,235339958.09,346722084.71,123957831.47,7.64,21.37,7057694297.5,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251010,600322.SH,津投城开,2.7,10.2041,5.68,167283188.0,31185442.0,51111846.7,82297288.7,19926404.7,11.91,49.2,2985390000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251010,600490.SH,鹏欣资源,7.99,10.0551,10.6,3927781504.0,365625929.62,484493477.77,850119407.39,118867548.15,3.03,21.64,15921044874.14,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251010,600545.SH,卓郎智能,3.14,10.1754,7.65,426398577.0,31003822.87,78104345.0,109108167.87,47100522.13,11.05,25.59,5614044377.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251010,600629.SH,华建集团,29.74,5.0883,11.35,3096538260.0,601965604.29,574386658.85,1176352263.14,-27578945.44,-0.89,37.99,28345701067.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251010,600735.SH,ST新华锦,4.8,-4.9505,0.14,7043363.0,2098551.0,2319415.0,4417966.0,220864.0,3.14,62.73,2042168769.6,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251010,600884.SH,杉杉股份,14.03,-9.8908,11.17,2806541051.0,657574715.76,198649229.06,856223944.82,-458925486.7,-16.35,30.51,24654027982.76,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251010,601011.SH,宝泰隆,3.27,10.101,4.36,270017396.0,24639332.0,52912593.0,77551925.0,28273261.0,10.47,28.72,6264223042.53,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251010,601212.SH,白银有色,5.08,9.9567,3.52,2129044314.0,110000958.85,538555656.29,648556615.14,428554697.44,20.13,30.46,37616254515.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251010,601218.SH,吉鑫科技,6.41,5.6013,34.47,2108574794.0,170067201.76,206480361.13,376547562.89,36413159.37,1.73,17.86,6211504811.92,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251010,601611.SH,中国核建,10.71,9.9589,4.38,2522662892.0,144530787.68,215613839.39,360144627.07,71083051.71,2.82,14.28,32278164410.52,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251010,603007.SH,*ST花王,6.08,3.0508,5.5,404799415.0,33371150.69,34418305.61,67789456.3,1047154.92,0.26,16.75,3038971130.24,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251010,603011.SH,合锻智能,23.78,9.9907,1.11,322601821.0,63887258.0,161778360.0,225665618.0,97891102.0,30.34,69.95,11757175311.86,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251010,603200.SH,上海洗霸,85.04,-10.0011,9.84,1515811623.0,224838579.06,141031765.93,365870344.99,-83806813.13,-5.53,24.14,14922827959.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251010,603257.SH,中国瑞林,68.55,-1.9594,25.28,437249644.0,77789735.79,40419088.86,118208824.65,-37370646.93,-8.55,27.03,1706895000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251010,603300.SH,海南华铁,7.84,-9.9885,0.86,134574384.0,60690224.0,12708640.0,73398864.0,-47981584.0,-35.65,54.54,15652370789.44,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251010,603300.SH,海南华铁,7.84,-9.9885,0.86,854263561.0,106013434.42,48828170.72,154841605.14,-57185263.7,-6.69,18.13,15652370789.44,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251010,603301.SH,振德医疗,56.46,9.9942,8.05,1610776890.0,326943244.05,332972194.24,659915438.29,6028950.19,0.37,40.97,15043834864.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251010,603388.SH,*ST元成,1.65,-4.0698,10.32,117786692.0,18189449.7,9922988.0,28112437.7,-8266461.7,-7.02,23.87,537460393.8,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251010,603398.SH,*ST沐邦,8.08,-4.9412,0.66,458821818.0,39701438.0,46058676.0,85760114.0,6357238.0,1.39,18.69,3503823513.92,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251010,603429.SH,集友股份,10.97,-10.0082,6.09,356507343.0,49538896.49,62061955.02,111600851.51,12523058.53,3.51,31.3,5753605551.05,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251010,603429.SH,集友股份,10.97,-10.0082,6.09,829515190.0,76138023.45,123581717.46,199719740.91,47443694.01,5.72,24.08,5753605551.05,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251010,603659.SH,璞泰来,27.71,-10.0032,4.71,2872494842.0,497493112.92,262076057.34,759569170.26,-235417055.58,-8.2,26.44,59199618395.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251010,603686.SH,福龙马,23.74,3.7134,20.12,2008207773.0,136442620.18,175355870.6,311798490.78,38913250.42,1.94,15.53,9862317790.96,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251010,603889.SH,新澳股份,7.76,10.0709,7.37,408243446.0,163049426.64,112179891.3,275229317.94,-50869535.34,-12.46,67.42,5592311845.68,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251010,900939.SH,汇丽B,0.675,-7.6607,2.52,1501071.0,388599.3,199153.7,587753.0,-189445.6,-12.62,39.16,59400000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251010,920015.BJ,锦华新材,48.09,-4.4886,25.61,380437800.0,63576159.73,48181696.69,111757856.42,-15394463.04,-4.05,29.38,1492393032.06,当日换手率达到20%的前5只股票
20251010,920284.BJ,灵鸽科技,39.36,-0.1269,22.82,606380400.0,94919111.81,124585754.78,219504866.59,29666642.97,4.89,36.2,2667124718.4,当日换手率达到20%的前5只股票
20251010,920396.BJ,常辅股份,37.2,-0.0806,33.55,655698600.0,100791523.45,46191406.49,146982929.94,-54600116.96,-8.33,22.42,1890214695.6,当日换手率达到20%的前5只股票
