trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250508,123099.SZ,普利转退,76.5,2.0054,,4588817.0,2520007.0,2671220.0,5191227.0,151213.0,3.3,113.13,,退市整理期
20250508,300032.SZ,金龙机电,5.92,20.0811,23.98,1057933523.0,81349734.16,150123849.0,231473583.16,68774114.84,6.5,21.88,4754752239.36,日涨幅达到15%的前5只证券
20250508,300032.SZ,金龙机电,5.92,20.0811,23.98,1687250773.0,133663471.29,177700960.96,311364432.25,44037489.67,2.61,18.45,4754752239.36,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250508,300095.SZ,华伍股份,9.74,19.9507,32.18,1015920339.0,143405576.0,99674673.0,243080249.0,-43730903.0,-4.3,23.93,3299201749.46,日涨幅达到15%的前5只证券
20250508,300095.SZ,华伍股份,9.74,19.9507,32.18,1591597617.0,184563225.0,139474428.0,324037653.0,-45088797.0,-2.83,20.36,3299201749.46,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250508,300379.SZ,*ST东通,5.76,20.0,24.95,710358293.0,56906348.02,39427355.48,96333703.5,-17478992.54,-2.46,13.56,3033432368.64,日涨幅达到15%的前5只证券
20250508,300379.SZ,*ST东通,5.76,20.0,24.95,1627709843.0,100503029.3,88292577.08,188795606.38,-12210452.22,-0.75,11.6,3033432368.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250508,300581.SZ,晨曦航空,13.99,19.9828,25.49,1754863890.0,207973184.1,140642481.18,348615665.28,-67330702.92,-3.84,19.87,7696032548.54,日涨幅达到15%的前5只证券
20250508,300581.SZ,晨曦航空,13.99,19.9828,25.49,2749658657.0,217327616.3,284656116.72,501983733.02,67328500.42,2.45,18.26,7696032548.54,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250508,300630.SZ,普利退,0.76,10.1449,7.63,24909602.0,3804217.76,5977608.0,9781825.76,2173390.24,8.73,39.27,340433039.6,退市整理期
20250508,300696.SZ,爱乐达,23.4,9.7561,39.43,1420021515.0,125361821.53,100841359.68,226203181.21,-24520461.85,-1.73,15.93,3947705775.0,日换手率达到30%的前5只证券
20250508,300753.SZ,爱朋医疗,24.69,13.1012,41.16,850866722.0,86980224.87,98049879.08,185030103.95,11069654.21,1.3,21.75,2035284324.81,日换手率达到30%的前5只证券
20250508,300884.SZ,狄耐克,14.44,-1.2987,48.11,1416615135.0,174794981.47,86453100.77,261248082.24,-88341880.7,-6.24,18.44,2763958753.84,日换手率达到30%的前5只证券
20250508,301518.SZ,长华化学,23.7,-0.1685,46.23,588929548.0,94810332.86,29903714.17,124714047.03,-64906618.69,-11.02,21.18,1266888903.6,日换手率达到30%的前5只证券
20250508,301560.SZ,众捷汽车,41.8,4.867,57.9,564405141.0,42919838.14,53498259.58,96418097.72,10578421.44,1.87,17.08,965563280.0,日换手率达到30%的前5只证券
20250508,302132.SZ,中航成飞,83.2,20.0058,16.08,7235590610.0,830961697.59,671300230.84,1502261928.43,-159661466.75,-2.21,20.76,49151273516.8,日涨幅达到15%的前5只证券
20250508,302132.SZ,中航成飞,83.2,20.0058,16.08,11535787626.0,1253002798.3,1153526493.94,2406529292.24,-99476304.36,-0.86,20.86,49151273516.8,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250508,600190.SH,*ST锦港,0.89,-5.3191,0.16,7668679.0,4462474.62,1281145.0,5743619.62,-3181329.62,-41.48,74.9,1596218422.02,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250508,600193.SH,*ST创兴,3.44,4.878,0.39,73900843.0,8272567.0,15874311.0,24146878.0,7601744.0,10.29,32.67,1463283120.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250508,600200.SH,*ST苏吴,2.75,-4.8443,24.59,492517992.0,47282702.54,26429812.63,73712515.17,-20852889.91,-4.23,14.97,1954918570.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250508,600396.SH,华电辽能,3.43,9.9359,15.97,1658999992.0,137475984.2,163966793.16,301442777.36,26490808.96,1.6,18.17,5051384382.31,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250508,600410.SH,华胜天成,10.71,-2.6364,45.15,5534133170.0,346661751.17,378333822.21,724995573.38,31672071.04,0.57,13.1,11743458054.93,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250508,600448.SH,华纺股份,3.58,10.1538,31.39,686004986.0,85466672.6,91034963.8,176501636.4,5568291.2,0.81,25.73,2254754389.96,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250508,600599.SH,*ST熊猫,8.09,-2.1765,11.63,155141735.0,52124693.75,20363694.0,72488387.75,-31760999.75,-20.47,46.72,1342940000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250508,600679.SH,上海凤凰,13.92,10.0395,9.38,443433870.0,25900460.0,59257978.0,85158438.0,33357518.0,7.52,19.2,4846858057.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250508,600774.SH,汉商集团,9.01,-9.99,16.4,443278606.0,37387583.52,31310585.4,68698168.92,-6076998.12,-1.37,15.5,2656527600.31,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250508,600855.SH,航天长峰,13.28,10.0249,5.35,655651089.0,130356641.0,112650256.0,243006897.0,-17706385.0,-2.7,37.06,6210255587.84,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250508,601086.SH,国芳集团,11.95,4.0941,13.31,1033908401.0,46188341.8,52015017.0,98203358.8,5826675.2,0.56,9.5,7958700000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250508,603030.SH,全筑股份,2.87,-10.0313,23.85,944867530.0,145657779.44,50104554.5,195762333.94,-95553224.94,-10.11,20.72,3779599202.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250508,603040.SH,新坐标,39.0,-4.8316,18.8,1061753072.0,127642615.35,119143982.73,246786598.08,-8498632.62,-0.8,23.24,5267472444.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250508,603072.SH,天和磁材,56.07,3.8526,33.05,1176177440.0,101386888.0,93823351.0,195210239.0,-7563537.0,-0.64,16.6,3630287249.82,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250508,603120.SH,肯特催化,37.66,-2.0291,31.26,259357295.0,36717975.77,17903292.54,54621268.31,-18814683.23,-7.25,21.06,833936336.52,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250508,603261.SH,*ST立航,16.87,4.9782,2.5,172445083.0,14067386.0,29226681.06,43294067.06,15159295.06,8.79,25.11,1307509721.14,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250508,603335.SH,迪生力,4.88,-9.9631,15.42,329710828.0,59439656.35,24375142.0,83814798.35,-35064514.35,-10.63,25.42,2089345648.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250508,603350.SH,安乃达,38.75,7.5791,49.66,561269172.0,54613765.58,68241995.55,122855761.13,13628229.97,2.43,21.89,1123750000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250508,603359.SH,东珠生态,6.21,-6.7568,16.26,2189207895.0,207679803.36,111982135.8,319661939.16,-95697667.56,-4.37,14.6,2770256160.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250508,603388.SH,*ST元成,3.7,5.1136,0.3,15552448.0,4723642.0,7675272.6,12398914.6,2951630.6,18.98,79.72,1205214216.4,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250508,603389.SH,*ST亚振,7.09,5.037,0.14,47612072.0,20499283.8,19441900.0,39941183.8,-1057383.8,-2.22,83.89,1862911680.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250508,603398.SH,*ST沐邦,6.41,-5.037,0.07,5851080.0,2839815.0,2843342.0,5683157.0,3527.0,0.06,97.13,2779642168.84,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250508,603586.SH,金麒麟,17.06,-8.8188,14.5,497560020.0,37683524.0,29382131.5,67065655.5,-8301392.5,-1.67,13.48,3344660426.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250508,603721.SH,*ST天择,16.36,-0.3047,20.52,426966843.0,35924909.2,70791902.34,106716811.54,34866993.14,8.17,24.99,2126800000.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250508,603809.SH,豪能股份,15.68,10.0351,2.16,282145011.0,56769596.8,128761024.0,185530620.8,71991427.2,25.52,65.76,13070231054.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250508,603828.SH,ST柯利达,4.8,-2.2403,6.18,210946341.0,52978418.25,18750139.29,71728557.54,-34228278.96,-16.23,34.0,2860510200.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250508,603912.SH,佳力图,9.32,10.0354,6.17,305250313.0,45880591.0,58798903.0,104679494.0,12918312.0,4.23,34.29,5049648602.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250508,605060.SH,联德股份,19.53,10.0282,1.15,52614845.0,9064612.0,23253939.0,32318551.0,14189327.0,26.97,61.42,4698761760.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250508,605068.SH,明新旭腾,20.51,4.8569,10.67,563412611.0,61118956.7,70149813.0,131268769.7,9030856.3,1.6,23.3,3325494189.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250508,605133.SH,嵘泰股份,38.62,-8.157,10.96,812316355.0,225345928.9,127064230.43,352410159.33,-98281698.47,-12.1,43.38,7141553087.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250508,688448.SH,磁谷科技,33.76,20.0142,13.86,217911700.0,87535628.38,56161779.63,143697408.01,-31373848.75,-14.4,65.94,1619544848.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250508,688552.SH,航天南湖,30.7,20.0156,35.51,838254700.0,212673999.3,149537229.83,362211229.13,-63136769.47,-7.53,43.21,2578595906.4,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250508,688552.SH,航天南湖,30.7,20.0156,35.51,1265158200.0,291231387.53,179576036.11,470807423.64,-111655351.42,-8.83,37.21,2578595906.4,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250508,688556.SH,高测股份,10.73,20.0224,8.11,453294900.0,33362698.02,93330460.45,126693158.47,59967762.43,13.23,27.95,5866831434.38,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250508,837006.BJ,晟楠科技,35.86,5.9067,45.66,544839200.0,54592933.79,49490289.88,104083223.67,-5102643.91,-0.94,19.1,1229706673.36,当日换手率达到20%的前5只股票
20250508,838810.BJ,春光智能,24.85,17.661,36.04,375119300.0,29363055.11,30738515.58,60101570.69,1375460.47,0.37,16.02,1107733927.3,当日价格振幅达到30%的前5只股票
20250508,871642.BJ,通易航天,23.21,18.2374,34.61,696593600.0,93564270.42,53885481.9,147449752.32,-39678788.52,-5.7,21.17,2337406638.38,当日换手率达到20%的前5只股票
20250508,871642.BJ,通易航天,23.21,18.2374,34.61,1341388200.0,146147103.89,93943795.81,240090899.7,-52203308.08,-3.89,17.9,2337406638.38,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250508,873169.BJ,七丰精工,23.32,29.9889,43.15,467763700.0,33334885.32,60276206.77,93611092.09,26941321.45,5.76,20.01,1184935606.8,当日换手率达到20%的前5只股票
20250508,873169.BJ,七丰精工,23.32,29.9889,43.15,670085100.0,48373514.48,68189487.4,116563001.88,19815972.92,2.96,17.4,1184935606.8,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250508,873833.BJ,美心翼申,24.2,9.009,37.94,289686600.0,36714172.49,23908356.01,60622528.5,-12805816.48,-4.42,20.93,767801482.8,当日换手率达到20%的前5只股票
20250508,900952.SH,*ST锦港B,0.056,-5.0847,0.05,25282.0,24688.89,15236.2,39925.09,-9452.69,-37.39,157.92,1596218422.02,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
