trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250619,002951.SZ,金时科技,13.73,-10.0262,6.33,364512817.0,18746990.0,25197649.0,43944639.0,6450659.0,1.77,12.06,5560629405.0,日跌幅偏离值达到7%的前5只证券
20250619,003040.SZ,楚天龙,21.21,5.9441,30.67,6151936550.0,421376144.07,459610131.8,880986275.87,38233987.73,0.62,14.32,9689793972.18,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250619,123256.SZ,恒帅转债,217.0,14.9608,,3560623011.0,924533254.08,928490865.39,1853024119.47,3957611.31,0.11,52.04,,连续三个交易日内，涨幅偏离值累计达到30%的可转债
20250619,300164.SZ,通源石油,8.24,11.3514,53.65,2396794517.0,204343413.55,145453047.0,349796460.55,-58890366.55,-2.46,14.59,4805656810.72,日换手率达到30%的前5只证券
20250619,300164.SZ,通源石油,8.24,11.3514,53.65,7077370333.0,478646126.24,460185418.78,938831545.02,-18460707.46,-0.26,13.27,4805656810.72,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,300164.SZ,通源石油,8.24,11.3514,53.65,10938169813.96,10938169813.96,10938169813.96,21876339627.92,0.0,0.0,200.0,4805656810.72,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250619,300255.SZ,常山药业,48.4,-20.0,7.18,3394746634.0,438799763.28,260336621.0,699136384.28,-178463142.28,-5.26,20.59,44338159905.6,日跌幅达到15%的前5只证券
20250619,300269.SZ,联建光电,5.45,9.0,42.04,1937077261.0,148626910.22,139434301.28,288061211.5,-9192608.94,-0.47,14.87,2864929311.35,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,300291.SZ,百纳千成,6.14,19.9219,19.98,1077077538.0,102137560.16,233081435.5,335218995.66,130943875.34,12.16,31.12,5703928874.16,日涨幅达到15%的前5只证券
20250619,300340.SZ,科恒股份,17.2,7.9724,45.38,1669632745.0,142660525.0,175762347.24,318422872.24,33101822.24,1.98,19.07,3619990466.4,日换手率达到30%的前5只证券
20250619,300483.SZ,首华燃气,13.38,20.0,17.98,580813886.0,60770161.68,90333336.02,151103497.7,29563174.34,5.09,26.02,3593270971.02,日涨幅达到15%的前5只证券
20250619,301132.SZ,满坤科技,32.43,2.3674,46.49,701338196.0,58809869.81,46538446.94,105348316.75,-12271422.87,-1.75,15.02,1492011128.61,日换手率达到30%的前5只证券
20250619,301176.SZ,逸豪新材,25.48,20.0188,44.1,621308576.0,62668679.05,68047168.0,130715847.05,5378488.95,0.87,21.04,1435939566.88,日换手率达到30%的前5只证券
20250619,301176.SZ,逸豪新材,25.48,20.0188,44.1,969725841.0,89400013.05,101159360.0,190559373.05,11759346.95,1.21,19.65,1435939566.88,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,301292.SZ,海科新源,19.6,20.0245,31.98,521522571.0,93233521.2,124838632.4,218072153.6,31605111.2,6.06,41.81,1668351137.6,日涨幅达到15%的前5只证券
20250619,301357.SZ,北方长龙,66.04,20.0073,73.53,1032372837.0,97262156.4,93237649.84,190499806.24,-4024506.56,-0.39,18.45,1571752000.0,日换手率达到30%的前5只证券
20250619,301357.SZ,北方长龙,66.04,20.0073,73.53,1869469050.0,120010140.8,141475418.64,261485559.44,21465277.84,1.15,13.99,1571752000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250619,301550.SZ,斯菱股份,79.41,-15.7543,16.61,1374308164.0,353731090.52,276559555.19,630290645.71,-77171535.33,-5.62,45.86,7739034561.75,日跌幅达到15%的前5只证券
20250619,600110.SH,诺德股份,4.68,10.1176,14.79,1183668888.0,143442717.32,153438846.74,296881564.06,9996129.42,0.84,25.08,8120646761.76,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,600119.SH,长江投资,7.54,-10.0239,5.51,155258950.0,15340428.56,17939046.0,33279474.56,2598617.44,1.67,21.43,2754138589.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,600281.SH,华阳新材,6.85,-9.9869,19.49,702145838.0,54745142.46,63488417.81,118233560.27,8743275.35,1.25,16.84,3523653871.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,600302.SH,标准股份,6.58,0.7657,18.35,412234044.0,47380961.98,32854827.7,80235789.68,-14526134.28,-3.52,19.46,2276744510.32,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,600387.SH,退市海越,0.84,-6.6667,7.64,26820537.0,7729715.73,6907090.68,14636806.41,-822625.05,-3.07,54.57,339400733.28,退市整理的证券
20250619,600463.SH,空港股份,10.95,10.0503,2.41,79053525.0,22539480.0,42845160.0,65384640.0,20305680.0,25.69,82.71,3285000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,600551.SH,时代出版,10.2,10.0324,5.31,367302704.0,84001057.0,81919447.0,165920504.0,-2081610.0,-0.57,45.17,6916163437.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,600551.SH,时代出版,10.2,10.0324,5.31,435884389.0,84096538.0,89765575.0,173862113.0,5669037.0,1.3,39.89,6916163437.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250619,600722.SH,金牛化工,8.15,6.2581,29.61,1567349210.0,148753975.3,145018367.41,293772342.71,-3735607.89,-0.24,18.74,5544605359.4,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,600759.SH,洲际油气,2.72,5.4264,18.72,2026864555.0,102737607.0,117206144.41,219943751.41,14468537.41,0.71,10.85,11270825321.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,600804.SH,退市鹏博,0.17,-5.5556,7.47,18110350.0,3730500.52,3035504.0,6766004.52,-694996.52,-3.84,37.36,236747093.03,退市整理的证券
20250619,600980.SH,北矿科技,22.0,-6.383,19.9,3531532312.0,352168636.06,253374278.87,605542914.93,-98794357.19,-2.8,17.15,3864898532.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250619,601606.SH,长城军工,16.69,10.0198,18.79,3086967164.0,319638463.51,255216087.62,574854551.13,-64422375.89,-2.09,18.62,12087371996.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250619,603003.SH,退市龙宇,2.33,4.0179,2.92,25305280.0,7548624.97,16519926.84,24068551.81,8971301.87,35.45,95.11,876763468.22,退市整理的证券
20250619,603011.SH,合锻智能,15.84,-10.0,14.47,1165915404.0,264147557.0,138708483.46,402856040.46,-125439073.54,-10.76,34.55,7831524682.08,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,603042.SH,华脉科技,17.14,1.3002,33.0,909260326.0,82738782.14,49423509.0,132162291.14,-33315273.14,-3.66,14.54,2752509857.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250619,603124.SH,江南新材,49.53,2.377,42.52,616767431.0,51393458.33,42684914.5,94078372.83,-8708543.83,-1.41,15.25,1418415672.18,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250619,603151.SH,邦基科技,19.9,-3.9112,27.38,478036058.0,36496077.0,98941602.71,135437679.71,62445525.71,13.06,28.33,1608556800.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,603382.SH,海阳科技,31.18,-8.8837,40.09,460729240.0,33677834.23,30859552.64,64537386.87,-2818281.59,-0.61,14.01,1107540414.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250619,603398.SH,*ST沐邦,5.08,4.7423,16.94,716583613.0,68093685.27,70542097.28,138635782.55,2448412.01,0.34,19.35,2202898941.92,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250619,603579.SH,荣泰健康,26.15,8.0132,9.96,1181011452.0,106330029.7,132910752.1,239240781.8,26580722.4,2.25,20.26,4638937067.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250619,603585.SH,苏利股份,19.46,-9.9907,11.87,420795511.0,56221594.43,34417264.55,90638858.98,-21804329.88,-5.18,21.54,3502866027.78,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,603818.SH,曲美家居,4.04,-9.417,13.58,398908571.0,55043057.0,45351059.0,100394116.0,-9691998.0,-2.43,25.17,2773637174.2,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250619,603928.SH,兴业股份,12.49,10.0441,11.1,343690739.0,33694390.3,53172986.6,86867376.9,19478596.3,5.67,25.27,3273379200.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,603982.SH,泉峰汽车,10.85,10.0406,14.24,412671980.0,32229296.7,78621795.67,110851092.37,46392498.97,11.24,26.86,2955055428.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250619,605198.SH,安德利,42.41,-9.9958,1.38,149487180.0,45567130.0,20399892.0,65967022.0,-25167238.0,-16.84,44.13,10625231760.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250619,605198.SH,安德利,42.41,-9.9958,1.38,690548551.0,105136786.01,89560091.0,194696877.01,-15576695.01,-2.26,28.19,10625231760.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250619,688011.SH,新光光电,28.98,10.3159,11.79,515582500.0,48879805.02,48304070.26,97183875.28,-575734.76,-0.11,18.85,2898000000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250619,688291.SH,金橙子,35.92,5.8962,40.37,474100400.0,58763921.05,46502938.67,105266859.72,-12260982.38,-2.59,22.2,1209307864.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250619,836221.BJ,易实精密,23.0,4.0724,30.74,350070800.0,34715386.71,62982842.35,97698229.06,28267455.64,8.07,27.91,1142227564.0,当日换手率达到20%的前5只股票
20250619,836717.BJ,瑞星股份,15.19,-1.7464,32.53,197880800.0,20569102.36,20566016.81,41135119.17,-3085.55,0.0,20.79,636157200.0,当日换手率达到20%的前5只股票
20250619,839719.BJ,宁新新材,20.49,5.4012,40.28,617750600.0,70079588.75,79940785.73,150020374.48,9861196.98,1.6,24.28,1499738134.38,当日换手率达到20%的前5只股票
20250619,873169.BJ,七丰精工,45.0,-3.6403,32.04,749455200.0,58499051.3,56920857.25,115419908.55,-1578194.05,-0.21,15.4,2286539550.0,当日换手率达到20%的前5只股票
20250619,920088.BJ,科力股份,59.24,7.6699,69.18,945678500.0,227144866.14,70877934.28,298022800.42,-156266931.86,-16.52,31.51,1430646000.0,当日价格振幅达到30%的前5只股票
