trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250328,002553.SZ,南方精工,22.64,-9.9801,18.87,1078341653.0,146571629.56,89860331.0,236431960.56,-56711298.56,-5.26,21.93,5678112000.0,日跌幅偏离值达到7%的前5只证券
20250328,002630.SZ,华西能源,5.09,-9.9115,19.32,1099120736.0,251829477.68,150417054.2,402246531.88,-101412423.48,-9.23,36.6,5393814770.4,日跌幅偏离值达到7%的前5只证券
20250328,002639.SZ,雪人股份,8.92,9.9877,31.74,1820189440.0,131883898.64,280390966.0,412274864.64,148507067.36,8.16,22.65,5803189709.52,日涨幅偏离值达到7%的前5只证券
20250328,002645.SZ,华宏科技,9.57,10.0,11.56,525818631.0,59542376.0,130830326.0,190372702.0,71287950.0,13.56,36.21,4871832093.48,日涨幅偏离值达到7%的前5只证券
20250328,002767.SZ,先锋电子,17.38,-9.9948,2.36,1143952848.0,122094914.5,80526863.5,202621778.0,-41568051.0,-3.63,17.71,2262568738.98,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250328,123253.SZ,永贵转债,124.16,24.16,,917202908.0,186332361.83,312504745.42,498837107.25,126172383.59,13.76,54.39,,上市首日可转债
20250328,300117.SZ,*ST嘉寓,0.54,-20.5882,0.92,3551472.0,1122012.0,940572.0,2062584.0,-181440.0,-5.11,58.08,387050400.0,日跌幅达到15%的前5只证券
20250328,300117.SZ,*ST嘉寓,0.54,-20.5882,0.92,67283222.0,5689638.0,4264331.0,9953969.0,-1425307.0,-2.12,14.79,387050400.0,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250328,300230.SZ,永利股份,5.93,20.0405,37.93,1388983219.0,101626854.08,171366442.32,272993296.4,69739588.24,5.02,19.65,3734847419.07,日涨幅达到15%的前5只证券
20250328,300260.SZ,新莱应材,37.85,14.4542,39.16,4304931899.0,389947261.21,375541757.09,765489018.3,-14405504.12,-0.33,17.78,10887058368.25,日换手率达到30%的前5只证券
20250328,300260.SZ,新莱应材,37.85,14.4542,39.16,5950796091.0,475635101.44,449168658.85,924803760.29,-26466442.59,-0.44,15.54,10887058368.25,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250328,300449.SZ,汉邦高科,9.82,-19.9674,16.75,497803441.0,105396196.4,36020989.2,141417185.6,-69375207.2,-13.94,28.41,2909347822.18,日跌幅达到15%的前5只证券
20250328,300472.SZ,新元科技,5.6,-20.0,1.56,21902160.0,13212080.0,4243120.0,17455200.0,-8968960.0,-40.95,79.7,1403445198.4,日跌幅达到15%的前5只证券
20250328,300786.SZ,国林科技,15.8,1.7386,36.29,891765578.0,108982979.5,54850252.36,163833231.86,-54132727.14,-6.07,18.37,2317882815.2,日换手率达到30%的前5只证券
20250328,300871.SZ,回盛生物,25.0,19.0476,26.52,1066013977.0,155963881.24,121906981.56,277870862.8,-34056899.68,-3.19,26.07,4144143025.0,日涨幅达到15%的前5只证券
20250328,300871.SZ,回盛生物,25.0,19.0476,26.52,1463775863.0,174863997.24,220020346.66,394884343.9,45156349.42,3.08,26.98,4144143025.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250328,300871.SZ,回盛生物,25.0,19.0476,26.52,2219325559.76,2219325559.76,2219325559.76,4438651119.52,0.0,0.0,200.0,4144143025.0,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250328,300927.SZ,江天化学,28.88,-15.6788,20.22,843675596.0,65520169.09,77432900.03,142953069.12,11912730.94,1.41,16.94,4068872298.4,日跌幅达到15%的前5只证券
20250328,301052.SZ,果麦文化,33.42,20.0,31.95,795856274.0,82124231.73,124345308.29,206469540.02,42221076.56,5.31,25.94,2680147646.4,日涨幅达到15%的前5只证券
20250328,301079.SZ,邵阳液压,30.68,-5.4837,41.9,910977106.0,107829823.3,166262189.3,274092012.6,58432366.0,6.41,30.09,2114828360.32,日换手率达到30%的前5只证券
20250328,301082.SZ,久盛电气,18.3,10.5072,42.82,800292876.0,92595290.4,58169769.6,150765060.0,-34425520.8,-4.3,18.84,1960366546.5,日换手率达到30%的前5只证券
20250328,301091.SZ,深城交,37.09,-17.4861,8.36,922406333.0,282177763.15,138893818.43,421071581.58,-143283944.72,-15.53,45.65,10530592800.0,日跌幅达到15%的前5只证券
20250328,301321.SZ,翰博高新,16.99,16.7698,14.09,355403580.0,54563427.26,77642231.46,132205658.72,23078804.2,6.49,37.2,2507496571.86,日涨幅达到15%的前5只证券
20250328,600070.SH,*ST富润,0.62,-4.6154,0.3,4687171.0,2006742.92,1652506.0,3659248.92,-354236.92,-7.56,78.07,314166853.84,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250328,600202.SH,哈空调,5.67,10.0971,10.46,223099598.0,40879831.0,69423767.0,110303598.0,28543936.0,12.79,49.44,2173541610.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250328,600239.SH,云南城投,2.73,10.0806,4.8,201460766.0,16690921.0,62895730.0,79586651.0,46204809.0,22.93,39.5,4383525261.57,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250328,600302.SH,标准股份,6.0,-9.6386,24.4,561708949.0,49718844.0,36411329.0,86130173.0,-13307515.0,-2.37,15.33,2076058824.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250328,600370.SH,三房巷,2.02,-5.1643,4.38,371687858.0,41709153.55,23308329.89,65017483.44,-18400823.66,-4.95,17.49,7870971999.84,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250328,600589.SH,大位科技,7.01,10.0471,17.61,1816377282.0,215892499.0,265222566.0,481115065.0,49330067.0,2.72,26.49,10364073928.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250328,600610.SH,中毅达,10.49,-10.0343,19.87,1520084598.0,106844829.42,74399838.68,181244668.1,-32444990.74,-2.13,11.92,7530759255.45,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250328,600727.SH,鲁北化工,8.33,-10.0432,17.1,778845057.0,64038444.07,86423476.65,150461920.72,22385032.58,2.87,19.32,4402597714.55,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250328,600789.SH,鲁抗医药,10.48,-3.6765,28.26,2792108620.0,230913770.99,283882336.16,514796107.15,52968565.17,1.9,18.44,9418057743.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250328,600811.SH,*ST东方,0.58,-4.918,1.46,89008155.0,28174948.92,6065307.0,34240255.92,-22109641.92,-24.84,38.47,2122072062.3,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250328,601608.SH,中信重工,5.18,-10.0694,8.01,1940790613.0,200302642.76,125405587.5,325708230.26,-74897055.26,-3.86,16.78,23571941877.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250328,603011.SH,合锻智能,13.37,10.0412,38.06,2451758794.0,162428225.12,260918539.0,423346764.12,98490313.88,4.02,17.27,6610321022.69,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250328,603072.SH,天和磁材,46.51,-3.5462,39.36,1175254182.0,109411302.4,197069778.65,306481081.05,87658476.25,7.46,26.08,3011319065.26,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250328,603081.SH,大丰实业,12.2,-9.9631,7.05,2346959919.0,273152651.85,157916983.98,431069635.83,-115235667.87,-4.91,18.37,5287392989.6,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250328,603125.SH,常青科技,21.5,-1.4665,28.87,460340899.0,54614416.1,37835921.05,92450337.15,-16778495.05,-3.64,20.08,1500764500.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250328,603285.SH,键邦股份,25.65,-10.0,28.32,292770610.0,55898862.32,36571227.13,92470089.45,-19327635.19,-6.6,31.58,1026000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250328,603388.SH,ST元成,3.56,3.4884,5.65,138213192.0,24238680.75,19162614.2,43401294.95,-5076066.55,-3.67,31.4,1159611516.32,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250328,603398.SH,沐邦高科,13.93,-10.0129,5.67,355534712.0,39664395.84,38123693.0,77788088.84,-1540702.84,-0.43,21.88,6040626429.32,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250328,603579.SH,荣泰健康,24.71,10.0178,5.13,216588837.0,36252246.3,46759432.08,83011678.38,10507185.78,4.85,38.33,4383107539.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250328,603585.SH,苏利股份,14.82,-10.0182,7.61,209993762.0,35657709.0,34805683.0,70463392.0,-852026.0,-0.41,33.55,2667650284.26,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250328,603690.SH,至纯科技,31.24,10.0,21.88,3502646907.0,250711511.11,300215824.52,550927335.63,49504313.41,1.41,15.73,11963803170.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250328,605588.SH,冠石科技,54.3,10.0081,8.94,597582676.0,62775885.0,109805701.2,172581586.2,47029816.2,7.87,28.88,3969306162.3,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250328,831304.BJ,迪尔化工,15.6,-15.6757,35.22,458978200.0,31719685.98,47975003.16,79694689.14,16255317.18,3.54,17.36,1229730122.4,当日换手率达到20%的前5只股票
20250328,831689.BJ,克莱特,53.7,-9.4435,26.98,585319300.0,51624192.08,51329121.62,102953313.7,-295070.46,-0.05,17.59,2036874132.9,当日换手率达到20%的前5只股票
20250328,831834.BJ,三维股份,11.72,-15.562,29.05,220791800.0,31090326.84,13560181.64,44650508.48,-17530145.2,-7.94,20.22,735974265.08,当日换手率达到20%的前5只股票
20250328,833509.BJ,同惠电子,30.29,8.2559,33.71,884148500.0,76040361.42,70906816.58,146947178.0,-5133544.84,-0.58,16.62,2497361369.62,当日换手率达到20%的前5只股票
20250328,871396.BJ,常辅股份,34.0,18.0966,31.92,433043300.0,40733100.68,68285921.48,109019022.16,27552820.8,6.36,25.18,1439679646.0,当日换手率达到20%的前5只股票
20250328,900906.SH,中毅达B,0.267,-10.101,2.05,2002113.0,652825.5,859871.1,1512696.6,207045.6,10.34,75.56,7530759255.45,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
