trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250711,300551.SZ,古鳌科技,12.22,20.0393,23.56,981153780.0,44309914.0,190568766.0,234878680.0,146258852.0,14.91,23.94,4213003346.76,日涨幅达到15%的前5只证券
20250711,300600.SZ,国瑞科技,16.73,20.0143,22.49,887003211.0,43833098.2,233462250.72,277295348.92,189629152.52,21.38,31.26,4120211466.28,日涨幅达到15%的前5只证券
20250711,300631.SZ,久吾高科,28.96,20.0166,18.68,606713949.0,42305818.0,166852043.0,209157861.0,124546225.0,20.53,34.47,3492690565.76,日涨幅达到15%的前5只证券
20250711,300996.SZ,普联软件,20.95,9.8008,41.5,2038482366.0,176839322.6,292463136.86,469302459.46,115623814.26,5.67,23.02,4962737586.55,日换手率达到30%的前5只证券
20250711,300996.SZ,普联软件,20.95,9.8008,41.5,3474871546.0,236350329.9,338834041.0,575184370.9,102483711.1,2.95,16.55,4962737586.55,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250711,301141.SZ,中科磁业,74.66,14.7733,58.53,1887083935.0,73830511.48,125013856.4,198844367.88,51183344.92,2.71,10.54,3323311089.3,日换手率达到30%的前5只证券
20250711,301208.SZ,中亦科技,51.38,6.465,43.6,1089567175.0,90700716.0,125623016.06,216323732.06,34922300.06,3.21,19.85,2575605412.8,日换手率达到30%的前5只证券
20250711,301388.SZ,欣灵电气,35.11,-1.9,47.13,454420777.0,30657960.48,31180149.0,61838109.48,522188.52,0.11,13.61,960489804.68,日换手率达到30%的前5只证券
20250711,301658.SZ,首航新能,37.49,-3.8471,43.19,627066323.0,93916399.9,73269535.03,167185934.93,-20646864.87,-3.29,26.66,1451913057.41,日换手率达到30%的前5只证券
20250711,430090.BJ,同辉信息,11.07,9.4955,38.1,572157100.0,39516622.63,41352380.65,80869003.28,1835758.02,0.32,14.13,1498295718.0,当日换手率达到20%的前5只股票
20250711,600111.SH,北方稀土,29.71,9.9963,9.48,17892498306.0,1563967299.44,1876048149.28,3440015448.72,312080849.84,1.74,19.23,107403606165.82,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,600190.SH,退市锦港,0.52,-1.8868,0.72,6808204.0,1745438.71,1286688.0,3032126.71,-458750.71,-6.74,44.54,932016164.7,退市整理的证券
20250711,600399.SH,抚顺特钢,5.8,10.0569,9.24,1016409409.0,85218084.74,332018646.59,417236731.33,246800561.85,24.28,41.05,11438180000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250711,600462.SH,退市九有,0.19,11.7647,20.52,23393285.0,13082508.75,8537574.0,21620082.75,-4544934.75,-19.43,92.42,114088350.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250711,600475.SH,华光环能,16.56,-10.0,9.98,1683129854.0,191148725.83,161229542.99,352378268.82,-29919182.84,-1.78,20.94,15614187672.24,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250711,600513.SH,联环药业,14.98,9.9853,25.23,1656400743.0,160768498.79,237753037.61,398521536.4,76984538.82,4.65,24.06,4276134924.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,600571.SH,信雅达,21.18,-2.3063,26.63,2571227232.0,287963728.64,275862387.07,563826115.71,-12101341.57,-0.47,21.93,9695181069.54,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250711,600604.SH,市北高新,5.68,10.0775,1.28,102027540.0,11000456.0,87530504.0,98530960.0,76530048.0,75.01,96.57,8079127986.72,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250711,600606.SH,绿地控股,2.08,10.0529,0.49,142189070.0,27233242.4,74736958.4,101970200.8,47503716.0,33.41,71.71,29232774093.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250711,600606.SH,绿地控股,2.08,10.0529,0.49,744810269.0,88260982.81,119327546.78,207588529.59,31066563.97,4.17,27.87,29232774093.12,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,600622.SH,光大嘉宝,3.64,9.9698,22.71,1869192149.0,173571805.63,127898169.76,301469975.39,-45673635.87,-2.44,16.13,5458854863.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,600678.SH,四川金顶,9.46,6.1728,26.84,856671229.0,72739134.73,64794532.0,137533666.73,-7944602.73,-0.93,16.05,3301445400.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250711,600744.SH,华银电力,8.58,7.6537,26.91,4413282274.0,385486463.48,339282313.25,724768776.73,-46204150.23,-1.05,16.42,17427046270.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250711,601519.SH,大智慧,15.82,7.2542,20.14,13493250181.0,845262817.06,792071827.44,1637334644.5,-53190989.62,-0.39,12.13,31468511200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,601696.SH,中银证券,13.04,10.0422,6.4,2312880437.0,268444115.36,267826288.0,536270403.36,-617827.36,-0.03,23.19,36225120000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250711,601696.SH,中银证券,13.04,10.0422,6.4,4620554925.0,398335151.62,472529963.0,870865114.62,74194811.38,1.61,18.85,36225120000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,601908.SH,京运通,4.22,9.8958,1.49,468188608.0,28968304.0,133474029.0,162442333.0,104505725.0,22.32,34.7,10189624073.42,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,603072.SH,天和磁材,55.08,4.1013,30.2,1099616406.0,64640439.3,55441743.52,120082182.82,-9198695.78,-0.84,10.92,3639135600.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250711,603590.SH,康辰药业,43.91,7.94,10.37,1217884944.0,192136652.73,274199799.96,466336452.69,82063147.23,6.74,38.29,6904297615.07,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,603601.SH,再升科技,4.82,-10.0746,19.79,995545158.0,69621516.41,55867176.6,125488693.01,-13754339.81,-1.38,12.61,4924366327.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250711,603716.SH,塞力医疗,25.73,0.4686,33.42,1595201689.0,261697805.45,292184167.07,553881972.52,30486361.62,1.91,34.72,4914895069.75,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250711,603758.SH,秦安股份,14.83,-10.0121,5.07,332335639.0,60857482.0,78649601.0,139507083.0,17792119.0,5.35,41.98,6507360236.67,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250711,603856.SH,东宏股份,14.12,9.9688,12.19,616956829.0,91392549.0,62253964.2,153646513.2,-29138584.8,-4.72,24.9,3620574152.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,605006.SH,山东玻纤,8.6,-9.9476,13.86,740692475.0,88351471.75,46317341.8,134668813.55,-42034129.95,-5.67,18.18,5160079997.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250711,605122.SH,四方新材,18.99,10.0232,22.03,634864499.0,60055360.3,82946484.37,143001844.67,22891124.07,3.61,22.52,3273002460.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250711,605366.SH,宏柏新材,7.72,9.9715,6.98,573013168.0,62148317.65,62448048.62,124596366.27,299730.97,0.05,21.74,4881608227.84,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,605399.SH,晨光新材,15.24,10.0361,1.01,120245067.0,8837998.9,53381969.0,62219967.9,44543970.1,37.04,51.74,4758192566.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250711,605500.SH,森林包装,12.0,-9.6386,18.01,1022880134.0,120367813.44,54561583.26,174929396.7,-65806230.18,-6.43,17.1,4972800000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250711,688229.SH,博睿数据,60.2,19.992,9.49,239204100.0,28594467.7,52721991.03,81316458.73,24127523.33,10.09,33.99,2672880000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250711,688382.SH,益方生物,36.65,18.0354,7.83,1076141700.0,410791757.2,479662338.06,890454095.26,68870580.86,6.4,82.75,14707570380.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250711,688585.SH,上纬新材,13.45,19.9822,0.32,17568800.0,4106177.4,8055420.2,12161597.6,3949242.8,22.48,69.22,5425215241.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250711,688656.SH,浩欧博,156.47,20.0015,7.26,682062800.0,155006531.33,261620351.74,416626883.07,106613820.41,15.63,61.08,9932674917.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250711,833873.BJ,中设咨询,7.75,-8.9307,31.63,276664300.0,24150505.56,27536138.68,51686644.24,3385633.12,1.22,18.68,854077256.75,当日换手率达到20%的前5只股票
20250711,835184.BJ,国源科技,22.21,17.5132,39.1,761182000.0,63269078.37,71453519.07,134722597.44,8184440.7,1.08,17.7,1948344154.35,当日换手率达到20%的前5只股票
20250711,836807.BJ,奔朗新材,18.92,29.9451,33.79,743766900.0,84163251.65,65300439.82,149463691.47,-18862811.83,-2.54,20.1,2339131762.44,当日收盘价涨幅达到20%的前5只股票
20250711,836961.BJ,西磁科技,44.99,11.4165,26.84,449630000.0,29563741.81,34185164.94,63748906.75,4621423.13,1.03,14.18,1686648106.0,当日换手率达到20%的前5只股票
20250711,900952.SH,退市锦B,0.03,3.4483,0.71,45948.0,22982.61,39791.68,62774.29,16809.07,36.58,136.62,932016164.7,退市整理的证券
