trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250417,002165.SZ,红宝丽,10.84,10.0508,21.27,4653918392.0,275150265.0,499775290.93,774925555.93,224625025.93,4.83,16.65,7887503736.64,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250417,002259.SZ,ST升达,2.64,5.1793,1.81,88797232.0,18992388.0,19851782.0,38844170.0,859394.0,0.97,43.74,1986146624.88,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250417,002261.SZ,拓维信息,28.38,10.0,12.41,3894439412.0,306842811.0,512816122.0,819658933.0,205973311.0,5.29,21.05,32354205134.46,日涨幅偏离值达到7%的前5只证券
20250417,002410.SZ,广联达,15.81,10.0209,4.3,1051554708.0,140644024.0,237180164.44,377824188.44,96536140.44,9.18,35.93,25107561858.99,日涨幅偏离值达到7%的前5只证券
20250417,002427.SZ,尤夫股份,5.97,9.9448,11.28,635114816.0,48333880.2,123106466.19,171440346.39,74772585.99,11.77,26.99,5882997315.42,日振幅值达到15%的前5只证券
20250417,002553.SZ,南方精工,21.45,6.3461,39.84,2045214726.0,171382365.45,213667081.18,385049446.63,42284715.73,2.07,18.83,5379660000.0,日换手率达到20%的前5只证券
20250417,002553.SZ,南方精工,21.45,6.3461,39.84,5389657523.0,473068604.43,450913912.21,923982516.64,-22154692.22,-0.41,17.14,5379660000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250417,002570.SZ,贝因美,7.29,-0.137,49.94,3815017093.0,311705814.99,277123867.21,588829682.2,-34581947.78,-0.91,15.43,7873165977.57,日换手率达到20%的前5只证券
20250417,002719.SZ,麦趣尔,9.9,10.0,36.75,545782775.0,38212976.6,84844390.51,123057367.11,46631413.91,8.54,22.55,1602535720.5,日换手率达到20%的前5只证券
20250417,002820.SZ,桂发祥,13.53,10.0,33.46,1210515755.0,133223487.54,149888540.2,283112027.74,16665052.66,1.38,23.39,2710540370.34,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250417,300108.SZ,*ST吉药,0.46,-20.6897,20.31,65501748.0,6666674.0,5873617.0,12540291.0,-793057.0,-1.21,19.14,301630935.04,日跌幅达到15%的前5只证券
20250417,300108.SZ,*ST吉药,0.46,-20.6897,20.31,143703163.0,9917755.0,9707195.0,19624950.0,-210560.0,-0.15,13.66,301630935.04,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250417,300108.SZ,*ST吉药,0.46,-20.6897,20.31,378972990.7,378972990.7,378972990.7,757945981.4,0.0,0.0,200.0,301630935.04,严重异常期间日收盘价格跌幅偏离值累计达到50%的证券
20250417,300139.SZ,晓程科技,18.54,-2.9319,33.95,1557411419.0,145220032.43,128470264.92,273690297.35,-16749767.51,-1.08,17.57,4331902981.5,日换手率达到30%的前5只证券
20250417,300379.SZ,东方通,8.1,-15.537,42.69,1800295893.0,124186761.31,179744564.95,303931326.26,55557803.64,3.09,16.88,4265764268.4,日换手率达到30%的前5只证券
20250417,300616.SZ,尚品宅配,13.92,20.0,14.15,292582649.0,35376603.0,69575160.0,104951763.0,34198557.0,11.69,35.87,2171050088.64,日涨幅达到15%的前5只证券
20250417,300721.SZ,怡达股份,18.72,20.0,21.5,521223931.0,44857392.9,124495015.75,169352408.65,79637622.85,15.28,32.49,2559744607.68,日涨幅达到15%的前5只证券
20250417,300757.SZ,罗博特科,160.0,-6.7219,6.52,1605510366.0,190128028.46,201181782.34,391309810.8,11053753.88,0.69,24.37,23707377440.0,日振幅值达到30%的前5只证券
20250417,300805.SZ,电声股份,11.18,19.9571,9.85,297022847.0,23983130.0,107496273.2,131479403.2,83513143.2,28.12,44.27,3221660014.56,日涨幅达到15%的前5只证券
20250417,300947.SZ,德必集团,20.81,20.0115,19.12,569851682.0,53299979.0,103180088.5,156480067.5,49880109.5,8.75,27.46,3144161694.61,日涨幅达到15%的前5只证券
20250417,301190.SZ,善水科技,22.57,19.9894,11.34,177209160.0,31259542.0,89764337.0,121023879.0,58504795.0,33.01,68.29,1603528533.0,日涨幅达到15%的前5只证券
20250417,301558.SZ,三态股份,10.25,-2.6591,50.05,1122063821.0,103858499.1,107982845.54,211841344.64,4124346.44,0.37,18.88,2247638983.0,日换手率达到30%的前5只证券
20250417,301601.SZ,惠通科技,42.56,6.1611,36.12,456708868.0,18238506.7,41623163.0,59861669.7,23384656.3,5.12,13.11,1275612831.36,日换手率达到30%的前5只证券
20250417,301618.SZ,长联科技,86.29,2.5553,32.63,465057967.0,82804870.67,20962911.5,103767782.17,-61841959.17,-13.3,22.31,1390131900.0,日换手率达到30%的前5只证券
20250417,301662.SZ,宏工科技,70.51,165.0752,81.07,952372106.0,23634062.62,61482667.16,85116729.78,37848604.54,3.97,8.94,1112388675.75,无价格涨跌幅限制的证券
20250417,600249.SH,两面针,7.18,-2.4457,31.06,1275426416.0,146911444.76,89127134.29,236038579.05,-57784310.47,-4.53,18.51,3949000000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,600250.SH,南京商旅,9.96,10.0552,9.0,266340990.0,25332439.0,44644353.0,69976792.0,19311914.0,7.25,26.27,3093515034.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,600540.SH,新赛股份,5.29,-10.034,22.39,705576077.0,62674662.51,50806210.24,113480872.75,-11868452.27,-1.68,16.08,3075484118.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250417,600644.SH,乐山电力,10.27,9.9572,24.21,1401622442.0,89374073.86,102078119.96,191452193.82,12704046.1,0.91,13.66,5529374767.93,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,600697.SH,欧亚集团,14.48,-3.8513,36.29,833672336.0,96090982.5,42482646.12,138573628.62,-53608336.38,-6.43,16.62,2249844697.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,600735.SH,新华锦,5.32,-8.1174,15.59,360852463.0,38343427.23,50114235.84,88457663.07,11770808.61,3.26,24.51,2263403719.64,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250417,600794.SH,保税科技,4.16,10.0529,8.27,387730477.0,27629373.0,63502521.0,91131894.0,35873148.0,9.25,23.5,4992632973.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,600800.SH,渤海化学,3.29,10.0334,7.48,480267652.0,44933596.95,65376236.98,110309833.93,20442640.03,4.26,22.97,3651012410.64,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,601007.SH,金陵饭店,8.46,10.013,17.69,879087973.0,83780884.1,74396223.7,158177107.8,-9384660.4,-1.07,17.99,3299400000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,601068.SH,中铝国际,5.24,10.084,1.5,195231306.0,29530967.0,56322524.0,85853491.0,26791557.0,13.72,43.98,13412255095.08,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,601086.SH,国芳集团,10.55,10.0104,16.51,2105533144.0,97581427.23,116852567.21,214433994.44,19271139.98,0.92,10.18,7026300000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,603072.SH,天和磁材,58.0,-4.0847,32.66,1236941890.0,84017335.36,62885318.02,146902653.38,-21132017.34,-1.71,11.88,3755246308.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,603110.SH,东方材料,17.93,1.9329,21.26,761531228.0,70959466.06,38519860.0,109479326.06,-32439606.06,-4.26,14.38,3607995304.76,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250417,603128.SH,华贸物流,7.96,9.9448,29.39,2939489917.0,252479543.5,182917572.5,435397116.0,-69561971.0,-2.37,14.81,10420010092.24,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,603188.SH,亚邦股份,4.48,10.0737,4.45,110580252.0,15760218.0,28504843.0,44265061.0,12744625.0,11.53,40.03,2554361600.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,603257.SH,中国瑞林,57.73,-8.0732,46.13,680376957.0,46977962.81,40977575.24,87955538.05,-6000387.57,-0.88,12.93,1408621409.99,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250417,603359.SH,东珠生态,5.58,10.0592,6.04,145915935.0,11393315.0,40893573.6,52286888.6,29500258.6,20.22,35.83,2489215680.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250417,603709.SH,中源家居,12.96,-1.2195,19.32,869660951.0,99410756.91,88015373.84,187426130.75,-11395383.07,-1.31,21.55,1617408000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250417,603800.SH,洪田股份,29.09,-9.9938,2.2,135081290.0,75861091.0,22198706.0,98059797.0,-53662385.0,-39.73,72.59,6050720000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250417,605138.SH,盛泰集团,6.96,9.9526,0.71,68671277.0,9488822.0,21272773.0,30761595.0,11783951.0,17.16,44.8,3866714415.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,605179.SH,一鸣食品,24.54,9.9955,9.36,861603121.0,87992494.56,72714683.0,160707177.56,-15277811.56,-1.77,18.65,9840540000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250417,605188.SH,国光连锁,12.54,10.0,1.87,595918131.0,70244985.0,40444351.0,110689336.0,-29800634.0,-5.0,18.57,6214573200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250417,605337.SH,李子园,13.8,1.5453,10.16,547541670.0,48899108.95,45198298.58,94097407.53,-3700810.37,-0.68,17.19,5443175896.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250417,688602.SH,康鹏科技,8.82,20.0,23.56,510916700.0,72986659.65,85611892.49,158598552.14,12625232.84,2.47,31.04,2248899115.68,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250417,830839.BJ,万通液压,35.78,21.4941,12.92,274722400.0,26240084.64,32326878.87,58566963.51,6086794.23,2.22,21.32,2328969397.5,当日收盘价涨幅达到20%的前5只股票
20250417,834261.BJ,一诺威,14.28,23.9583,11.8,280228200.0,55461418.77,18181566.55,73642985.32,-37279852.22,-13.3,26.28,2446109250.48,当日价格振幅达到30%的前5只股票
20250417,836826.BJ,盖世食品,16.95,0.8929,45.48,479665800.0,42487055.49,35661190.05,78148245.54,-6825865.44,-1.42,16.29,1057023797.7,当日换手率达到20%的前5只股票
20250417,839273.BJ,一致魔芋,79.0,19.7333,19.76,705802500.0,67550269.76,57171251.61,124721521.37,-10379018.15,-1.47,17.67,3827344600.0,当日价格振幅达到30%的前5只股票
20250417,839371.BJ,欧福蛋业,14.99,0.2676,49.04,440847900.0,43373025.96,40660541.56,84033567.52,-2712484.4,-0.62,19.06,876392823.35,当日换手率达到20%的前5只股票
20250417,872351.BJ,华光源海,26.18,-7.0313,54.27,493989900.0,44350662.24,37355923.62,81706585.86,-6994738.62,-1.42,16.54,923118293.02,当日换手率达到20%的前5只股票
20250417,873132.BJ,泰鹏智能,20.0,-5.3926,43.03,259364600.0,53895908.24,35050951.46,88946859.7,-18844956.78,-7.27,34.29,562464500.0,当日换手率达到20%的前5只股票
20250417,920106.BJ,林泰新材,136.0,26.5234,40.61,666790300.0,207572388.32,95795606.94,303367995.26,-111776781.38,-16.76,45.5,1646381320.0,当日收盘价涨幅达到20%的前5只股票
