trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250211,002354.SZ,天娱数科,8.16,1.3665,37.79,5053557597.0,573427429.73,320162977.82,893590407.55,-253264451.91,-5.01,17.68,13205907213.12,日换手率达到20%的前5只证券
20250211,002369.SZ,卓翼科技,8.11,1.2484,34.83,1622510946.0,147760886.44,178249739.0,326010625.44,30488852.56,1.88,20.09,4587426406.55,日换手率达到20%的前5只证券
20250211,002397.SZ,梦洁股份,3.87,9.9432,15.23,656407054.0,51662805.0,73629581.64,125292386.64,21966776.64,3.35,19.09,2274988010.13,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250211,002647.SZ,*ST仁东,6.12,4.2589,6.14,463301564.0,52531356.0,50710079.5,103241435.5,-1821276.5,-0.39,22.28,3426812298.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250211,002691.SZ,冀凯股份,11.35,9.9806,23.2,821208436.0,53862531.58,87827518.06,141690049.64,33964986.48,4.14,17.25,3813376461.75,日振幅值达到15%的前5只证券
20250211,002750.SZ,*ST龙津,1.62,5.1948,3.43,56706229.0,13026537.74,7692751.0,20719288.74,-5333786.74,-9.41,36.54,645952645.62,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250211,002835.SZ,同为股份,23.67,9.9907,10.87,547885758.0,54536856.0,80746073.0,135282929.0,26209217.0,4.78,24.69,3012809368.59,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250211,002865.SZ,钧达股份,60.27,-8.6541,8.47,1169766988.0,265567562.02,134549394.0,400116956.02,-131018168.02,-11.2,34.2,13552661223.57,日跌幅偏离值达到7%的前5只证券
20250211,002881.SZ,美格智能,64.81,9.9966,2.03,374373257.0,145668344.0,198305909.0,343974253.0,52637565.0,14.06,91.88,11734482656.74,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250211,002929.SZ,润建股份,42.92,9.9949,14.94,1698547565.0,154383984.0,310446280.85,464830264.85,156062296.85,9.19,27.37,9154637795.44,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250211,123156.SZ,博汇转债,116.941,19.9998,,393215416.0,71456482.44,135569199.48,207025681.92,64112717.04,16.3,52.65,,日涨幅达到15%的前5只可转债
20250211,300078.SZ,思创医惠,4.1,4.0609,28.45,2304599180.0,244250009.79,166946035.85,411196045.64,-77303973.94,-3.35,17.84,4537649260.2,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250211,300220.SZ,金运激光,17.5,20.0274,9.15,227376972.0,23438246.0,66070125.88,89508371.88,42631879.88,18.75,39.37,2642838590.0,日涨幅达到15%的前5只证券
20250211,300251.SZ,光线传媒,20.1,20.0,13.63,7059102330.0,1330204475.63,681699784.24,2011904259.87,-648504691.39,-9.19,28.5,56023189415.4,日涨幅达到15%的前5只证券
20250211,300251.SZ,光线传媒,20.1,20.0,13.63,12612106775.0,2077773036.74,1018420566.36,3096193603.1,-1059352470.38,-8.4,24.55,56023189415.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250211,300251.SZ,光线传媒,20.1,20.0,13.63,24405578914.11,24405578914.11,24405578914.11,48811157828.22,0.0,0.0,200.0,56023189415.4,严重异常期间日收盘价格涨幅偏离值累计达到100%的证券
20250211,300478.SZ,杭州高新,12.16,20.0395,17.22,251499642.0,33574858.0,70013089.0,103587947.0,36438231.0,14.49,41.19,1540343680.0,日涨幅达到15%的前5只证券
20250211,300766.SZ,每日互动,52.07,8.6376,49.81,9471847077.0,659202396.21,402815137.68,1062017533.89,-256387258.53,-2.71,11.21,18519895088.66,日换手率达到30%的前5只证券
20250211,300839.SZ,博汇股份,8.84,19.9457,3.7,78583198.0,38959303.24,57933824.0,96893127.24,18974520.76,24.15,123.3,2123425654.48,日涨幅达到15%的前5只证券
20250211,300846.SZ,首都在线,22.31,0.405,54.82,4880179080.0,379149225.21,354264154.36,733413379.57,-24885070.85,-0.51,15.03,8706650469.43,日换手率达到30%的前5只证券
20250211,301220.SZ,亚香股份,70.03,19.9966,18.95,580492923.0,97506289.0,96855606.45,194361895.45,-650682.55,-0.11,33.48,3299113229.97,日涨幅达到15%的前5只证券
20250211,301536.SZ,星宸科技,89.28,0.2695,53.68,1904924013.0,243072500.39,193706596.31,436779096.7,-49365904.08,-2.59,22.93,3383298365.76,日换手率达到30%的前5只证券
20250211,301551.SZ,无线传媒,68.75,11.0304,40.1,933059585.0,106296159.68,60642148.49,166938308.17,-45654011.19,-4.89,17.89,2439956681.25,日换手率达到30%的前5只证券
20250211,301551.SZ,无线传媒,68.75,11.0304,40.1,2283674584.0,215913903.76,173239737.23,389153640.99,-42674166.53,-1.87,17.04,2439956681.25,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250211,301596.SZ,瑞迪智驱,153.68,-3.352,38.59,825663266.0,116299523.0,169635008.0,285934531.0,53335485.0,6.46,34.63,2117636326.24,日换手率达到30%的前5只证券
20250211,600081.SH,东风科技,13.08,10.0084,9.83,765283193.0,81696319.89,71090888.01,152787207.9,-10605431.88,-1.39,19.96,7233582303.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,600120.SH,浙江东方,8.21,10.0536,13.44,3654235334.0,412010813.05,439346127.09,851356940.14,27335314.04,0.75,23.3,28040282049.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250211,600165.SH,*ST宁科,3.31,5.0794,2.72,216043648.0,21321416.5,17846819.5,39168236.0,-3474597.0,-1.61,18.13,2266965295.25,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250211,600186.SH,莲花控股,7.46,10.0295,31.28,3940613899.0,433629458.0,580672057.46,1014301515.46,147042599.46,3.73,25.74,13328859889.86,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250211,600193.SH,创兴资源,3.95,10.0279,8.48,196524661.0,37102354.0,48830856.0,85933210.0,11728502.0,5.97,43.73,1680223350.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,600225.SH,退市卓朗,0.25,-7.4074,5.17,44160915.0,6217866.75,6391472.0,12609338.75,173605.25,0.39,28.55,852206353.75,退市整理的证券
20250211,600255.SH,鑫科材料,4.22,5.7644,29.37,2207582768.0,240296237.44,168748535.98,409044773.42,-71547701.46,-3.24,18.53,7621940150.1,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250211,600477.SH,杭萧钢构,2.92,10.1887,4.13,272167161.0,30671596.53,61201835.24,91873431.77,30530238.71,11.22,33.76,6917381158.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250211,600633.SH,浙数文化,16.45,10.0334,0.66,266323725.0,69833978.6,143303075.0,213137053.6,73469096.4,27.59,80.03,20859825064.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,600666.SH,奥瑞德,3.04,10.1449,19.55,1410674764.0,134190391.58,99527988.79,233718380.37,-34662402.79,-2.46,16.57,7356048922.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250211,600666.SH,奥瑞德,3.04,10.1449,19.55,1479093293.0,134351023.58,99607200.79,233958224.37,-34743822.79,-2.35,15.82,7356048922.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,600708.SH,光明地产,3.41,-8.3333,3.15,243297089.0,56135075.68,20910731.97,77045807.65,-35224343.71,-14.48,31.67,7588197199.11,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250211,603126.SH,中材节能,6.79,10.0486,4.67,186755939.0,28775526.0,52439924.0,81215450.0,23664398.0,12.67,43.49,4145295000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250211,603211.SH,晋拓股份,18.66,0.0,44.51,572462210.0,55112697.0,31371395.0,86484092.0,-23741302.0,-4.15,15.11,1267984320.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250211,603270.SH,金帝股份,26.41,9.9958,26.91,825974260.0,94473440.16,101381590.48,195855030.64,6908150.32,0.84,23.71,1867627175.47,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,603300.SH,海南华铁,7.96,9.9448,18.45,3235629274.0,814960555.84,598803755.6,1413764311.44,-216156800.24,-6.68,43.69,15703551608.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,603636.SH,南威软件,14.81,0.8169,21.59,1863300079.0,95078328.1,101355393.77,196433721.87,6277065.67,0.34,10.54,8595139345.63,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250211,603716.SH,塞力医疗,9.13,-3.2839,32.03,597315923.0,41528455.3,48860539.36,90388994.66,7332084.06,1.23,15.13,1743722759.02,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250211,603778.SH,国晟科技,3.6,10.0917,2.41,55065892.0,8814736.0,31536356.0,40351092.0,22721620.0,41.26,73.28,2314285711.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250211,603803.SH,瑞斯康达,13.87,9.9921,27.17,2053463325.0,206403016.0,267252646.0,473655662.0,60849630.0,2.96,23.07,5893134935.59,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,603881.SH,数据港,25.62,3.7247,19.75,2992562491.0,359926925.75,336716990.95,696643916.7,-23209934.8,-0.78,23.28,15337348924.38,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250211,603918.SH,金桥信息,17.08,7.2864,29.65,1848217764.0,154645144.17,238174038.42,392819182.59,83528894.25,4.52,21.25,6255184932.08,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250211,605398.SH,新炬网络,44.97,10.0049,1.44,127468007.0,28125115.99,96316373.0,124441488.99,68191257.01,53.5,97.63,7317355563.63,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250211,605398.SH,新炬网络,44.97,10.0049,1.44,1996304100.0,1996304100.0,1996304000.0,3992608100.0,-100.0,0.0,200.0,7317355563.63,连续10个交易日内4次出现同正向异常波动的证券
20250211,688078.SH,龙软科技,41.74,20.0115,11.03,315606900.0,43794251.93,41027654.48,84821906.41,-2766597.45,-0.88,26.88,3042553820.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250211,688078.SH,龙软科技,41.74,20.0115,11.03,523137800.0,65195101.71,47104325.01,112299426.72,-18090776.7,-3.46,21.47,3042553820.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250211,688158.SH,优刻得,27.9,-2.7197,42.77,5273875300.0,397294468.76,389552599.2,786847067.96,-7741869.56,-0.15,14.92,11223163033.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250211,688244.SH,永信至诚,40.5,13.764,23.38,855816200.0,87259090.17,76518779.11,163777869.28,-10740311.06,-1.25,19.14,2004141771.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250211,688255.SH,凯尔达,48.82,20.0098,20.68,650391000.0,79966468.98,66064902.12,146031371.1,-13901566.86,-2.14,22.45,3422406637.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250211,688260.SH,昀冢科技,19.09,19.9874,17.26,381419400.0,48598586.83,64284754.03,112883340.86,15686167.2,4.11,29.6,2290800000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250211,688272.SH,富吉瑞,23.31,8.5196,11.93,381847000.0,45455514.52,59941653.7,105397168.22,14486139.18,3.79,27.6,1771560000.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250211,688316.SH,青云科技,84.77,20.0028,2.09,63725300.0,22361902.15,58640664.74,81002566.89,36278762.59,56.93,127.11,3046991529.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250211,688620.SH,安凯微,18.66,-11.1851,33.37,1464457800.0,74401723.81,77801514.35,152203238.16,3399790.54,0.23,10.39,4261916383.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250211,831906.BJ,舜宇精工,26.65,30.0,37.74,306152800.0,22921261.43,39181305.93,62102567.36,16260044.5,5.31,20.28,884332892.95,当日收盘价涨幅达到20%的前5只股票
20250211,833030.BJ,立方控股,22.86,6.0297,21.26,273079700.0,26176162.92,30443178.81,56619341.73,4267015.89,1.56,20.73,1278931412.16,当日价格振幅达到30%的前5只股票
20250211,833533.BJ,骏创科技,47.12,9.0993,43.31,786340500.0,88394270.24,72930725.7,161324995.94,-15463544.54,-1.97,20.52,1788686273.2,当日换手率达到20%的前5只股票
20250211,834021.BJ,流金科技,8.2,22.9385,30.74,580491700.0,37085838.42,59914113.61,96999952.03,22828275.19,3.93,16.71,2065432162.2,当日收盘价涨幅达到20%的前5只股票
20250211,835305.BJ,云创数据,34.88,0.4319,35.85,1083403000.0,93464853.51,53881415.52,147346269.03,-39583437.99,-3.65,13.6,2828798520.0,当日价格振幅达到30%的前5只股票
20250211,836395.BJ,朗鸿科技,21.35,29.9452,26.39,288678000.0,47790086.53,38959171.5,86749258.03,-8830915.03,-3.06,30.05,1209146148.0,当日收盘价涨幅达到20%的前5只股票
20250211,836414.BJ,欧普泰,15.2,19.8738,28.73,232791100.0,21218495.86,33627535.8,54846031.66,12409039.94,5.33,23.56,840192707.2,当日价格振幅达到30%的前5只股票
20250211,838227.BJ,美登科技,67.98,15.2203,27.22,314511200.0,30604041.73,32813073.51,63417115.24,2209031.78,0.7,20.16,1198059397.92,当日价格振幅达到30%的前5只股票
20250211,838924.BJ,广脉科技,34.13,29.9695,33.77,682567200.0,43275826.41,71278863.8,114554690.21,28003037.39,4.1,16.78,2133563092.68,当日收盘价涨幅达到20%的前5只股票
20250211,838924.BJ,广脉科技,34.13,29.9695,33.77,1054797300.0,73783230.88,92671861.57,166455092.45,18888630.69,1.79,15.78,2133563092.68,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250211,839790.BJ,联迪信息,46.79,11.4313,22.69,553141900.0,45056394.36,39383269.05,84439663.41,-5673125.31,-1.03,15.27,2542987744.82,当日价格振幅达到30%的前5只股票
20250211,839946.BJ,华阳变速,10.26,-8.6376,37.81,397856800.0,48426215.11,31667111.21,80093326.32,-16759103.9,-4.21,20.13,1021254750.0,当日换手率达到20%的前5只股票
20250211,870976.BJ,视声智能,29.33,7.7913,39.92,305648500.0,21691819.51,19407246.49,41099066.0,-2284573.02,-0.75,13.45,756115668.0,当日换手率达到20%的前5只股票
20250211,872953.BJ,国子软件,54.6,30.0,32.54,441247000.0,33297499.7,55852539.03,89150038.73,22555039.33,5.11,20.2,1416553320.0,当日收盘价涨幅达到20%的前5只股票
20250211,872953.BJ,国子软件,54.6,30.0,32.54,1040240000.0,63400887.45,67880355.0,131281242.45,4479467.55,0.43,12.62,1416553320.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250211,920016.BJ,中草香料,27.18,20.3187,39.28,182167800.0,12073805.33,17783250.13,29857055.46,5709444.8,3.13,16.39,482639391.36,当日换手率达到20%的前5只股票
20250211,920108.BJ,宏海科技,21.09,12.6603,69.91,344603900.0,32555308.85,36526223.38,69081532.23,3970914.53,1.15,20.05,491138647.5,当日换手率达到20%的前5只股票
