trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250822,002272.SZ,川润股份,18.98,10.029,33.06,2282238801.0,129408343.07,488203242.65,617611585.72,358794899.58,15.72,27.06,7335634255.04,日振幅值达到15%的前5只证券
20250822,002298.SZ,中电鑫龙,10.88,0.7407,38.9,2788565301.0,356998653.42,285360911.49,642359564.91,-71637741.93,-2.57,23.04,7111879726.08,日换手率达到20%的前5只证券
20250822,002369.SZ,卓翼科技,10.99,4.072,41.78,2623233258.0,274080680.7,150880819.18,424961499.88,-123199861.52,-4.7,16.2,6220047105.51,日换手率达到20%的前5只证券
20250822,002402.SZ,和而泰,36.14,10.0152,21.72,6237507789.0,491318319.33,1350394197.9,1841712517.23,859075878.57,13.77,29.53,29122762083.22,日涨幅偏离值达到7%的前5只证券
20250822,002553.SZ,南方精工,34.34,5.4992,44.69,3661045856.0,419050153.38,548199613.36,967249766.74,129149459.98,3.53,26.42,8612472000.0,日换手率达到20%的前5只证券
20250822,002640.SZ,跨境通,5.93,-2.1452,42.59,3597777069.0,437033613.0,358751971.07,795785584.07,-78281641.93,-2.18,22.12,8285247755.93,日换手率达到20%的前5只证券
20250822,002651.SZ,利君股份,15.88,4.4737,27.02,2312442121.0,209075702.76,174679734.5,383755437.26,-34395968.26,-1.49,16.6,8979562619.08,日振幅值达到15%的前5只证券
20250822,002826.SZ,易明医药,21.8,-5.9128,11.06,421332551.0,46564738.0,56919679.0,103484417.0,10354941.0,2.46,24.56,3800315280.2,日跌幅偏离值达到7%的前5只证券
20250822,002987.SZ,京北方,27.2,7.3402,20.05,4398529042.0,505982427.42,510705534.14,1016687961.56,4723106.72,0.11,23.11,22941693772.8,日振幅值达到15%的前5只证券
20250822,003009.SZ,中天火箭,62.54,5.0034,11.02,1026834652.0,74944185.0,171631124.82,246575309.82,96686939.82,9.42,24.01,9718280033.66,日振幅值达到15%的前5只证券
20250822,113575.SH,东时转债,214.731,10.0214,,3300094130.0,606606890.0,609684790.0,1216291680.0,3077900.0,0.09,36.86,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20250822,200029.SZ,深深房B,4.83,10.0228,2.33,12012369.0,2515697.65,5761754.27,8277451.92,3246056.62,27.02,68.91,25118083200.0,日涨幅偏离值达到7%的前5只证券
20250822,300066.SZ,三川智慧,8.44,20.0569,20.2,1647624218.0,117134133.0,342740201.57,459874334.57,225606068.57,13.69,27.91,8489883337.12,日涨幅达到15%的前5只证券
20250822,300113.SZ,顺网科技,27.24,20.0,16.72,2238752902.0,154989815.46,459517713.36,614507528.82,304527897.9,13.6,27.45,14115757158.48,日涨幅达到15%的前5只证券
20250822,300418.SZ,昆仑万维,44.38,20.0108,17.29,9046691078.0,934041103.39,1262365978.14,2196407081.53,328324874.75,3.63,24.28,55674297399.14,日涨幅达到15%的前5只证券
20250822,300730.SZ,科创信息,23.72,9.5612,44.6,2013440485.0,133994324.93,226655810.55,360650135.48,92661485.62,4.6,17.91,4665205765.44,日换手率达到30%的前5只证券
20250822,300766.SZ,每日互动,49.1,2.3343,37.27,6510825610.0,484961552.8,411094801.39,896056354.19,-73866751.41,-1.13,13.76,17590076865.8,日换手率达到30%的前5只证券
20250822,300767.SZ,震安科技,25.34,19.9811,20.78,1167075925.0,194155077.34,160570829.89,354725907.23,-33584247.45,-2.88,30.39,6073934497.96,日涨幅达到15%的前5只证券
20250822,301141.SZ,中科磁业,73.4,3.643,35.33,1171872545.0,92204736.48,171739723.39,263944459.87,79534986.91,6.79,22.52,3267225207.0,日换手率达到30%的前5只证券
20250822,301259.SZ,艾布鲁,51.62,19.9907,37.79,1798404231.0,147312032.59,226327813.44,373639846.03,79015780.85,4.39,20.78,5103722981.56,日涨幅达到15%的前5只证券
20250822,301489.SZ,思泉新材,193.08,14.5196,21.57,27089940046.69,27089940046.69,27089940046.69,54179880093.38,0.0,0.0,200.0,9190733888.16,严重异常期间日收盘价格涨幅偏离值累计达到200%的证券
20250822,301617.SZ,博苑股份,48.7,8.6084,37.88,598165484.0,110178538.61,132246794.26,242425332.87,22068255.65,3.69,40.53,1627067000.0,日换手率达到30%的前5只证券
20250822,600156.SH,华升股份,9.5,5.2049,21.71,789983183.0,106538066.12,48634134.76,155172200.88,-57903931.36,-7.33,19.64,3820051669.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250822,600156.SH,华升股份,9.5,5.2049,21.71,1277565522.0,147633032.12,125821298.61,273454330.73,-21811733.51,-1.71,21.4,3820051669.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250822,600232.SH,金鹰股份,7.33,-9.6178,13.69,368841197.0,64179900.0,20705276.0,84885176.0,-43474624.0,-11.79,23.01,2673386927.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250822,600246.SH,万通发展,11.61,10.0474,0.51,112003528.0,30292812.0,54643626.0,84936438.0,24350814.0,21.74,75.83,21947688846.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250822,600246.SH,万通发展,11.61,10.0474,0.51,3365478063.0,334141746.4,397491385.42,731633131.82,63349639.02,1.88,21.74,21947688846.36,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250822,600284.SH,浦东建设,8.44,10.0391,7.9,627933707.0,92404782.12,160243260.76,252648042.88,67838478.64,10.8,40.23,8188960640.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250822,600410.SH,华胜天成,21.14,3.6783,37.97,8890277427.0,643354815.12,920004304.88,1563359120.0,276649489.76,3.11,17.59,23179897598.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250822,600475.SH,华光环能,25.92,10.017,1.87,1252568377.0,279283548.97,267796218.42,547079767.39,-11487330.55,-0.92,43.68,24439598095.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250822,600490.SH,鹏欣资源,5.69,10.058,10.01,1101337420.0,184810414.07,184980583.82,369790997.89,170169.75,0.02,33.58,11338015686.34,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250822,600601.SH,方正科技,7.89,10.0418,6.43,2065373589.0,176362693.0,395773228.56,572135921.56,219410535.56,10.62,27.7,32903614034.43,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250822,600651.SH,飞乐音响,7.9,9.8748,7.5,3627706651.0,320669740.09,401874224.46,722543964.55,81204484.37,2.24,19.92,19805521318.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250822,600658.SH,电子城,7.59,-9.9644,15.62,1398413679.0,203146515.8,117747996.8,320894512.6,-85398519.0,-6.11,22.95,8490060491.55,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250822,600797.SH,浙大网新,11.95,10.0368,17.64,2058047620.0,93845332.4,242012240.48,335857572.88,148166908.08,7.2,16.32,12278940121.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250822,601609.SH,金田股份,12.33,-7.1536,16.48,3499440264.0,255400089.43,229717425.14,485117514.57,-25682664.29,-0.73,13.86,21006480807.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250822,601929.SH,吉视传媒,3.69,-6.8182,26.21,3435771120.0,454450600.18,250472200.0,704922800.18,-203978400.18,-5.94,20.52,12877318339.92,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250822,603041.SH,美思德,14.21,-3.7915,17.67,479979683.0,47077212.8,34584547.0,81661759.8,-12492665.8,-2.6,17.01,2602528703.32,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250822,603222.SH,济民健康,10.26,-10.0,23.31,1304148770.0,321334255.4,165129722.4,486463977.8,-156204533.0,-11.98,37.3,5387429709.9,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250822,603395.SH,红四方,37.52,2.9073,29.63,585598539.0,64572031.99,62328438.3,126900470.29,-2243593.69,-0.38,21.67,2010940379.84,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250822,603406.SH,天富龙,46.01,0.6783,29.19,472457698.0,37490712.41,65518786.28,103009498.69,28028073.87,5.93,21.8,1635190706.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250822,603626.SH,科森科技,15.26,10.0216,34.18,2843620482.0,209203861.33,339014187.57,548218048.9,129810326.24,4.56,19.28,8467464069.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250822,603626.SH,科森科技,15.26,10.0216,34.18,4160734687.0,291520765.83,399328150.88,690848916.71,107807385.05,2.59,16.6,8467464069.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250822,603716.SH,塞力医疗,31.52,10.0175,32.16,1861314644.0,133191730.34,289461042.73,422652773.07,156269312.39,8.4,22.71,6020889724.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250822,605303.SH,园林股份,20.04,9.989,1.51,723309377.0,110308467.09,95779295.0,206087762.09,-14529172.09,-2.01,28.49,3231197656.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250822,688041.SH,海光信息,186.06,20.0,3.23,13309982000.0,1718201376.61,2167470635.46,3885672012.07,449269258.85,3.38,29.19,432466345211.46,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250822,688082.SH,盛美上海,142.21,19.9983,2.53,1474940800.0,169635934.17,335491434.44,505127368.61,165855500.27,11.24,34.25,62018852552.35,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250822,688108.SH,赛诺医疗,32.7,-4.4418,14.54,7451996500.0,478927936.33,308124859.71,787052796.04,-170803076.62,-2.29,10.56,13604769600.0,有价格涨跌幅限制的连续3个交易日内收盘价格跌幅偏离值累计达到30%的证券
20250822,688256.SH,寒武纪,1243.2,20.0,3.37,16488719300.0,3247707968.47,2569487084.74,5817195053.21,-678220883.73,-4.11,35.28,520092998476.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250822,688343.SH,云天励飞,79.09,19.997,9.08,1814767900.0,185023201.46,226625701.06,411648902.52,41602499.6,2.29,22.68,20866332099.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250822,688577.SH,浙海德曼,94.71,13.6156,5.57,1357183900.0,241018284.13,182452983.51,423471267.64,-58565300.62,-4.32,31.2,10539303133.59,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250822,688709.SH,成都华微,47.04,20.0,12.66,1174423200.0,179359288.92,290907205.26,470266494.18,111547916.34,9.5,40.04,10251062687.04,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250822,832149.BJ,利尔达,17.34,5.5386,24.37,486033200.0,55393851.78,57879913.93,113273765.71,2486062.15,0.51,23.31,2001221988.84,当日换手率达到20%的前5只股票
20250822,832662.BJ,方盛股份,39.92,-0.3246,20.31,202179800.0,21154348.16,23402915.03,44557263.19,2248566.87,1.11,22.04,981261025.04,当日换手率达到20%的前5只股票
20250822,839680.BJ,*ST广道,8.07,2.9337,22.05,86015500.0,9630354.38,7843707.06,17474061.44,-1786647.32,-2.08,20.32,378429286.08,当日换手率达到20%的前5只股票
20250822,900910.SH,海立B股,0.646,8.2077,2.08,3713543.0,521772.9,593806.16,1115579.06,72033.26,1.94,30.04,17474393390.95,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250822,900921.SH,金煤B股,0.216,9.6447,4.24,1756144.0,240700.8,706336.4,947037.2,465635.6,26.51,53.93,2781552430.12,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250822,920018.BJ,宏远股份,35.02,-4.4996,36.05,370111200.0,42531428.65,28176607.67,70708036.32,-14354820.98,-3.88,19.1,1020753574.64,当日换手率达到20%的前5只股票
20250822,920088.BJ,科力股份,41.56,-2.3955,21.2,213327600.0,24957292.68,17494656.93,42451949.61,-7462635.75,-3.5,19.9,1003674000.0,当日换手率达到20%的前5只股票
