trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250320,002093.SZ,国脉科技,15.88,9.9723,27.59,25631361824.89,25631361824.89,25631361824.89,51262723649.78,0.0,0.0,200.0,15989036050.0,严重异常期间4次出现正向异常波动的证券
20250320,002164.SZ,宁波东力,11.22,10.0,9.9,623755450.0,73547665.0,99718649.0,173266314.0,26170984.0,4.2,27.78,5383077945.96,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002168.SZ,ST惠程,2.55,4.9383,2.55,118010865.0,13561557.2,17576588.16,31138145.36,4015030.96,3.4,26.39,1999616588.4,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250320,002204.SZ,大连重工,6.36,10.0346,1.34,560743030.0,64345908.42,83734204.0,148080112.42,19388295.58,3.46,26.41,12283513403.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002276.SZ,万马股份,18.15,-7.7744,39.42,7787768449.0,699279371.01,779208817.15,1478488188.16,79929446.14,1.03,18.98,18242262548.4,日振幅值达到15%的前5只证券
20250320,002278.SZ,神开股份,10.26,9.9678,46.57,1610512525.0,117393631.49,91982563.63,209376195.12,-25411067.86,-1.58,13.0,3428958905.46,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002278.SZ,神开股份,10.26,9.9678,46.57,1534442870.0,117906687.49,82494843.63,200401531.12,-35411843.86,-2.31,13.06,3428958905.46,日涨幅偏离值达到7%的前5只证券
20250320,002335.SZ,科华数据,49.47,-8.0825,18.39,3698606227.0,615720100.89,498007360.24,1113727461.13,-117712740.65,-3.18,30.11,19829098983.42,日跌幅偏离值达到7%的前5只证券
20250320,002342.SZ,巨力索具,5.95,9.9815,13.44,2481369803.0,150497032.02,227634914.48,378131946.5,77137882.46,3.11,15.24,5680405500.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002387.SZ,维信诺,11.07,-9.6327,4.25,688983783.0,77151648.0,81911112.96,159062760.96,4759464.96,0.69,23.09,15441004787.67,日跌幅偏离值达到7%的前5只证券
20250320,002406.SZ,远东传动,9.89,10.0111,7.43,1994220958.0,87765573.0,186045885.94,273811458.94,98280312.94,4.93,13.73,5955877026.15,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002448.SZ,中原内配,10.0,10.011,16.22,2481131234.0,219084215.06,265757076.7,484841291.76,46672861.64,1.88,19.54,4868766580.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002553.SZ,南方精工,23.32,10.0,44.71,2525155065.0,308735604.92,234029388.47,542764993.39,-74706216.45,-2.96,21.49,5848656000.0,日换手率达到20%的前5只证券
20250320,002559.SZ,亚威股份,13.12,9.9749,42.44,2631201190.0,288029773.0,265749826.49,553779599.49,-22279946.51,-0.85,21.05,6566708859.52,日涨幅偏离值达到7%的前5只证券
20250320,002559.SZ,亚威股份,13.12,9.9749,42.44,6622395093.0,520243045.75,676207203.46,1196450249.21,155964157.71,2.36,18.07,6566708859.52,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002633.SZ,申科股份,14.27,10.0231,17.66,515292152.0,92490183.21,65232141.04,157722324.25,-27258042.17,-5.29,30.61,2130386137.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002655.SZ,共达电声,15.53,9.9858,25.55,1925078049.0,243129195.25,202223254.0,445352449.25,-40905941.25,-2.12,23.13,5589104512.25,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002713.SZ,东易日盛,6.41,9.9485,1.03,116288221.0,35471891.0,60552478.8,96024369.8,25080587.8,21.57,82.57,2636842137.48,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250320,002724.SZ,海洋王,8.02,10.0137,16.64,715774792.0,67251680.92,79236712.44,146488393.36,11985031.52,1.67,20.47,4585560240.32,日振幅值达到15%的前5只证券
20250320,002905.SZ,金逸影视,8.21,-6.492,10.86,1119100103.0,124728465.53,79968570.76,204697036.29,-44759894.77,-4.0,18.29,2868902400.0,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250320,300084.SZ,海默科技,7.99,19.97,27.75,725603739.0,68669318.9,108971066.9,177640385.8,40301748.0,5.55,24.48,2753334696.16,日涨幅达到15%的前5只证券
20250320,300159.SZ,*ST新研,1.86,-20.1717,7.09,194301844.0,9342539.26,15079585.0,24422124.26,5737045.74,2.95,12.57,2737620917.58,日跌幅达到15%的前5只证券
20250320,300198.SZ,纳川股份,2.76,20.0,18.81,499582793.0,20039559.6,104165698.0,124205257.6,84126138.4,16.84,24.86,2827527294.36,日涨幅达到15%的前5只证券
20250320,300198.SZ,纳川股份,2.76,20.0,18.81,955449928.0,58466196.64,124907492.0,183373688.64,66441295.36,6.95,19.19,2827527294.36,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250320,300753.SZ,爱朋医疗,29.5,12.9403,46.26,1051277174.0,77865067.41,148639741.03,226504808.44,70774673.62,6.73,21.55,2431062904.0,日换手率达到30%的前5只证券
20250320,300753.SZ,爱朋医疗,29.5,12.9403,46.26,1919318131.0,154174805.2,185509841.87,339684647.07,31335036.67,1.63,17.7,2431062904.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250320,300766.SZ,每日互动,52.15,17.6139,46.8,8421584247.0,518626329.0,872855500.92,1391481829.92,354229171.92,4.21,16.52,18548348931.7,日换手率达到30%的前5只证券
20250320,300846.SZ,首都在线,29.5,-4.8387,40.05,4920754890.0,368492492.6,303143105.9,671635598.5,-65349386.7,-1.33,13.65,11512603713.5,日换手率达到30%的前5只证券
20250320,300879.SZ,大叶股份,21.22,20.0226,20.39,816865674.0,68367067.52,177923757.82,246290825.34,109556690.3,13.41,30.15,4265823666.56,日涨幅达到15%的前5只证券
20250320,300961.SZ,深水海纳,21.58,1.6486,38.82,1244163337.0,97021643.14,85385063.94,182406707.08,-11636579.2,-0.94,14.66,3259326840.64,日换手率达到30%的前5只证券
20250320,301079.SZ,邵阳液压,24.22,20.0198,36.4,567829715.0,71723611.75,82075483.82,153799095.57,10351872.07,1.82,27.09,1669528777.28,日涨幅达到15%的前5只证券
20250320,301275.SZ,汉朔科技,74.81,-3.2462,38.5,948979390.0,110931736.2,67068303.26,178000039.46,-43863432.94,-4.62,18.76,2376022006.74,日换手率达到30%的前5只证券
20250320,301298.SZ,东利机械,19.98,20.0,29.71,529592666.0,68712919.83,138033868.54,206746788.37,69320948.71,13.09,39.04,1924257316.5,日涨幅达到15%的前5只证券
20250320,600063.SH,皖维高新,4.8,10.0917,11.64,1061567842.0,109045671.41,194412063.0,303457734.41,85366391.59,8.04,28.59,9244294521.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250320,600070.SH,*ST富润,0.84,-4.5455,0.53,44169999.0,8731543.96,5947284.0,14678827.96,-2784259.96,-6.3,33.23,425645414.88,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250320,600243.SH,青海华鼎,3.61,10.061,7.48,252342547.0,45820203.0,52611090.28,98431293.28,6790887.28,2.69,39.01,1584248500.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250320,600289.SH,*ST信通,8.74,5.0481,3.47,193481548.0,21239956.0,19645848.0,40885804.0,-1594108.0,-0.82,21.13,4946164258.16,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250320,600320.SH,振华重工,4.47,10.0985,4.28,615167191.0,85442443.28,145686480.27,231128923.55,60244036.99,9.79,37.57,15345650283.87,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250320,600358.SH,ST联合,3.77,-5.0378,0.11,3578566.0,1896462.8,1637199.0,3533661.8,-259263.8,-7.24,98.75,1903611208.2,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250320,600758.SH,辽宁能源,4.26,10.0775,5.17,285509151.0,48072336.0,42570123.0,90642459.0,-5502213.0,-1.93,31.75,5626366858.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250320,600797.SH,浙大网新,13.6,10.0324,38.9,5336146972.0,341846388.65,485304002.99,827150391.64,143457614.34,2.69,15.5,13974358632.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250320,600811.SH,*ST东方,0.79,-4.8193,0.23,32457211.0,7656180.4,2947960.0,10604140.4,-4708220.4,-14.51,32.67,2890408498.65,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250320,601015.SH,陕西黑猫,3.47,10.1587,2.79,194348921.0,16695032.0,57565961.76,74260993.76,40870929.76,21.03,38.21,7087466807.33,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250320,601218.SH,吉鑫科技,3.6,10.0917,12.4,425314778.0,114837517.0,92880274.72,207717791.72,-21957242.28,-5.16,48.84,3488520643.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250320,603072.SH,天和磁材,43.6,4.5062,49.84,1403933745.0,113524443.34,65575585.16,179100028.5,-47948858.18,-3.42,12.76,2822909293.6,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250320,603109.SH,神驰机电,26.68,5.831,14.66,792861781.0,85725634.77,85536587.0,171262221.77,-189047.77,-0.02,21.6,5572074244.8,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250320,603124.SH,江南新材,74.5,606.8311,85.0,1809090239.0,73399246.18,140617694.73,214016940.91,67218448.55,3.72,11.83,2133494197.0,无价格涨跌幅限制的证券
20250320,603211.SH,晋拓股份,22.22,3.0134,45.52,676530577.0,54595720.4,75716050.0,130311770.4,21120329.6,3.12,19.26,1509893440.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250320,603270.SH,金帝股份,31.29,0.6757,32.98,742831849.0,94724030.0,93702349.13,188426379.13,-1021680.87,-0.14,25.37,2212724510.43,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250320,603280.SH,南方路机,25.45,0.1574,37.55,276671224.0,45694181.15,18954149.0,64648330.15,-26740032.15,-9.66,23.37,711115425.15,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250320,603315.SH,福鞍股份,19.37,9.9943,23.25,1294764808.0,93704644.46,127352023.0,221056667.46,33647378.54,2.6,17.07,6076877733.68,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250320,603315.SH,福鞍股份,19.37,9.9943,23.25,1730668660.0,147260435.08,189505064.26,336765499.34,42244629.18,2.44,19.46,6076877733.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250320,603359.SH,东珠生态,6.53,9.9327,13.94,580113759.0,48613937.85,48948769.14,97562706.99,334831.29,0.06,16.82,2913006880.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250320,603466.SH,风语筑,10.94,-9.5868,15.46,1042652203.0,149700014.2,64495364.6,214195378.8,-85204649.6,-8.17,20.54,6506952680.78,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250320,603629.SH,利通电子,30.45,-8.6957,18.62,1493880882.0,169291956.48,170876031.37,340167987.85,1584074.89,0.11,22.77,7758660000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250320,603677.SH,奇精机械,31.01,10.0035,19.6,1118504401.0,108046269.61,85194358.07,193240627.68,-22851911.54,-2.04,17.28,5972552823.65,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250320,603677.SH,奇精机械,31.01,10.0035,19.6,2212712950.0,141895484.26,127682959.35,269578443.61,-14212524.91,-0.64,12.18,5972552823.65,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250320,603776.SH,永安行,22.37,9.9803,2.61,154095830.0,35900852.42,116855867.0,152756719.42,80955014.58,52.54,99.13,5355334110.06,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250320,603789.SH,星光农机,9.17,3.733,23.6,543855812.0,134551964.4,62647218.88,197199183.28,-71904745.52,-13.22,36.26,2384200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250320,831906.BJ,舜宇精工,30.4,-10.0592,28.81,302873900.0,39362710.38,37991519.37,77354229.75,-1371191.01,-0.45,25.54,1008769979.2,当日换手率达到20%的前5只股票
20250320,832786.BJ,骑士乳业,9.82,-3.2512,31.58,360190000.0,36757114.55,28727052.61,65484167.16,-8030061.94,-2.23,18.18,1075397725.4,当日换手率达到20%的前5只股票
20250320,833030.BJ,立方控股,40.29,17.2584,28.56,623127200.0,62959104.62,49890252.31,112849356.93,-13068852.31,-2.1,18.11,2254074654.24,当日换手率达到20%的前5只股票
20250320,873833.BJ,美心翼申,23.12,0.2167,29.7,212304600.0,26492035.65,17429838.07,43921873.72,-9062197.58,-4.27,20.69,733535962.08,当日换手率达到20%的前5只股票
20250320,920082.BJ,方正阀门,24.0,-0.4149,34.66,271144000.0,30941816.73,17841816.46,48783633.19,-13100000.27,-4.83,17.99,778377960.0,当日换手率达到20%的前5只股票
