trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250709,600962.SH,国投中鲁,17.88,10.0308,0.29,13819452.0,10193388.0,13819452.0,24012840.0,3626064.0,26.24,173.76,4688314800.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250709,601133.SH,柏诚股份,12.94,-3.3607,30.91,590977568.0,121983897.61,41747767.26,163731664.87,-80236130.35,-13.58,27.71,1908650000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250709,601519.SH,大智慧,14.25,10.0386,5.36,1495697474.0,115462206.0,312872974.25,428335180.25,197410768.25,13.2,28.64,28345530000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250709,603256.SH,宏和科技,24.48,9.8743,7.43,2383188731.0,430943824.0,214989644.8,645933468.8,-215954179.2,-9.06,27.1,21535729200.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250709,603388.SH,*ST元成,2.6,-5.1095,0.31,7317646.0,6424576.0,2347658.0,8772234.0,-4076918.0,-55.71,119.88,846907287.2,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250709,603601.SH,再升科技,5.53,0.363,24.55,1388049144.0,114879475.32,81402667.12,196282142.44,-33476808.2,-2.41,14.14,5649739790.45,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250709,603716.SH,塞力医疗,23.28,9.8631,41.3,1798621454.0,228743291.87,234810011.23,463553303.1,6066719.36,0.34,25.77,4446900786.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250709,603726.SH,朗迪集团,20.57,10.0,11.51,504243818.0,47298430.26,64182174.8,111480605.06,16883744.54,3.35,22.11,3784904684.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250709,603778.SH,国晟科技,4.13,10.1333,10.42,267386316.0,44347623.2,62485688.0,106833311.2,18138064.8,6.78,39.95,2654999996.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250709,603836.SH,海程邦达,14.35,-7.717,10.84,322551447.0,64300001.0,19895495.0,84195496.0,-44404506.0,-13.77,26.1,2945125650.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250709,603936.SH,博敏电子,10.95,2.4322,28.62,1970385940.0,179771086.42,93505516.04,273276602.46,-86265570.38,-4.38,13.87,6902858143.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250709,605162.SH,新中港,11.36,9.971,17.93,1289475417.0,82242393.86,87847270.85,170089664.71,5604876.99,0.43,13.19,4550053141.92,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250709,688202.SH,美迪西,51.35,13.3554,16.24,1688496300.0,209189886.58,356214199.01,565404085.59,147024312.43,8.71,33.49,6915462760.7,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250709,688528.SH,秦川物联,12.55,19.9809,6.52,130571900.0,38169448.07,37554796.18,75724244.25,-614651.89,-0.47,57.99,2108400000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250709,688529.SH,豪森智能,21.1,20.0228,9.64,316183400.0,28033487.14,91859522.37,119893009.51,63826035.23,20.19,37.92,3548512608.3,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250709,688585.SH,上纬新材,9.34,20.0514,0.28,10683900.0,4345902.0,8062241.3,12408143.3,3716339.3,34.78,116.14,3767398539.52,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250709,831039.BJ,国义招标,14.7,29.9735,12.58,260359400.0,62466598.71,49363316.32,111829915.03,-13103282.39,-5.03,42.95,2261152530.0,当日价格振幅达到30%的前5只股票
20250709,833873.BJ,中设咨询,7.52,4.2996,23.41,190822300.0,21790098.91,24100494.63,45890593.54,2310395.72,1.21,24.05,828730447.84,当日换手率达到20%的前5只股票
20250709,834062.BJ,科润智控,11.67,7.6568,27.93,437234300.0,62174500.12,44431286.98,106605787.1,-17743213.14,-4.06,24.38,1558061758.35,当日换手率达到20%的前5只股票
20250709,834770.BJ,艾能聚,21.8,-2.286,23.11,424384200.0,41907121.18,58117560.22,100024681.4,16210439.04,3.82,23.57,1785284840.0,当日换手率达到20%的前5只股票
20250709,835892.BJ,中科美菱,22.88,6.6667,33.4,205772400.0,25223898.32,19856185.28,45080083.6,-5367713.04,-2.61,21.91,638310289.76,当日换手率达到20%的前5只股票
20250709,900952.SH,退市锦B,0.027,0.0,1.06,63925.0,29116.2,49091.34,78207.54,19975.14,31.25,122.34,931347743.79,退市整理的证券
