trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250210,300251.SZ,光线传媒,16.75,19.9857,13.05,5553004445.0,982272696.45,501937596.62,1484210293.07,-480335099.83,-8.65,26.73,46685991179.5,日涨幅达到15%的前5只证券
20250210,300603.SZ,立昂技术,13.34,19.964,30.84,1452272322.0,47000928.3,163307368.48,210308296.78,116306440.18,8.01,14.48,4942070080.14,日涨幅达到15%的前5只证券
20250210,300766.SZ,每日互动,47.93,20.005,35.18,5503022307.0,255782847.48,313644710.55,569427558.03,57861863.07,1.05,10.35,17047408711.34,日换手率达到30%的前5只证券
20250210,300766.SZ,每日互动,47.93,20.005,35.18,12734021056.0,1202599411.51,689863877.12,1892463288.63,-512735534.39,-4.03,14.86,17047408711.34,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250210,300790.SZ,宇瞳光学,31.09,7.5406,40.17,3517510837.0,448367739.2,297494559.83,745862299.03,-150873179.37,-4.29,21.2,9293282926.09,日换手率达到30%的前5只证券
20250210,300846.SZ,首都在线,22.22,19.9784,48.38,3914243667.0,380384121.47,323842057.28,704226178.75,-56542064.19,-1.44,17.99,8671527271.66,日换手率达到30%的前5只证券
20250210,301208.SZ,中亦科技,42.3,-2.0607,49.62,928146001.0,134496056.4,48815863.0,183311919.4,-85680193.4,-9.23,19.75,1863275238.0,日换手率达到30%的前5只证券
20250210,301220.SZ,亚香股份,58.36,20.0082,19.4,1183543692.0,195204323.64,180607963.17,375812286.81,-14596360.47,-1.23,31.75,2749339541.64,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250210,301596.SZ,瑞迪智驱,159.01,14.3299,55.53,1144641209.0,205158687.24,163477556.0,368636243.24,-41681131.24,-3.64,32.21,2191081157.18,日换手率达到30%的前5只证券
20250210,301596.SZ,瑞迪智驱,159.01,14.3299,55.53,2642853539.0,292989892.65,286833740.0,579823632.65,-6156152.65,-0.23,21.94,2191081157.18,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250210,600120.SH,浙江东方,7.46,10.0295,22.3,11297880278.0,2155663479.75,1004667874.43,3160331354.18,-1150995605.32,-10.19,27.97,25478745930.32,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250210,600126.SH,杭钢股份,7.61,9.9711,0.25,343138420.0,78174413.0,116980736.77,195155149.77,38806323.77,11.31,56.87,25700408921.63,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250210,600193.SH,创兴资源,3.59,10.1227,3.76,55582921.0,7865214.0,25591483.0,33456697.0,17726269.0,31.89,60.19,1527089070.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250210,600225.SH,退市卓朗,0.27,-10.0,1.8,16569378.0,4798361.14,3725892.0,8524253.14,-1072469.14,-6.47,51.45,920382862.05,退市整理的证券
20250210,600355.SH,精伦电子,3.98,6.9892,34.02,652670812.0,67406828.32,38055770.2,105462598.52,-29351058.12,-4.5,16.16,1958515016.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250210,600410.SH,华胜天成,10.03,4.6973,30.96,3362260465.0,268347955.7,266393338.74,534741294.44,-1954616.96,-0.06,15.9,10997841670.49,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250210,600589.SH,大位科技,4.47,10.0985,16.05,1044404003.0,362100823.0,152978692.84,515079515.84,-209122130.16,-20.02,49.32,6608760408.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250210,600846.SH,同济科技,8.97,10.0613,6.51,358007837.0,81336264.18,72406722.84,153742987.02,-8929541.34,-2.49,42.94,5604110798.52,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250210,600979.SH,广安爱众,5.14,10.0642,13.36,805718069.0,100067516.6,71924721.3,171992237.9,-28142795.3,-3.49,21.35,6333815320.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250210,601929.SH,吉视传媒,2.16,10.2041,5.94,443054036.0,76155041.0,64099687.76,140254728.76,-12055353.24,-2.72,31.66,7537942442.88,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250210,601929.SH,吉视传媒,2.16,10.2041,5.94,1005733478.0,122936178.0,160935993.0,283872171.0,37999815.0,3.78,28.23,7537942442.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250210,603110.SH,东方材料,18.33,-5.5155,29.05,1134430142.0,134694314.02,65407318.94,200101632.96,-69286995.08,-6.11,17.64,3688485997.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250210,603150.SH,万朗磁塑,33.4,3.2777,29.4,496775587.0,59843654.0,36686611.1,96530265.1,-23157042.9,-4.66,19.43,1787447092.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250210,603150.SH,万朗磁塑,33.4,3.2777,29.4,1045558404.0,150993603.5,97764112.1,248757715.6,-53229491.4,-5.09,23.79,1787447092.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250210,603211.SH,晋拓股份,18.66,1.1931,34.6,434692936.0,53626494.08,41475154.12,95101648.2,-12151339.96,-2.8,21.88,1267984320.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250210,603297.SH,永新光学,113.88,5.2495,5.07,1711250951.0,253223948.82,258122815.25,511346764.07,4898866.43,0.29,29.88,12609829908.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250210,603716.SH,塞力医疗,9.44,10.0233,23.25,811533663.0,97040506.38,93026363.97,190066870.35,-4014142.41,-0.49,23.42,1802929117.76,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250210,605398.SH,新炬网络,40.88,10.0108,0.33,1890752200.0,1890752300.0,1890752300.0,3781504600.0,0.0,0.0,200.0,6651845573.52,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250210,688058.SH,宝兰德,41.5,12.1319,10.4,841342900.0,53169311.82,38411843.12,91581154.94,-14757468.7,-1.75,10.89,3225833885.5,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250210,688078.SH,龙软科技,34.78,20.0138,8.61,207530900.0,30295899.0,28381666.2,58677565.2,-1914232.8,-0.92,28.27,2535218540.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250210,688080.SH,映翰通,48.3,6.2005,15.46,1348441900.0,123691486.27,81366533.98,205058020.25,-42324952.29,-3.14,15.21,3567043968.6,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250210,688158.SH,优刻得,28.68,20.0,35.8,4037809000.0,341654295.86,718212019.59,1059866315.45,376557723.73,9.33,26.25,11536928881.44,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250210,688158.SH,优刻得,28.68,20.0,35.8,4658668200.0,356337882.26,718921419.39,1075259301.65,362583537.13,7.78,23.08,11536928881.44,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250210,688158.SH,优刻得,28.68,20.0,35.8,5458397200.0,5458397200.0,5458397300.0,10916794500.0,100.0,0.0,200.0,11536928881.44,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250210,688229.SH,博睿数据,53.68,20.0089,5.16,115779700.0,16744099.69,37013835.56,53757935.25,20269735.87,17.51,46.43,2383392000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250210,688316.SH,青云科技,70.64,19.9932,1.86,167754600.0,47941889.84,88203094.12,136144983.96,40261204.28,24.0,81.16,2539099700.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250210,688316.SH,青云科技,70.64,19.9932,1.86,394524400.0,394524400.0,394524400.0,789048800.0,0.0,0.0,200.0,2539099700.8,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250210,688327.SH,云从科技,16.67,20.0144,10.14,1215443400.0,155239519.86,163758653.23,318998173.09,8519133.37,0.7,26.25,12535987696.2,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250210,688343.SH,云天励飞,73.1,13.0354,18.73,9094947200.0,882064703.01,852862750.68,1734927453.69,-29201952.33,-0.32,19.08,18849596190.3,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250210,688365.SH,光云科技,17.74,20.0271,16.01,1121107600.0,107371725.35,101893625.21,209265350.56,-5478100.14,-0.49,18.67,7554129894.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250210,688620.SH,安凯微,21.01,11.164,46.67,2070094200.0,249556064.25,94052959.58,343609023.83,-155503104.67,-7.51,16.6,4798652905.2,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250210,688620.SH,安凯微,21.01,11.164,46.67,5185171300.0,543131592.96,233407352.35,776538945.31,-309724240.61,-5.97,14.98,4798652905.2,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250210,835305.BJ,云创数据,34.73,29.9775,30.61,790138700.0,44396873.91,83881639.72,128278513.63,39484765.81,5.0,16.23,2816633388.75,当日收盘价涨幅达到20%的前5只股票
20250210,836149.BJ,旭杰科技,15.08,30.0,31.59,217065200.0,26578869.33,38542522.45,65121391.78,11963653.12,5.51,30.0,738102528.28,当日收盘价涨幅达到20%的前5只股票
20250210,838924.BJ,广脉科技,26.26,30.0,23.93,372230100.0,39132301.27,28854820.38,67987121.65,-10277480.89,-2.76,18.26,1641587073.36,当日收盘价涨幅达到20%的前5只股票
20250210,839493.BJ,并行科技,182.09,29.9993,20.62,1159769300.0,126522584.36,111953356.63,238475940.99,-14569227.73,-1.26,20.56,5906192577.12,当日收盘价涨幅达到20%的前5只股票
20250210,839493.BJ,并行科技,182.09,29.9993,20.62,2445227500.0,201112701.67,164724444.66,365837146.33,-36388257.01,-1.49,14.96,5906192577.12,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250210,839946.BJ,华阳变速,11.23,5.2484,43.99,460836300.0,52148942.94,36778460.25,88927403.19,-15370482.69,-3.34,19.3,1117806125.0,当日换手率达到20%的前5只股票
20250210,872953.BJ,国子软件,42.0,11.5242,31.72,331754900.0,28103498.44,27845389.01,55948887.45,-258109.43,-0.08,16.86,1089656400.0,当日换手率达到20%的前5只股票
20250210,873167.BJ,新赣江,24.59,29.9683,25.77,236900200.0,25131424.6,27779997.01,52911421.61,2648572.41,1.12,22.33,1027416109.53,当日收盘价涨幅达到20%的前5只股票
20250210,900946.SH,天雁B股,0.198,10.0,2.63,1193007.0,203499.43,347676.8,551176.23,144177.37,12.09,46.2,4911363288.06,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250210,920108.BJ,宏海科技,18.72,-3.0554,50.47,217973200.0,17773616.54,24022297.08,41795913.62,6248680.54,2.87,19.17,435946680.0,当日换手率达到20%的前5只股票
20250210,920116.BJ,星图测控,64.19,23.6802,39.43,605141200.0,37782804.99,43376556.52,81159361.51,5593751.53,0.92,13.41,1676963750.0,当日换手率达到20%的前5只股票
