trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250117,002917.SZ,金奥博,19.12,10.0115,38.17,3832695884.0,330080969.78,340193237.54,670274207.32,10112267.76,0.26,17.49,4981624816.72,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250117,300153.SZ,科泰电源,15.06,20.0,23.55,1036317304.0,95804579.99,129545730.0,225350309.99,33741150.01,3.26,21.75,4794051577.08,日涨幅达到15%的前5只证券
20250117,300515.SZ,三德科技,14.78,19.9675,3.27,88749496.0,27211458.0,58286408.0,85497866.0,31074950.0,35.01,96.34,2716386167.04,日涨幅达到15%的前5只证券
20250117,300661.SZ,圣邦股份,91.8,20.0,4.84,1877189145.0,250450728.34,346560375.45,597011103.79,96109647.11,5.12,31.8,41542725760.2,日涨幅达到15%的前5只证券
20250117,300792.SZ,壹网壹创,32.66,-13.1383,30.42,2230252088.0,214264452.3,311479853.78,525744306.08,97215401.48,4.36,23.57,6941349760.18,日换手率达到30%的前5只证券
20250117,301123.SZ,奕东电子,25.76,19.9814,27.15,514296939.0,44041231.0,100987104.0,145028335.0,56945873.0,11.07,28.2,1968481646.88,日涨幅达到15%的前5只证券
20250117,301380.SZ,挖金客,49.97,-7.5828,43.22,672260113.0,153559733.85,53711305.85,207271039.7,-99848428.0,-14.85,30.83,1506940143.09,日换手率达到30%的前5只证券
20250117,301458.SZ,钧崴电子,33.46,-11.176,43.62,921238944.0,74758755.98,67011007.41,141769763.39,-7747748.57,-0.84,15.39,2043905538.78,日换手率达到30%的前5只证券
20250117,301628.SZ,强达电路,96.15,9.7227,40.08,718465899.0,44214191.0,57576649.0,101790840.0,13362458.0,1.86,14.17,1811850600.0,日换手率达到30%的前5只证券
20250117,600070.SH,*ST富润,1.4,5.2632,4.43,61400020.0,8062899.0,6482556.0,14545455.0,-1580343.0,-2.57,23.69,709409024.8,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250117,600128.SH,苏豪弘业,12.6,-10.0,37.79,1215979993.0,156069283.2,80596719.98,236666003.18,-75472563.22,-6.21,19.46,3109270500.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250117,600183.SH,生益科技,27.45,10.02,3.19,2032797026.0,503296603.42,465889244.35,969185847.77,-37407359.07,-1.84,47.68,65093252310.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250117,600202.SH,哈空调,4.66,-10.0386,15.78,287310553.0,39266598.0,16792871.0,56059469.0,-22473727.0,-7.82,19.51,1786367531.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250117,600202.SH,哈空调,4.66,-10.0386,15.78,1279601607.0,89694445.39,83814514.26,173508959.65,-5879931.13,-0.46,13.56,1786367531.52,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250117,600367.SH,红星发展,13.9,-3.9392,23.97,1117996888.0,69131561.03,92128343.04,161259904.07,22996782.01,2.06,14.42,4475427229.8,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250117,600423.SH,柳化股份,4.28,10.0257,18.61,564175247.0,42332442.77,158080223.5,200412666.27,115747780.73,20.52,35.52,3418414711.28,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250117,600556.SH,天下秀,6.7,5.6782,31.23,3762451865.0,400147768.48,576669091.53,976816860.01,176521323.05,4.69,25.96,12111909201.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250117,600622.SH,光大嘉宝,3.39,10.0649,8.22,406463395.0,72828715.0,56709379.2,129538094.2,-16119335.8,-3.97,31.87,5083933512.78,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250117,603068.SH,博通集成,34.76,-9.0766,21.55,1165874546.0,115112394.52,57846824.96,172959219.48,-57265569.56,-4.91,14.84,5228771818.16,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250117,603072.SH,天和磁材,38.39,-3.47,24.92,628211785.0,37165830.32,59141434.36,96307264.68,21975604.04,3.5,15.33,2485584582.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250117,603086.SH,先达股份,4.36,-6.8376,13.18,1164844171.0,65204250.65,71459865.06,136664115.71,6255614.41,0.54,11.73,1895785303.48,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250117,603166.SH,福达股份,9.69,9.9886,18.1,1092368044.0,63136889.0,139031608.8,202168497.8,75894719.8,6.95,18.51,6191993828.19,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250117,603177.SH,德创环保,10.52,10.0418,20.42,396686587.0,70919653.7,59231667.0,130151320.7,-11687986.7,-2.95,32.81,2148099840.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250117,603177.SH,德创环保,10.52,10.0418,20.42,411072475.0,71158653.7,60142322.0,131300975.7,-11016331.7,-2.68,31.94,2148099840.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250117,603232.SH,格尔软件,14.8,10.0372,12.43,416078490.0,39945023.8,91966993.68,131912017.48,52021969.88,12.5,31.7,3423250286.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250117,603667.SH,五洲新春,42.01,4.2432,28.47,4379963904.0,350846346.26,352398513.34,703244859.6,1552167.08,0.04,16.06,15384178367.7,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250117,603682.SH,锦和商管,6.71,-10.0536,9.37,305333780.0,18945776.0,14865983.0,33811759.0,-4079793.0,-1.34,11.07,3170475000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250117,603777.SH,来伊份,22.14,-10.0,4.72,353271586.0,26600631.6,39808413.0,66409044.6,13207781.4,3.74,18.8,7451436363.12,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250117,603808.SH,歌力思,8.13,-7.7185,12.84,409932186.0,60297301.64,32245522.0,92542823.64,-28051779.64,-6.84,22.58,3000725098.14,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250117,605033.SH,美邦股份,25.27,-10.0071,0.87,29578535.0,14894138.0,3060197.0,17954335.0,-11833941.0,-40.01,60.7,3416504000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250117,605179.SH,一鸣食品,23.83,10.0185,10.69,1549997296.0,98657336.0,93215172.0,191872508.0,-5442164.0,-0.35,12.38,9555830000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250117,688052.SH,纳芯微,146.6,15.0436,5.92,764597600.0,144048000.0,323339200.0,467387200.0,179291200.0,23.45,61.13,13683725069.8,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250117,688138.SH,清溢光电,28.87,19.9917,7.94,581210400.0,61655500.0,87626800.0,149282300.0,25971300.0,4.47,25.68,7702516000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250117,833533.BJ,骏创科技,40.27,2.9923,36.34,561227800.0,69761718.66,49039817.35,118801536.01,-20721901.31,-3.69,21.17,1528658663.45,当日换手率达到20%的前5只股票
20250117,870726.BJ,鸿智科技,26.95,-0.7366,37.74,163952200.0,19746565.76,20119286.35,39865852.11,372720.59,0.23,24.32,435198517.6,当日换手率达到20%的前5只股票
20250117,920116.BJ,星图测控,48.28,-4.8107,28.43,357563800.0,28033337.79,34810764.91,62844102.7,6777427.12,1.9,17.58,1261315000.0,当日换手率达到20%的前5只股票
