trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250326,002306.SZ,中科云网,2.89,-9.9688,2.25,52954626.0,9300309.0,4812139.0,14112448.0,-4488170.0,-8.48,26.65,2349984388.43,日跌幅偏离值达到7%的前5只证券
20250326,002406.SZ,远东传动,8.34,-5.3348,29.12,3493244401.0,291239742.9,275207801.65,566447544.55,-16031941.25,-0.46,16.22,5022448371.9,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250326,002427.SZ,尤夫股份,5.76,9.9237,1.78,782163204.0,173103064.64,82925016.65,256028081.29,-90178047.99,-11.53,32.73,5676057711.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250326,002490.SZ,ST墨龙,3.2,-5.0445,0.21,66000020.0,19127680.0,10024471.0,29152151.0,-9103209.0,-13.79,44.17,1733175600.0,连续三个交易日内，跌幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20250326,002520.SZ,日发精机,8.18,2.5063,23.42,1316254083.0,203552787.5,195103461.5,398656249.0,-8449326.0,-0.64,30.29,5868660598.78,日振幅值达到15%的前5只证券
20250326,002553.SZ,南方精工,27.94,10.0,32.88,2238989960.0,319530997.8,203499271.46,523030269.26,-116031726.34,-5.18,23.36,7007352000.0,日涨幅偏离值达到7%的前5只证券
20250326,002553.SZ,南方精工,27.94,10.0,32.88,4936639715.0,441719892.4,417787061.3,859506953.7,-23932831.1,-0.48,17.41,7007352000.0,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250326,002630.SZ,华西能源,5.71,1.9643,21.57,1285179782.0,120115792.0,115179909.0,235295701.0,-4935883.0,-0.38,18.31,6050821677.6,日振幅值达到15%的前5只证券
20250326,002713.SZ,东易日盛,5.16,-9.7902,13.71,295463229.0,80755661.0,43029790.4,123785451.4,-37725870.6,-12.77,41.9,2122637352.48,日跌幅偏离值达到7%的前5只证券
20250326,002713.SZ,东易日盛,5.16,-9.7902,13.71,885189479.0,129119677.52,139859238.6,268978916.12,10739561.08,1.21,30.39,2122637352.48,连续三个交易日内，跌幅偏离值累计达到20%的证券
20250326,002724.SZ,海洋王,7.65,-8.9286,15.43,698251226.0,67792178.44,64067375.5,131859553.94,-3724802.94,-0.53,18.88,4374006962.4,日跌幅偏离值达到7%的前5只证券
20250326,002735.SZ,王子新材,10.52,-8.8388,33.68,1010939635.0,112603302.36,71279014.22,183882316.58,-41324288.14,-4.09,18.19,2951867921.2,日换手率达到20%的前5只证券
20250326,002765.SZ,蓝黛科技,15.69,10.0281,15.26,1379163739.0,167751819.0,233264889.0,401016708.0,65513070.0,4.75,29.08,9349222109.1,日涨幅偏离值达到7%的前5只证券
20250326,002767.SZ,先锋电子,21.46,-2.5874,32.09,927837601.0,120278379.0,52445825.0,172724204.0,-67832554.0,-7.31,18.62,2793712608.66,日振幅值达到15%的前5只证券
20250326,003039.SZ,顺控发展,15.57,10.0353,3.93,935664055.0,85688086.69,113818951.7,199507038.39,28130865.01,3.01,21.32,9614766626.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250326,300147.SZ,ST香雪,6.42,-19.9501,1.6,67417062.0,27467328.0,15551808.0,43019136.0,-11915520.0,-17.67,63.81,4220887049.64,日跌幅达到15%的前5只证券
20250326,300147.SZ,ST香雪,6.42,-19.9501,1.6,95338692.0,29753104.0,26997952.0,56751056.0,-2755152.0,-2.89,59.53,4220887049.64,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250326,300198.SZ,纳川股份,2.92,20.1646,25.79,755202938.0,89568150.76,96584546.24,186152697.0,7016395.48,0.93,24.65,2991441920.12,日涨幅达到15%的前5只证券
20250326,300343.SZ,ST联创,3.88,-17.094,14.71,606244768.0,38784733.94,35546438.45,74331172.39,-3238295.49,-0.53,12.26,4136931229.32,日跌幅达到15%的前5只证券
20250326,300343.SZ,ST联创,3.88,-17.094,14.71,619277632.0,39387419.48,36585045.45,75972464.93,-2802374.03,-0.45,12.27,4136931229.32,连续三个交易日内，跌幅偏离值累计达到30%的证券
20250326,300421.SZ,力星股份,18.89,20.0127,20.64,856255142.0,49695499.8,156012955.64,205708455.44,106317455.84,12.42,24.02,4351199520.08,日涨幅达到15%的前5只证券
20250326,300611.SZ,美力科技,32.76,20.0,44.2,2032795207.0,247857334.11,273237587.13,521094921.24,25380253.02,1.25,25.63,4858405624.8,日涨幅达到15%的前5只证券
20250326,300809.SZ,华辰装备,48.72,20.0,20.26,1299195199.0,151369928.0,265497125.96,416867053.96,114127197.96,8.78,32.09,6875020682.88,日涨幅达到15%的前5只证券
20250326,300871.SZ,回盛生物,17.5,20.0274,17.56,755549697.0,86020070.72,115793122.92,201813193.64,29773052.2,3.94,26.71,2900900117.5,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250326,300927.SZ,江天化学,29.88,20.0,19.55,742214039.0,68027628.04,48165060.4,116192688.44,-19862567.64,-2.68,15.65,4209761228.4,日涨幅达到15%的前5只证券
20250326,300927.SZ,江天化学,29.88,20.0,19.55,1188000992.0,87386169.1,102325671.6,189711840.7,14939502.5,1.26,15.97,4209761228.4,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250326,300963.SZ,中洲特材,11.96,0.1675,35.31,871627434.0,125880202.12,47122451.41,173002653.53,-78757750.71,-9.04,19.85,2398362636.28,日换手率达到30%的前5只证券
20250326,300967.SZ,晓鸣股份,19.06,20.0252,19.58,764184579.0,43015447.9,77974496.28,120989944.18,34959048.38,4.57,15.83,2379263802.6,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250326,300995.SZ,奇德新材,23.28,20.0,11.51,299973894.0,36997685.23,80296830.79,117294516.02,43299145.56,14.43,39.1,1394583301.68,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250326,301079.SZ,邵阳液压,37.08,5.2512,54.29,1373252986.0,190604002.3,168936222.5,359540224.8,-21667779.8,-1.58,26.18,2555992033.92,日换手率达到30%的前5只证券
20250326,301082.SZ,久盛电气,18.07,3.7313,55.75,1092545773.0,157171265.64,66442947.8,223614213.44,-90728317.84,-8.3,20.47,1935728059.85,日换手率达到30%的前5只证券
20250326,301601.SZ,惠通科技,37.46,-5.3801,35.73,409889406.0,34091954.45,18447163.0,52539117.45,-15644791.45,-3.82,12.82,1122755090.76,日换手率达到30%的前5只证券
20250326,600156.SH,华升股份,5.8,10.0569,4.7,105989667.0,9904718.0,43965559.0,53870277.0,34060841.0,32.14,50.83,2332242071.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250326,600243.SH,青海华鼎,3.04,-5.296,29.37,385191600.0,42966610.12,34843972.0,77810582.12,-8122638.12,-2.11,20.2,1334104000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250326,600243.SH,青海华鼎,3.04,-5.296,29.37,578535483.0,64374826.0,39193907.0,103568733.0,-25180919.0,-4.35,17.9,1334104000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250326,600289.SH,*ST信通,8.08,-5.0529,0.42,716159347.0,72482780.6,43269598.61,115752379.21,-29213181.99,-4.08,16.16,4572655286.72,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250326,600320.SH,振华重工,5.61,4.4693,15.19,2730436505.0,215911515.17,250990081.25,466901596.42,35078566.08,1.28,17.1,19132727617.41,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250326,600360.SH,ST华微,6.93,5.0,6.6,723076622.0,59178061.47,84177348.47,143355409.94,24999287.0,3.46,19.83,6654846456.72,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250326,600370.SH,三房巷,1.94,10.2273,1.54,114388677.0,13254532.0,48917868.0,62172400.0,35663336.0,31.18,54.35,7559250336.48,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250326,600468.SH,百利电气,5.34,10.1031,15.99,877700800.0,100379055.13,99415328.25,199794383.38,-963726.88,-0.11,22.76,5808506614.14,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250326,600468.SH,百利电气,5.34,10.1031,15.99,1080541580.0,114962482.13,124046962.31,239009444.44,9084480.18,0.84,22.12,5808506614.14,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250326,600568.SH,ST中珠,1.48,4.9645,1.21,119661265.0,33790277.0,11996187.0,45786464.0,-21794090.0,-18.21,38.26,2470219572.92,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250326,600593.SH,大连圣亚,36.49,10.009,18.92,2254466308.0,156147103.82,197196500.67,353343604.49,41049396.85,1.82,15.67,4699912000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250326,600610.SH,中毅达,10.6,9.9585,14.96,7676769200.0,7676769200.0,7676769200.0,15353538400.0,0.0,0.0,200.0,7617367833.0,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20250326,600696.SH,岩石股份,11.36,4.797,10.1,353854724.0,18805418.76,51707718.0,70513136.76,32902299.24,9.3,19.93,3799572736.16,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250326,600727.SH,鲁北化工,9.07,2.9512,28.4,1416655215.0,106223073.6,161158424.22,267381497.82,54935350.62,3.88,18.87,4793704834.45,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250326,600727.SH,鲁北化工,9.07,2.9512,28.4,2581955743.0,150397455.92,224362331.45,374759787.37,73964875.53,2.86,14.51,4793704834.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250326,600753.SH,庚星股份,5.68,10.0775,3.37,42823331.0,10486505.0,14478888.0,24965393.0,3992383.0,9.32,58.3,1308144754.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250326,600797.SH,浙大网新,11.2,-2.354,18.1,9036229079.0,988330869.43,676451953.2,1664782822.63,-311878916.23,-3.45,18.42,11508295344.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250326,601608.SH,中信重工,6.11,10.0901,12.06,3234120837.0,247493524.69,339741197.18,587234721.87,92247672.49,2.85,18.16,27803970052.3,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250326,603028.SH,赛福天,7.28,-8.6575,27.99,582034057.0,76073530.0,43176695.8,119250225.8,-32896834.2,-5.65,20.49,2089651200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250326,603072.SH,天和磁材,50.38,10.0,58.13,1808165119.0,136415824.7,174087826.54,310503651.24,37672001.84,2.08,17.17,3261884637.88,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250326,603072.SH,天和磁材,50.38,10.0,58.13,4123570485.0,283715093.15,274317237.21,558032330.36,-9397855.94,-0.23,13.53,3261884637.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250326,603081.SH,大丰实业,15.06,-8.8378,22.44,1379443353.0,236952605.38,146818561.01,383771166.39,-90134044.37,-6.53,27.82,6117182530.14,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250326,603280.SH,南方路机,26.9,-2.9582,43.64,325127421.0,20927760.26,41386481.46,62314241.72,20458721.2,6.29,19.17,751630842.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250326,603285.SH,键邦股份,29.16,9.9962,24.83,658244120.0,61575857.06,74364866.62,135940723.68,12789009.56,1.94,20.65,1166400000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250326,603359.SH,东珠生态,6.43,-9.564,25.34,740884337.0,78027213.52,81061928.16,159089141.68,3034714.64,0.41,21.47,2868397280.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250326,603767.SH,中马传动,16.3,-2.5702,10.74,2116529553.0,154590342.0,174101530.0,328691872.0,19511188.0,0.92,15.53,5030693450.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250326,603776.SH,永安行,18.7,-6.2187,11.95,2411741388.0,309527156.45,452156600.93,761683757.38,142629444.48,5.91,31.58,4499128407.4,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250326,603949.SH,雪龙集团,24.47,0.9905,14.42,723286971.0,43769296.6,51589296.62,95358593.22,7820000.02,1.08,13.18,5143723054.78,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250326,605069.SH,正和生态,12.91,9.9659,62.32,636889223.0,77009035.24,88146157.5,165155192.74,11137122.26,1.75,25.93,1086522098.98,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250326,688591.SH,泰凌微,41.28,20.0,18.54,1242172400.0,120766436.07,162714213.82,283480649.89,41947777.75,3.38,22.82,6823328889.6,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250326,831304.BJ,迪尔化工,17.95,-1.4278,35.04,482157200.0,53901630.74,57532728.33,111434359.07,3631097.59,0.75,23.11,1414977929.3,当日换手率达到20%的前5只股票
20250326,831689.BJ,克莱特,64.5,21.7211,37.02,824181700.0,65966944.94,71786585.36,137753530.3,5819640.42,0.71,16.71,2400084796.5,当日换手率达到20%的前5只股票
20250326,834639.BJ,晨光电缆,12.98,23.619,44.68,589556100.0,69836948.7,49785351.62,119622300.32,-20051597.08,-3.4,20.29,1521462161.34,当日价格振幅达到30%的前5只股票
20250326,839680.BJ,广道数字,14.3,-24.8555,38.05,263086800.0,20182813.8,16237299.47,36420113.27,-3945514.33,-1.5,13.84,670574819.2,当日收盘价跌幅达到-20%的前5只股票
20250326,871970.BJ,大禹生物,8.77,21.4681,30.06,177761800.0,33511525.18,23987498.3,57499023.48,-9524026.88,-5.36,32.35,609040543.0,当日收盘价涨幅达到20%的前5只股票
20250326,920082.BJ,方正阀门,24.49,-2.5855,33.1,260499500.0,17536029.04,15409459.41,32945488.45,-2126569.63,-0.82,12.65,794269843.35,当日换手率达到20%的前5只股票
