trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250826,002378.SZ,章源钨业,14.63,9.3423,21.3,3340684386.0,378596340.71,257835068.09,636431408.8,-120761272.62,-3.61,19.05,17484625628.47,日振幅值达到15%的前5只证券
20250826,002600.SZ,领益智造,14.92,10.0295,8.34,8277110161.0,798199631.76,1096843695.61,1895043327.37,298644063.85,3.61,22.89,102943346511.68,日涨幅偏离值达到7%的前5只证券
20250826,002685.SZ,华东重机,9.77,10.0225,19.56,5411940057.0,458984945.28,585684454.91,1044669400.19,126699509.63,2.34,19.3,9843395083.07,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250826,002842.SZ,翔鹭钨业,11.58,-4.5342,29.54,903767869.0,117214492.41,69201025.18,186415517.59,-48013467.23,-5.31,20.63,3108795854.22,日换手率达到20%的前5只证券
20250826,002953.SZ,日丰股份,14.89,9.9705,27.63,1036655908.0,92094237.38,126483302.1,218577539.48,34389064.72,3.32,21.08,4044682836.59,日振幅值达到15%的前5只证券
20250826,200016.SZ,深康佳B,1.68,-9.1892,2.18,29457932.0,8128422.41,7644562.83,15772985.24,-483859.58,-1.64,53.54,11214054447.44,日振幅值达到15%的前5只证券
20250826,300096.SZ,ST易联众,5.78,19.917,19.59,463553860.0,44077729.0,30184148.0,74261877.0,-13893581.0,-3.0,16.02,2485400000.0,日涨幅达到15%的前5只证券
20250826,300096.SZ,ST易联众,5.78,19.917,19.59,601653760.0,62334402.0,35238589.0,97572991.0,-27095813.0,-4.5,16.22,2485400000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250826,300192.SZ,科德教育,26.32,1.5824,42.68,3710150108.0,331665783.86,262517458.67,594183242.53,-69148325.19,-1.86,16.02,8544464369.28,日换手率达到30%的前5只证券
20250826,300645.SZ,正元智慧,23.86,20.0201,28.93,899241081.0,97541424.49,224909983.65,322451408.14,127368559.16,14.16,35.86,3324089160.84,日涨幅达到15%的前5只证券
20250826,300665.SZ,飞鹿股份,10.7,-16.7315,31.21,761887000.0,84387542.01,91661769.45,176049311.46,7274227.44,0.95,23.11,2333359154.3,日跌幅达到15%的前5只证券
20250826,300686.SZ,智动力,14.13,8.1102,32.29,840352923.0,63810561.31,68334604.18,132145165.49,4524042.87,0.54,15.72,2736569350.71,日换手率达到30%的前5只证券
20250826,300971.SZ,博亚精工,26.44,20.0182,20.08,474842323.0,63904290.0,162780596.88,226684886.88,98876306.88,20.82,47.74,2434132447.12,日涨幅达到15%的前5只证券
20250826,300994.SZ,久祺股份,21.73,19.989,14.51,338971548.0,33564833.13,78327926.42,111892759.55,44763093.29,13.21,33.01,2535108720.0,日涨幅达到15%的前5只证券
20250826,301172.SZ,君逸数码,27.67,19.9913,22.63,589310204.0,42798075.2,126492219.46,169290294.66,83694144.26,14.2,28.73,2732857433.6,日涨幅达到15%的前5只证券
20250826,301380.SZ,挖金客,42.19,7.3264,38.95,725718519.0,67218472.1,83143026.04,150361498.14,15924553.94,2.19,20.72,1849088933.21,日换手率达到30%的前5只证券
20250826,301396.SZ,宏景科技,76.5,3.4763,45.6,2609203335.0,346671385.1,342851991.21,689523376.31,-3819393.89,-0.15,26.43,5820202161.0,日换手率达到30%的前5只证券
20250826,301517.SZ,陕西华达,51.85,2.9791,41.31,1335433472.0,176017300.59,96960361.73,272977662.32,-79056938.86,-5.92,20.44,3083383653.0,日换手率达到30%的前5只证券
20250826,430564.BJ,天润科技,29.95,13.7486,27.34,328018200.0,29365798.67,18961741.23,48327539.9,-10404057.44,-3.17,14.73,1213440662.6,当日换手率达到20%的前5只股票
20250826,600118.SH,中国卫星,36.63,10.0,9.91,7968285727.0,460781537.42,884840520.22,1345622057.64,424058982.8,5.32,16.89,43314577015.05,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,600246.SH,万通发展,13.66,6.9695,33.48,8189233045.0,1589010864.47,871802271.42,2460813135.89,-717208593.05,-8.76,30.05,25823034422.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250826,600397.SH,安源煤业,8.12,10.0271,7.26,559154495.0,93963113.0,143469864.0,237432977.0,49506751.0,8.85,42.46,8038474241.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250826,600410.SH,华胜天成,25.58,10.0215,36.61,9914740057.0,587260546.56,831101925.52,1418362472.08,243841378.96,2.46,14.31,28048333991.14,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250826,600410.SH,华胜天成,25.58,10.0215,36.61,30724811198.0,2072348792.22,2407594239.22,4479943031.44,335245447.0,1.09,14.58,28048333991.14,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,600658.SH,电子城,6.87,-3.2394,13.08,3592798867.0,579906868.38,330622429.52,910529297.9,-249284438.86,-6.94,25.34,7684679259.15,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250826,600704.SH,物产中大,6.34,10.0694,6.92,2244145218.0,279960226.71,396385454.09,676345680.8,116425227.38,5.19,30.14,32785280502.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250826,600728.SH,佳都科技,7.77,3.6,22.28,4203439627.0,265884126.4,332803116.93,598687243.33,66918990.53,1.59,14.24,16570296257.97,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,601869.SH,长飞光纤,71.07,9.9985,4.74,2713788538.0,371646874.48,425463357.53,797110232.01,53816483.05,1.98,29.37,28878463975.98,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,603031.SH,安孚科技,37.12,-8.3457,9.85,796765853.0,214940234.98,158844929.14,373785164.12,-56095305.84,-7.04,46.91,7836774400.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250826,603083.SH,剑桥科技,80.17,10.0027,0.92,3600384978.0,558332039.7,472675956.16,1031007995.86,-85656083.54,-2.38,28.64,21487150652.97,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,603098.SH,森特股份,16.2,9.9796,8.55,1705925636.0,119179257.72,191623471.61,310802729.33,72444213.89,4.25,18.22,8728559643.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,603101.SH,汇嘉时代,10.87,-9.7925,12.21,642734679.0,64283340.63,53618056.65,117901397.28,-10665283.98,-1.66,18.34,5113248000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250826,603163.SH,圣晖集成,40.56,4.4553,35.7,492951393.0,65271239.1,90116651.75,155387890.85,24845412.65,5.04,31.52,1419711540.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250826,603163.SH,圣晖集成,40.56,4.4553,35.7,1037639415.0,88339285.1,139979153.25,228318438.35,51639868.15,4.98,22.0,1419711540.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,603181.SH,皇马科技,17.23,10.0255,5.59,535075616.0,62093846.48,158584140.48,220677986.96,96490294.0,18.03,41.24,10143301000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250826,603222.SH,济民健康,9.13,-7.6845,19.33,945138240.0,85057655.09,67269980.2,152327635.29,-17787674.89,-1.88,16.12,4794077314.95,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250826,603222.SH,济民健康,9.13,-7.6845,19.33,3239680610.0,416291147.93,238854797.8,655145945.73,-177436350.13,-5.48,20.22,4794077314.95,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250826,603363.SH,傲农生物,4.15,10.0796,4.91,318129678.0,38351581.4,82208857.5,120560438.9,43857276.1,13.79,37.9,6631541577.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250826,603377.SH,ST东时,3.96,5.0398,3.31,95483903.0,31891068.0,12222936.0,44114004.0,-19668132.0,-20.6,46.2,2830897642.32,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250826,603516.SH,淳中科技,105.15,-9.9974,6.67,1540287378.0,166435936.82,85609735.0,252045671.82,-80826201.82,-5.25,16.36,21373449236.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250826,603626.SH,科森科技,15.6,-1.9485,31.2,2682952802.0,471707880.33,336910101.23,808617981.56,-134797779.1,-5.02,30.14,8656123164.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250826,603716.SH,塞力医疗,36.4,4.9899,37.04,2592031850.0,342548750.03,488684738.02,831233488.05,146135987.99,5.64,32.07,6953057930.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250826,603716.SH,塞力医疗,36.4,4.9899,37.04,5990176048.0,505737873.84,852565520.98,1358303394.82,346827647.14,5.79,22.68,6953057930.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,603987.SH,康德莱,9.64,10.0457,10.15,424543737.0,30080994.0,72355447.5,102436441.5,42274453.5,9.96,24.13,4210664083.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250826,605003.SH,众望布艺,27.0,-0.7718,10.54,315222204.0,50017265.15,36656482.97,86673748.12,-13360782.18,-4.24,27.5,2970000000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250826,605028.SH,世茂能源,24.5,-9.0909,12.59,500471061.0,51115971.06,33967620.25,85083591.31,-17148350.81,-3.43,17.0,3920000000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250826,605255.SH,天普股份,35.45,9.9907,0.04,18876793.0,9087424.0,18876793.0,27964217.0,9789369.0,51.86,148.14,4753136000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,605289.SH,罗曼股份,49.88,7.5695,8.81,1049132441.0,114129634.55,108658159.0,222787793.55,-5471475.55,-0.52,21.24,5403874500.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250826,605303.SH,园林股份,24.24,9.9819,29.36,1002315483.0,115157044.0,99629111.0,214786155.0,-15527933.0,-1.55,21.43,3908394769.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250826,688066.SH,航天宏图,36.6,14.4465,21.92,3503499700.0,537138294.9,523707025.15,1060845320.05,-13431269.75,-0.38,30.28,9562753096.2,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250826,688082.SH,盛美上海,168.0,10.1639,2.56,5419963500.0,694389452.02,720357102.81,1414746554.83,25967650.79,0.48,26.1,73266065880.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250826,688228.SH,开普云,94.75,19.9975,0.67,42846700.0,13800527.0,39862083.0,53662610.0,26061556.0,60.83,125.24,6397353240.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250826,688228.SH,开普云,94.75,19.9975,0.67,74136800.0,22576654.96,51301795.92,73878450.88,28725140.96,38.75,99.65,6397353240.0,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20250826,688310.SH,迈得医疗,20.51,15.5493,13.49,455142900.0,135339073.62,77643392.82,212982466.44,-57695680.8,-12.68,46.79,3409165841.9,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250826,688660.SH,电气风电,22.32,20.0,6.79,1879850500.0,143098651.1,282224677.43,425323328.53,139126026.33,7.4,22.63,29760001488.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250826,836263.BJ,中航泰达,18.0,-11.6348,24.69,460927500.0,51052905.96,29176194.64,80229100.6,-21876711.32,-4.75,17.41,1846687266.0,当日换手率达到20%的前5只股票
20250826,839680.BJ,*ST广道,8.2,6.7708,28.68,106516200.0,10425152.06,12175791.77,22600943.83,1750639.71,1.64,21.22,384525420.8,当日换手率达到20%的前5只股票
20250826,873223.BJ,荣亿精密,16.06,11.7606,25.14,324247000.0,37598465.55,45796980.17,83395445.72,8198514.62,2.53,25.72,1310235025.0,当日换手率达到20%的前5只股票
20250826,900906.SH,中毅达B,0.355,-1.3889,3.29,4388979.0,752877.88,737601.9,1490479.78,-15275.98,-0.35,33.96,10184759743.95,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250826,900939.SH,汇丽B,0.631,3.2733,4.42,2488723.0,383911.27,451207.0,835118.27,67295.73,2.7,33.56,55528000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250826,920056.BJ,能之光,33.0,8.7315,50.53,516659800.0,49975572.28,41975710.52,91951282.8,-7999861.76,-1.55,17.8,1010808810.0,当日换手率达到20%的前5只股票
