trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250923,300111.SZ,向日葵,7.14,20.0,32.42,2749627662.0,233010578.88,156905570.9,389916149.78,-76105007.98,-2.77,14.18,9190684497.96,日涨幅达到15%的前5只证券
20250923,300111.SZ,向日葵,7.14,20.0,32.42,2880260995.0,240875883.88,158570380.9,399446264.78,-82305502.98,-2.86,13.87,9190684497.96,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250923,300139.SZ,晓程科技,27.69,2.0641,35.8,2358449215.0,171054917.88,231488958.73,402543876.61,60434040.85,2.56,17.07,6470023940.25,日换手率达到30%的前5只证券
20250923,300250.SZ,初灵信息,26.29,19.9909,54.38,2138086669.0,144653540.85,174386211.41,319039752.26,29732670.56,1.39,14.92,4145270413.13,日换手率达到30%的前5只证券
20250923,300250.SZ,初灵信息,26.29,19.9909,54.38,3298212145.0,198881068.77,301508972.81,500390041.58,102627904.04,3.11,15.17,4145270413.13,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250923,300280.SZ,紫天退,0.47,2.1739,9.44,6988395.0,1383372.07,1415322.46,2798694.53,31950.39,0.46,40.05,75422859.43,退市整理期
20250923,300366.SZ,ST创意,6.29,-19.9746,0.54,17890018.0,5022565.0,5496831.0,10519396.0,474266.0,2.65,58.8,3336860662.1,日跌幅达到15%的前5只证券
20250923,300604.SZ,长川科技,80.27,20.003,10.92,4240697124.0,765095466.94,725956075.64,1491051542.58,-39139391.3,-0.92,35.16,38975955382.25,日涨幅达到15%的前5只证券
20250923,301013.SZ,利和兴,29.62,-2.8852,37.4,2059783109.0,267073003.28,227623310.28,494696313.56,-39449693.0,-1.92,24.02,5605337317.56,日换手率达到30%的前5只证券
20250923,301052.SZ,果麦文化,90.76,8.0605,18.59,2764004049.0,386955526.08,415459008.01,802414534.09,28503481.93,1.03,29.03,7278581608.44,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250923,301421.SZ,波长光电,129.6,20.0,50.27,2655739829.0,487069667.88,287042664.67,774112332.55,-200027003.21,-7.53,29.15,6001579656.0,日换手率达到30%的前5只证券
20250923,301629.SZ,矽电股份,225.85,19.9989,45.38,942434197.0,152111589.83,244031049.38,396142639.21,91919459.55,9.75,42.03,2356003736.15,日换手率达到30%的前5只证券
20250923,600103.SH,青山纸业,3.56,-9.4148,22.87,5059767315.0,382616935.06,337469266.18,720086201.24,-45147668.88,-0.89,14.23,7875891407.32,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250923,600105.SH,永鼎股份,12.1,10.0,14.92,4653839471.0,288733291.59,700183556.77,988916848.36,411450265.18,8.84,21.25,17690137104.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,600170.SH,上海建工,3.5,7.6923,24.21,7194161883.0,572434064.65,808040480.88,1380474545.53,235606416.23,3.27,19.19,31100789104.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250923,600322.SH,津投城开,2.54,-7.6364,8.45,883012760.0,127082790.73,72779166.32,199861957.05,-54303624.41,-6.15,22.63,2808478000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250923,600376.SH,首开股份,7.66,-4.1302,17.81,3520875854.0,211993750.7,232785928.18,444779678.88,20792177.48,0.59,12.63,19759469753.72,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250923,600400.SH,红豆股份,3.48,-4.918,22.61,1989977141.0,140905374.54,107546672.78,248452047.32,-33358701.76,-1.68,12.49,7973974044.96,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250923,600619.SH,海立股份,27.58,6.3223,16.58,3355495706.0,371486856.89,500099226.98,871586083.87,128612370.09,3.83,25.97,21990219088.77,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250923,600619.SH,海立股份,27.58,6.3223,16.58,10972904228.0,1156985591.92,1347179320.71,2504164912.63,190193728.79,1.73,22.82,21990219088.77,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,600635.SH,大众公用,6.06,9.9819,1.57,1524302739.0,125189142.82,233612379.16,358801521.98,108423236.34,7.11,23.54,14657877550.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,600658.SH,电子城,5.93,-10.0152,6.98,473983316.0,76416002.92,28769973.4,105185976.32,-47646029.52,-10.05,22.19,6633209316.85,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250923,600735.SH,新华锦,6.23,10.0707,10.4,258214294.0,34821260.0,56191889.0,91013149.0,21370629.0,8.28,35.25,2650564882.21,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250923,600749.SH,西藏旅游,19.96,-10.009,12.16,561643881.0,49649191.0,36874031.98,86523222.98,-12775159.02,-2.27,15.41,4530231719.32,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250923,600797.SH,浙大网新,12.07,4.1415,29.06,3554999768.0,320492803.12,204161759.22,524654562.34,-116331043.9,-3.27,14.76,12402243285.9,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250923,600895.SH,张江高科,46.16,10.0095,11.76,19168144234.0,1486155323.88,1936191415.16,3422346739.04,450036091.28,2.35,17.85,71487509628.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,601022.SH,宁波远洋,11.16,7.722,39.09,1069094479.0,73405034.63,96637960.0,170042994.63,23232925.37,2.17,15.91,2774748007.44,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250923,601929.SH,吉视传媒,3.88,-9.7674,15.65,7203825650.0,535071068.59,509987857.66,1045058926.25,-25083210.93,-0.35,14.51,13540378091.84,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20250923,603007.SH,*ST花王,5.43,3.0361,9.55,398719345.0,31824052.76,25033751.55,56857804.31,-6790301.21,-1.7,14.26,2714081124.54,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250923,603035.SH,常熟汽饰,17.66,10.0312,14.75,951023991.0,182617122.07,155096172.0,337713294.07,-27520950.07,-2.89,35.51,6469689432.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250923,603166.SH,福达股份,20.85,10.0264,10.57,1381395169.0,253488921.05,215001386.31,468490307.36,-38487534.74,-2.79,33.91,13323330373.35,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250923,603189.SH,网达软件,21.22,-10.0085,10.79,634871258.0,93245479.16,54874969.22,148120448.38,-38370509.94,-6.04,23.33,5719815965.78,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250923,603239.SH,浙江仙通,22.25,9.9852,10.81,774294485.0,90162204.0,105337040.0,195499244.0,15174836.0,1.96,25.25,6023520000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,603280.SH,南方路机,36.69,-10.0074,20.59,213367711.0,15063319.5,20897646.64,35960966.14,5834327.14,2.73,16.85,1025179762.23,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250923,603322.SH,超讯通信,50.99,10.0108,20.43,2776930732.0,267778883.48,368253203.28,636032086.76,100474319.8,3.62,22.9,8035350728.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,603370.SH,华新精科,56.22,2.3112,30.33,583555566.0,80700920.7,34021199.58,114722120.28,-46679721.12,-8.0,19.66,1927413816.18,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250923,603418.SH,友升股份,79.5,71.484,70.0,2411534840.0,158067159.57,148820132.74,306887292.31,-9247026.83,-0.38,12.73,3213581595.0,无价格涨跌幅限制的证券
20250923,603421.SH,鼎信通讯,8.14,-0.3672,15.13,830314810.0,72467080.8,45454184.31,117921265.11,-27012896.49,-3.25,14.2,5308830759.54,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250923,603618.SH,杭电股份,12.23,9.982,29.48,2404976747.0,143718378.29,168833827.55,312552205.84,25115449.26,1.04,13.0,8455523783.68,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250923,603618.SH,杭电股份,12.23,9.982,29.48,4276054440.0,238865940.0,236407448.35,475273388.35,-2458491.65,-0.06,11.11,8455523783.68,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,603686.SH,福龙马,27.97,9.9882,26.62,2964062546.0,466152825.75,406036666.23,872189491.98,-60116159.52,-2.03,29.43,11619588399.88,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250923,603686.SH,福龙马,27.97,9.9882,26.62,3725187660.0,547387482.12,421210665.43,968598147.55,-126176816.69,-3.39,26.0,11619588399.88,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,603848.SH,好太太,24.46,-10.0074,1.55,155328175.0,36517877.28,25568204.0,62086081.28,-10949673.28,-7.05,39.97,9842863259.06,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250923,603903.SH,中持股份,11.73,10.0375,7.96,223333807.0,34843569.64,58176089.22,93019658.86,23332519.58,10.45,41.65,2994897500.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250923,605055.SH,迎丰股份,9.55,10.023,6.23,251888401.0,17990497.0,57938069.0,75928566.0,39947572.0,15.86,30.14,4202000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250923,605255.SH,天普股份,111.28,10.004,0.29,478398291.0,112699347.0,34325544.0,147024891.0,-78373803.0,-16.38,30.73,14920422400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250923,688206.SH,概伦电子,45.14,16.7917,5.29,977385400.0,165757969.94,234606259.73,400364229.67,68848289.79,7.04,40.96,19643928284.42,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250923,688332.SH,中科蓝讯,151.0,7.996,31.66,2001637300.0,254217467.43,216077745.87,470295213.3,-38139721.56,-1.91,23.5,6691467001.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250923,688373.SH,盟科药业,9.71,20.0247,20.43,1009890100.0,159894065.12,187480131.36,347374196.48,27586066.24,2.73,34.4,5102522523.26,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250923,688411.SH,海博思创,257.88,18.5873,13.68,1290534900.0,222602254.07,391394117.14,613996371.21,168791863.07,13.08,47.58,9782304905.52,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250923,688627.SH,精智达,178.97,16.9739,10.31,1314869400.0,251293760.97,182818837.17,434112598.14,-68474923.8,-5.21,33.02,12948781601.36,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250923,688660.SH,电气风电,23.71,15.5458,4.53,1294941600.0,79944841.26,116175654.55,196120495.81,36230813.29,2.8,15.15,31613334914.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250923,831961.BJ,创远信科,29.48,12.3904,27.1,894540600.0,79314198.66,95468083.7,174782282.36,16153885.04,1.81,19.54,3062712723.4,当日换手率达到20%的前5只股票
20250923,900939.SH,汇丽B,0.858,6.5839,4.0,2921619.0,459616.2,472575.4,932191.6,12959.2,0.44,31.91,75504000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250923,920022.BJ,世昌股份,33.33,-3.1105,34.61,197308700.0,36418722.78,24569459.72,60988182.5,-11849263.06,-6.01,30.91,553777950.0,当日换手率达到20%的前5只股票
