trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251106,002181.SZ,粤传媒,11.84,-9.962,7.21,990116877.0,158574058.4,85081483.46,243655541.86,-73492574.94,-7.42,24.61,13432718943.04,日跌幅偏离值达到7%的前5只证券
20251106,002213.SZ,大为股份,28.07,1.3357,38.94,2270769523.0,368555199.0,202060275.88,570615474.88,-166494923.12,-7.33,25.13,5801882166.08,日换手率达到20%的前5只证券
20251106,002300.SZ,太阳电缆,7.96,9.9448,12.58,1383288048.0,149676082.95,183470782.91,333146865.86,33794699.96,2.44,24.08,5749270855.68,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251106,002320.SZ,海峡股份,14.22,-7.6623,8.31,2790037342.0,417830545.67,362514185.06,780344730.73,-55316360.61,-1.98,27.97,31774498096.14,日振幅值达到15%的前5只证券
20251106,002384.SZ,东山精密,75.46,10.0,7.43,7608584664.0,1146313898.88,1519357213.69,2665671112.57,373043314.81,4.9,35.04,104611837217.58,日涨幅偏离值达到7%的前5只证券
20251106,002478.SZ,常宝股份,8.22,10.0402,5.75,1296181661.0,235133384.92,265236716.52,500370101.44,30103331.6,2.32,38.6,5940790770.36,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251106,002485.SZ,ST雪发,4.94,5.1064,1.65,100930947.0,16528669.6,16862724.0,33391393.6,334054.4,0.33,33.08,2687360000.0,连续三个交易日内，涨幅偏离值累计达到12%的ST证券、*ST证券和未完成股改证券
20251106,002591.SZ,恒大高新,8.21,10.0536,4.1,860357012.0,154729918.0,98486069.0,253215987.0,-56243849.0,-6.54,29.43,1835037313.02,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251106,002639.SZ,雪人集团,13.37,-2.4088,57.23,5160145771.0,652231822.01,431737519.38,1083969341.39,-220494302.63,-4.27,21.01,8698780121.22,日换手率达到20%的前5只证券
20251106,002679.SZ,福建金森,13.28,-10.0271,12.04,382476790.0,48165316.0,31546283.0,79711599.0,-16619033.0,-4.35,20.84,3130839680.0,日跌幅偏离值达到7%的前5只证券
20251106,002851.SZ,麦格米特,84.16,9.9987,9.62,3604411119.0,178597355.37,690909883.73,869507239.1,512312528.36,14.21,24.12,38535484701.76,日涨幅偏离值达到7%的前5只证券
20251106,002885.SZ,京泉华,33.96,5.3023,42.83,3331662509.0,504692271.98,400530333.11,905222605.09,-104161938.87,-3.13,27.17,7841623895.88,日换手率达到20%的前5只证券
20251106,113687.SH,振华转债,438.276,20.0,,6039173550.0,1397662690.0,1398884680.0,2796547370.0,1221990.0,0.02,46.31,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251106,113687.SH,振华转债,438.276,20.0,,15872940660.0,3657628060.0,3655555170.0,7313183230.0,-2072890.0,-0.01,46.07,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251106,123259.SZ,锦浪转02,145.0,45.0,,410613204.0,55088639.0,116120380.0,171209019.0,61031741.0,14.86,41.7,,上市首日可转债
20251106,300062.SZ,中能电气,9.93,7.9348,62.11,2500381786.0,166695586.65,229534920.3,396230506.95,62839333.65,2.51,15.85,3834141780.21,日换手率达到30%的前5只证券
20251106,300300.SZ,海峡创新,10.3,-16.2602,32.38,2327559665.0,151774005.42,111132566.98,262906572.4,-40641438.44,-1.75,11.3,6868087503.6,日跌幅达到15%的前5只证券
20251106,300403.SZ,汉宇集团,16.33,17.3976,28.32,1935647795.0,83770921.36,225373091.81,309144013.17,141602170.45,7.32,15.97,6973948473.69,日涨幅达到15%的前5只证券
20251106,300437.SZ,清水源,12.22,20.0393,27.34,573071407.0,62717564.97,88835720.58,151553285.55,26118155.61,4.56,26.45,2148405495.34,日涨幅达到15%的前5只证券
20251106,300444.SZ,双杰电气,10.07,1.82,44.62,2901932089.0,380309935.36,277114989.5,657424924.86,-103194945.86,-3.56,22.65,6257968258.93,日换手率达到30%的前5只证券
20251106,300775.SZ,三角防务,30.59,20.0078,13.71,2218498150.0,340148814.96,427756397.0,767905211.96,87607582.04,3.95,34.61,16260892587.24,日涨幅达到15%的前5只证券
20251106,301292.SZ,海科新源,38.45,16.2334,49.04,1531085974.0,145987796.23,317679167.46,463666963.69,171691371.23,11.21,30.28,3270889477.15,日涨幅达到15%的前5只证券
20251106,301361.SZ,众智科技,39.8,-2.2113,66.08,790362953.0,143669411.03,72699910.23,216369321.26,-70969500.8,-8.98,27.38,1157543200.0,日换手率达到30%的前5只证券
20251106,301548.SZ,崇德科技,61.59,18.5335,46.28,725099129.0,80068612.59,121778492.23,201847104.82,41709879.64,5.75,27.84,1615812541.38,日涨幅达到15%的前5只证券
20251106,600078.SH,澄星股份,10.85,10.0406,13.49,940256137.0,120991266.0,196237779.0,317229045.0,75246513.0,8.0,33.74,7188915541.85,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251106,600218.SH,全柴动力,10.85,10.0406,7.13,331660368.0,25615706.0,116119089.0,141734795.0,90503383.0,27.29,42.73,4726259121.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251106,600302.SH,标准股份,10.99,-9.9918,16.23,641771535.0,95398895.39,35947609.12,131346504.51,-59451286.27,-9.26,20.47,3802647745.96,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251106,600370.SH,三房巷,2.59,10.2128,1.62,159262304.0,26057097.5,61317525.0,87374622.5,35260427.5,22.14,54.86,10092378193.03,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251106,600403.SH,大有能源,8.15,-10.0442,6.64,1317434150.0,80405930.23,78783939.36,159189869.59,-1621990.87,-0.12,12.08,19485121076.3,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251106,600408.SH,安泰集团,4.16,0.4831,37.01,1573240035.0,264473066.69,214908563.85,479381630.54,-49564502.84,-3.15,30.47,4188288000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251106,600506.SH,统一股份,28.58,10.0077,29.34,3011813184.0,265870693.12,340191987.91,606062681.03,74321294.79,2.47,20.12,4221462430.34,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251106,600550.SH,保变电气,10.9,9.9899,2.1,2691005781.0,157304681.53,352260982.95,509565664.48,194956301.42,7.24,18.94,20072660432.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251106,600593.SH,大连圣亚,50.34,-9.9946,9.6,634387166.0,54582050.0,99016530.0,153598580.0,44434480.0,7.0,24.21,6483792000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251106,600593.SH,大连圣亚,50.34,-9.9946,9.6,2087825026.0,243632254.0,183417879.0,427050133.0,-60214375.0,-2.88,20.45,6483792000.0,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251106,600829.SH,人民同泰,9.29,-9.9806,9.0,500185645.0,53011975.0,33395765.24,86407740.24,-19616209.76,-3.92,17.28,5387165066.13,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251106,600939.SH,重庆建工,3.61,10.061,3.45,229596421.0,33115315.0,51107782.0,84223097.0,17992467.0,7.84,36.68,6865522706.84,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251106,603014.SH,威高血净,45.9,2.7305,30.19,533529003.0,50654283.49,50351751.71,101006035.2,-302531.78,-0.06,18.93,1749367743.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251106,603052.SH,可川科技,36.63,10.0,11.04,1853986043.0,241209119.48,286543403.98,527752523.46,45334284.5,2.45,28.47,6882677439.66,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251106,603122.SH,合富中国,14.34,9.9693,31.5,1757103347.0,151404525.36,115906694.08,267311219.44,-35497831.28,-2.02,15.21,5708074757.22,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251106,603122.SH,合富中国,14.34,9.9693,31.5,4025397000.0,4025397000.0,4025397100.0,8050794100.0,100.0,0.0,200.0,5708074757.22,有价格涨跌幅限制的连续10个交易日内收盘价格涨幅偏离值累计达到100%的证券
20251106,603175.SH,超颖电子,77.72,3.3923,36.04,1226299986.0,153612808.83,196112695.04,349725503.87,42499886.21,3.47,28.52,3419626217.76,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251106,603188.SH,亚邦股份,5.35,10.0823,12.25,364671630.0,33359645.0,85955316.0,119314961.0,52595671.0,14.42,32.72,3050409500.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251106,603232.SH,格尔软件,25.54,9.9914,30.06,1703832357.0,73582057.14,280348333.08,353930390.22,206766275.94,12.14,20.77,5907401872.3,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251106,603376.SH,大明电子,64.45,413.5458,83.68,1693551639.0,105383037.9,106501111.95,211884149.85,1118074.05,0.07,12.51,2000373126.65,无价格涨跌幅限制的证券
20251106,603388.SH,*ST元成,0.64,-4.4776,0.49,335599900.0,335599900.0,335599900.0,671199800.0,0.0,0.0,200.0,208469486.08,有价格涨跌幅限制的连续30个交易日内收盘价格跌幅偏离值累计达到-70%的证券
20251106,603557.SH,ST起步,2.61,4.8193,0.36,69873292.0,9466236.2,10231571.0,19697807.2,765334.8,1.1,28.19,1627170277.68,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251106,603686.SH,福龙马,30.87,-10.0,23.81,3146381530.0,296809096.93,199786514.82,496595611.75,-97022582.11,-3.08,15.78,12824336571.48,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251106,605060.SH,联德股份,40.36,10.0027,5.98,1429179891.0,375981968.63,327066791.31,703048759.94,-48915177.32,-3.42,49.19,9643634544.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251106,688048.SH,长光华芯,80.27,20.003,12.84,1730258600.0,284654021.39,351196598.26,635850619.65,66542576.87,3.85,36.75,14149991024.61,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251106,688066.SH,航天宏图,24.5,-15.9231,14.66,963974200.0,178019472.98,178075905.34,356095378.32,56432.36,0.01,36.94,6401305389.5,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20251106,688353.SH,华盛锂电,65.04,20.0,15.75,1152299100.0,177383181.56,285988908.73,463372090.29,108605727.17,9.43,40.21,7744374848.16,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251106,688353.SH,华盛锂电,65.04,20.0,15.75,2631936700.0,416936538.29,593897898.02,1010834436.31,176961359.73,6.72,38.41,7744374848.16,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251106,688498.SH,源杰科技,616.53,16.4385,10.35,3703964400.0,955561847.93,1221464444.3,2177026292.23,265902596.37,7.18,58.78,37083830049.63,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251106,688765.SH,禾元生物,102.21,-8.7411,39.7,1729168500.0,232157292.86,286890056.82,519047349.68,54732763.96,3.17,30.02,4188440388.33,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251106,920009.BJ,丹娜生物,83.5,-4.6912,34.55,206208100.0,21528819.87,25836529.66,47365349.53,4307709.79,2.09,22.97,601200000.0,当日换手率达到20%的前5只股票
20251106,920015.BJ,锦华新材,60.93,-2.823,21.9,428977200.0,50222540.65,53083745.79,103306286.44,2861205.14,0.67,24.08,1890861040.62,当日换手率达到20%的前5只股票
20251106,920046.BJ,亿能电力,16.51,-8.0223,25.68,280985300.0,39252119.25,34639654.18,73891773.43,-4612465.07,-1.64,26.3,1057916008.37,当日换手率达到20%的前5只股票
20251106,920062.BJ,科润智控,12.66,-3.5796,21.24,369027300.0,46344998.29,39757662.54,86102660.83,-6587335.75,-1.79,23.33,1688603523.3,当日换手率达到20%的前5只股票
20251106,920299.BJ,灿能电力,23.64,-5.0602,49.67,564655100.0,61212541.8,51793540.04,113006081.84,-9419001.76,-1.67,20.01,1041691635.6,当日换手率达到20%的前5只股票
