trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251105,300444.SZ,双杰电气,9.89,20.0243,35.22,2002566335.0,218048107.67,286536284.06,504584391.73,68488176.39,3.42,25.2,6146107853.11,日涨幅达到15%的前5只证券
20251105,300591.SZ,万里马,12.69,3.0869,53.61,2412358346.0,381767401.09,154427058.0,536194459.09,-227340343.09,-9.42,22.23,4447144854.63,日换手率达到30%的前5只证券
20251105,300669.SZ,沪宁股份,36.78,20.0,3.47,219368335.0,50849452.57,55509384.43,106358837.0,4659931.86,2.12,48.48,6712347682.86,日涨幅达到15%的前5只证券
20251105,300814.SZ,中富电路,73.32,13.218,11.68,4089769083.0,689869723.46,896675777.53,1586545500.99,206806054.07,5.06,38.79,14035657278.24,连续三个交易日内，涨幅偏离值累计达到30%的证券
20251105,301024.SZ,霍普股份,47.89,19.995,9.32,264157837.0,30149936.0,74766185.93,104916121.93,44616249.93,16.89,39.72,2948108400.0,日涨幅达到15%的前5只证券
20251105,301120.SZ,新特电气,22.98,14.1013,41.19,1908659190.0,139241967.53,166761385.85,306003353.38,27519418.32,1.44,16.03,5023882153.74,日换手率达到30%的前5只证券
20251105,301361.SZ,众智科技,40.7,19.9882,41.77,463093114.0,45278964.0,133805291.81,179084255.81,88526327.81,19.12,38.67,1183718800.0,日换手率达到30%的前5只证券
20251105,301668.SZ,昊创瑞通,63.89,6.6611,42.49,608580787.0,40342784.53,33554106.8,73896891.33,-6788677.73,-1.12,12.14,1472540936.74,日换手率达到30%的前5只证券
20251105,600089.SH,特变电工,24.11,9.9909,8.86,29741527826.0,2452175598.85,3211056990.51,5663232589.36,758881391.66,2.55,19.04,121822828886.81,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251105,600403.SH,大有能源,9.06,5.9649,8.47,1838911106.0,117031879.51,102766962.56,219798842.07,-14264916.95,-0.78,11.95,21660760362.12,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251105,600408.SH,安泰集团,4.14,10.1064,10.83,441857312.0,60593245.15,67713904.08,128307149.23,7120658.93,1.61,29.04,4168152000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251105,600506.SH,统一股份,25.98,2.6472,33.78,1313156326.0,204593494.32,89932238.0,294525732.32,-114661256.32,-8.73,22.43,3837424560.54,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251105,600593.SH,大连圣亚,55.93,-9.9936,18.77,1453437860.0,223742733.0,109157549.0,332900282.0,-114585184.0,-7.88,22.9,7203784000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251105,600608.SH,*ST沪科,4.58,3.386,4.15,116193478.0,20560510.96,15796209.66,36356720.62,-4764301.3,-4.1,31.29,1458141199.78,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20251105,600759.SH,洲际油气,2.82,10.1563,16.48,1883055455.0,263731542.46,240012461.75,503744004.21,-23719080.71,-1.26,26.75,11685193899.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251105,600815.SH,厦工股份,3.71,10.089,11.25,740575826.0,360047753.52,173888306.0,533936059.52,-186159447.52,-25.14,72.1,6581890520.8,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251105,600815.SH,厦工股份,3.71,10.089,11.25,946829743.0,360854951.52,188910922.0,549765873.52,-171944029.52,-18.16,58.06,6581890520.8,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251105,601126.SH,四方股份,31.19,8.1859,15.1,3670033702.0,382461212.58,461437929.33,843899141.91,78976716.75,2.15,22.99,25560710278.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251105,601929.SH,吉视传媒,4.93,10.0446,29.15,4814963035.0,575699496.16,482035264.96,1057734761.12,-93664231.2,-1.95,21.97,17204655668.24,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251105,603014.SH,威高血净,44.68,-3.9759,32.3,558681407.0,74369123.61,56406362.24,130775485.85,-17962761.37,-3.22,23.41,1702870387.16,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251105,603067.SH,振华股份,30.09,7.2345,11.94,2430031197.0,462687655.11,301562580.51,764250235.62,-161125074.6,-6.63,31.45,21386776734.93,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251105,603067.SH,振华股份,30.09,7.2345,11.94,4760554081.0,769667206.99,559588894.7,1329256101.69,-210078312.29,-4.41,27.92,21386776734.93,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251105,603099.SH,长白山,52.66,-9.0658,11.58,1718590591.0,200325126.04,130710029.74,331035155.78,-69615096.3,-4.05,19.26,14042842200.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251105,603122.SH,合富中国,13.04,10.0422,1.47,76507114.0,9261008.0,57546954.4,66807962.4,48285946.4,63.11,87.32,5190606334.32,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251105,603175.SH,超颖电子,75.17,-0.0399,41.29,1374066345.0,133732435.13,219182811.22,352915246.35,85450376.09,6.22,25.68,3307427982.36,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251105,603192.SH,汇得科技,26.23,-6.2545,12.42,804551243.0,118476808.3,89955941.82,208432750.12,-28520866.48,-3.54,25.91,3637226675.41,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251105,603312.SH,西典新能,58.69,10.0094,27.99,790167750.0,115685329.36,200903980.72,316589310.08,85218651.36,10.78,40.07,2988465455.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251105,603312.SH,西典新能,58.69,10.0094,27.99,1860185540.0,274077226.84,382102714.84,656179941.68,108025488.0,5.81,35.27,2988465455.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251105,603334.SH,丰倍生物,66.76,172.6011,76.96,1649576482.0,88828695.73,106691220.32,195519916.05,17862524.59,1.08,11.85,2073140205.28,无价格涨跌幅限制的证券
20251105,603388.SH,*ST元成,0.67,-4.2857,1.02,5244993.0,2579045.9,3342973.0,5922018.9,763927.1,14.56,112.91,218241493.24,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251105,603530.SH,神马电力,48.75,9.9955,6.25,1649192320.0,450615594.66,306727691.3,757343285.96,-143887903.36,-8.72,45.92,20838907732.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251105,603616.SH,韩建河山,6.38,4.419,29.36,721293907.0,84309347.79,50859907.0,135169254.79,-33449440.79,-4.64,18.74,2451789340.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251105,603686.SH,福龙马,34.3,2.4798,45.51,6515956828.0,489232571.12,363732686.38,852965257.5,-125499884.74,-1.93,13.09,14249262857.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251105,603759.SH,海天股份,14.2,9.9923,8.25,1086528497.0,98566616.26,93935158.8,192501775.06,-4631457.46,-0.43,17.72,6556992000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251105,603823.SH,百合花,17.45,-10.0052,14.19,1040258179.0,105086164.02,103339814.0,208425978.02,-1746350.02,-0.17,20.04,7172499744.8,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251105,688472.SH,阿特斯,21.28,20.0226,15.46,4065726600.0,621496473.83,543075213.77,1164571687.6,-78421260.06,-1.93,28.64,29637328511.84,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251105,688472.SH,阿特斯,21.28,20.0226,15.46,11158219000.0,1518730757.22,1427199845.11,2945930602.33,-91530912.11,-0.82,26.4,29637328511.84,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251105,688517.SH,金冠电气,19.57,19.9877,16.18,402459300.0,66368678.23,60687198.46,127055876.69,-5681479.77,-1.41,31.57,2673520010.88,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251105,688676.SH,金盘科技,87.29,18.1191,11.81,4419346500.0,573186645.59,653099142.89,1226285788.48,79912497.3,1.81,27.75,40134577133.56,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251105,688759.SH,必贝特,33.87,6.9466,36.21,576914900.0,69137399.82,111020326.2,180157726.02,41882926.38,7.26,31.23,1573667296.47,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251105,688765.SH,禾元生物,112.0,-12.5547,45.34,2205837400.0,337140021.62,328842401.39,665982423.01,-8297620.23,-0.38,30.19,4589622576.0,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251105,920009.BJ,丹娜生物,87.61,3.0706,44.61,285432000.0,23769044.38,26455733.39,50224777.77,2686689.01,0.94,17.6,630792000.0,当日换手率达到20%的前5只股票
20251105,920046.BJ,亿能电力,17.95,20.7941,32.4,352457200.0,72123355.38,42321021.77,114444377.15,-29802333.61,-8.46,32.47,1150187301.65,当日价格振幅达到30%的前5只股票
20251105,920062.BJ,科润智控,13.13,5.6315,30.08,522414600.0,59510373.11,57655386.34,117165759.45,-1854986.77,-0.36,22.43,1751292595.65,当日换手率达到20%的前5只股票
20251105,920299.BJ,灿能电力,24.9,29.9582,41.1,402042400.0,29660666.43,47869585.95,77530252.38,18208919.52,4.53,19.28,1097213271.0,当日价格振幅达到30%的前5只股票
20251105,920299.BJ,灿能电力,24.9,29.9582,41.1,556338100.0,35068425.56,49244699.83,84313125.39,14176274.27,2.55,15.16,1097213271.0,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251105,920826.BJ,盖世食品,14.12,3.6711,23.88,212909600.0,32524834.25,20505418.35,53030252.6,-12019415.9,-5.65,24.91,882139558.76,当日换手率达到20%的前5只股票
