trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250513,600246.SH,万通发展,5.57,-9.1354,6.18,681711600.0,152554781.2,60680235.0,213235016.2,-91874546.2,-13.48,31.28,10677222543.32,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250513,600421.SH,*ST华嵘,5.81,5.0633,4.81,106966258.0,15399751.17,18542037.0,33941788.17,3142285.83,2.94,31.73,1136436000.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250513,600448.SH,华纺股份,4.51,10.0,41.31,1162795624.0,156659871.6,73680875.0,230340746.6,-82978996.6,-7.14,19.81,2840486675.62,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250513,600530.SH,交大昂立,6.2,9.9291,4.05,599276020.0,63101743.46,79518215.5,142619958.96,16416472.04,2.74,23.8,4804504000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250513,600605.SH,汇通能源,35.8,-9.1371,5.78,442207715.0,127243748.67,60849507.2,188093255.87,-66394241.47,-15.01,42.54,7384910958.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250513,600798.SH,宁波海运,3.36,10.1639,3.21,130261263.0,23073792.0,36983184.0,60056976.0,13909392.0,10.68,46.11,4053954915.36,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250513,600855.SH,航天长峰,13.56,-7.7551,20.56,1357487624.0,113607997.0,162698439.62,276306436.62,49090442.62,3.62,20.35,6341194711.68,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250513,601008.SH,连云港,5.59,10.0394,16.98,1144934730.0,67526754.0,124768194.42,192294948.42,57241440.42,5.0,16.8,6935166453.54,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250513,601022.SH,宁波远洋,9.19,10.0599,34.55,769039985.0,70918357.0,68171120.0,139089477.0,-2747237.0,-0.36,18.09,2284940339.46,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250513,601083.SH,锦江航运,11.81,6.205,25.32,564337331.0,54140929.77,52537218.36,106678148.13,-1603711.41,-0.28,18.9,2292557200.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250513,601908.SH,京运通,3.15,10.1399,4.41,323235945.0,18559924.0,75843410.0,94403334.0,57283486.0,17.72,29.21,7605999012.15,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250513,603331.SH,百达精工,11.68,9.9812,29.76,675177158.0,54312181.1,64965938.6,119278119.7,10653757.5,1.58,17.67,2361411428.48,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250513,603332.SH,苏州龙杰,13.05,10.0337,1.24,34999656.0,9932355.0,34858912.05,44791267.05,24926557.05,71.22,127.98,2823330751.2,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250513,603350.SH,安乃达,39.4,0.6386,33.16,382868644.0,55198473.38,59152113.17,114350586.55,3953639.79,1.03,29.87,1142600000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250513,603389.SH,*ST亚振,8.2,4.9936,4.35,315038214.0,61588710.2,32740722.6,94329432.8,-28847987.6,-9.16,29.94,2154566400.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250513,603398.SH,*ST沐邦,5.5,-5.0086,21.54,910027191.0,73080876.01,68103418.2,141184294.21,-4977457.81,-0.55,15.51,2385028382.0,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250513,603610.SH,麒盛科技,14.5,2.9099,21.88,1130638794.0,96421362.09,67375285.71,163796647.8,-29046076.38,-2.57,14.49,5198094139.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250513,603657.SH,春光科技,25.8,-4.797,24.07,879008588.0,162449445.16,49870382.4,212319827.56,-112579062.76,-12.81,24.15,3487903290.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250513,603958.SH,哈森股份,17.75,-9.1607,7.63,309616537.0,43221224.0,42050967.0,85272191.0,-1170257.0,-0.38,27.54,3893640000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250513,688552.SH,航天南湖,40.08,-2.0767,51.48,1803293000.0,188441755.17,227216334.02,415658089.19,38774578.85,2.15,23.05,3366453548.16,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250513,833171.BJ,国航远洋,9.5,23.5371,38.66,989775500.0,58127703.42,94784582.38,152912285.8,36656878.96,3.7,15.45,2725915265.5,当日换手率达到20%的前5只股票
20250513,838262.BJ,太湖雪,31.69,14.0338,37.58,361077100.0,30093295.57,28103391.58,58196687.15,-1989903.99,-0.55,16.12,988265547.83,当日换手率达到20%的前5只股票
20250513,872351.BJ,华光源海,29.87,17.7375,55.09,560314100.0,49738314.88,36547109.21,86285424.09,-13191205.67,-2.35,15.4,1053229312.93,当日换手率达到20%的前5只股票
20250513,873169.BJ,七丰精工,38.2,7.3034,43.21,865886400.0,88636772.45,68799045.27,157435817.72,-19837727.18,-2.29,18.18,1941018018.0,当日换手率达到20%的前5只股票
20250513,873726.BJ,卓兆点胶,30.73,-6.4536,35.15,276647300.0,35398848.32,19180215.77,54579064.09,-16218632.55,-5.86,19.73,714833761.88,当日换手率达到20%的前5只股票
20250513,900952.SH,*ST锦港B,0.049,-5.7692,0.03,544870.0,127010.41,139391.2,266401.61,12380.79,2.27,48.89,1505684546.73,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
