trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250224,002691.SZ,冀凯股份,10.92,-9.9753,11.43,432577252.0,33373401.6,35136945.3,68510346.9,1763543.7,0.41,15.84,3668904930.6,日跌幅偏离值达到7%的前5只证券
20250224,002779.SZ,中坚科技,133.25,-9.9966,7.86,1304955255.0,178120242.54,251929817.5,430050060.04,73809574.96,5.66,32.96,15781400456.25,日跌幅偏离值达到7%的前5只证券
20250224,002896.SZ,中大力德,87.89,-9.9211,18.09,2502331793.0,229089244.03,292916434.51,522005678.54,63827190.48,2.55,20.86,13286444238.65,日跌幅偏离值达到7%的前5只证券
20250224,002910.SZ,庄园牧场,9.87,10.0334,4.14,256711474.0,59397125.0,74611788.0,134008913.0,15214663.0,5.93,52.2,1688381446.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250224,002987.SZ,京北方,24.1,7.3019,14.21,4566853109.0,370260444.83,420810757.48,791071202.31,50550312.65,1.11,17.32,14510307569.1,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250224,123191.SZ,智尚转债,205.56,20.0,,1295378443.0,330653638.53,298447591.42,629101229.95,-32206047.11,-2.49,48.57,,日涨幅达到15%的前5只可转债
20250224,300148.SZ,天舟文化,5.1,20.0,27.28,1049429330.0,51921184.77,187553547.37,239474732.14,135632362.6,12.92,22.82,4088309608.5,日涨幅达到15%的前5只证券
20250224,300153.SZ,科泰电源,32.99,14.1522,19.97,3413494607.0,270929913.29,501174338.73,772104252.02,230244425.44,6.75,22.62,10501710592.82,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250224,300159.SZ,新研股份,2.89,19.917,18.25,748490087.0,46387351.48,111123105.72,157510457.2,64735754.24,8.65,21.04,4253615296.67,日涨幅达到15%的前5只证券
20250224,300245.SZ,天玑科技,18.7,4.4693,44.56,2763307293.0,294475592.35,241821108.2,536296700.55,-52654484.15,-1.91,19.41,5820871073.6,日换手率达到30%的前5只证券
20250224,300766.SZ,每日互动,51.4,-15.0132,34.07,6433730860.0,437522613.39,249994616.14,687517229.53,-187527997.25,-2.91,10.69,18281594153.2,日跌幅达到15%的前5只证券
20250224,300918.SZ,南山智尚,19.2,20.0,6.95,497925816.0,67618266.31,87121609.55,154739875.86,19503343.24,3.92,31.08,7332149817.6,日涨幅达到15%的前5只证券
20250224,301139.SZ,元道通信,31.82,19.9849,28.32,611175181.0,56116238.34,154387820.26,210504058.6,98271581.92,16.08,34.44,2282194612.76,日涨幅达到15%的前5只证券
20250224,301157.SZ,华塑科技,63.87,4.8596,40.92,531192972.0,40731745.16,43527311.0,84259056.16,2795565.84,0.53,15.86,1319557712.85,日换手率达到30%的前5只证券
20250224,301202.SZ,朗威股份,58.1,18.5231,63.54,1298787467.0,92024238.92,144486018.34,236510257.26,52461779.42,4.04,18.21,2160158000.0,日换手率达到30%的前5只证券
20250224,301202.SZ,朗威股份,58.1,18.5231,63.54,1788603205.0,110911056.11,161227425.12,272138481.23,50316369.01,2.81,15.22,2160158000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250224,301336.SZ,趣睡科技,88.01,15.8026,32.4,652497564.0,92465387.0,120209571.04,212674958.04,27744184.04,4.25,32.59,2265960378.24,日振幅值达到30%的前5只证券
20250224,301382.SZ,蜂助手,47.64,20.0,27.27,1551668608.0,235604906.2,240985221.5,476590127.7,5380315.3,0.35,30.71,6506653335.0,日涨幅达到15%的前5只证券
20250224,301396.SZ,宏景科技,52.05,-16.0755,34.99,967374882.0,92713824.31,55542245.0,148256069.31,-37171579.31,-3.84,15.33,2651619532.95,日跌幅达到15%的前5只证券
20250224,301556.SZ,托普云农,110.93,-3.2868,47.45,1067870797.0,185219974.47,68826433.35,254046407.82,-116393541.12,-10.9,23.79,2035308364.26,日换手率达到30%的前5只证券
20250224,301585.SZ,蓝宇股份,54.2,8.0112,37.52,375692322.0,28067944.72,31585282.0,59653226.72,3517337.28,0.94,15.88,1027943921.0,日换手率达到30%的前5只证券
20250224,600100.SH,同方股份,9.48,9.9768,6.69,4290163632.0,406446501.46,425083620.2,831530121.66,18637118.74,0.43,19.38,31760822319.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250224,600179.SH,安通控股,2.83,10.1167,2.16,219440396.0,26614079.0,43652498.38,70266577.38,17038419.38,7.76,32.02,10567889280.85,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250224,600203.SH,福日电子,11.06,10.0498,14.43,893579180.0,66081405.0,224369087.0,290450492.0,158287682.0,17.71,32.5,6558448186.92,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250224,600225.SH,退市卓朗,0.23,-4.1667,1.66,13357195.0,3287776.0,2872713.0,6160489.0,-415063.0,-3.11,46.12,784029845.45,退市整理的证券
20250224,600589.SH,大位科技,5.24,10.084,1.81,139930967.0,70984708.0,35758808.0,106743516.0,-35225900.0,-25.17,76.28,7747182223.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250224,600589.SH,大位科技,5.24,10.084,1.81,696980652.0,113480354.0,94710516.0,208190870.0,-18769838.0,-2.69,29.87,7747182223.6,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250224,600590.SH,泰豪科技,9.2,10.0478,1.64,127098837.0,26667120.0,72645960.0,99313080.0,45978840.0,36.18,78.14,7760839611.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250224,600602.SH,云赛智联,26.71,10.0082,1.33,5226459151.0,220947531.29,502656113.83,723603645.12,281708582.54,5.39,13.85,28953092242.57,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250224,600633.SH,浙数文化,17.26,-10.0104,14.07,3107889665.0,366158858.86,161496183.0,527655041.86,-204662675.86,-6.59,16.98,21886965386.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250224,600678.SH,四川金顶,8.91,-5.2128,38.3,1224860717.0,126067118.41,99871311.44,225938429.85,-26195806.97,-2.14,18.45,3109500900.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250224,600797.SH,浙大网新,11.67,9.9906,29.64,9823428774.0,366070402.49,403004326.89,769074729.38,36933924.4,0.38,7.83,11991241280.34,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250224,600825.SH,新华传媒,8.15,9.9865,1.0,654988517.0,75094029.44,136740007.29,211834036.73,61645977.85,9.41,32.34,8515835977.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250224,600965.SH,福成股份,4.7,10.0703,1.36,51149857.0,5610361.0,18838540.0,24448901.0,13228179.0,25.86,47.8,3847894488.5,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250224,600986.SH,浙文互联,8.99,-10.01,19.82,2694998210.0,273440595.0,160562531.46,434003126.46,-112878063.54,-4.19,16.1,13371492817.38,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250224,601177.SH,杭齿前进,17.88,-10.0151,4.52,323315100.0,60412944.0,25765080.0,86178024.0,-34647864.0,-10.72,26.65,7153072800.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250224,603004.SH,鼎龙科技,24.0,-2.3993,32.2,459496618.0,88446319.0,82887257.68,171333576.68,-5559061.32,-1.21,37.29,1413120000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250224,603109.SH,神驰机电,20.4,-4.2703,8.99,384992594.0,81535686.97,65218211.8,146753898.77,-16317475.17,-4.24,38.12,4260506544.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250224,603206.SH,嘉环科技,19.26,-4.4169,42.45,753159095.0,94919771.98,67591474.08,162511246.06,-27328297.9,-3.63,21.58,1679471768.88,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250224,603300.SH,海南华铁,10.5,5.2104,29.92,6035273786.0,414139669.26,458627962.88,872767632.14,44488293.62,0.74,14.46,20714483905.5,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250224,603395.SH,红四方,50.07,5.0126,35.66,726969278.0,112163357.1,66205356.9,178368714.0,-45958000.2,-6.32,24.54,2020302719.55,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250224,603800.SH,洪田股份,32.07,-9.9916,6.85,463218060.0,111926805.0,86115489.4,198042294.4,-25811315.6,-5.57,42.75,6670560000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250224,603915.SH,国茂股份,18.62,3.1008,8.91,1060114959.0,129381361.35,166681899.5,296063260.85,37300538.15,3.52,27.93,12226496777.6,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250224,603956.SH,威派格,10.0,-1.5748,26.71,1411601496.0,122146155.95,87752632.45,209898788.4,-34393523.5,-2.44,14.87,5291606410.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250224,605100.SH,华丰股份,17.3,9.9809,7.02,336692654.0,69361757.2,69180651.47,138542408.67,-181105.73,-0.05,41.15,2939823600.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250224,605488.SH,福莱新材,56.25,-10.0,1.74,190921790.0,26465475.15,22966952.12,49432427.27,-3498523.03,-1.83,25.89,10860919706.25,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250224,688165.SH,埃夫特,38.28,20.0,10.81,2020187000.0,158613063.05,307012558.76,465625621.81,148399495.71,7.35,23.05,19973738400.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250224,688316.SH,青云科技,83.15,-15.1531,27.77,874683300.0,74049687.03,63388161.75,137437848.78,-10661525.28,-1.22,15.71,2988761893.0,有价格涨跌幅限制的日收盘价格跌幅达到15%的前五只证券
20250224,688379.SH,华光新材,28.37,20.0085,4.37,105982300.0,12740749.11,27600396.97,40341146.08,14859647.86,14.02,38.06,2555726202.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250224,830964.BJ,润农节水,8.96,0.7874,29.49,449962900.0,43611032.95,33271032.35,76882065.3,-10340000.6,-2.3,17.09,1369182286.08,当日换手率达到20%的前5只股票
20250224,832662.BJ,方盛股份,29.3,-5.5752,59.72,482449100.0,49067305.82,47079797.97,96147103.79,-1987507.85,-0.41,19.93,720214129.1,当日换手率达到20%的前5只股票
20250224,833533.BJ,骏创科技,65.55,0.9704,32.4,821060900.0,72859688.43,60016112.06,132875800.49,-12843576.37,-1.56,16.18,2488293404.25,当日换手率达到20%的前5只股票
20250224,873706.BJ,铁拓机械,19.98,29.9935,61.01,292395400.0,61915896.75,35547291.28,97463188.03,-26368605.47,-9.02,33.33,512701685.1,当日换手率达到20%的前5只股票
20250224,900901.SH,云赛B股,0.881,9.9875,5.11,12988856.0,1463887.43,2916126.92,4380014.35,1452239.49,11.18,33.72,28953092242.57,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250224,900901.SH,云赛B股,0.881,9.9875,5.11,20834799.0,2263046.84,3809159.17,6072206.01,1546112.33,7.42,29.14,28953092242.57,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250224,900920.SH,动力B股,0.207,7.2539,0.99,694568.0,135498.6,212859.71,348358.31,77361.11,11.14,50.15,5150568572.46,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250224,920002.BJ,万达轴承,130.09,-6.4101,37.84,282213800.0,32217641.18,23435290.75,55652931.93,-8782350.43,-3.11,19.72,748017500.0,当日换手率达到20%的前5只股票
