trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251204,603327.SH,福蓉科技,13.68,2.8571,16.04,2080162893.0,145193529.15,179087837.79,324281366.94,33894308.64,1.63,15.59,13645713583.44,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251204,603386.SH,骏亚科技,15.14,10.0291,2.79,137899056.0,16096848.0,96060272.0,112157120.0,79963424.0,57.99,81.33,4940523558.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251204,603386.SH,骏亚科技,15.14,10.0291,2.79,378167714.0,39489849.46,96069167.0,135559016.46,56579317.54,14.96,35.85,4940523558.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251204,603709.SH,中源家居,16.57,10.0266,3.63,72429382.0,14508410.58,24138797.0,38647207.58,9630386.42,13.3,53.36,2073060603.9,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251204,605108.SH,同庆楼,21.66,-10.0125,10.84,636549264.0,121253439.86,46714147.0,167967586.86,-74539292.86,-11.71,26.39,5631600000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251204,605303.SH,园林股份,18.33,-4.9767,5.79,774393006.0,104773304.0,73599320.0,178372624.0,-31173984.0,-4.03,23.03,2955481688.64,非ST、*ST和S证券连续三个交易日内收盘价格跌幅偏离值累计达到20%的证券
20251204,688260.SH,昀冢科技,33.9,-9.3098,13.77,2704949400.0,232517190.16,125933692.28,358450882.44,-106583497.88,-3.94,13.25,4068000000.0,有价格涨跌幅限制的连续3个交易日内收盘价格跌幅偏离值累计达到30%的证券
20251204,688523.SH,航天环宇,42.51,10.2152,37.2,1535518700.0,134515522.81,227520109.28,362035632.09,93004586.47,6.06,23.58,4102892481.87,有价格涨跌幅限制的日换手率达到30%的前五只证券
20251204,920035.BJ,精创电气,39.2,-6.2201,35.57,184390000.0,18085135.98,29248126.94,47333262.92,11162990.96,6.05,25.67,510148800.0,当日换手率达到20%的前5只股票
20251204,920091.BJ,大鹏工业,50.12,-2.8306,25.11,176055500.0,22980800.57,20457983.6,43438784.17,-2522816.97,-1.43,24.67,681175908.0,当日换手率达到20%的前5只股票
20251204,920100.BJ,三协电机,68.07,17.5851,39.13,450122400.0,63543390.91,65008525.01,128551915.92,1465134.1,0.33,28.56,1164006393.66,当日换手率达到20%的前5只股票
20251204,920116.BJ,星图测控,82.3,5.689,20.28,667853400.0,65986468.51,114865975.21,180852443.72,48879506.7,7.32,27.08,3339798194.0,当日换手率达到20%的前5只股票
