trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250509,002809.SZ,红墙股份,13.77,9.984,38.02,2003837308.0,135553162.48,167925332.87,303478495.35,32372170.39,1.62,15.14,1896613056.81,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250509,002963.SZ,豪尔赛,12.43,-9.9928,22.06,365996653.0,54807460.32,51074796.97,105882257.29,-3732663.35,-1.02,28.93,1528816016.64,日跌幅偏离值达到7%的前5只证券
20250509,002973.SZ,侨银股份,13.34,9.9753,7.27,261161063.0,79660869.0,77290623.0,156951492.0,-2370246.0,-0.91,60.1,2973472526.6,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250509,002977.SZ,天箭科技,40.25,10.0027,22.59,1058737794.0,128860520.23,155587838.86,284448359.09,26727318.63,2.52,26.87,2681461842.5,连续三个交易日内，涨幅偏离值累计达到20%的证券
20250509,002997.SZ,瑞鹄模具,38.84,-8.8691,8.62,713649886.0,107547686.9,115401848.43,222949535.33,7854161.53,1.1,31.24,8130040263.0,日跌幅偏离值达到7%的前5只证券
20250509,123099.SZ,普利转退,76.6,0.1307,,1557596.0,1001433.0,689878.0,1691311.0,-311555.0,-20.0,108.58,,退市整理期
20250509,300040.SZ,九洲集团,7.9,5.1931,32.34,1228086307.0,80100522.83,97034782.87,177135305.7,16934260.04,1.38,14.42,3767024355.4,日换手率达到30%的前5只证券
20250509,300095.SZ,华伍股份,9.75,0.1027,52.18,1872713782.0,214812071.73,92783305.89,307595377.62,-122028765.84,-6.52,16.43,3302589020.25,日换手率达到30%的前5只证券
20250509,300630.SZ,普利退,0.75,-1.3158,3.67,12559036.0,4254999.55,2697013.0,6952012.55,-1557986.55,-12.41,55.35,335953657.5,退市整理期
20250509,300884.SZ,狄耐克,13.19,-8.6565,32.18,838235514.0,73456372.56,66622288.33,140078660.89,-6834084.23,-0.82,16.71,2524696396.34,日换手率达到30%的前5只证券
20250509,301053.SZ,远信工业,32.66,19.9853,10.4,242228584.0,51591287.0,68863833.4,120455120.4,17272546.4,7.13,49.73,2472125606.92,日涨幅达到15%的前5只证券
20250509,301066.SZ,万事利,18.7,20.0257,15.16,505492743.0,42337205.0,81546751.77,123883956.77,39209546.77,7.76,24.51,3530310224.1,日涨幅达到15%的前5只证券
20250509,301317.SZ,鑫磊股份,32.7,19.8241,65.89,941144187.0,196539090.61,77442628.0,273981718.61,-119096462.61,-12.65,29.11,1464960000.0,日涨幅达到15%的前5只证券
20250509,301317.SZ,鑫磊股份,32.7,19.8241,65.89,1301018208.0,281576805.36,109674076.0,391250881.36,-171902729.36,-13.21,30.07,1464960000.0,连续三个交易日内，涨幅偏离值累计达到30%的证券
20250509,301560.SZ,众捷汽车,39.83,-4.7129,40.13,373272734.0,49939716.14,23853875.4,73793591.54,-26085840.74,-6.99,19.77,920057068.0,日换手率达到30%的前5只证券
20250509,600238.SH,*ST椰岛,5.0,4.6025,6.01,528322941.0,29690220.52,45043306.8,74733527.32,15353086.28,2.91,14.15,2225007900.0,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250509,600281.SH,华阳新材,4.31,-8.8795,13.41,305274605.0,25331120.24,33760293.5,59091413.74,8429173.26,2.76,19.36,2217072727.75,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250509,600396.SH,华电辽能,3.76,9.621,19.61,1047143467.0,109296292.88,87564992.04,196861284.92,-21731300.84,-2.08,18.8,5537377631.92,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250509,600410.SH,华胜天成,9.98,-6.8161,32.16,3693906577.0,397339331.71,253734740.34,651074072.05,-143604591.37,-3.89,17.63,10943016936.34,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250509,600448.SH,华纺股份,3.94,10.0559,16.21,401885438.0,72191669.22,66693103.38,138884772.6,-5498565.84,-1.37,34.56,2481489468.28,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250509,600448.SH,华纺股份,3.94,10.0559,16.21,1087890424.0,138591441.82,126137625.18,264729067.0,-12453816.64,-1.14,24.33,2481489468.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250509,600575.SH,淮河能源,3.84,10.0287,4.86,706669301.0,63413164.0,130498882.68,193912046.68,67085718.68,9.49,27.44,14923242489.6,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250509,600610.SH,中毅达,11.84,-10.0304,1.83,153786208.0,54422560.0,33379328.0,87801888.0,-21043232.0,-13.68,57.09,8485738507.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250509,600753.SH,*ST庚星,5.54,4.9242,0.96,87643315.0,12226730.95,16437185.24,28663916.19,4210454.29,4.8,32.71,1275901749.5,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250509,600828.SH,茂业商业,4.55,-9.901,5.28,433151200.0,29855045.07,33086180.22,62941225.29,3231135.15,0.75,14.53,7877688823.55,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250509,600855.SH,航天长峰,14.19,6.8524,30.96,2094384122.0,175367839.8,128288792.8,303656632.6,-47079047.0,-2.25,14.5,6635807740.32,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250509,603007.SH,*ST花王,5.27,4.9801,0.98,218987169.0,20404131.24,22836309.03,43240440.27,2432177.79,1.11,19.75,2634108200.06,ST、*ST证券连续三个交易日内收盘价格涨幅偏离值累计达到12%的证券
20250509,603030.SH,全筑股份,2.8,-2.439,21.77,771960144.0,40016462.68,38714570.0,78731032.68,-1301892.68,-0.17,10.2,3687413856.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250509,603119.SH,浙江荣泰,43.61,-8.3824,11.84,1075564173.0,320761549.51,166720101.36,487481650.87,-154041448.15,-14.32,45.32,8891184253.63,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250509,603189.SH,网达软件,18.48,-9.1892,15.97,819723458.0,105447909.35,70808220.0,176256129.35,-34639689.35,-4.23,21.5,4981253489.52,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250509,603257.SH,中国瑞林,53.37,9.9959,51.12,643868272.0,51848187.68,78042097.71,129890285.39,26193910.03,4.07,20.17,1302236699.31,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250509,603331.SH,百达精工,11.48,9.9617,16.41,614717033.0,81513422.0,69232461.0,150745883.0,-12280961.0,-2.0,24.52,2320976301.28,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250509,603344.SH,星德胜,27.23,6.4088,40.09,600012468.0,66123548.56,112612085.88,178735634.44,46488537.32,7.75,29.79,1471263585.4,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250509,603350.SH,安乃达,36.7,-5.2903,33.59,359056364.0,51287194.57,44024258.36,95311452.93,-7262936.21,-2.02,26.54,1064300000.0,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250509,603610.SH,麒盛科技,15.04,10.0219,24.65,1265755965.0,116144909.74,103034414.84,219179324.58,-13110494.9,-1.04,17.32,5391678335.04,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250509,603610.SH,麒盛科技,15.04,10.0219,24.65,1718346344.0,126053711.2,106413047.39,232466758.59,-19640663.81,-1.14,13.53,5391678335.04,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250509,603657.SH,春光科技,24.64,10.0,17.06,547473025.0,66489551.49,73145196.52,139634748.01,6655645.03,1.22,25.51,3331082832.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250509,603657.SH,春光科技,24.64,10.0,17.06,655345811.0,85225102.49,80714522.6,165939625.09,-4510579.89,-0.69,25.32,3331082832.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250509,603912.SH,佳力图,10.25,9.9785,2.86,464334782.0,63192239.0,89192854.0,152385093.0,26000615.0,5.6,32.82,5553529847.5,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250509,605055.SH,迎丰股份,6.35,10.052,3.91,105660553.0,8800498.0,22361789.0,31162287.0,13561291.0,12.83,29.49,2794000000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250509,688552.SH,航天南湖,34.11,11.1075,52.85,1470421700.0,291214139.31,142127960.69,433342100.0,-149086178.62,-10.14,29.47,2865013236.72,有价格涨跌幅限制的日换手率达到30%的前五只证券
20250509,832876.BJ,慧为智能,39.48,1.491,35.97,579063800.0,72620918.26,40063548.27,112684466.53,-32557369.99,-5.62,19.46,1525693308.72,当日换手率达到20%的前5只股票
20250509,837006.BJ,晟楠科技,33.01,-7.9476,36.49,430850900.0,36836713.41,47767687.1,84604400.51,10930973.69,2.54,19.64,1131974826.76,当日换手率达到20%的前5只股票
20250509,837023.BJ,芭薇股份,24.43,5.4836,38.43,321660400.0,20688602.48,31200098.84,51888701.32,10511496.36,3.27,16.13,837128396.3,当日换手率达到20%的前5只股票
20250509,871263.BJ,莱赛激光,23.24,17.1371,37.46,368664600.0,24611145.11,27496235.42,52107380.53,2885090.31,0.78,14.13,1004924140.08,当日换手率达到20%的前5只股票
20250509,873169.BJ,七丰精工,27.39,17.4528,48.46,653485800.0,73886910.71,40394935.55,114281846.26,-33491975.16,-5.13,17.49,1391740406.1,当日换手率达到20%的前5只股票
20250509,900906.SH,中毅达B,0.262,-8.3916,1.55,1480503.0,334911.3,607193.0,942104.3,272281.7,18.39,63.63,8485738507.2,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20250509,900939.SH,汇丽B,0.29,-8.2278,1.02,265564.0,81330.32,88699.6,170029.92,7369.28,2.77,64.03,25520000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
