trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251216,603863.SH,松炀资源,20.52,10.0268,6.64,267810663.0,36567132.78,58724451.0,95291583.78,22157318.22,8.27,35.58,4199418000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251216,603992.SH,松霖科技,36.6,2.521,1.99,949823983.0,219497724.69,154304621.55,373802346.24,-65193103.14,-6.86,39.35,15647830776.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251216,605033.SH,美邦股份,21.04,-8.0821,11.31,355878183.0,60663854.34,34222071.0,94885925.34,-26441783.34,-7.43,26.66,2844608000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251216,605068.SH,明新旭腾,27.35,-7.3509,6.07,282687622.0,77301605.0,22168754.0,99470359.0,-55132851.0,-19.5,35.19,4436128838.25,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251216,688031.SH,星环科技,92.7,5.3289,18.3,3716892500.0,617693946.45,552498084.7,1170192031.15,-65195861.75,-1.75,31.48,8711254828.8,有价格涨跌幅限制的连续3个交易日内收盘价格涨幅偏离值累计达到30%的证券
20251216,688109.SH,品茗科技,112.02,-11.6213,5.83,1977023700.0,226026598.32,183201460.69,409228059.01,-42825137.63,-2.17,20.7,8831914446.0,有价格涨跌幅限制的连续3个交易日内收盘价格跌幅偏离值累计达到30%的证券
20251216,920035.BJ,精创电气,47.02,12.488,50.49,293270300.0,35867329.45,41258773.96,77126103.41,5391444.51,1.84,26.3,611918280.0,当日换手率达到20%的前5只股票
20251216,920091.BJ,大鹏工业,93.43,25.8316,62.36,693836200.0,74096498.53,87292370.33,161388868.86,13195871.8,1.9,23.26,1269797787.0,当日价格振幅达到30%的前5只股票
20251216,920092.BJ,汉鑫科技,39.75,29.9869,21.6,254516500.0,25773108.86,42489709.53,68262818.39,16716600.67,6.57,26.82,1265485173.75,当日收盘价涨幅达到20%的前5只股票
20251216,920576.BJ,天力复合,81.88,18.4949,13.1,1040428400.0,81275881.51,109011669.93,190287551.44,27735788.42,2.67,18.29,8771612309.52,当日价格振幅达到30%的前5只股票
20251216,920665.BJ,科强股份,17.38,-12.8822,32.37,369081700.0,71075911.16,26306533.85,97382445.01,-44769377.31,-12.13,26.39,1113565589.84,当日换手率达到20%的前5只股票
20251216,920765.BJ,美之高,34.74,29.9663,14.53,250247300.0,30131626.9,46326166.98,76457793.88,16194540.08,6.47,30.55,1834518792.96,当日收盘价涨幅达到20%的前5只股票
20251216,920765.BJ,美之高,34.74,29.9663,14.53,356611300.0,42287169.91,63253868.77,105541038.68,20966698.86,5.88,29.6,1834518792.96,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20251216,920826.BJ,盖世食品,14.47,4.0259,28.87,262226400.0,29506940.49,29719544.7,59226485.19,212604.21,0.08,22.59,904005624.31,当日换手率达到20%的前5只股票
20251216,920906.BJ,舜宇精工,31.88,19.9398,29.66,299791300.0,41718488.04,33127282.13,74845770.17,-8591205.91,-2.87,24.97,1057881149.24,当日换手率达到20%的前5只股票
