trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20250410,600540.SH,新赛股份,6.25,10.0352,23.02,949088121.0,125457882.0,87056374.38,212514256.38,-38401507.62,-4.05,22.39,3633606000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,600693.SH,东百集团,7.14,4.0816,19.16,2609861135.0,179073918.1,168879820.94,347953739.04,-10194097.16,-0.39,13.33,6204322863.48,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,600697.SH,欧亚集团,12.83,10.0343,2.62,414274882.0,75811446.12,69467290.0,145278736.12,-6344156.12,-1.53,35.07,1993474272.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,600811.SH,*ST东方,0.39,-4.878,0.57,14685964.0,2040317.97,1389273.0,3429590.97,-651044.97,-4.43,23.35,1426910524.65,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20250410,600859.SH,王府井,16.2,9.9796,6.88,2550798146.0,238285224.85,292763196.15,531048421.0,54477971.3,2.14,20.82,18386126674.2,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,601008.SH,连云港,6.24,10.0529,0.51,39301142.0,5893056.0,39301142.4,45194198.4,33408086.4,85.01,114.99,7741581157.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250410,601008.SH,连云港,6.24,10.0529,0.51,396570228.0,34186080.0,73105275.25,107291355.25,38919195.25,9.81,27.05,7741581157.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,601083.SH,锦江航运,11.02,9.98,7.07,477686299.0,60519141.23,71232012.19,131751153.42,10712870.96,2.24,27.58,2139202400.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,601086.SH,国芳集团,7.67,10.043,3.71,189316041.0,46787767.0,66015690.0,112803457.0,19227923.0,10.16,59.58,5108220000.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250410,601086.SH,国芳集团,7.67,10.043,3.71,267465919.0,48636908.0,73991462.0,122628370.0,25354554.0,9.48,45.85,5108220000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,601888.SH,中国中免,70.21,4.9948,5.76,14372597260.0,1183073441.48,1509788497.43,2692861938.91,326715055.95,2.27,18.74,137083307944.24,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,603069.SH,海汽集团,19.54,7.7772,9.31,938502408.0,107693176.04,117616345.0,225309521.04,9923168.96,1.06,24.01,6174640000.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,603072.SH,天和磁材,59.06,-4.2477,46.99,1837639841.0,98925921.21,116876886.73,215802807.94,17950965.52,0.98,11.74,3823876671.56,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250410,603214.SH,爱婴室,24.53,10.0,14.66,1251271857.0,164058380.4,179843248.38,343901628.78,15784867.98,1.26,27.48,3398387083.08,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,603221.SH,爱丽家居,12.66,-9.2473,16.32,512616106.0,58139738.24,35378367.0,93518105.24,-22761371.24,-4.44,18.24,3038400000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250410,603329.SH,上海雅仕,16.71,10.0066,10.14,646034953.0,79951497.33,83616469.0,163567966.33,3664971.67,0.57,25.32,2652816018.45,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,603395.SH,红四方,47.47,0.9141,25.58,493009946.0,36928158.03,78648977.5,115577135.53,41720819.47,8.46,23.44,1915393850.55,有价格涨跌幅限制的日换手率达到20%的前五只证券
20250410,603500.SH,祥和实业,7.65,10.0719,3.34,86241701.0,20349512.0,26034651.6,46384163.6,5685139.6,6.59,53.78,2607091817.4,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20250410,603789.SH,星光农机,7.27,1.3947,12.48,234448770.0,15458193.0,28045356.4,43503549.4,12587163.4,5.37,18.56,1890200000.0,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20250410,605081.SH,太和水,12.2,3.3898,17.14,279831389.0,30577190.56,46148028.8,76725219.36,15570838.24,5.56,27.42,1381614278.4,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20250410,688049.SH,炬芯科技,42.98,19.9888,7.01,336399400.0,39659368.48,78298805.11,117958173.59,38639436.63,11.49,35.06,4825282250.32,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250410,688096.SH,京源环保,17.9,19.4129,8.22,236817800.0,51414894.46,66128713.83,117543608.29,14713819.37,6.21,49.63,2938764827.4,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250410,688678.SH,福立旺,20.11,19.9881,5.31,270261000.0,45338771.41,62524334.27,107863105.68,17185562.86,6.36,39.91,5213874894.92,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20250410,832786.BJ,骑士乳业,14.96,29.9739,60.2,859363500.0,126618021.14,100998881.4,227616902.54,-25619139.74,-2.98,26.49,1638284111.2,当日价格振幅达到30%的前5只股票
20250410,834765.BJ,美之高,24.5,29.9735,19.49,197895500.0,21446488.76,32630115.71,54076604.47,11183626.95,5.65,27.33,1077933727.5,当日收盘价涨幅达到20%的前5只股票
20250410,836422.BJ,润普食品,20.29,20.5585,33.98,415505200.0,36422413.13,44328507.14,80750920.27,7906094.01,1.9,19.43,1343658785.9,当日价格振幅达到30%的前5只股票
20250410,836826.BJ,盖世食品,15.69,11.4347,49.34,468198500.0,37609310.03,38343011.06,75952321.09,733701.03,0.16,16.22,978542717.34,当日换手率达到20%的前5只股票
20250410,837006.BJ,晟楠科技,35.18,-2.1419,57.85,698651100.0,47522937.84,59294976.24,106817914.08,11772038.4,1.68,15.29,1206388197.68,当日换手率达到20%的前5只股票
20250410,837748.BJ,路桥信息,27.06,16.0875,10.79,188827500.0,34741079.98,30213238.09,64954318.07,-4527841.89,-2.4,34.4,1687125379.5,当日价格振幅达到30%的前5只股票
20250410,838262.BJ,太湖雪,32.51,29.988,32.72,235647100.0,23681656.11,40214889.78,63896545.89,16533233.67,7.02,27.12,779875075.25,当日价格振幅达到30%的前5只股票
20250410,838262.BJ,太湖雪,32.51,29.988,32.72,385247800.0,30370859.35,49645212.2,80016071.55,19274352.85,5.0,20.77,779875075.25,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250410,839371.BJ,欧福蛋业,15.85,9.7645,65.13,577605400.0,44406303.6,73150751.0,117557054.6,28744447.4,4.98,20.35,926672865.25,当日价格振幅达到30%的前5只股票
20250410,872351.BJ,华光源海,32.35,29.9719,43.29,455824100.0,41535191.4,44873356.49,86408547.89,3338165.09,0.73,18.96,1140675201.65,当日收盘价涨幅达到20%的前5只股票
20250410,872351.BJ,华光源海,32.35,29.9719,43.29,950904700.0,72434734.97,65264759.83,137699494.8,-7169975.14,-0.75,14.48,1140675201.65,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
20250410,873726.BJ,卓兆点胶,30.16,30.0,21.89,153370500.0,27206240.75,29972379.61,57178620.36,2766138.86,1.8,37.28,701574560.96,当日收盘价涨幅达到20%的前5只股票
20250410,920002.BJ,万达轴承,210.97,10.8327,52.09,647133900.0,78296359.42,48493914.07,126790273.49,-29802445.35,-4.61,19.59,1213077500.0,当日换手率达到20%的前5只股票
